Tour of Atlanta in Atlanta GA Results

05/24/2008 Individual Time Trial Men Pro Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
29,274882,Brian,Reising,Duluth,GA,12:18 AM,Atlanta Cycling/ATS
30,262332,Brian,Denny,Roswell,GA,12:18 AM,Cycleworks
31,172153,Jeff,Pinnell,Lawrenceville,GA,12:18 AM,N/A
32,219035,Carl,Stimmel,Atlanta,GA,12:18 AM,Team Cycleworks p/b HDR
33,250919,Frank,Cornett,London,KY,12:18 AM,Cumberland Cycles
34,274739,Alex,Royter,Atlanta,GA,12:18 AM,ATS/Atlanta Cycling
35,280069,Greg,Nowicki,Dunwoody,GA,12:19 AM,Dunwoody Cycling
36,276270,Lonnie,Peplau,Canton,GA,12:21 AM,
36,151876,Jeffrey,Blau,Atlanta,GA,12:21 AM,Aaron's/L5 Flyers

05/24/2008 Individual Time Trial Men Cat 2/3 Elite
Place,License #,First,Last,City,State,Time,Team
5,212642,Whit,Clifford,Athens,GA,12:15 AM,Locos Grill & Pub
28,248376,Nick,Gastley,Atlanta,GA,12:16 AM,Cannondale Allset Elite Cycling Team
61,219952,Katsuhiro,Tanda,Columbus,OH,12:17 AM,Team Athens
71,196189,Nicole,Bossie,Greenville,SC,12:18 AM,Hincapie Barkley

05/24/2008 Individual Time Trial Men MR 30-99
Place,License #,First,Last,City,State,Time,Team
6,59328,James G,Wenzel,Auburn,AL,12:15 AM,Velo Voodoo
7,227652,Scott,Girard,Atlanta,GA,12:15 AM,ATS
8,251225,TIM,STONE,Monroe,GA,12:15 AM,GTC
11,46890,Stephen,Sperry,Spartanburg,SC,12:15 AM,Carolina Tri/Metro
12,57055,Kirk,Corsello,Lilburn,GA,12:15 AM,AXA Masters cycling
14,67155,Roy,Simmons,Roswell,GA,12:15 AM,Outspokin Cycling Team
23,57051,Andy,Meyer,Dalton,GA,12:16 AM,Economy Honda
25,253424,Brendan,Sullivan,Atlanta,GA,12:18 AM,GTC
25,161927,J Thomas,Smith,Etowah,NC,12:18 AM,Hammer Nutrition

05/24/2008 Individual Time Trial Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,273590,Nancy,Jones,Monroe,GA,12:17 AM,Sorella Cycling p/b BVM Engineering
2,267111,Mary Pat,Jones,Dallas,TX,12:17 AM,Sorella Cycling p/b BVM Engineering
3,195808,Erin,Christman,Atlanta,GA,12:18 AM,Sorella Cycling/BMV Engineering
4,0,Kristin,Marino,,,12:18 AM,All3Sports
