Dirt Devils II Mountain Bike Festival in Miami FL Results

07/10/2016 Cross Country Men Cat 3 14-17
Place,License #,First,Last,City,State,Time,Team
1,0,Roger,Blandon,,,1:14:28,
2,0,Steven,Gonzalez,,,1:17:20,

07/10/2016 Cross Country Men Cat 3 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Roberto,Assis,,,0:51:43,
2,0,Wesley,Rocha,,,0:52:22,
3,0,Juan,Guevara,,,0:54:09,
4,408015,Salvador,Gonzalez,Hialeah,FL,0:55:28,
5,0,Juan,Sanchez,,,0:57:13,

07/10/2016 Cross Country Men Cat 3 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Pedro,Saavedra,,,0:51:57,
2,492413,Chris,Juerakhan,Pembroke Pineshollywood,FL,1:01:07,
3,385287,kenneth,garbez,Weston,FL,1:01:09,
4,0,Edward,Cruz,,,1:01:37,
5,105938,Wilson,Gonzalez,Minneapolis,MN,1:03:57,
6,60488,Mauricio,Castano,Houston,TX,1:04:39,
7,0,Anthony,Denito,,,1:10:45,
8,0,Frankie,Garcia,,,1:16:44,

07/10/2016 Cross Country Men Cat 3 50+
Place,License #,First,Last,City,State,Time,Team
1,0,Norman,Blandon,,,0:58:56,
2,88271,James,Clossick,Coral Gables,FL,1:02:54,

07/10/2016 Cross Country Men Cat 2 14-17
Place,License #,First,Last,City,State,Time,Team
1,440044,Juan David,Buitrago,Homestead,FL,1:31:12,
2,0,Chris,Carlos,,,1:45:55,

07/10/2016 Cross Country Men Cat 2 18-29
Place,License #,First,Last,City,State,Time,Team
1,502345,Angel,Subdiaz,Miami,FL,1:26:02,
2,453131,Jose,Sanchez,Miami,FL,1:27:47,
3,456886,Mario,Renteria,Miami,FL,1:29:24,
4,0,Renan,Dolabella,,,1:31:42,
5,0,guillermo,rosaly,,,1:32:11,
6,0,Ceejay,Moody,,,1:33:43,

07/10/2016 Cross Country Men Cat 2 30-39
Place,License #,First,Last,City,State,Time,Team
1,497725,Jose,Garcell,Palm Beach Gardens,FL,1:19:10,
2,0,Julio,Gomez,,,1:25:48,
3,0,andres,panesso,,,1:29:03,
4,0,Oscar,Santiago,,,1:29:59,
5,391401,Adan,Ayala,Homestead,FL,1:30:12,
6,0,Oscar,Santiago,,,1:32:08,
7,392992,Jason,Timmons,Miami,FL,1:34:42,
8,393813,Juan,Mendez,Miami,FL,1:36:03,
9,0,jose,augusto,,,1:36:15,
10,315560,Andres,Estevez,Fort Lauderdale,FL,1:37:48,
11,0,Gabriel,Gonzalez,,,1:37:54,

07/10/2016 Cross Country Men Cat 2 40-49
