NorCal/Nevada District TT Championship in Sattley CA Results

06/08/2008 Individual Time Trial Men U23
Place,License #,First,Last,City,State,Time,Team
1,196247,Shawn,Rosenthal,Berkeley,CA,50:11.90,ZteaM Cycling
2,205861,Tyler,Dibble,Oakland,CA,50:59.30,CA Giant/Specialized
3,256539,Connor,Spencer,San Francisco,CA,56:07.50,Team Freewheel
4,128847,Michael,Margraf,Portland,OR,57:31.50,VOS Racing
5,203446,Colby,Elliot,San Diego ,CA,57:38.10,ChicoCorsa/TriCounty
DNS,238772,Heath,Medeiros,Carson City,NV,n.a.,Alta Alpina

06/08/2008 Individual Time Trial Men Tandem Men Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,240115,Craig,Robertson,Los Altos,CA,57:46.50,Wells Fargo Racing
1,99950,Dan,Shadoan,Davis,CA,57:46.50,Davis BC

06/08/2008 Individual Time Trial Men Tandem co-ed Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,28533,Jeff,Poulsen,Bend,OR,54:58.40,VOS racing
1,235758,Soni,Andreini Poulsen,Arnold,CA,54:58.40,Velo Bella
2,30120,Timothy,Roberts,Dixon,CA,57:54.30,Davis Bicycle Club
2,180561,Trudy,Bjornsen,Dixon,CA,57:54.30,Davis Bicycle Club

06/08/2008 Individual Time Trial Men Tandem co-ed Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,0,Bob,Beretta,,,59:43.10,
1,0,Kristina,Zack,,,59:43.10,

06/08/2008 Individual Time Trial Men Tandem co-ed Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,61843,Laura,Lindgren,Long Beach,CA,55:18.80,Velo Allegro
1,61084,G,Crawford,Lon Beach,CA,55:18.80,Velo Allegro
2,251716,Richard,Allen,La Jolla,CA,02:18.70,Webcor/Alto Velo
2,259078,Mary Ellen,Allen,La Jolla,CA,02:18.70,Webcor/Alto Velo
DNS,46287,Richard,Hairston,Napa,CA,n.a.,Unattached

06/08/2008 Individual Time Trial Men Tandem Open
Place,License #,First,Last,City,State,Time,Team
1,0,Bill,Lewis,,,53:16.20,
1,213555,Mark,Barnum,Sacramento,CA,53:16.20,Bollo Racing

06/08/2008 Individual Time Trial Men Tandem Open A
Place,License #,First,Last,City,State,Time,Team
1,210295,Gail,Hotten,Berkeley,CA,01:06.80,Sycip/Schwalbe
1,38731,Marc,Wittenberg,Santa Rosa,CA,01:06.80,SyCip/Schwalbe
DNS,208503,Robert,Van Houweling,Berkeley,CA,n.a.,Ann Arbor Velo Club

06/08/2008 Individual Time Trial Men Tandem Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,51558,Paul,Chuck,Berkeley,CA,57:24.80,Morgan Stanley/24Hr
1,55374,Morgan,Caldwell,Lafayette,CA,57:24.80,Morgan Stanley/24Hr

06/08/2008 Individual Time Trial Men Tandem Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,200149,Jan,Elsbach,Davis,CA,50:06.40,Bollo Racing
1,196753,James,Allen,Davis,CA,50:06.40,Bollo Racing
2,196618,Eric,Helphrey,Sacramento,CA,54:52.50,Unattached
2,107525,Robert,Schott,Indianapolis,IN,54:52.50,Webcor/Alto Velo
3,155801,Franz,Broz,Pebble Beach,CA,56:09.10,Pedali Alpini Inc
3,195743,Albert,Barreto,Monterey,CA,56:09.10,Pedali Alpini Inc
DNS,51892,Richard,Humphreys,Carmichael,CA,n.a.,Webcor/Alto Velo

06/08/2008 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,242644,Joe,Galloway,Exeter,CA,53:48.00,Action Sports/SSC
2,158451,Travis,T,Chico,CA,58:08.40,Team Freewheel
3,153758,Paul,Tindal,South Lake Tahoe,CA,58:25.20,Alta Alpina
4,256726,Eric,Maas,San Francisco,CA,58:27.30,Village Peddler
5,242087,Travis,Selk,Concord,CA,01:46.10,Mako/Mellow Motors
6,40917,Alan,Lukka,Sacramento,CA,03:03.20,Unattached
7,0,Alan,Neal,,,11:24.50,Unattached
DNS,270193,Henry,Wu,San Francisco,CA,n.a.,Unattached
DNS,232665,David,Rossow,Los Gatos,CA,n.a.,Webcor/Alto Velo

06/08/2008 Individual Time Trial Men Cat 4/5 Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,275784,Zack,Karas,Tahoe City,CA,01:27.70,unattached

06/08/2008 Individual Time Trial Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,130413,Jonathan,Caldwell,Clovis,CA,54:53.70,Action Sports/SSC
2,0,Justin,Clipperton,,,58:41.20,Reno Wheelmen
3,191125,Cory,Roay,Belmont,CA,58:58.00,Pen Velo/Kondra Sys
4,195431,Allen,Brumm,San Mateo,CA,00:09.50,Webcor/Alto Velo
DNS,195560,Dave,Dunkley,Clayton,CA,n.a.,Wells Fargo Racing
DNS,219104,Adam,Waskow,Fairfax,CA,n.a.,Whole Athlete

06/08/2008 Individual Time Trial Men Cat 1/2/3/4/5 Open
Place,License #,First,Last,City,State,Time,Team
1,153790,Roman,Kilun,Oakland,CA,49:29.90,HealthNet Maxxis
2,238694,Paul,Mach,Oakland,CA,51:44.00,Davis Bike Club
3,127344,James,Mattis,Mountain View,CA,51:47.60,CA Giant/Specialized
4,258309,Nathaniel,English,Berkeley,CA,52:02.00,ZteaM
5,53753,Keith,Miller,Los Gatos,CA,52:22.80,CA Giant/Specialized
6,251736,Josh,Rennie,Reno,NV,52:26.50,Zteam cycling
7,182990,Rand,Miller,San Francisco,CA,52:53.80,Webcor/Alto Velo
8,177523,Gregory,Remaly,Phoenix,AZ,53:40.30,Unattached
9,213555,Mark,Barnum,Sacramento,CA,53:41.20,
10,236985,Jeff,Williams,Los Gatos,CA,54:12.20,Webcor/Alto Velo
11,242560,Vincent,Owens,Fresno,CA,54:32.70,Sierra Pacific Racin
12,191302,Eric,Riggs,Antelope,CA,54:36.50,NorCal Elite Cycling
