38th Annual Melon City Criterium/ Rider Development in Muscatine IA Results

05/29/2016 Criterium Men Pro/Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,161263,Ryan,Knapp,Bloomington,IN,,First Internet Bank Cycling Team
2,257611,Hogan,Sills,Terre Haute,IN,,UCI CT: Astellas Cycling Team
3,399388,George,Simpson,Fort Collins,CO,,Gateway Harley-Davidson Trek U25 Development
4,295785,Colin,Catlin,Arden Hills,MN,,NorthStar Development Cycling
5,257134,Joshua,Johnson,Fort Wayne,IN,,ICC BISSELL-ABG-GIANT
6,499109,Christopher,Winn,Lakewood,CO,,
7,372580,Brad,Neagos,Grand Rapids,MI,,UCI CT: Lupus Racing Team
8,311386,Maxwell,Ackermann,Madison,WI,,Gateway Harley-Davidson Trek U25 Development
9,270997,Robert,Sroka,North Royalton,OH,,First Internet Bank Cycling Team
10,437845,Bryan,Gomez,New York,NY,,
11,424384,Dennis,Ramirez,Barnhart,MO,,Gateway Harley-Davidson Trek U25 Development
12,291825,Jordan,Ross,Omaha,NE,,Harvest Racing p/b Midwest Cycling Trek Stores
13,311313,Alec,Guggemos,Saint Paul,MN,,SPBRC-Grand Performance
14,402875,Matt,Salpietro,Indianapolis,IN,,Texas Roadhouse Cycling p/b Stradalli Bicycles
15,298338,Jack,McCann,Cincinnati,OH,,First Internet Bank Cycling Team
16,318896,Micah,Engle,Dillsburg,PA,,Gateway Harley-Davidson Trek U25 Development
17,401642,Brais,Dacal,Athens,GA,,
18,399927,Matt,Green,Delafield,WI,,UCI CT: Astellas Cycling Team
19,318688,Thomas,Revard,Carmel,IN,,Bissell ABG Giant
20,263035,Andrew,Giniat,Winnetka,IL,,EGO p/b Sammys Bikes
21,371826,Timothy,Savre,Glencoe,MN,,Credite' Velo TREK
22,290397,Ryan,Shean,Indianapolis,IN,,Texas Roadhouse Cycling p/b Stradalli Bicycles
23,226739,Trevor,Rolette,Tinley Park,IL,,EGO p/b Sammys Bikes
24,257336,Ian,McShane,Louisville,KY,,ICC BISSELL-ABG-GIANT
25,171534,Brian,West,Winterset,IA,,Above and Beyond Cancer p/b Scheels
26,211512,David,Reyes,Chicago,IL,,Heritage Race Club
27,406220,Bjorn,Larson,Duluth,MN,,Masters Cycling Systems LLC.
28,290172,Spencer,Martin,Boulder,CO,,Groove Subaru Excel Sports
29,335050,Ben,Schmutte,Noblesville,IN,,First Internet Bank Cycling Team
30,63559,Daniel,Holt,Atlanta,GA,,UCI PCT: Team Novo Nordisk
31,347112,Austin,Gomes,Florissant,MO,,SBR Quantum Racing
32,229367,David,Goodman,Athens,GA,,Credite' Velo TREK
33,295328,Lucas,Marshall,Omaha,NE,,Harvest Racing p/b Midwest Cycling Trek Stores
34,502771,Bob,Goedbloed,Athens,GA,,
35,246693,Kevin,Tempel,Fort Collins,CO,,Scout Cycling Team
36,472550,Ulugbek,Saidov,Athens,GA,,
37,258735,Kevin,McConnell,Iowa City,IA,,University of Iowa Heart and Vascular Care-Specialized
38,384600,Maxwell,Staran,Farmington Hills,MI,,Wolverine Sports Club
39,370469,Ruben,Bacon,Harrodsburg,KY,,Papa John's Racing Team
40,56190,Benjamin,Sharp,Boulder,CO,,Stages Cycling
41,312130,Trey,Hedgecock,Ankeny,IA,,NorthStar Development Cycling
42,320582,Matthew,Zimmer,Dewitt ,IA,,Credite Velo - Trek
43,412901,Grant,Rotunda,San Jose,CA,,Team Kaos/Joyride Bicycles
44,283391,Michael,Keller,Orland Hills,IL,,ICC BISSELL-ABG-GIANT
45,378085,Bryce,Nuiver,Jenison,MI,,EPS Cycling Team
46,197252,Craig,Streit,Scottsdale,AZ,,Stone House Group P/B Pro Bike
47,207549,Paul,Martin,North Royalton,OH,,First Internet Bank Cycling Team
48,256120,John,Woods,Indianapolis,IN,,First Internet Bank Cycling Team
49,374170,Nate,Taggatz,Fort Collins,CO,,Scout Cycling Team
50,307328,Brenden,Hardy,Iowa City,IA,,Above and Beyond Cancer p/b Scheels
51,311425,Lane,Johnson,Shawnee Mission,KS,,Move Up Development-Trek
52,293350,Tim,Speciale,Golden,CO,,EGO p/b Sammys Bikes
53,340630,Matthew,Kelley,Homewood,IL,,UCI CT: Astellas Cycling Team
54,228684,Max,Polin,Marina,CA,,Sprintin' Kitten
55,299251,Justin,McQuerry,Athens,GA,,Team Novo Nordisk Development
56,502145,Sam,Brand,Athens,GA,,
57,339018,Luke,Momper,Fort Wayne,IN,,SBR Quantum Racing
58,356962,Matt,Kleckner,Mason City,IA,,
59,342680,Peter,Behm,Northfield,MN,,SPBRC-Grand Performance
60,292244,Jedidiah,Fritzinger,Georgetown,IN,,Better Cycling of Louisville
61,268204,Paul,Webb,Bellevue,NE,,Harvest Racing p/b Midwest Cycling Trek Stores
62,398250,Ryan,McLoughlin,Powell,OH,,Kreitler Racing Team
63,434029,Zvonimir,Jelinić,Alpharetta,GA,,
64,225120,Erin,Elliott,Oklahoma City,OK,,Soundpony Triad Bank
65,288716,Dustin,Morici,Saint Charles,IL,,EGO p/b Sammy's Bikes
66,287561,Nick,Hand,Clayton,MO,,SBR Quantum Racing
67,502775,Rasmus,Ulstrup Kunosson,Athens,GA,,
68,472551,Alisher,Vokhobov,Athens,GA,,
69,215610,Rudyard,Peterson,Kalamazoo,MI,,Credite' Velo TREK

05/29/2016 Criterium Men Cat 1/2/3/4/5 Masters 40 
Place,License #,First,Last,City,State,Time,Team
1,4177,Paul,Bonds,Deleon,TX,,Oklahoma City Velo Club
2,52322,James,Cochran,Iowa City,IA,,Atlas/Other Films
3,212310,Andrew,Messer,Bloomington,IN,,Team Upland Brewing
4,23836,Michael,McShane,Louisville,KY,,Texas Roadhouse Cycling p/b Stradalli Bicycles
5,43741,Kent,McNeill,Bellevue,NE,,Midwest Cycling Club Racing
6,50908,Gary,Dyer,Alton,IL,,The Cyclery Racing Team
7,53468,David,Stone,St Joseph,IL,,Scarlet Fire
8,56190,Benjamin,Sharp,Boulder,CO,,Stages Cycling
9,139665,Cayce,Tiesler,Pegram,TN,,MOAB Masters Racing
10,20450,John,LaSorsa,Lawton,OK,,Oklahoma City Velo Club
11,102327,Gregory,Shimonek,Papillion,NE,,Harvest Racing p/b Midwest Cycling Trek Stores
12,47495,Scott,Wall,Ames,IA,,Ames Velo
13,379675,David,Alexander,Des Moines,IA,,Sakari Race Team
14,174688,Jonathan,Kersha,Columbia,MO,,Big Tree Cycling
15,245081,Chad,Briggs,West Dundee,IL,,ICCC-St. Louis
16,56245,Brendon,Hale,St. Paul,MN,,Atlas/Other Films Cycling Team
17,283695,Douglas,Carter,Minneapolis,MN,,NorthStar Development
18,275550,JP,Brocket,Overland Park,KS,,Mercy Kuat
19,294851,Jason,Beerends,Iowa City,IA,,New Pioneer Food Co-op
20,32038,Dale,Sedgwick,St Paul,MN,,St Paul Bicycle Racing Club
21,239997,David,Peterson,Minneapolis,MN,,NorthStar Development Cycling
22,31638,Joel,Schmidt,Wooster,OH,,Ride On Wooster
23,384997,Derek,Claussen,Des Moines,IA,,DMOS Racing Team
24,48035,Rick,Maier,Liberty Twp,OH,,Team Dayton Bicycling
25,58478,Peter,Erdoes,Oklahoma City,OK,,Oklahoma City Velo Club

05/29/2016 Criterium Men Cat 1/2/3/4/5 Masters 50 
Place,License #,First,Last,City,State,Time,Team
1,53468,David,Stone,St Joseph,IL,,Scarlet Fire
2,23836,Michael,McShane,Louisville,KY,,Texas Roadhouse Cycling p/b Stradalli Bicycles
3,17376,Michael,Inglis,Lakewood,CO,,US Military Endurance Sports
4,20450,John,LaSorsa,Lawton,OK,,Oklahoma City Velo Club
5,102327,Gregory,Shimonek,Papillion,NE,,Harvest Racing p/b Midwest Cycling Trek Stores
6,58478,Peter,Erdoes,Oklahoma City,OK,,Oklahoma City Velo Club
7,46011,Charles,Townsend,Mendota Heights,MN,,NorthStar Development
8,47495,Scott,Wall,Ames,IA,,Ames Velo
9,211084,Brian,McCarthy,Lockport,IL,,South Chicago Wheelmen
10,211874,Kevin,Wohlford,Davenport,IA,,Trek Store Davenport
11,32038,Dale,Sedgwick,St Paul,MN,,St Paul Bicycle Racing Club
12,16228,Jeffrey,Hilligoss,Eden Prairie,MN,,Angry Catfish
13,15134,Gregory,Harper,Muscatine,IA,,Melon City Bike Club Inc.
14,101166,John,Dilger,Garwin,IA,,Hammer Nutrition
15,296822,Alan,Willey,Cincinnati,OH,,Queen City Wheels
16,97215,Michael,Thomsen,Davenport,IA,,Trek Store Davenport
17,30450,James,Rolette,Tinley Park,IL,,South Chicago Wheelmen
18,400616,Randolph,Charles,Tuscaloosa,AL,,Velocity Pro Cycle
19,443053,Michael,Keen,Urbandale,IA,,Sakari Race Team

