NCNCA District TT Championship in Sattely CA Results

06/14/2009 Individual Time Trial Men U23
Place,License #,First,Last,City,State,Time,Team
1,249743,Chris,Stastny,Vacaville,CA,54:25.2,Davis Bike Club
2,222762,Jeremy,Ferguson,Rocklin,CA,54:49.8,Cal Giant
3,273691,Alexander,Kizis,Reno,NV,1:02:10.8,Atlantis

06/14/2009 Individual Time Trial Men Tandem Open
Place,License #,First,Last,City,State,Time,Team
1,51558,Paul,Chuck,Berkeley,CA,56:08.6,Morgan Stanley
1,0,Brian,Fessenden,,,56:08.6,Morgan Stanley
1,61843,Laura,Lindgren,Long Beach,CA,55:44.2,Velo Allegro
1,0,Allan,Crawford,,,55:44.2,

06/14/2009 Individual Time Trial Men Tandem Master 110-99
Place,License #,First,Last,City,State,Time,Team
1,155801,Franz,Broz,Pebble Beach,CA,55:12.8,VOS-Cycles Gladiator
1,45299,Linda,Elgart,Sacramento,CA,56:03.4,Webcor/Alto Velo
1,45071,John,Elgart,Sacramento,CA,56:03.4,Webcor/Alto Velo
1,195743,Albert,Barreto,Monterey,CA,55:12.8,VOS-Cycles Gladiator
2,277576,Jim,Sharp,Winters,CA,56:18.3,Davis Bike Club
2,240115,Craig,Robertson,Los Altos,CA,56:18.3,Contra Costa Cycling
3,21612,Richard,Lorson,Reno,NV,57:15.2,Liquid Fitness/Adage
3,13762,Paul,Gossi,Reno,NV,57:15.2,Liquid Fitness/Adage

06/14/2009 Individual Time Trial Men Tandem Master 70-99
Place,License #,First,Last,City,State,Time,Team
1,270067,Dave,Maminski,Campbell,CA,57:58.5,SugarCRM
1,267372,Beth,Butrymowicz,Campbell,CA,57:58.5,SugarCRM

06/14/2009 Individual Time Trial Men Tandem Master 90-99
Place,License #,First,Last,City,State,Time,Team
1,28533,Jeff,Poulsen,Bend,OR,54:15.8,Safeway/BicyclesPlus
1,235758,Soni,Andreini Poulsen,Arnold,CA,54:15.8,Velo Bella-Kona

06/14/2009 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,248052,Michael,Claudio,West Sacramento,CA,56:40.3,Davis Bike Club
2,264170,Matthew,Younkins,Campbell,CA,57:01.3,Racing Greyhounds
3,248096,Andreas,Schulten,Redwood City,CA,57:09.1,Bicycle Planet
4,260928,Jason,Arinno,Elk Grove,CA,57:23.6,Davis Bike Club
5,242087,Travis,Selk,Concord,CA,1:01:28.7,Mako/Mellow Motors
6,287921,Jason,Hardi,Citrus Heights,CA,1:02:44.2,Vapor Racing
7,298803,Rob,Brandt,Ennis,MT,1:07:10.1,Reno Wheelmen

06/14/2009 Individual Time Trial Men Cat 4/5 Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,271160,Jesse,Antin,Berkeley,CA,1:00:47.8,Berkeley Bicycle Clu
2,284959,ERIC,HOUSTON,Antelope,CA,1:04:51.1,unattached

06/14/2009 Individual Time Trial Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,195431,Allen,Brumm,San Mateo,CA,58:11.1,Webcor/Alto Velo
2,245436,Steve,Thomsen,Reno,NV,59:53.8,Great Basin Imaging

06/14/2009 Individual Time Trial Men Cat 1/2/3/4/5 Open
Place,License #,First,Last,City,State,Time,Team
1,238694,Paul,Mach,Oakland,CA,50:11.5,Bissell Pro Cycling
2,206962,Philip,Mooney,San Rafael ,CA,50:18.1,Metromint Cycling
3,53055,Mark,Volkmann,San Anselmo,CA,51:23.1,Team Tam
4,255751,Robert,Meyer,Mountain View,CA,51:27.2,Metromint Cycling
5,204739,Jesse,Moore,Sacramento,CA,52:15.2,California Giant/Spe
6,127344,James,Mattis,Mountain View,CA,52:43.3,Cal Giant/Specialize
7,251736,Josh,Rennie,Reno,NV,52:50.6,Clif Bar
8,242644,Joe,Galloway,Exeter,CA,53:43.5,Yokohl Ranch/SBW
9,246669,Gregory,White,Lafayette,CA,55:44.4,Davis Bike Club
10,205076,Matthew,Beebe,Redwood City,CA,55:48.7,Webcor/Alto Velo
11,257206,Tyler,Hanson,Orinda,CA,1:03:36.9,Tieni Duro

06/14/2009 Individual Time Trial Men JR 10_-_12
Place,License #,First,Last,City,State,Time,Team
1,289433,Robbie,Farrens,Stockton,CA,17:23.4,Rocket Sports - Trek
2,259885,Duncan,Reid,Palos Verdes Estates,CA,18:00.7,Pen Velo/Pomodoro

06/14/2009 Individual Time Trial Men JR 15-16
Place,License #,First,Last,City,State,Time,Team
1,263055,Torey,Philipp,El Dorado Hills,CA,27:57.7,Davis Bike Club
2,263998,Reese,Levine,Orinda,CA,37:21.4,Tieni Duro

06/14/2009 Individual Time Trial Men JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,283185,Anthony,Ferretti,Oroville,CA,30:42.1,Chico Corsa

06/14/2009 Individual Time Trial Men MR 30-34
Place,License #,First,Last,City,State,Time,Team
1,203737,William,Youngman,Rocklin,CA,57:39.5,Squadra Abruzzo
2,153414,Joshua,Bullock,Sacramento,CA,59:48.3,Chico Corsa/SierraNV
3,0,Joe,Grand,,,1:02:09.5,Wheels on Wheels
4,296769,Boris,Sheikman,Minden,NV,1:04:20.1,None.
5,271249,Scott,Price,Lafayette,CA,1:13:45.4,Taleo Racing

06/14/2009 Individual Time Trial Men MR 35-39
Place,License #,First,Last,City,State,Time,Team
1,52412,William,Innes,Menlo Park,CA,51:32.3,Team Specialized Rac
2,43029,Chad,Timmerman,Reno,NV,52:05.5,Team Clover
3,186698,Michael,Buckley,Reno,NV,52:21.1,Morgan Stanley
4,140740,Norman,Zellers,Scott Air Force Base,IL,53:43.5,VOS-Cycles Gladiator
5,201369,Jason,Walker,Wenatchee,WA,54:34.9,Team Clover
6,253905,Todd,Manley,San Jose,CA,54:36.7,SJBC/SugarCRM
7,255453,Ken,Gallardo,Belmont,CA,56:26.5,Pen Velo/Pomodoro
8,211441,Matthew,Ream,Verdi,NV,57:09.5,VOS Cycles Gladiator
9,237845,Matthew,Davis,Reno,NV,57:21.8,Team Clover
10,113194,Jonathan,Sinclair,Hollister,CA,1:01:17.8,SJBC/SugarCRM

06/14/2009 Individual Time Trial Men MR 40-44
Place,License #,First,Last,City,State,Time,Team
1,267171,Chris,Lyman,Napa,CA,49:35.2,Morgan Stanley/Team
2,1774,Jeff,Angermann,Reno,NV,52:11.8,Safeway/BicyclesPlus
3,80925,Craig,Roemer,Petaluma,CA,52:46.8,Team Specialized Rac
4,236946,Steven,Vickery,Chico,CA,53:35.4,Metromint Cycling
5,145573,David,Levine,Alamo,CA,54:28.0,taleo racing
6,235063,Jeff,Albert,Reno,NV,55:57.7,Now Direct
7,218417,Kieran,Sherlock,Palo Alto,CA,56:13.7,Webcor/Alto Velo
8,9627,Dan,Dixson,Reno,NV,56:15.1,unattatched
9,276924,Roger,Martin,Danville,CA,56:27.5,Taleo Racing
10,52696,Charles,Pockell-Wilson,Lafayette,CA,59:13.7,Morgan Stanley/Team
11,265627,stephen,Hughes,Santa Rosa,CA,1:01:42.7,fitness journal
12,87090,Mark,Manning,Redwood City,CA,1:02:49.7,AR Navigation Suppli
13,264642,Jeff,Ochs,Chico,CA,1:05:12.2,Chico Corsa
14,0,Curt,Ferguson,,,1:07:39.6,Sharp Bicycles

06/14/2009 Individual Time Trial Men MR 45-49
Place,License #,First,Last,City,State,Time,Team
1,74102,Thomas,Coulter,Rocklin,CA,53:24.1,Morgan Stanley/Team
