Squiggy Classic Time Trial in Tampa FL Results

03/14/2009 Individual Time Trial Men Pro Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,221360,Dave,Viney, Montverde,FL,14:04.0,Orlando Road Club Inc
2,153379,Gary,Stern,Indialantic,FL,14:27.0,Atlantic Shores Velo
3,46311,Mark,Yeager,St Petersburg,FL,14:35.0,Unattached
4,225369,Jeff,Kopp,Jacksonville,FL,14:36.0,Beaches Velo Sport
5,200061,Simon,Kessler,Wesley Chapel,FL,14:39.0,Florida Velo
6,202202,Garrett,White,Scottsdale,AZ,14:41.0,Ten Speed Drive/ Bh Bicycles
7,239632,Joshua,Servi,Longwood,FL,15:02.0,Plan B Cycling/ Team Plan B
8,228841,Andrew,Holland,Naples,FL,15:05.0,Unattached
9,193738,Joshua,Titsworth,Bradenton,FL,15:06.0,Unattached
10,0,Diego,Guzman,,,15:34.0,Preferred Alliance Cycling Team

03/14/2009 Individual Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,287750,Robert,Nelson,Lutz,FL,16:13.0,Florida Velo
2,287789,Terence,Gaar,Naperville,IL,16:19.0,Unattached
3,289670,Michael,Mason,Saint Petersburg,FL,16:34.0,Gearlink Racing Inc.
4,0,Keith,Campbell,,,16:40.0,Unattached
5,0,Scott,Acheson,,,16:46.0,Unattached
6,259608,glenn,Harsin,New Braunfels ,TX,17:01.0,Florida Velo
7,0,Ryan,Walker,,,17:10.0,Unattached
8,284530,raymond,rhome,Palmbay,FL,17:11.0,Unattached
9,261462,Jack,Condrey,Plant City,FL,17:20.0,Unattached
10,290405,Kevin,Horning,Tampa,FL,17:30.0,Unattached
11,261465,Kerry,Merrick,Plant City,FL,17:31.0,Unattached
12,289108,Ian,McGauvran,Longwood,FL,17:33.0,Unattached
13,244985,Bill,King,Jacksonville,FL,17:35.0,Unattached
14,239851,John,Rasmussen,Haines City,FL,17:39.0,Central Florida Road Club
15,292341,Michael,Green,Fort Myers,FL,17:51.0,Unattached
16,289327,David,Mikolaitis,Gainesville,FL,17:56.0,352 Racing P/b Bikes And More
17,287067,Alex,Jensen,Tampa,FL,18:00.0,Unattached
18,288888,William,Todor,Orange Park,FL,18:15.0,Unattached
19,0,Michael,Montgomery,,,18:39.0,Unattached
20,0,Tom,Starnes,,,19:13.0,Unattached
22,0,RAY,ROJAS,,,20:20.0,Unattached

03/14/2009 Individual Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,280524,Roy,Foley,Lithia,FL,15:25.0,Team Color New-bike Works
2,247692,Sean,Davis,Tampa,FL,15:26.0,Unattached
3,259476,Brandon,Cunningham,Thonotosassa,FL,15:27.0,Team Color New-bike Works
4,265284,Demian,Thomas,Naples,FL,15:33.0,Naples Velo
5,261036,John,Manwaring,Oviedo,FL,16:02.0,Team Color New-bike Works
6,233364,Lucas,Wardein,Durango,CO,16:18.0,Orlando Road Club Inc
7,176305,James,McConnell,Orlando,FL,16:29.0,Orlando Road Club Inc
8,186289,Jason,Willems,Stuart,FL,00:16.0,Unattached
10,286187,Chad,Luedtke,Orlando,FL,16:48.0,Armada Racing
11,249400,John,Gibson,Fleming Island,FL,16:50.0,Colavita Racing Inc.
12,275998,Chad,Bessette,Boca Raton,FL,16:57.0,Bicycle Generation
13,250492,Ryan,Burns,Lebanon,TN,17:08.0,Orlando Road Club Inc
14,103813,Patrick,Schlager,Lawrence,KS,18:06.0,Unattached
15,71391,Brian,Gentry,Winter Park,FL,18:24.0,Armada Racing
16,259210,Michael,Stover,Wesley Chapel,FL,18:31.0,Team Color New-bike Works
17,0,Ryan,Mason,,,18:44.0,Unattached
18,0,GWILYM,ROWLANDS,,,18:45.0,Unattached
19,173812,Steven,DeFriest,Southold,NY,19:46.0,Unattached
16470,0, Jr,Gordon,,,Unattached,

03/14/2009 Individual Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,226652,Andrea,Tosolini,Gainesville,FL,14:25.0,352 Racing P/b Bikes And More
2,60148,Ken,Vida,Lithia,FL,14:37.0,Aj's Bikes & Boards
3,232863,Timothy,Walker,Port St Lucie,FL,14:39.0,Breakaway Cycling Llc
4,179310,Chris,Burrowes,Port St. Lucie,FL,15:15.0,Unattached
