Rocktown Cyclocross Festival in Harrisonburg  VA Results

10/18/2015 Cyclo-cross Men Pro/Cat 1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,297084,David,Flaten,Dover,DE,,US Military Cycling Elite Team
2,402632,Charlie,Snyder,Richmond,VA,,
3,297429,Adam,Williams,Harrisonburg,VA,,Rocktown Racing
4,443640,Matt,Earman,Richmond,VA,,
DNF,278458,Connor,Bell,Harrisonburg,VA,,Rocktown Racing

10/18/2015 Cyclo-cross Men Cat 4/5 Open
Place,License #,First,Last,City,State,Time,Team
1,0,Brad,Fiala,,,,Bluestone Bike & Run
2,403333,Derek,Clifton,Mount Jackson,VA,,Bryce Bike Park
3,455759,Alexander,Midkiff,Chesapeake,VA,,
4,400011,Elijah,Shipp,Norfolk,VA,,Rogue Velo Racing
5,383210,James,Doyle,Staunton,VA,,WWVC Racing
6,173350,Michael,Shipp,Norfolk,VA,,East Coast Bicycles
7,481487,Jon,Fields,Charlottesville,VA,,
8,414918,Timothy,Smiley,Harrisonburg,VA,,WWVC Racing
9,369504,SAM,ROACH,Roanoke,VA,,EAST COASTERS
10,268808,Nathan,Ayers,Glen Allen,VA,,Full Spectrum Racing p/b Coqui Cyclery
11,0,Johann,Zimmermann,,,,
12,487229,Peter,Jasiurkowski,Charlottesville,VA,,Piedmont Rising
13,361365,James,Lloyd,Chesapeake,VA,,
14,484646,Tyler,Yoder,Harrisonburg,VA,,
15,162634,Paul,Deeble,Harrisonburg,VA,,Shenandoah Valley Bicycle Coalition
16,418294,CHANCE,EBERSOLD,Harrisonburg,VA,,
17,382209,Brad,Turner,Chesterfield,VA,,Full Spectrum Racing p/b Coqui Cyclery
18,0,Flynn,Hulver,,,,Bryce Bike Park / LDB Insurance
19,353872,Michael,Lehman,Orkney Springs,VA,,Tarmac and Trails
20,0,Cully,MacDonald,,,,
21,401510,Dan,Wright,Staunton,VA,,Twin Six
22,454653,Jonathan,Treloar,Richmond,VA,,
23,0,Bill,Davis,,,,Potomac Velo Club
24,0,Phillip,Gockel,,,,
DNF,0,Thomas,Berry,,,,

10/18/2015 Cyclo-cross Men Cat 3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,309307,Thomas,Carey,Chesapeake,VA,,
2,406408,Westyn,Wilhelm,Norfolk,VA,,Celerity Cycling p/b Brooks Systems
3,172023,Ben,Lepene,Blacksburg,VA,,
4,448310,Christapher,Lang,Yorktown,VA,,
5,8933,Frank,Deal,Salem,VA,,East Coasters/VCC
6,243574,Wes,Douglas,Harrisonburg,VA,,Rocktown Bikes
7,233886,Eric,Carlson,Christiansburg,VA,,
8,351188,Jason,Wood,Perrysburg,OH,,Bikes Unlimited
9,224860,Robert,Carrico,Richmond,VA,,Altius Cycling Team
9,202386,John,Messersmith,Richmond,VA,,Altius Cycling Team
10,361365,James,Lloyd,Chesapeake,VA,,
11,228356,Jason,Lloyd,Chesapeake,VA,,
12,18948,Karl,Kensinger,Arlington,VA,,NCVC/UnitedHealthcare
DNF,167388,Christian,Sheridan,Crozet,VA,,BRC Racing p/b Reynolds GM/Subaru
DNF,334202,Eric,Crandell,Suffolk,VA,,

10/18/2015 Cyclo-cross Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,365969,Jason,Plank,Glen Allen,VA,,Endorphin Fitness
2,245552,Matthew,Donahue,Harrisonburg,VA,,DCMTB
3,334202,Eric,Crandell,Suffolk,VA,,Rogue Velo Racing
4,317954,Adam,Northup,Richmond,VA,,
5,468658,Mickey,Turner,Anniston,AL,,
6,268808,Nathan,Ayers,Glen Allen,VA,,Full Spectrum Racing p/b Coqui Cyclery
7,418294,CHANCE,EBERSOLD,Harrisonburg,VA,,
8,162634,Paul,Deeble,Harrisonburg,VA,,Shenandoah Valley Bicycle Coalition
DNF,337926,Anthony,Bream,Midlothian,VA,,Celerity Cycling p/b Brooks Systems

10/18/2015 Cyclo-cross Men Master 45+
Place,License #,First,Last,City,State,Time,Team
1,30035,GARY,ROACH,Roanoke,VA,,EAST COASTERS/roachdental.com
2,40719,Ken,Bell,Harrisonburg,VA,,Rocktown Racing
3,58074,Thomas,Richeson,Montpelier,VA,,Design Physis Racing
4,55876,Tim,Powell,Richmond,VA,,Team Novo Nordisk
5,199585,william,gilmer,Va. Beach,VA,,Celerity cycling
6,167388,Christian,Sheridan,Crozet,VA,,BRC Racing p/b Reynolds GM/Subaru
7,90720,Michael,Shirley,Chesapeake,VA,,Rogue Velo Racing
8,374416,Thomas,Craney,Kitty Hawk,NC,,RunRideRace
9,202386,John,Messersmith,Richmond,VA,,Altius Cycling Team
10,275655,Doug,Keim,Winchester,VA,,Sportif Coaching Group
11,71675,frank,haranzo,Roanoke,VA,,
12,228356,Jason,Lloyd,Chesapeake,VA,,Rogue Velo Racing
13,298407,Anthony,D'Alessio,Charlottesville,VA,,NCVC/UnitedHealthcare
14,311615,Gordon,VanHook,Suffolk,VA,,
15,455441,Cary,Lindsey,Richmond,VA,,
DNF,231148,Brian,Shields,Richmond,VA,,Team Carytown Bicycle Company

10/18/2015 Cyclo-cross Men Single Speed Open
Place,License #,First,Last,City,State,Time,Team
1,278458,Connor,Bell,Harrisonburg,VA,,Rocktown Racing
2,297429,Adam,Williams,Harrisonburg,VA,,Rocktown Racing
3,260121,Christopher,Michaels,Harrisonburg,VA,,Rocktown Bicycles
4,0,Dan,Wright,,,,

10/18/2015 Cyclo-cross Women Pro/Cat 1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,395430,Kelly,Paduch,Harrisonburg,VA,,Rocktown Bicycles/Vanderkitten
2,271612,Denelle,Grant,Charlottesville,VA,,
3,289426,Jennifer,Pope,Norfolk,VA,,Rogue Velo Racing
4,298635,Misty,Tilson,Harrisonburg,VA,,Rocktown Racing

10/18/2015 Cyclo-cross Women Cat 3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,406195,Maggie,Barton,Richmond,VA,,Team Carytown Bicycle Company
2,397120,Laura,Pyle,Staunton,VA,,BFF Bikes
3,433118,Michelle,Adams,Atoka,TN,,Rogue Velo Racing
4,272994,Sharon,Leary,Prince George,VA,,Carytown Bicycle Company Women's
DNF,302957,Brandy,Adams,Richmond,VA,,
DNF,247049,Melissa,Hundley,Richmond,VA,,

10/18/2015 Cyclo-cross Women Cat 4 Open
Place,License #,First,Last,City,State,Time,Team
1,466688,Cathryn,Murphey,Midlothian,VA,,
2,433118,Michelle,Adams,Atoka,TN,,Rogue Velo Racing
3,454018,Adrien,Arnold,Richmond,VA,,River City Women's Racing
4,272994,Sharon,Leary,Prince George,VA,,Carytown Bicycle Company Women's

10/18/2015 Cyclo-cross Women Master 35+
Place,License #,First,Last,City,State,Time,Team
1,271612,Denelle,Grant,Charlottesville,VA,,Bike factory elite
2,397120,Laura,Pyle,Staunton,VA,,BFF Bikes
3,265448,Sonya,Richeson,Montpelier,VA,,River City Women's Racing
4,302957,Brandy,Adams,Richmond,VA,,

10/18/2015 Cyclo-cross Mixed Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,309307,Thomas,Carey,Chesapeake,VA,,

10/18/2015 Cyclo-cross Mixed Junior 9-14
Place,License #,First,Last,City,State,Time,Team
1,400011,Elijah,Shipp,Norfolk,VA,,Rogue Velo Racing
2,384407,Coleson,Lindsey,Richmond,VA,,
3,361365,James,Lloyd,Chesapeake,VA,,Rogue Velo Racing
4,429264,Sean,Hughes,Newport News,VA,,Rogue Velo Racing
5,415038,Andrew,Wiles,Charlottesville,VA,,
6,403121,David,Carey,Chesapeake,VA,,
7,482734,David,Wiles,Charlottesville,VA,,
8,413474,Anna,Powell,Richmond,VA,,Altius Cycling Team
