Tour  de  Medford in MEDFORD NJ Results

08/13/2006 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,65744,Rafal,Urzedowski,Woodbridge,NJ,,Northeastern Hardware
2,0,Michael,Beers,,,,Rite Aid Pro Cycling
3,0,Sebastian,Alexandre,,,,Colavita Olive Oil/Sutter Home Wines Cyc
4,0,Sebastian,Donadio,,,,
5,46180,Christian,Young,Bricktown,NJ,,Ideal Tile / Wendy's / Liquid Lightning
6,151319,Guillaume,Nelessen,Lambertville,NJ,,Hunterdon Velo/ANA Cycling
7,54978,David,Clinger,Woodland Hills,CA,,Velocity Sports Performance/CCE
8,207536,Sebastian,Potok,West Jordan,UT,,Northeastern Hardware
9,164040,Jermaine,Burrowes,Brooklyn,NY,,We Stand United (W.S.)
10,173678,Julian,Cushing,Philadelphia,PA,,Breakaway Racing
11,81521,David,Martin,Morristown ,NJ,,Central Jersey Cycling Team
12,168991,Glenn,Murray,Abington,PA,,Amoroso's Racing Team
13,0,Guido,Palma,,,,
14,24928,Jon,Clifton-Moore,Philadelphia,PA,,Unattached
15,178966,Michael,Chauner,West Chester,PA,,Sakonnet Technology
16,47769,John,Loehner,New York,NY,,Century Road Club Of America
17,102573,Jared,Strowbridge,Sparta,NJ,,Liberty Cycle
18,55604,Jason,Walters,Old Bridge,NJ,,Ideal Tile / Wendy's / Liquid Lightning
19,32906,Desmond,Slattery,Conshohocken,PA,,Breakaway Racing
20,45870,Michael,Rosenhaus,Morristown,NJ,,Northeastern Hardware
21,228090,Gregory,Battista,Toms River,NJ,,Atlantic Bicycle Club
22,149234,Horace,Burrowes,Brooklyn,NY,,We Stand United (W.S.)
23,218794,Maciej,Wojcik,Seattle,WA,,Boat Street Cycle Club (BSCC)
24,92584,John,Bertolini,Basking Ridge,NJ,,Liberty Cycle
25,232747,Kiel,Casari,Holmdel,NJ,,Ideal Tile / Wendy's / Liquid Lightning
26,8422,Ian,Curtis,Hillsborough,NJ,,Northeastern Hardware
DNF,208038,Ryan,Bodge,Madison,WI,,Colavita Racing Inc.
DNF,170903,Steven,Stein,San Francisco,CA,,Unattached
DNF,19724,Mark,Kouri,Lumberton,NJ,,Peloton Racing Org/QUATTRO ASSI
DNF,82956,Brian,Doroshuk,Denville,NJ,,Northeastern Hardware
DNF,47305,James,Perren,Oceanside,CA,,Quaker City Wheelmen - Team Breakaway
DNF,68948,Michael,Attie,Seattle,WA,,Tri State Velo
DNF,224539,Thomas,Lyons,Newtown Square,PA,,High Gear
DNF,225383,Sean,Melcher,Hoboken,NJ,,Northeastern Hardware
DNF,72938,Jason,Bradley,Hammonton,NJ,,Pro Pedals Bike Shop
DNF,64356,Eric,Wallenburg,Marlton,NJ,,Pro Pedals Bike Shop
DNF,64901,Glenn,Krotick,Philadelphia,PA,,Breakaway Racing
DNF,107658,Joseph,Wentzell,Philadelphia,PA,,Breakaway Racing
DNF,191648,John,Manailovich,Allentown,PA,,ACT
DNF,24736,Kevin,Molloy,New York,NY,,Century Road Club Association
DNF,92839,Karl,Rahn,New York,NY,,TEAM AXIS
DNF,186990,Matthew,Kupsky,Vineland,NJ,,Velocity Sports Performance/CCE
DNF,91828,Robert,Jensen,Vancouver,WA,,Unattached
DNF,41701,George,Bicking,Basking Ridge,NJ,,Velocity Sports Performance/CCE
DNF,52240,Marc,Silberman,Gillette,NJ,,High Gear
DNF,193630,Stephane,Slotten,Mendham,NJ,,Northeastern Hardware
DNF,194041,Paul,Burrowes,Brooklyn,NY,,We Stand United (W.S.)
DNF,127698,Benjamin,Abney,Alexandria,VA,,Velocity Sports Performance/CCE
DNF,110108,Don,Clapp,Long Branch,NJ,,Team Bikery/Bike Montclair
DNF,211768,Ian,Hughes,Morristown,NJ,,Liberty Cycle
DNF,31001,Robert,Ryan,Lambertville,NJ,,Hunterdon Velo/ANA Cycling
DNF,157989,Robert,Lattanzi,New York,NY,,Century Road Club Association
DNF,175546,Mat,Nelessen,Lawrenceville,NJ,,Hunterdon Velo/ANA Cycling
DNF,51140,Jason,Urbanczyk,Millstone Twp,NJ,,Colavita Racing Inc.
DNF,143846,Thomas,Pinneo,Princeton,NJ,,C C Evesham
DNF,116002,Austin,Armstrong,Flemington,NJ,,Hunterdon Velo/ANA Cycling
DNF,190663,Stephen,Chiselko,Warren,NJ,,Liberty Cycle
DNF,191924,Greg,Visicaro,Bedminster,NJ,,Hunterdon Velo/ANA Cycling
DNF,200492,Luis,Perez,Liberty,NY,,Sakonnet Technology
DNF,211807,Michael,Margarite,New York,NY,,GS Gotham/Toga Bikes
DNF,55050,Basil,Moutsopoulos,Belmont,CA,,Sakonnet Technology
DNF,171530,Todd,Kruger,Highland Park,NJ,,Colavita Racing
DNF,158198,Daniel,Stewart,Phillipsburg,NJ,,Northeastern Hardware
DNF,19619,Yong,Kong,Sicklerville,NJ,,Guys Racing
DNF,193990,Anthony,Lowe,Brooklyn,NY,,Century Road Club Association
DNF,222834,Daniel,Sullivan,Bloomfield,NJ,,Team Bikery/Bike Montclair
DNF,33464,David,Sommerville,Brooklyn,NY,,Champion System Racing
DNF,187959,Devin,Flaherty,Topanga,CA,,UPMC-ACT
DNF,162551,Jared,Bunde,Brooklyn,NY,,Champion System Racing
DNF,76125,Kevin,Brass,Pennington,NJ,,Velocity Sports Performance/CCE
DNF,54603,Keith,Abruzzese,Deptford,NJ,,PSCC-Peddler's Shop Cycling Club
DNF,110783,Paul,Ziminski,Piscataway,NJ,,Ideal Tile / Wendy's / Liquid Lightning
DNF,181281,George,Anderson,Washington,NJ,,PSCC-Peddler's Shop Cycling Club
DNF,3066,Marc,Bechtold,Moorestown,NJ,,PSCC-Peddler's Shop Cycling Club
DNF,209232,Joseph,Yacono,Longs,SC,,PSCC-Peddler's Shop Cycling Club
DNF,35249,Shawn,Teske,Marlton,NJ,,PSCC-Peddler's Shop Cycling Club
DNF,168723,Anthony,D'Alicandro,Linwood,NJ,,Pro Pedals Bike Shop

08/13/2006 Criterium Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,52533,Rich,Ross,Cherry Hill,NJ,,Mambo Kings Racing
2,31595,Eric,Schlauch,Califon,NJ,,Somerset Wheelmen
3,7235,Stephen,Cochrane,Princeton,NJ,,Mambo Kings Racing
