2009 Georgia Cup - Chattanooga in Gainsville GA Results

04/05/2009 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Mike,Villa,,,,
2,0,Andy,Sweet,,,,
3,0,Barry,Whithead,,,,
4,0,Justin,Landis,,,,
5,0,Zach,Hoover,,,,
6,0,Carlton,Vollberg,,,,
7,293867,ian,spivack,Vienna,VA,,
8,0,Lou,Cataland,,,,
9,0,Roger,Dahlke,,,,
10,0,William,Ransom,,,,
11,0,Adam,Weinbaum,,,,
12,0,John,Castleberry,,,,
13,0,Marcus,McMillan,,,,
14,0,Scott,Gibbs,,,,
15,0,Dylan,Fletcher,,,,
16,0,Bruce,Elder,,,,
17,0,Brent,Jackson,,,,
18,0,Randy,Lawson,,,,
19,0,David,Grubbs,,,,
20,0,Edmundo,Gonzalez,,,,

04/05/2009 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,278037,Tony,Robinson,Marietta,GA,,
2,0,Ricky,Lack,,,,
3,0,Matt,Ragan,,,,
4,0,Robert,Seeley,,,,
5,0,Timothy,Killelea,,,,
6,0,Alex,Devereaux,,,,
7,0,Kenneth,Wood,,,,
8,0,Erik,Olson,,,,
9,0,Will,Ford,,,,
10,0,Shannon,Wrege,,,,
11,0,Kurt,Phifer,,,,
12,0,Joe,Grubbs,,,,
13,0,Charles,Davis,,,,
14,0,Cameron,Kennington,,,,
15,0,Jay,Martin,,,,
16,0,David,Marbut,,,,
17,0,Marc,McDonald,,,,
18,0,Chris,Lessing,,,,
19,222803,Douglas,Kerns,Chatsworth,GA,,
20,0,Steve,Crowell,,,,
21,0,David,McDaniel,,,,
22,0,Joseph,Mullican,,,,
23,0,Jeff,Ingle,,,,
24,0,Nick,Nichols,,,,
25,0,Tony,Blansit,,,,
26,0,David,Lansden,,,,
27,0,Jim,Bilotto,,,,
28,0,Jim,Farmer,,,,
29,0,Scott,Solomon,,,,
30,0,Lafayette,Brazil,,,,
31,0,Dyrc,Mcleod,,,,
32,0,Chris,Jarrett,,,,
33,0,Derek,Hurst,,,,

04/04/2009 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,293867,ian,spivack,Vienna,VA,,
2,0,John,Castleberry,,,,
3,0,Barry,Whithead,,,,
4,0,Edmundo,Gonzalez,,,,
5,0,Neil,Matchan,,,,
6,0,Zach,Hoover,,,,
7,0,Scott,Gibbs,,,,
8,0,Dan,Henry,,,,
9,0,Dylan,Fletcher,,,,
10,0,Adam,Weinbaum,,,,
11,0,Bill,Cole,,,,
12,0,Tracy,Terpstra,,,,
13,0,Brent,Jackson,,,,
14,0,Ben,Weinbaum,,,,
