SaintFrancis Tulsa Tough in Tulsa  OK Results

06/10/2012 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,212698,Eric,MARCOTTE,Scottsdale,AZ,,Elbowz Racing
2,194969,Ken,HANSON,San Diego,CA,,Optum Pro Cycling p/b KBS
3,132539,Brad,HUFF,Springfield,MO,,UCI CT: Jelly Belly Cycling
4,381170,Logan,HUTCHINGS,Austin,TX,,Hotel San Jose - Boneshakers
5,141922,Cody,O'REILLY,Santa Barbara,CA,,Optum Pro Cycling
6,121621,Tyler,WREN,Burlington,VT,,Jamis/Sutter Home
7,245316,Christian,HELMIG,Highland Village,TX,,Elbowz Racing
8,144633,Benjamin,ZAWACKI,Greenville,SC,,UCI CT:  Mountain Khakis/Smart
9,197714,Joseph,SCHMALZ*,Lawrence,KS,,Elbowz Racing
10,37157,Kyle,WAMSLEY,Alburtis,PA,,Jamis/Sutter Home
11,221975,Oscar,CLARK,Athens,GA,,The 706 Project
12,141654,Chad,CAGLE,Tulsa,OK,,Tulsa Wheelmen
13,204225,Steve,FISHER*,Bellingham,WA,,Lake Washington Velo
14,191703,Thomas,BROWN,Athens,GA,,UCI CT:  Mountain Khakis/Smart
15,110309,Jason,WADDELL,Oklahoma City,OK,,Tulsa Wheelmen
16,247147,Danny,HEELEY*,Hermosa Beach,CA,,Lake Washington Velo
17,268330,Travis,MCCABE,Tucson,AZ,,White Mountain Road Club
18,366920,Heath,BLACKGROVE,Austin,TX,,Elbowz Racing
19,0,Ricardo,VANDER VELDE,,,,UCI CT: Jelly Belly Cycling
20,126775,Stevie,CULLINAN,Paradise Valley,AZ,,Camelback Bike Club
21,35598,Stephen,TILFORD,Topeka,KS,,TradeWind Energy Cycling Team
22,191725,Ian,BURNETT,Durango,CO,,UCI CT:  Competitive Cyclist R
23,208086,Yosvany,FALCON,Miami,FL,,UCI CT: Wonderful Pistachios C
24,281123,Lee,MUSE,Aliso Viejo,CA,,CashCall Mortgage
25,253798,Michael,DZIEDZIC*,Tempe,AZ,,White Mountain Road Club
26,177906,David,GUTTENPLAN,Clearwater,FL,,The 706 Project
27,377305,Michael,WEICHT,Tustin,CA,,CashCall Mortgage
28,287721,Devan,DUNN*,Newport Beach,CA,,CashCall Mortgage
29,185340,Brian,JENSEN,Broomfield,CO,,TradeWind Energy Cycling Team
30,117896,Philip,WIKOFF,Asheville,NC,,Super Squadra
31,211435,Zack,ALLISON*,Fort Collins ,CO,,Mercy Cycling Team
32,35753,Brian,TOONE,Birmingham,AL,,Birmingham Velo
33,271716,Colton,JARISCH,Austin,TX,,Mercy Cycling Team
34,201118,Brendan,CORNETT,Athens,GA,,TBB Sports
35,66580,Jacob,LASLEY,Broken Arrow,OK,,Team Soundpony
36,324344,George,CYRUS,Queen Creek,AZ,,White Mountain Road Club
37,160295,Frank,TRAVIESO,Athens,GA,,Team Cocos
38,278526,David,SANTOS,San Diego,CA,,CashCall Mortgage
39,0,Luis,AMARAN,,,,Jamis/Sutter Home
40,63559,Daniel,HOLT,Atlanta,GA,,Team Type 1- Development
41,93359,Nick,SCHREIBER,Tucson,AZ,,White Mountain Road Club
42,249743,Chris,STASTNY,Vacaville,CA,,California Giant Berry Farms/S
43,117328,Jeremy,POWERS,Southampton,MA,,UCI CT: Jelly Belly Cycling
44,145867,Mat,ANKNEY,Tulsa,OK,,Tulsa Wheelmen
45,205741,Stefan,ROTHE,Austin,TX,,Tulsa Wheelmen
46,195267,Nicholas,COIL,Prairie Village,KS,,Mercy Cycling Team
47,89282,David,WENGER,Austin,TX,,Super Squadra
48,288788,David,CUELI*,Miami,FL,,Team Cocos
49,282338,Victor,RIQUELME,Tucson,AZ,,UCI CT: Wonderful Pistachios C
50,91005,Eddy,KWON,Tucson,AZ,,UCI CT: Wonderful Pistachios C
51,168914,Tyler,JEWELL,Austin,TX,,Elbowz Racing
52,169774,Brian,MCCULLOCH,Yucaipa,CA,,CashCall Mortgage
53,271685,David,BENKOSKI*,Menlo Park,CA,,Alto Velo Racing Club
54,259043,John,SHALEKBRISKI,Spokane,WA,,US Military Cycling Team Fuele
55,243091,Thomas,JONDALL*,Tucson,AZ,,White Mountain Road Club
56,467842,Clay,MURFET,Knoxville,TN,,UCI CT:  Mountain Khakis/Smart
57,161583,Travis,LIVERMON,Winston Salem,NC,,UCI CT:  Mountain Khakis/Smart
58,196405,Sean,MAZICH,Yuma,AZ,,UCI CT: Jelly Belly Cycling
59,135475,Mike,FRIEDMAN,Golden,CO,,Optum Pro Cycling
60,220775,Tom,SOLADAY,Minnetonka,MN,,Optum Pro Cycling p/b KBS
61,305979,Ryan,SULLIVAN,Nashville,TN,,The 706 Project
62,184284,Ian,CRANE*,Seattle,WA,,Lake Washington Velo
63,266817,Phillip,SNODGRASS,Lubbock,TX,,DNA Racing
64,198394,Bryan,FAWLEY,Denton,TX,,Dallas Bike Works
65,103971,Todd,FARRELL,Keller,TX,,ThinkFinance Racing
66,254929,Michael,PINCUS,Pearland,TX,,Supersquadra
DNF,381173,Ryan,Wills,Austin,TX,,Hotel San Jose - Boneshakers
DNF,34257,William,STOLTE,Topeka,KS,,TradeWind Energy Cycling Team
DNF,182990,Rand,MILLER,San Francisco,CA,,California Giant Berry Farms/S
DNF,378871,Ruud,CREMERS*,Golden,CO,,Team Type 1
DNF,320408,Branden,RUSSELL*,Seattle,WA,,Team Type 1- Development
DNF,196503,Jerome,TOWNSEND,Princeton,MA,,UCI CT:  Mountain Khakis/Smart
DNF,311693,Austin,VINTON*,Springfield,MO,,Mercy Cycling Team
DNF,197316,Justin,WILLIAMS,Los Angeles,CA,,CashCall Mortgage
DNF,102467,Adam,MILLS,San Diego,CA,,Mercy Cycling Team
