28th Annual Longmont Criterium in Longmont CO Results

07/13/2014 Criterium Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,288007,Drew,Christopher,Denver,CO,1:10:09.94,UCI CT: Champion System - Stans NoTubes
2,59157,Jon C,Tarkington,Boulder,CO,1:10:12.29,Natural Grocers Cycling Team
3,345802,Michael,Burleigh,Edgewater ,CO,1:10:17.70,Primal - Audi Denver
4,294220,Andrew M,Clemence,Tucson,AZ,1:10:17.82,Team Cycleton
5,277074,Gage,Hecht,Parker,CO,1:10:54.89,NCCF/ Team Specialized Juniors
6,163524,Braden I,Bingham,Longmont,CO,1:10:55.13,Horizon Organic/Einstein Bros Cycling
7,287772,Colt t,Peterson,Boulder,CO,1:10:55.93,Team Rio Grande
8,290172,Spencer,Martin,Boulder,CO,1:10:55.96,Groove Subaru Excel Sports
9,274222,Bill,Golembieski,Boulder,CO,1:10:56.00,CU Cycling-Boulder
10,266626,Michael L,Dessau,Boulder,CO,1:10:56.03,Hagens Berman Cycling
11,282337,Brian,Firle,Boulder,CO,1:10:56.21,Natural Grocers Cycling Team
12,202401,Brett A,Rindt,Fort Collins,CO,1:10:56.35,Rocky Mountain Road Club
13,363841,Matthew,DeAngelis,Denver,CO,1:10:56.52,Primal - Audi Denver
14,362914,Alan,Zalewa,Boulder,CO,1:10:56.64,Pro Peloton Pinarello Racing Team
15,208544,Tim,Srenaski,Boulder,CO,1:10:56.81,Denver Fit Loft
16,282067,Ian,McPherson,Boulder,CO,1:10:57.18,Pedal p/b LTP Development Team
17,190346,Lance,Sulzen,Lone Tree,CO,1:10:57.36,Groove Subaru Excel Sports
18,112914,Joseph J,Taddeucci,Boulder,CO,1:10:57.81,Natural Grocers Cycling Team
19,132490,Braden,Kappius,Boulder,CO,1:10:57.87,TEAM CLIF BAR Cycling
20,50587,Joseph,Cooper,Ashland,OR,1:10:58.10,Twin Peaks Racing
21,227516,Jonathan,Crowson,Oak Ridge,TN,1:10:58.25,Visit Knoxville Elite Cycling
22,215580,Joshua,Smith,Erie,CO,1:10:58.31,Sonic Boom Racing Team
23,85255,Barry A,Lee,Nederland,CO,1:10:58.92,Pro Peloton Pinarello Racing Team
24,138691,Tony G,DaGiau,Louisville,CO,1:10:59.35,Louisville Velo Club/ Team Louisville Cyclery
25,176282,Tucker D,Olander,Boulder,CO,1:10:59.49,
26,9449,Jeffrey,Dickinson,Denver,CO,1:10:59.75,Rapha Condor Cycling Club
27,199175,Matthew M,Allen,Erie,CO,1:10:59.78,Pedal p/b LTP Development Team
28,168216,Jason A,Short,Lakewood,CO,1:11:01.65,Pedal p/b LTP Development Team
29,348592,Seth,Mincks,Denver,CO,1:11:02.16,Pedal p/b LTP Development Team
30,1878,Robert T,Arena,Boulder,CO,1:11:02.99,Real D-Amgen Masters Cycling
31,167158,Danny B,Suter,Boulder,CO,1:11:03.07,Rally Sport Cycling Team
32,305250,Nicolas,Jimenez,Golden,CO,1:11:03.12,Primal - Audi Denver
33,56190,Benjamin,Sharp,Boulder,CO,1:11:03.42,Stages Cycling
34,15299,Jeffrey A,Hartman,Boulder,CO,1:11:04.20,Boulder Orthopedics
35,306843,Chris B,Lundberg,Denver,CO,1:11:04.33,Team Cycleton
36,306442,Blake,Romine,Boulder,CO,1:11:25.30,Team Colavita/ Parisi Coffee
37,157100,Michael,Giem,Colorado Springs,CO,1:11:29.57,Tierra Plan Racing
38,206552,Tomas,Roba,Broomfield,CO,1:11:53.01,Boulder Orthopedics
39,161599,Allen,Krughoff,Boulder,CO,1:11:53.05,Donnelly Sports
40,260213,Evangelos,Gatseos,Denver,CO,1:11:56.69,Sonic Boom Racing Team
41,342900,Thomas,Wavrin,Belle Plaine,MN,1:12:00.70,Groove Subaru Excel Sports
DNF,352888,Wyatt,Myers,Victorville,CA,DNF,Team Simple Green/Cannondale/Stage21
DNF,241461,Taylor,Jung,Littleton,CO,DNF,Pedal p/b LTP Development Team
DNF,260202,Michael,Catterall,Golden,CO,DNF,Pedal p/b LTP Development Team
DNF,268916,sherman,towsley,Boulder,CO,DNF,Rally Sport Cycling Team
DNF,45035,Adam,Asnes,Boulder,CO,DNF,Rocky Mountain Cancer Centers Cycling Team
DNF,6406,Todd,Cassan,Boulder,CO,DNF,
DNF,9949,Christopher,Doyle,Vail,CO,DNF,
DNF,199998,Sarah,Fader,Boulder,CO,DNF,Pepper Palace Pro Cycling

07/13/2014 Criterium Men SM 5
Place,License #,First,Last,City,State,Time,Team
1,402808,Blake,Reimer,Boulder,CO,0:18:47.54,CU Cycling-Boulder
2,423029,Cody,Moore,Boulder,CO,0:18:50.99,
3,412581,stephen,cimino,Louisville,CO,0:18:51.37,
4,439854,Chris,Schlessinger,Arvada,CO,0:18:52.26,
5,414876,Connor,Timms,Longmont,CO,0:18:55.02,Blue Sky Velo
6,378897,Michael,Dodge,Superior,CO,0:18:56.32,Louisville Velo Club/ Team Louisville Cyclery
7,439695,Chris,Fons,Centennial,CO,0:18:57.10,
8,439480,Reed,Heimlich,Denver,CO,0:18:57.63,
9,0,Jason,Wolton,,,0:18:58.77,
10,438302,Brent,Brown,Denver,CO,0:18:58.81,
11,0,Anton,Bryce,,,0:20:28.61,

07/13/2014 Criterium Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,363338,Zack,Jensen,Fort Collins,CO,0:39:12.08,
2,377083,Samuel,Doniach,Denver,CO,0:39:12.35,Thump Cycling p/b Turin
3,341808,Phillip E,Kealy,Denver,CO,0:39:12.43,Primal - Audi Denver
4,379538,Gabe,Rivero,Parker,CO,0:39:12.84,Primal - Audi Denver
5,363513,Douglas,Borg,Denver,CO,0:39:13.03,Primal - Audi Denver
6,365873,jason p,weeber,Aurora,CO,0:39:14.18,Adventure Cycling
7,392847,Christopher M,McStay,Denver,CO,0:39:14.41,Eumaeus Asset Management - Fuoriclasse
8,398073,Mitchell,Fyock,Arvada,CO,0:39:14.46,PSIMET/Zilla Racing
9,240305,Andy,Lueck,Longmont,CO,0:39:14.71,Foxtrot Racing
10,431210,Abdulhadi,Alajmi,Boulder,CO,0:39:15.10,CU Cycling-Boulder
11,144273,Greg E,Jackson,Broomfield,CO,0:39:15.74,Foxtrot Racing
12,53211,Garrick,Mitchell,Denver,CO,0:39:20.56,Thump Cycling p/b Turin
13,331928,Brian a,Zipler,Westminster,CO,0:39:26.81,PSIMET/Zilla Racing
14,359730,stephen,cochran,Loveland,CO,0:39:26.89,Colorado Mesa University Cycling
15,229602,Nicholas,McGuire,Madison,AL,0:39:28.74,Primal - Audi Denver
16,393979,John,Zanner,Denver,CO,0:39:29.48,Thump Cycling p/b Turin
17,232836,Andrew J,Cohen,Denver,CO,0:40:08.81,GS Panache
18,296888,Hans,Vandenberg,Eagle,CO,0:40:16.22,
19,391372,ben p,jendrek,Conifer,CO,0:40:44.90,Old School Racing
20,362695,Connor,Livingston,Centennial,CO,0:40:54.33,ColoBikeLaw.com
21,407730,Mark M,Bakewell,Lakewood,CO,0:40:59.72,Green Mountain Sports Velo
22,422153,Samuel J,Johnson,Gunnison,CO,0:42:49.16,West Elk Road Club
23,394693,Clayton V,Leon,Castle Pines,CO,0:42:49.22,Primal - Audi Denver
24,363995,Joshua,Sahala,Louisville,CO,0:42:49.29,Primal - Audi Denver
25,378202,Zack,Morgan,Boulder,CO,0:42:51.82,CU Cycling-Boulder
26,400384,Chase A,Klug,Aurora,CO,0:42:51.89,Prestige Imports/Porsche/Audi Race Team
27,362810,Cameron,Bristol,Denver,CO,0:42:51.95,Black Sheep Junior Cycling
28,302580,Patrick M,Whitesel,San Luis Obispo,CA,0:42:52.02,Altitude Cycling
29,81285,Matthew A,Most,Denver,CO,0:42:52.08,
30,282065,Kevin 'Brett',Stakelin,Denver,CO,0:42:53.63,PSIMET/Zilla Racing
31,221582,James,Sullivan,Boulder,CO,0:42:53.69,
32,363312,Davis,Livingston,Centennial,CO,0:42:55.46,ColoBikeLaw.com
33,362859,Daniel,Walden,Aurora,CO,0:42:55.53,ColoBikeLaw.com
DNF,381858,Georg,Pingen,Jackson,TN,DNF,Hub City Bicycle - Lift Center Racing
DNF,298003,Nial A,Irwin,Evergreen,CO,DNF,Altitude Cycling
DNF,260561,Julio C,Lozoya,Aurora,CO,DNF,Thump Cycling p/b Turin
DNF,363713,Matthew,Blevins,Golden,CO,DNF,Twin Peaks Racing
DNF,391864,Brett,Henry,Denver,CO,DNF,Team Cycleton

07/13/2014 Criterium Men SM 3
Place,License #,First,Last,City,State,Time,Team
1,363257,Jake,Barker,Steamboat Springs,CO,0:49:36.56,Steamboat Velo
2,199914,Matthew,Eberly,Aurora,CO,0:49:40.33,Primal - Audi Denver
3,303535,Robert S,Wright,Denver,CO,0:49:41.10,Boulder Junior Cycling
4,222713,Steve,Hageman,Denver,CO,0:49:41.35,RITTE/Sports Garage Racing
5,370837,Edwin,Supple,Golden,CO,0:49:41.53,GS Panache
6,439025,Thomas,Binder,Lakewood,CO,0:49:41.68,Rocky Mountain Road Club
7,285888,Matt,Carnal,Colorado Springs,CO,0:49:41.94,
8,247348,James D,Scully,Denver,CO,0:49:42.04,
9,224182,Adam,Fivehouse,Denver,CO,0:49:42.08,Primal - Audi Denver
10,296021,Justin,Herd,Denver,CO,0:49:42.30,RITTE/Sports Garage Racing
11,252262,Travis J,Tung,Denver,CO,0:49:42.35,Carefast
12,400911,Steven,Turney,Arvada,CO,0:49:42.95,BJC/Panache
13,282034,Brady e,Fain,Denver,CO,0:49:43.53,Rocky Mountain Road Club
14,391828,Ian,Broughton,Colorado Springs,CO,0:49:43.97,
15,257291,Taylor,Schmidt,Littleton,CO,0:49:44.31,
16,362403,Clark,Eckel,Denver,CO,0:49:44.40,Thump Cycling p/b Turin
17,357480,Peter,Morelli,Cambridge,MA,0:49:44.48,thecyclist-lawyer.com
