The Primavera at Largo Vista in Largo Vista TX Results

02/28/2010 rr Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Kristian,House,,,,
2,0,Heath,Blackgrove,,,,
3,118846,Jonathan,McCarty,Fort Collins,CO,,
4,89282,David,Wenger,Austin,TX,,
5,248703,Ronald,Strange,Pearland,TX,,
6,240130,Thacker,Reeves,Tyler,TX,,
7,42330,Kevin,Kremke,Atlanta,GA,,
8,34257,William,Stolte,Topeka,KS,,
9,223670,Colt,Trant,Seguin,TX,,
10,230433,Mathew,Davis,Shreveport,LA,,
11,7964,Brandon,Cowart,Tulsa,OK,,
12,89187,Ryan,DeWald,Mount Penn,PA,,
13,260814,Robert,Biard,Austin,TX,,
14,221746,Ryan,McFeely,Corpus Christi,TX,,
15,0,Sean,Sullivan,,,,
16,189171,Travis,Burandt,Austin,TX,,
17,152962,Steven,Wheeler,Austin,TX,,
18,228798,Wylie,Bagley,West Monroe,LA,,
19,245129,Peter,Carey,Silver Spring,MD,,
20,26771,Daniel,Opdyke,Austin,TX,,
21,265172,Kris,French,Little Rock,AR,,
22,200343,Wade,Wolfenbarger,Park City,UT,,
23,202659,Alan,Ting,Houston,TX,,
24,186958,Alexander,Welch,Denver,CO,,
25,145867,Mathew,Ankney,Tulsa,OK,,
26,188306,Scott,Veggeberg,Austin,TX,,
27,198394,Bryan,Fawley,Denton,TX,,
28,229031,Stanley,Prutz,Baton Rouge,LA,,
29,272911,Robert,Snedden,Dallas,TX,,
30,155803,Brian,Wyrick,Rockwall,TX,,
31,215061,Karl,Kupecz,Austin,TX,,
32,24324,Max,Miley,Allen,TX,,
33,234129,Trevor,Johnson,Tucson,AZ,,
34,294677,Justin,Rempel,Tulsa,OK,,
35,201623,Michael,Lalla,Minneapolis,MN,,
36,7243,John,Cody,San Antonio,TX,,
37,73879,Eric,Warnsman,Round Rock,TX,,
38,238220,Robert,Lange,Fairview,TX,,

02/28/2010 rr Men Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,201325,Patrick,Burke,Mckinney,TX,,
2,147032,Allen,Abell,New Braunfels,TX,,
3,58478,Peter,Erdoes,Oklahoma City,OK,,
4,126617,Joseph,Howard,Dallas,TX,,
5,63195,Christopher,Powers,Flower Mound,TX,,
6,50855,Stephen,Weber,Mckinney,TX,,
7,168358,Jeff,Park,San Antonio,TX,,
8,227578,Darwin,Darr,Jacksonville,TX,,
9,202616,Marc,Bergeron,Austin,TX,,
10,16511,Gary,Ziegler,Tulsa,OK,,
11,60849,Michael,Brown,Dallas,TX,,
12,220074,Euan,Mackay,Katy,TX,,
13,58187,Tom,Lattig,Dallas,TX,,
14,38177,Mark,Wiggans,Salt Lake City,UT,,
16,178625,Brad,Price,Mc Kinney,TX,,
17,204437,Kevin,Barton,San Antonio,TX,,
18,238163,Todd,Lafleur,Wylie,TX,,
19,200568,Ed,Scardaville,Bellaire,TX,,
20,189403,Gil,Summy,Nichols Hills,OK,,
22,147479,Dylan,Marvin,Fort Worth,TX,,
23,216157,Kevin,Schaefer,Austin,TX,,
24,113870,Richard,Miller,Dallas,TX,,
25,190309,Kristopher,Epps,Cibolo,TX,,
26,216724,Andy,Andreasen,Houston,TX,,
27,168408,Marco,Chalaby,San Antonio,TX,,
28,237007,Pete,Neubig,Houston,TX,,

02/28/2010 rr Men Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,66479,Frank,Kurzawa,Austin,TX,,
2,155372,Duane,Neu,Denton,TX,,
3,53622,Lee,Troy,Katy,TX,,
4,204825,Stephen,Norris,Fort Worth,TX,,
5,46383,Graeme,Mardon,Houston,TX,,
6,200360,Henry,Skowronek,Valley View,TX,,
7,8031,Thomas,Craddock,Houston,TX,,
8,49894,Michael,Reade,Granbury,TX,,
9,28463,L Scott,Porter,Flower Mound,TX,,
10,187474,Jordan,Harrelson,Fort Worth,TX,,
11,45770,David,Parks,Dallas,TX,,
12,6779,Sam,Childs,Austin,TX,,
13,18277,Eric,Jordan,New Braunfels,TX,,
14,210488,Richard,Hall,Austin,TX,,
15,162941,Barry,Klunder,Haslet,TX,,
16,107218,Michael,Rossi,Houston,TX,,
17,73873,Rickey,Wilson,Arlington,TX,,

02/28/2010 rr Men Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,62551,Charles,Hetrick,Edmond,OK,,
2,254801,Armand,Phillippi,Fort Worth,TX,,
3,222977,Tommy,Cole,Fredericksburg,TX,,
4,263521,Michael,Wasson,Fredericksburg,TX,,

02/28/2010 rr Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,308180,Daniel,Martinez,Houston,TX,,
2,0,Emmanuel,Lopez,,,,
3,305983,Zachary,Earnest,Jenks,OK,,
4,190309,Kristopher,Epps,Cibolo,TX,,
5,294768,Melvin,Barrios,Houston,TX,,
6,300879,David,Almanzan,Houston,TX,,
7,304144,Max,Bookman,Austin,TX,,
8,269029,Josh,Geisinger,Austin,TX,,
9,303612,Bernd,Riggers,Sherman Oaks,CA,,
10,304325,Thomas,Fad,Austin,TX,,
11,305038,Ryan,Bowers,Broken Arrow,OK,,
12,297452,Jay,Selle,Jenks,OK,,
13,0,Brant,Hatton,,,,
14,295506,Milton,Jarrels,Sugar Land,TX,,
15,165316,Justin,Reddell,Dallas,TX,,
16,232684,Trent,Boyd,Cypress,TX,,
17,308183,carlos,Ortiz,Houston,TX,,

02/28/2010 rr Men Cat4/5 10-18
Place,License #,First,Last,City,State,Time,Team
1,290470,Walter,Hernandez,Houston,TX,,
2,305070,Mino,Giunta,Austin,TX,,
3,300681,Jonah,Tannos,Leaguecity,TX,,
4,305071,Nick,Green,Rockport,TX,,
5,292831,Tommy,Higgins,Austin,TX,,
6,303566,Carlo,Villarreal,Mcallen,TX,,
7,259586,Christian,Bergh,Dripping Springs,TX,,
8,299251,Justin,McQuerry,Athens,GA,,
9,245183,Joseph,Schuck,North Richland Hills,TX,,

02/28/2010 rr Men Cat4/5 35-99
Place,License #,First,Last,City,State,Time,Team
1,301110,Kevin,Kimbell,Pflugerville,TX,,
2,302885,Philip,Reed,Austin,TX,,
3,108110,Reed,Frank,Leander,TX,,
4,167290,Philippe,Ayala,Columbus,OH,,
5,90344,Philip,Johnson,San Antonio,TX,,
6,185761,Russ,Howard,Round Rock,TX,,
7,220829,Rolando,Roman,Ridgeland ,MS,,
8,218844,Lemmie,White,Fort Worth,TX,,
9,266194,Glenn,Rudolph,Allen,TX,,
10,288120,Michael,Weiland,Cedar Park,TX,,
11,196647,Robert,Reeve,Temple,TX,,
12,0,Robert,Prahe,,,,
13,247596,Douglas,Darling,Pleasant View,UT,,
14,269137,Rick,Beckman,Copperas Cove,TX,,
15,161001,Jerry,Bueno,Austin,TX,,
16,283039,Stephen,Higgins,Austin,TX,,
17,300019,James,Walker,Lakeworth,TX,,
18,306073,Weston,Giunta,Austin,TX,,
19,0,Kevin,Schwartz,,,,
20,134181,Ricardo,Rodriguez,Mission,TX,,
21,308282,ROBERT,WATSON,Dallas,TX,,
22,159240,Steve,Sprinkle,Austin,TX,,
23,68807,Kurt,Pennington,Dallas,TX,,
24,0,Chad,Lerma,,,,
25,236841,Eardie,Curry,Austin,TX,,
26,231307,Steve,Schoger,The Woodlands,TX,,
27,267114,Jason,Newman,Cedar Park,TX,,
28,91641,Joey,Machado,Austin,TX,,

02/28/2010 rr Men Cat2/3
Place,License #,First,Last,City,State,Time,Team
1,224500,Mario,Arroyave,Waxahachie,TX,,
2,216513,Erick,Benz,Austin,TX,,
3,254929,Michael,Pincus,Pearland,TX,,
4,46387,Jeffrey,Skokan,Shavano Park,TX,,
5,276550,Elkin,Arteaga,Anchorage,AK,,
6,104842,Robert,Kane,San Antonio,TX,,
7,271716,Colton,Jarisch,Austin,TX,,
8,237869,Daniel,Parks,Dallas,TX,,
9,289642,Mark,Trimble,Edmond,OK,,
10,240752,Christopher,Trickey,Austin,TX,,
11,179001,Jay,Blankenship,Bel Aire,KS,,
12,284344,Jake,Boone,San Marcos,TX,,
13,225120,Erin,Elliott,Oklahoma City,OK,,
14,151860,Gregory,Abbott,Washington,DC,,
15,257429,Ian,Sewalt,Garland,TX,,
16,103971,Todd,Farrell,Keller,TX,,
17,26581,Ara,Oggoian,Geneva,IL,,
18,24157,Russell,Metoyer,Austin,TX,,
19,178182,Travis,Wilky,Round Rock,TX,,
20,242682,Cailean,Carlberg,Tulsa,OK,,
