North Stonington Cycling Classic in North Stonington CT Results

05/15/2005 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,118320,Anthony,Colby,Dedham,MA,2:03:03,Targettraining
2,119415,Philip,Wong,Northborough,MA,0:00:05,FiordiFrutta
3,147133,Patrick,Walsh,East Haddam,CT,0:00:11,CCB/Volkswagon
4,157195,Conor,Coffey,Westerly,RI,0:01:23,CCB/Volkswagon
5,179919,Matthew,White,Leeds,MA,0:01:30,FiordiFrutta
6,0,Yahor,Buben,,,0:06:06,CCB
7,0,Christopher,Green,,,st,Mechanical Services/Cyclemaina
8,50748,Christopher,Peck,Los Gatos,CA,st,FiordiFrutta
9,16575,Arik Jon,Holm,Minneapolis,MN,st,Union Velo
10,162055,Richard,Hollenbeck,Austin,TX,st,Capital Velo Club
11,156979,John,Legere,Canton,CT,st,CVC
12,146429,Anthony,Alessio,Beacon Falls,CT,st,CRCA/Remax
13,6406,Todd,Cassan,Boulder,CO,st,Rocinante
14,96945,John,Elfelt,Lexington,MA,st,Veloeuropa
15,41540,Christopher,Kueter,Belmont,MA,st,NAV/Pedros
16,184179,Morgan,MacLeod,Santa Cruz,CA,st,Mechanical Services/Cycle Mania
17,12562,John,Funk,South Kent,CT,st,FiordiFrutta
18,121156,Daniel,Jackowitz,Honolulu,HI,st,Trailblazer - CCCC
19,97302,Joseph,Regan,Branford,CT,st,Bethel Cycle Sport Club/Independent Fabr
20,59721,Michael,McGinley,Glastonbury,CT,st,CVC
21,131471,Marc,Risigo,East Hampton,CT,st,Stage 1/fusionTHINK
22,0,Bialiauski,Aliaksandr,,,st,CCB
23,199084,Adam,Sullivan,North Kingstown,RI,st,Team Casterama
24,163183,Jonathan,Baxendale,Riverside,CT,st,McLagan National Financial/FASTAR
25,87697,Tyler,Johnson,Chester,CT,st,Ideal Tile
26,106829,Alan,Potter,Newton,MA,st,Boston Scientific Cycling
27,18524,Chris,Karam,Scarborough,ME,st,Mechanical Services Cycle
29,170381,Daniel,Davenport,Guilford,CT,0:06:40,CogWild Racing/CT RocknRoad
30,202100,Yuri,Whitehead,Great Barrington,MA,st,Housatonic Wheel Club
31,38789,Kyle,Wolfe,Brattleboro,VT,0:07:05,Mechanical Services/Cyclemania
32,128976,Michael,Wickman,Walpole,NH,-1 lap,Peerless-Papa Weelies
33,206340,Thomas,Arcari,Durham,CT,-1 lap,Trailblazer-CCCC
34,163906,Peter,Petrillo,Fresno,CA,-1 lap,cvc pig iron sports
35,90981,Todd,Berger,Raleigh,NC,-1 lap,Big Shark
36,61873,Neil,Fitch,Portland,ME,-1 lap,Mechanical Services/Cyclemaina
37,5508,Christopher,Burke,Pawtucket,RI,-1 lap,Providence Velo
38,135377,J Gregory,Martin,Pennsburg,PA,-1 lap,Bethel Cycle Sport Club/Independent Fabr
