Triangle Velo Winter Ace Speedway Races in Altamahaw NC Results

02/06/2016 Criterium Men Pro/Cat 1/2/3 Pro/1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,338692,Brandon,Knettel,Raleigh,NC,,
2,338866,Dariusz,Tyborowski,Zebulon,NC,,Team Spoke Cycles p/b Carolina Ale House
3,305418,Todd Derek,Whitescarver,Boone,NC,,
4,195408,Mark,Jellous,High Point,NC,,Happy Tooth
5,366015,Marcel,Gutierrez,Clemmons,NC,,Ken's
6,332574,Marc,Buxbaum,Wake Forest,NC,,Team Spoke Cycles p/b Carolina Ale House
7,424393,Spencer,Crowe,Greer,SC,,Craft Factory Racing
8,257303,John,Fender,Salisbury,NC,,Clemmons Bicycle
9,311472,Greg,Thompson,Harrisburg,NC,,Carolina Cycling Team
10,40606,Chris,Zieman,Chapel Hill,NC,,Electric Banana
11,128133,Brian,Attis,Chapel Hill,NC,,Electric Banana
DNF,418380,Ryan,Hayden,Wake Forest ,NC,,Electric Banana
DNF,277422,James,Fender,Thomasville,NC,,Clemmons Bicycle
DNF,155616,Curtis,Staples,Apex,NC,,Team Spoke Cycles p/b Carolina Ale House
DNF,155665,Jerry,Gala,Apex,NC,,Happy Tooth

02/06/2016 Criterium Men Masters Open 30+
Place,License #,First,Last,City,State,Time,Team
1,338692,Brandon,Knettel,Raleigh,NC,,
2,424414,Carlos,Zamarripa,Cary,NC,,Team Spoke Cycles p/b Carolina Ale House
3,311472,Greg,Thompson,Harrisburg,NC,,Carolina Cycling Team
4,239390,Scott,Krause,Carrboro,NC,,Triangle Velo
5,306369,Andy Allen,Sherman,Saxapahaw,NC,,Electric Banana
6,225108,Jason,Halsey,Durham,NC,,Triangle Velo
7,264829,Adam,Long,Pittsboro,NC,,Constellation Cycling
8,400747,Brian,Boyle,Holly Springs,NC,,
9,340740,Scott,Patterson,Durham,NC,,
10,401425,Alan,Sanfilippo,Carrboro,NC,,Triangle Velo

02/06/2016 Criterium Men Masters Open 40+
Place,License #,First,Last,City,State,Time,Team
1,14782,Jon,Hamblen,Winston Salem,NC,,Hearts Racing Club
2,338866,Dariusz,Tyborowski,Zebulon,NC,,Team Spoke Cycles p/b Carolina Ale House
3,28586,Derek,Powers,Carrboro,NC,,
4,155665,Jerry,Gala,Apex,NC,,Happy Tooth
5,233189,William,Mcdaniel,Raleigh,NC,,Team Spoke Cycles p/b Carolina Ale House
6,301946,James,Allen,Burlington,NC,,Revolting Cogs
7,166834,Greg,Robitaille,Raleigh,NC,,
8,59460,Noah,Byrd,Durham,NC,,Electric Banana
9,179031,Emory,Ball,Raleigh,NC,,
10,60811,Darrin,Dexter,Apex,NC,,CatUp
11,45158,Mac,Canon,Sanford,NC,,southeast Velo Racing
12,289643,William,Marcheck,Durham,NC,,Triangle Velo
13,334822,Mark,Wartski,Raleigh,NC,,FSC
14,159250,Todd,Davis,Raleigh,NC,,KCOI Boulevard
