Edgar Soto Memorial- Speedway in Nashville TN Results

06/13/2008 Individual Time Trial Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,171151,Spencer,Beamer,Greenville,SC,00:01:13.04,DLP Racing
2,0,Bobby,Sweeting,,,00:01:15.22,Toshiba Santo p/b He
3,229774,Luke,Servedio,Knoxville,TN,00:01:16.38,Team Krystal - SCV
4,0,John Fredy,Para,,,00:01:17.31,Toshiba Santo p/b He
5,0,Tommy,Nankervis,,,00:01:17.72,DLP Pro Cycling
6,127087,Eric,Murphy,Athens,GA,00:01:18.28,Myogenesis.com
7,114781,Torsten,Lyon,Golden,CO,00:01:18.54,NashvilleCyclist.com
8,179788,Tim,Hall,Beech Mountain,NC,00:01:18.55,NashvilleCyclist.com
9,144020,Cleve,Blackwell,Greenville,SC,00:01:18.60,Myogenesis.com
10,146455,Bradley,Spears,Oak Ridge,TN,00:01:18.69,Krystal-SCV
11,0,Alejandro,Padilla,,,00:01:18.71,NashvilleCyclist.com
12,175296,Hoyt,Halvorson,Nashville,TN,00:01:19.86,Marx & Bensdorf
13,0,Winston,David,,,00:01:19.98,Toshiba Santo p/b He
14,221014,Nathan,Berkley,Spring Hill,TN,00:01:20.30,NashvilleCyclist.com
15,159712,Johnny,Merli,Kirkwood,MO,00:01:20.39,dogfish racing team
16,180012,Sam,Silvey,Chattanooga,TN,00:01:20.75,Marx and Bensdorf/Tr
17,212326,Jason,Guzak,Austin,TX,00:01:20.96,Nashville Cyclist
18,189613,Anthony,Dust,Edwardsville,IL,00:01:21.67,Dogfish Racing Team
19,233062,Johnathan,Atkeison,Chapel Hill,NC,00:01:23.56,Inside Out Sports pr
20,53427,John,Gore,Nashville,TN,00:01:24.25,Team Gran Fondo-Bian
21,93595,Jason,Peters,Chattanooga,TN,00:01:24.72,Team Krystal - SCV
22,171328,Philip,Martindale,Nashville,TN,00:01:29.25,Team Krystal - SCV

06/13/2008 Individual Time Trial Men Master MR 30-49
Place,License #,First,Last,City,State,Time,Team
1,160187,Beau,Rathburn,Germantown,TN,00:01:13.81,Marx and Bensdorf
2,197269,David,Briggs,Brentwood,TN,00:01:16.65,tristar cycling
3,77812,Richard,Freeman,Fayetteville,TN,00:01:18.23,SVMIC
4,181319,Stephen,Collins,Austin,TX,00:01:18.45,TriStar Cycling Team
5,59328,James G,Wenzel,Auburn,AL,00:01:19.39,Velo Voodoo
6,91110,Jeffrey,Thompson,Hartland,WI,00:01:19.71,Beans and Barley
7,4911,Jim,Brock,Birmingham,AL,00:01:21.34,ERA Oxford Realty Cy
8,212325,Jason,Tatum,Nashville,TN,00:01:22.37,Tristar Cycling Team
9,146311,Scott,Staubach,Hoover,AL,00:01:22.78,BBC/Bookoo
10,189029,Eric,May,Marietta,GA,00:01:23.45,CycleWorks  P/B HDR
11,76393,Kevin,Hinson,Nashville,TN,00:01:23.89,Team Grand Fondo/Bia
12,180492,Kevin,Frantz,Nashville,TN,00:01:24.95,TriStar Cycling Team
13,0,Ron,Williams,,,00:01:28.13,Myogenesis
14,202124,Robert,Richter,Franklin,TN,00:01:28.17,Tristar Cycling team

06/13/2008 Individual Time Trial Men Master MR 50-99
Place,License #,First,Last,City,State,Time,Team
1,3814,Chris,Black,San Luis Obispo,CA,00:01:24.21,Morgan Stanley/Speci
2,45364,Thomas,Gates,La Mesa,CA,00:01:27.14,Team Gran Fondo/Bian
3,208927,David,Bell,Germantown,TN,00:01:28.17,Memphis Velo Smith &

06/13/2008 Individual Time Trial Men Junior JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,233535,Max,Gander,Nashville,TN,00:01:38.43,TriStar Cycling Team
2,0,Taylor,White,,,00:01:43.49,Tri-Cities Road Club
3,270613,Jesse,Stidham,Kingsport,TN,00:01:48.64,Tri Cities Road Club
