Tucson Bicycle Classic in Tucson AZ Results

03/15/2010 Road Race Men Pro 1
Place,License #,First,Last,City,State,Time,Team
1,212698,Eric,Marcotte,Scottsdale,AZ,1:41:42.00,
2,0,Hector,Rangel,,,1:41:42.00,
3,0,David,Salomon,,,1:41:42.00,
4,185361,Caleb,Fairly,Amarillo,TX,1:41:42.00,
5,90090,Philip,Zajicek,Tucson,AZ,1:41:42.00,
6,106574,William John Corey,Steinbrecher,Tucson,AZ,1:41:54.00,
7,138150,Alex,Howes,Boulder,CO,1:41:54.00,
8,220839,Lisban,Quintero,New York,NY,1:41:54.00,
9,147952,Jonathan,Parrish,Chandler,AZ,1:41:54.00,
10,467842,Clay,Murfet,Knoxville,TN,1:41:54.00,
11,234631,Salvatore,Scotto DiVetta,Brooklyn,NY,1:41:54.00,
12,227165,Gregg,Brandt,Winona,MN,1:41:54.00,
13,0,Moises,Aldape,,,1:41:54.00,
14,108501,Nicholas,Traggis,Boulder,CO,1:41:54.00,
15,126775,Stevie,Cullinan,Paradise Valley,AZ,1:41:54.00,
16,160731,Thom,Coupe,Plymouth,NH,1:41:54.00,
17,200845,Michael,Mathis,Tucson,AZ,1:41:54.00,
18,238217,Adam,Farabaugh,Boulder,CO,1:41:54.00,
19,0,mathew,bell,,,1:41:54.00,
20,0,Arnaud,Papilion,,,1:41:54.00,
21,170296,Ryan,Zupko,Chandler,AZ,1:41:54.00,
22,0,Michael,Mitchnick,,,1:41:54.00,
23,192991,Walker,Savidge,Boulder,CO,1:41:54.00,
24,0,Christian,Deshaies,,,1:41:54.00,
25,231701,Micheal,Grabinger Jr,Phoenix,AZ,1:41:54.00,
26,226665,Jared,Gilyard,Cedar Hills,UT,1:41:54.00,
27,238008,Alejandro,Guzman,New York,NY,1:41:54.00,
28,230448,Jonathan,Chodroff,Kennett Square,PA,1:41:54.00,
29,0,Vincent,Veilleux,,,1:41:54.00,
30,107727,Daniel,Rooke,Phoenix,AZ,1:41:54.00,
31,0,Radames,Treviso,,,1:41:54.00,
32,156797,Joshua,Bartlett,Windham,NH,1:41:54.00,
33,0,Carlos,Hernandez,,,1:41:54.00,
34,193797,Alister,Ratcliff,Durango,CO,1:41:54.00,
35,205697,Benjamin,Bradshaw,Winchester,CA,1:41:54.00,
36,192635,Peter,Salon,New York,NY,1:41:54.00,
37,79833,Jacob,Rubelt,Tucson,AZ,1:41:54.00,
38,0,Antonio,Aldape,,,1:41:54.00,
39,0,Justin,Steeds,,,1:41:54.00,
40,57369,Eugene,Boronow,Tucson,AZ,1:41:54.00,
41,93359,Nicholaus,Schreiber,Tucson,AZ,1:41:54.00,
42,0,Derrek,Ivey,,,1:41:54.00,
43,87933,Paul,Thomas,Gilbert ,AZ,1:41:54.00,
44,245243,James,Gunn-Wilkinson,San Diego,CA,1:42:3.00,
45,253167,Anthony,Aker,Thousand Oaks,CA,1:42:3.00,
46,55904,Timothy,Carolan,Tucson,AZ,1:42:17.00,
47,221557,Cheyne,Hoag,Dansville,NY,1:42:20.00,
48,184675,Eric,Kenney,Boulder,CO,1:42:20.00,
49,0,Jordan,Cheyne,,,1:46:13.00,
50,0,Cameron,Jette,,,1:42:20.00,

03/15/2010 Road Race Men Cat 5 A
Place,License #,First,Last,City,State,Time,Team
1,304506,Riley,Post,Mesa,AZ,1:15:36.00,
2,282599,Christian,Schlabach,Silver City,NM,1:15:36.00,
3,301735,Troy,Peterson,Tucson,AZ,1:15:36.00,
4,292158,darrall,dennee,Mesa,AZ,1:15:36.00,
5,304228,Glenn,Allen,Phoenix,AZ,1:15:36.00,
6,296725,Tyrel,Harlan,Saint George,UT,1:15:36.00,
7,305178,Chris,Black,Albuquerque,NM,1:15:36.00,
8,305734,Brian,Primeau,Newton,MA,1:15:36.00,
9,289487,Stephen,Banta,Tempe,AZ,1:15:36.00,
10,273734,Timothy,Barr,Arvada,CO,1:15:36.00,
11,272627,Ethan,Burns,Tucson,AZ,1:15:36.00,
12,304060,Adam,Folts,Phoenix,AZ,1:15:36.00,
13,286082,Jay,Croswell,Tucson,AZ,1:15:36.00,
14,306628,matthew,ward,Tucson,AZ,1:15:36.00,
15,256056,Lawrence,Knight,Oro Valley,AZ,1:15:44.00,
16,304378,David,Gurvine,Tucson,AZ,1:15:54.00,
17,297079,Adam,Sklar,Tucson,AZ,1:16:10.00,
18,302241,Parris,Humphrery,Tucson,AZ,1:16:14.00,
19,308573,Tim,Gendler,Tucson,AZ,1:16:45.00,
20,305869,Christian,Maldonado,Vail,AZ,1:16:50.00,
21,277141,TJ,Johns,Tucson,AZ,1:17:9.00,
22,281843,Chris,Florko,Tucson,AZ,1:17:19.00,
23,304783,Christopher,Hodgson,Tucson,AZ,1:18:33.00,
24,304500,Mike,Cinalli,Tucson,AZ,1:19:14.00,
25,280849,Tyson,Kelley,Anthem,AZ,1:19:14.00,
26,304988,Casey,Lyman,Tucson,AZ,1:19:14.00,
27,305304,Paolo,Barrera,Phoenix,AZ,1:19:14.00,
28,260695,Eric,Vergon,Covina,CA,1:19:19.00,
29,305495,Nathaniel,Davis,Tucson,AZ,1:20:26.00,
29,0,Dann,Niegocki,,,1:21:13.00,
30,215603,Kristofer,Haws,Tucson,AZ,1:21:13.00,
30,0,Alex,Garcia,,,1:23:5.00,
31,306706,Hector,Cardenas,Tucson,AZ,1:23:15.00,
32,285079,michael,wilkinson,Tucson,AZ,1:25:15.00,
33,247132,Robert,Fleckenstein,Marana,AZ,1:25:15.00,
34,250760,Craig,Miranda,Silver City,NM,1:27:1.00,

03/15/2010 Road Race Men Cat 5 B
Place,License #,First,Last,City,State,Time,Team
1,299611,LeRoy,Walters,Encinitas,CA,1:13:45.00,
2,304065,Chad,Mickelson,Henderson,NV,1:13:45.00,
3,305379,brian,axelrod,Phoenix,AZ,1:13:45.00,
4,305698,jim,caviness,San Diego,CA,1:13:45.00,
5,264025,John,Beck,Tucson,AZ,1:13:45.00,
6,0,michael,shufeldt,,,1:13:45.00,
7,296012,James,Averill,Tucson,AZ,1:13:45.00,
8,215580,Joshua,Smith,Erie,CO,1:13:45.00,
9,305620,Saul,Nunez,Indio,CA,1:13:45.00,
10,0,Shannon,Lawrence,,,1:13:45.00,
11,304578,Michael,Pertile,Tucson,AZ,1:13:45.00,
12,306042,Joseph,Frantz,Albuquerque,NM,1:13:45.00,
12,309142,J,CARNES,Flagstaff,AZ,1:13:45.00,
13,251760,Michael,Shannon,Queen Creek,AZ,1:13:45.00,
14,286676,Brynn,Dietz,Tucson,AZ,1:13:45.00,
15,287284,Jason,Kelly,Prescott,AZ,1:13:45.00,
16,284411,Chris,Chesher,Tucson,AZ,1:13:45.00,
17,278383,Keith,Jankovsky,Tempe,AZ,1:13:45.00,
18,249604,Patrick,Jenkinson,San Marcos,CA,1:13:45.00,
19,211358,Jeff,Ell,Tucson,AZ,1:13:45.00,
20,285366,John,Heine,Albuquerque,NM,1:13:45.00,
21,301455,Ken,Montaney,Tucson,AZ,1:13:45.00,
22,81130,Jeff,Dupuis,Mesa,AZ,1:14:12.00,
23,303630,James,Groos,Costamesa,CA,1:14:14.00,
24,306832,Jonathan,Triplett,Tucson,AZ,1:14:14.00,
25,305440,Matthew,Walther,San Diego,CA,1:19:11.00,
26,303083,Travis,Jones,Mesa,AZ,1:19:11.00,
27,272187,Ryan,Repucci,Tucson,AZ,1:19:11.00,
28,276156,john,harris,Tucson,AZ,1:19:11.00,
29,299612,Joseph,Gonzalez,Palm Desert,CA,1:21:39.00,
30,239528,John,Boswell,Tucson,AZ,1:23:33.00,
31,303899,Chris,Hisle,Scottsdale,AZ,1:23:33.00,
32,307417,Derek,Rich,Phoenix,AZ,1:23:33.00,
33,311546,Brian,Sloan,Scottsdale,AZ,1:23:33.00,
34,288622,Alvaro,Cano,Costa Mesa,CA,1:23:33.00,
35,0,Craig,Eaton,,,1:24:25.00,
36,0,Brandon,Davidson,,,1:26:4.00,

03/15/2010 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,274138,Chance,Whitaker,Escondido,CA,1:28:55.00,
2,288624,Jonathan,Hornbeck,Temecula,CA,1:28:55.00,
3,55106,Thomas,Collins,Tucson,AZ,1:28:57.00,
4,79942,Robert,Scott,Prescott,AZ,1:28:57.00,
5,288775,matthew,Pobloske,Tucson,AZ,1:28:57.00,
6,197348,William,Chen,San Diego,CA,1:29:1.00,
7,290617,Billy,Brenden,Tucson,AZ,1:29:1.00,
8,91074,Douglas,Hulett,Arenas Valley,NM,1:29:1.00,
9,284734,Spencer,Crites,Mesa,AZ,1:29:1.00,
9,252667,Luke,Dale,Gilbert,AZ,1:29:1.00,
9,288591,Brian,Ellis,Tucson,AZ,1:29:1.00,
9,277670,Max,Cronyn,Tucson,AZ,1:29:1.00,
9,272708,Alan,Brown,Phoenix,AZ,1:29:1.00,
