Super Saturday Circuit Race in Newark NJ Results

05/26/2012 Criterium Men Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,53502,JOhn,Durso,Morris Plains,NJ,,Colavita Racing
2,52604,Steven,Ward,Rockaway,NJ,,Colavita Racing Team
3,45388,Aubrey,Gordon,Reading,PA,,Liberty Cycle
4,282234,Mike,DeGeorge,Washington,NJ,,Cycle Craft Racing
5,36977,David,Walker,Oceanport,NJ,,Liberty Cycle
6,17010,David,Hudson,Clarksboro,NJ,,Mid Atl Masters Bicycle Org
7,31001,Robert,Ryan,Lambertville,NJ,,Team Somerset
8,35249,shawn,teske,Marlton,NJ,,PRO PEDALS
9,52533,Rich,Ross,Cherry Hill,NJ,,Mid Atl Masters Bicycle Org
10,191647,Brian,Gristick,Budd Lake,NJ,,Cycle Craft Inc
11,137827,Willie,Payton,Brooklyn,NY,,
12,297638,Patrick,Hogan,Riva,MD,,ABRT
13,230507,Christopher M.,Fritz,West Creek,NJ,,Pro Pedals Bike Shop
14,46390,Daniel,Coleman,Morris Plains,NJ,,Colavita Racing Inc.
15,110783,paul,ziminski,Piscataway,NJ,,Metra /Cycles 54 Cycling Team
16,115836,Paul,DeBartolo,Pound Ridge,NY,,CRCA/FinKraft Cycling Team
17,282121,Mitchell,Jacaruso,New York,NY,,Champion System p/b Stan's NoTubes/CRCA
18,196832,Keith,Licata,Andover,NJ,,Cycle Craft/Bulldogs
19,192622,Matthew,Howard,New York,NY,,CRCA/FinKraft Cycling Team
20,91489,John,Wilson,King Of Prussia,PA,,Apollo Racing
21,221079,Travis,Skinner,Jersey City,NJ,,Knapps Cyclery Racing Team
22,93139,Brian,Lariviere,Morristown,NJ,,Cycle Craft/Bulldogs
23,308234,luis,navarro,Netcong,NJ,,Cycle Craft Racing
24,111890,Vladimir,Borovkov,East Brunswick,NJ,,SignatureCycles/Rockstar Games
25,185052,Jon,Orcutt,Brooklyn,NY,,CRCA/Axis
26,237266,Reginald,Rasch,New York,NY,,CRCA / FGX Racing
27,88447,john,olsen,Staten Island,NY,,CRCA/Dave Jordan Coaching
28,206471,KURIA,NJENGA,Nyack,NY,,Westwood Velo/CRCA
29,56692,Gregory,LaFiura,New York,NY,,CRCA / FGX Racing
