Discovery MTB Race in Anaconda MT Results

06/15/2008 Cross Country Men SP
Place,License #,First,Last,City,State,Time,Team
1,0,Tomas,Dumbrovsky,,,1:46:34,GAS/Intrinsik Architecture
2,0,Joel,Brown,,,1:47:29,Ceder Grove Fence
3,4226,Jeffrey,Bookwalter,Missoula,MT,1:47:49,Five Valley Velo
4,0,Guy,Mackenzie,,,1:50:38,GAS/Intrinsik Architecture
5,0,David,Schoening,,,1:58:59,Ridley Factory Team
6,247874,Edward,Warner,Clancy,MT,1:59:31,
7,261607,Kyle,Ellefson,Billings,MT,1:59:49,BCC Racing
8,0,Ben,Horangutan,,,2:00:14,Five Valley Velo
9,278349,erik,horn,Bozeman,MT,2:06:39,Muleterro
10,0,Ben,Elias,,,2:15:37,Muleterro
11,0,Josh,Bean,,,2:16:26,
12,0,Mark,Hebblewhite,,,2:16:36,
13,0,Aldo,Vesco,,,2:23:29,
14,0,Ben,Crocker,,,2:24:01,Team 311
15,0,Peter,Kreds,,,2:27:52,Muleterro
16,0,Greg,Mercer,,,2:31:37,
DNF,0,Doug,Swain,,,,Team 311
DNF,0,John,Wick,,,,

06/15/2008 Cross Country Men SP Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,279355,alex,schoenfelder,Three Forks,MT,1:47:15,
2,262540,Chris,Lapp,Bozeman,MT,2:11:26,GAS/Intrinsik Architecture

06/15/2008 Cross Country Men PR/SM/EX
Place,License #,First,Last,City,State,Time,Team
1,201598,Frank,Gonzalez,Helena,MT,1:48:06,MT Velo
2,230410,John,Curry,Bozeman,MT,1:50:33,GAS/Intrinsik Architecture
3,225869,Matt,Butterfield,Kalispell,MT,1:57:00,Sportsman Ski Haus-Cannondale
4,224673,Alexandre,Lussier,Bozeman,MT,1:58:02,GAS/Intrinsik Architecture
5,121074,Rankin,Holmes,Missoula,MT,2:03:09,Northern Rockies
6,16013,Scott,Herzig,Helena,MT,2:06:08,MT Velo
7,225798,Shaun,Radley,Missoula,MT,2:08:49,Northern Rockies
8,235569,Chris,Connelly,Whitefish,MT,2:10:40,Great Northern Cycling
9,147118,Sten,Hertsens,Bozeman,MT,2:15:01,Muleterro
10,146021,Cory,Hardy,Ennis,MT,2:15:02,Muleterro
DNF,235723,Douglas,Shryock,Missoula,MT,,Northern Rockies
DNF,183070,Bob,Waggoner,Butte,MT,,Triple Ring Productions

06/15/2008 Cross Country Men BG
Place,License #,First,Last,City,State,Time,Team
1,0,Richard,Schoenfelder,,,1:52:38,
2,0,Jason,Wright,,,1:52:52,
3,0,Dick,Warner,,,1:53:26,
4,0,Eric,Deming,,,2:00:17,
DNF,0,Mike,McGraw,,,,
DNF,0,Peter,Pitcher,,,,

06/15/2008 Cross Country Men BG Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,Patrick,Schoenfelder,,,2:02:33,
2,0,Jacob,Clayton,,,2:15:12,

06/15/2008 Cross Country Women SP
Place,License #,First,Last,City,State,Time,Team
1,243802,Sophia,Kircos,Missoula,MT,2:39:31,Northern Rockies

06/15/2008 Cross Country Women PR/SM/EX
Place,License #,First,Last,City,State,Time,Team
1,243762,Lisa,Curry,Bozeman,MT,1:58:51,GAS/Intrinsik Architecture

06/15/2008 Cross Country Women BG
Place,License #,First,Last,City,State,Time,Team
1,253917,Michelle,Richardson,Helena,MT,1:37:39,MT Velo
2,0,Gina,Evans,,,1:50:25,Triple Ring Productions
3,0,Terra,Spotts,,,1:53:58,
4,0,Emily,Kimmel,,,1:55:50,
DNF,0,Meryl,Storb,,,,
