Hotter 'N Hell Hundred in Wichita Falls TX Results

08/30/2009 Criterium Men Pro Cat 1/2 Open
Place,License #,First,Last,City,State,Time,Team
29,276550,Elkin,Arteaga,Anchorage,AK,,FCS Cycling Club
30,178970,Mat,Stephens,Dallas,TX,,Solar Eclipse
31,73879,Eric,Warnsman,Round Rock,TX,,Tulsa Wheelmen
32,199458,Janne,Hamalainen,Tulsa,OK,,GS Tenzing
33,186361,David,Hassan,Flower Mound,TX,,
35,193295,Austin,Stewart,Dallas,TX,,Team at&t-Brain and Spine Cycling
36,48817,Gilbert,Ramirez,Austin,TX,,Super Squadra
37,152962,Steven,Wheeler,Austin,TX,,Team Hotel San Jose
38,177122,Carlos,Vargas,Humble ,TX,,TX TOUGH Cycling
39,95282,Nicklaus,Kiernan,Euless,TX,,Tulsa Wheelmen
40,249006,Chris,Zenthoefer,Tulsa,OK,,Mercy Cycling Team
41,141654,Chad,Cagle,Tulsa,OK,,Dallas Racing
42,49022,Jimmy,Olsen,Dallas,TX,,Dallas Racing
43,168030,Steve,Dodge,Plano,TX,,Matrix Cycling Club
44,185341,Todd,Elenz,Salem,OR,,GS Tenzing
45,188534,Troy,Owens,Flower Mound,TX,,Bicycles of Tulsa

08/30/2009 Criterium Men Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,290110,Hirem,Bruno,Spring,TX,,Plano Athletic Cycling Club/PACC
2,4551,Michael,Braden,Richardson,TX,,Chain Reaction - San Antonio
3,266480,Polo,Lopez,Converse,TX,,
4,58463,Troy,Reynolds,Golden,CO,,Plano Athletic Cycling Club/PACC
5,277518,Dudley,Irby,Plano,TX,,Rockwall Cycling
6,240491,Don,Campbell,Dallas,TX,,Rockwall Cycling
7,245035,Dennis,Sauter,Dallas,TX,,Texas Pro Health
8,281205,Chris,Langley,Galveston,TX,,Team Bicycles Inc.
9,281586,John,Harding,Saginaw,TX,,Rockwall Cycling
10,214051,Gregory,Mead,Royse City,TX,,
11,272240,Matthew,Denton,Round Rock,TX,,Edge City Cycling
12,205018,Maradian,Bell,Ashdown,AR,,Dallas Racing
13,254403,John,Garrett,Dallas,TX,,
14,295567,Andreas,Werle,Lakewood,CO,,
15,237532,Greg,Allen,Abilene,TX,,Plano Athletic Cycling Club/PACC
16,89918,Gerardo,Chaparro,Allen,TX,,Chain Reaction - San Antonio
17,220720,Israel,Gonzalez,San Antonio,TX,,Texas Pro Health
18,281205,Chris,Langley,Galveston,TX,,GS Tenzing
19,230791,Robson,Strange,Dallas,TX,,Rockwall Cycling
20,217161,Steve,Whitworth,Heath,TX,,
21,58740,Ronald,Alley,Tyler,TX,,
22,159240,Steve,Sprinkle,Austin,TX,,Old Tascosa Cycling
23,233072,Rob,Leathers,Amarillo,TX,,
24,212544,Alfredo,Chaparro,El Paso,TX,,Wichita Falls Bicycling Club
25,229316,Don,Garner,Wichita Falls,TX,,BikeLand Developmental Factory Team
26,295238,Richard,Canlas,The Woodlands,TX,,
27,287585,Lanny,Stanley,Pauls Valley,OK,,
28,287870,Russ,Fagan,Denton,TX,,
29,212225,Gilbert,Pilkington,Tulsa,OK,,Team Hotel San Jose

08/30/2009 Criterium Men Masters 40-49
Place,License #,First,Last,City,State,Time,Team
1,142150,Les,Akins,Wichita Falls,TX,,Dallas Racing
2,24084,Jorge,Merle,Garland,TX,,
3,64082,David Carl,Jones,Germantown,TN,,Bike Barn (Texas)
4,234766,Rod,Dittrick,Houston,TX,,McKinney Velo Club
5,58819,Trevor,Rigby,Mckinney,TX,,M7 Racing
6,52930,Brian,Handal,Houston,TX,,McKinney Velo Club
7,56036,Bryan,Perkins,Mckinney,TX,,Joes Pro Bikes
8,17847,Daniel,Joder,Boulder,CO,,
9,290034,Glen,Watson,Leaguecity,TX,,Oklahoma City Velo Club
10,57918,Anthony,La Sorsa,Cache,OK,,
11,38088,James,Whittaker,Lawrence,KS,,One Hour Racing
12,229083,Scott,Anderson,Odessa,TX,,
13,159240,Steve,Sprinkle,Austin,TX,,B & B Bicycles
14,185090,George,Chapman,Arlington,TX,,Dallas Racing
15,49022,Jimmy,Olsen,Dallas,TX,,
16,0,David,Conte,,,,Geri Atrix

08/30/2009 Criterium Men Masters 50-59
Place,License #,First,Last,City,State,Time,Team
1,72892,George,Heagerty,San Antonio,TX,,Geri Atrix
2,45045,Thomas,Bain,San Antonio,TX,,GS Tenzing
3,174738,Mark,Kuithe,Bartonville,TX,,Tulsa Wheelmen
4,148532,Timothy,Carrigg,Tulsa,OK,,GS Tenzing
5,72215,Michael,Woerner,Dallas,TX,,Joes Pro Bikes
6,17847,Daniel,Joder,Boulder,CO,,Mirage
7,45770,David,Parks,Dallas,TX,,Moritz Chevrolet Cycling
8,204825,Stephen,Norris,Fort Worth,TX,,
9,209633,Leroy,LeFlore,Galveston,TX,,Tulsa Wheelmen
10,228422,Edgardo,Delgado,Jenks,OK,,Foss1l Racing
11,243995,Duke,Kern,Norman,OK,,One Hour Racing
12,143916,Lance,Bowers,Odessa,TX,,
13,58740,Ronald,Alley,Tyler,TX,,
14,294681,Mike,Bufler,Spring Branch,TX,,Wichita Falls Bicycling Club

08/30/2009 Criterium Men Masters 60-69
Place,License #,First,Last,City,State,Time,Team
1,52146,Ken,Webb,Wichita Falls,TX,,CRRC/Canadian River
2,237092,Monty,Maughan,Oklahoma City,OK,,
3,283927,Dan,Dick,Georgetown,TX,,The Woodlands Cycling Club

08/30/2009 Criterium Men Cat 4/5 Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,237533,Luke,Allen,Abilene,TX,,Frisco Cycling Club
2,261561,Nicholas,Cash,Frisco,TX,,
3,300681,Jonah,Tannos,Leaguecity,TX,,FCS Cycling Club
4,280627,Payton,Thomas,Dallas,TX,,
5,247242,Christina,Koeppe,Mc Kinney,TX,,
6,0,Kaitlin,Carter,,,,
7,0,Nicolo,Monson,,,,

08/30/2009 Criterium Men Cat 4/5 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,185731,Noah,Williams,Wimberley,TX,,GS Tenzing
2,274863,Imari,Miller,Fort Worth,TX,,Tuneros Racing
3,236150,Gonzalo,Ramirez,Fort Worth,TX,,Team Power Train
4,287317,Joshua,Thresher,Sandsprings,OK,,GS Tenzing
5,237869,Daniel,Parks,Dallas,TX,,GS Tenzing
6,208878,Hunter,Stewart,Dallas,TX,,Team Rad Racing Club
7,279754,Brian,Black,Pauls Valley,OK,,
8,291247,Justin,Hicks,Mckinney,TX,,Joes Pro Bikes

08/30/2009 Criterium Men Cat 4/5 Open
Place,License #,First,Last,City,State,Time,Team
1,0,Tyler,Sutton,,,,
2,278109,aiar,ghelber,Houston,TX,,B & B Bicycles
3,240789,Tyler,Matthies,Corpus Christi ,TX,,GS Tenzing
4,237869,Daniel,Parks,Dallas,TX,,Tom's Bicycles
5,223878,Kevin,McFarland,Sand Springs,OK,,SSPI Inc.
6,230217,Rodolfo,Arredondo,Mesquite,TX,,Mirage
7,283325,Jason,Jacobs,Jacksonville,TX,,Tom's Bicycles
8,290528,James,Dussling,Tulsa,OK,,Bicycle-Heaven
9,94560,John,Myhre,San Antonio,TX,,CRRC/Canadian River
10,282034,Brady,Fain,Denver,CO,,Tom's Bicycles
11,287929,Jason,Brandt,Tulsa,OK,,
12,242405,Travis,West,Broken Arrow,OK,,
13,298393,Joshua,Hogan,Austin,TX,,Texas Pro Health
14,281205,Chris,Langley,Galveston,TX,,
15,296783,Jonnathan,Emmons,Golden,CO,,
16,299011,David,Monroe,Lorena,TX,,
17,299900,MARK,LEWIS,Schertz,TX,,Bike Barn (Texas)
18,245422,Todd,Merry,Katy,TX,,
19,297452,Jay,Selle,Jenks,OK,,
20,296578,Rick,Jespersen,Lorena,TX,,Bike Barn (Texas)
21,261404,Jason,Barnard,Katy,TX,,
22,159240,Steve,Sprinkle,Austin,TX,,Bike Barn (Texas)
23,279575,Tom,Zizka,Katy,TX,,Bike Barn (Texas)
24,280908,Craig,Jones,Katy,TX,,Pirates of the Peloton
25,266218,Brad,Bedell,Flower Mound,TX,,Tom's Bicycles
26,289267,scott,green,Beggs,OK,,Tom's Bicycles
27,273140,Bryan,Fissel,Glenpool,OK,,Tom's Bicycles
28,291400,Mike,Patrick,Tulsa,OK,,
29,297389,David,Howell,Richmond,TX,,Tom's Bicycles
30,289837,Robbin,Jones,Broken Arrow,OK,,
31,212225,Gilbert,Pilkington,Tulsa,OK,,
32,294794,Ryan,Matthews,San Antonio,TX,,Wichita Falls Bicycling Club
33,229316,Don,Garner,Wichita Falls,TX,,
34,0,Rivera,Oliver,,,,Team Power Train

08/30/2009 Criterium Men Cat 1/2/3 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,272180,Jacob,White,Pauls Valley,OK,,

08/30/2009 Criterium Men Cat 4 Open
Place,License #,First,Last,City,State,Time,Team
1,240789,Tyler,Matthies,Corpus Christi ,TX,,Team Bicycles Inc.
2,224826,Redding,Shelby,North Richland Hills,TX,,GS Tenzing
3,274863,Imari,Miller,Fort Worth,TX,,
4,214227,John,Sieczkowski,Freeman,MO,,SSPI Inc.
5,230217,Rodolfo,Arredondo,Mesquite,TX,,Team Bicycles Inc.
6,284344,Jake,Boone,San Marcos,TX,,
7,295714,Edver,Salanic,Lewisville,TX,,
8,202273,Harvey Stearns,LaSeur IV,Fort Collins,CO,,Team at&t-Brain and Spine Cycling
9,258662,Terry,Grenwelge,Austin,TX,,Team Bicycles Inc.
10,240838,John,Ryan,North Richland Hills,TX,,CRRC/Canadian River
11,282034,Brady,Fain,Denver,CO,,GS Tenzing
12,237869,Daniel,Parks,Dallas,TX,,Tulsa Wheelmen
13,260476,Paul,Miller,Tulsa,OK,,Bike Barn (Texas)
14,246279,Eric,Comeau,Seattle,WA,,GP Velotek
15,214879,Kurt,Muehlebach,Kansas City,MO,,Tom's Bicycles
16,259437,Glenn,Ladehoff,Canyon,TX,,SSPI Inc.
17,213699,Ramon,Galindo,Dallas,TX,,
18,72129,Frank,Velazquez,Dallas,TX,,Wichita Falls Bicycling Club
19,208430,Wayne,Strohman,Wichita Falls,TX,,
20,252201,Roy,Bracey,Wichita Falls,TX,,Tulsa Wheelmen
21,213968,Rafael,Santiago,Jenks,OK,,
22,291247,Justin,Hicks,Mckinney,TX,,
23,280314,Craig,Sparks,Overland Park,KS,,TX TOUGH Cycling
24,114178,John,Brown,Fort Worth ,TX,,
25,288029,Brian,Sparks,Leessummit,MO,,SSPI Inc.
26,213698,Carlos,Salas,Fort Worth,TX,,Frisco Cycling Club
27,283857,Ian,Schlarman,Allen,TX,,Plano Athletic Cycling Club/PACC
28,252325,Michael,Whitley,Plano,TX,,Wichita Falls Bicycling Club
29,257192,James,Rowland,Wichita Falls,TX,,Tom's Bicycles
30,234063,Mark,DeLozier,Tulsa,OK,,
31,257841,Jeramie,Abel,Manhattan,KS,,Matrix Cycling Club
32,289345,Shawn,Jantzen,Carrollton,TX,,Oklahoma City Velo Club

08/30/2009 Criterium Men Cat 3 Open
Place,License #,First,Last,City,State,Time,Team
1,294677,Justin,Rempel,Tulsa,OK,,Mirage
2,272911,robert,snedden,Dallas,TX,,RPM/Hayes Brake Cycling Team
3,161688,Matthew,Fox,Highland Park,IL,,Plano Athletic Cycling Club/PACC
4,61012,Jesus,Chaparro,Allen,TX,,
5,0,Mario,Velsaco,,,,Matrix Cycling Club
6,257429,ian,sewalt,Garland,TX,,Team Wooly Mammoth
7,177980,Johnathon,Orr,Austin,TX,,
8,58463,Troy,Reynolds,Golden,CO,,Team Soundpony
9,286105,Ryan,Gabriel,Tulsa,OK,,FCS Cycling Club
10,201905,William,Rader,Dallas,TX,,Oklahoma City Velo Club
11,20450,John,LaSorsa,Lawton,OK,,
12,64082,David Carl,Jones,Germantown,TN,,GS Tenzing
13,243551,Royce,Strange,Dallas,TX,,Mesa Cycles Shop and Racing Team
14,238136,Kyle,Anderson,Wichita Falls,TX,,Wichita Falls Bicycling Club
15,272798,Sean,Brown,Burkburnett,TX,,TEAM GEARGRINDER
16,174122,Adam,Biwan,Denton,TX,,Moritz Chevrolet Cycling
17,251741,Thomas,Luton,Fort Worth,TX,,
18,237345,Jorge,Alvarez,Dallas,TX,,B & B Bicycles

08/30/2009 Criterium Women Pro Cat 1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,193628,Jennifer,Purcell,Austin,TX,,McKinney Velo Club
2,153105,Ginny,King,Dallas,TX,,FCS Cycling Club
3,288678,Lauren,Robertson,Dallas,TX,,Team Hotel San Jose
4,260379,Rachel,Byus,Phoenix,AZ,,Team at&t-Brain and Spine Cycling
5,252159,Rheannon,Cunningham,Austin,TX,,Tulsa Wheelmen
6,276969,Lise,Olivier,Tulsa,OK,,
7,280868,Claire,McKenna,Austin,TX,,Austin Flyers
8,221312,Sheri,Rothe,Austin,TX,,Moritz Chevrolet Cycling
9,228693,Tammy,Wallace,San Francisco,CA,,Moritz Chevrolet Cycling
10,245272,Sally,Sonnier,Dallas,TX,,Moritz Chevrolet Cycling
11,191931,Michelle,Montoya,Dallas,TX,,Moritz Chevrolet Cycling
12,222697,Kim,Jennings,Waco,TX,,Wichita Falls Bicycling Club
13,197758,Loren,Eggenschwiler,Wichita Falls,TX,,

08/30/2009 Criterium Women Cat 4 Open
Place,License #,First,Last,City,State,Time,Team
1,157443,Kimberly,Chance,Dallas,TX,,Rockwall Cycling
2,295904,Lindsay,Shafer,Dallas,TX,,Tom's Bicycles
3,287509,Regina,Hancock,Jenks,OK,,Matrix Cycling Club
4,272297,Tricia,Weir,Plano,TX,,Tom's Bicycles
5,283442,Julie,Ladehoff,Tulsa,OK,,
6,280585,Rebecca,Bradley,Dallas,TX,,Team at&t-Brain and Spine Cycling
7,287018,Kelley,Gomez,Austin,TX,,Wichita Falls Bicycling Club
8,260975,Mindy,Burns,Wichita Falls,TX,,Tom's Bicycles
9,287531,Brooke,Williamson,Tulsa,OK,,San Angelo Bicycle Association
10,293169,Christina,Templin,San Angelo,TX,,Colavita Racing Inc.
11,255934,Celina,Richardson,Austin,TX,,
12,296553,Melissa,Gonzales,Garland,TX,,Aaron's p/b New England Financial
13,298641,amy,anderson,Grapevine,TX,,Tom's Bicycles
14,288758,Lisa,DeLozier,Tulsa,OK,,Colavita Racing Inc.
15,258726,Monica,Mele,Dallas,TX,,Tom's Bicycles
16,292427,Michele,Fowler,Tulsa,OK,,Matrix Cycling Club
17,260210,Erin,Popovich,Plano,TX,,
18,0,Sarah,Simpson,,,,GS Tenzing

08/29/2009 Road Race Men Pro Cat 1/2 Open
Place,License #,First,Last,City,State,Time,Team
1,110443,Joshua,Carter,Saint Charles ,MO,,ABD Cycle Club
2,0,Heath,Blackgrove,,,,Team Hotel San Jose
3,68194,Russ,Walker,Hallsville,TX,,TX TOUGH Cycling
4,141179,Mitchell,Comardo,Sugar Land,TX,,Bike Barn (Texas)
5,104953,Ian,Dille,Austin,TX,,Super Squadra
6,223670,Colt,Trant,Seguin,TX,,Matrix Cycling Club
7,89282,David,Wenger,Austin,TX,,Super Squadra
8,179001,Jay,Blankenship,Bel Aire,KS,,
9,141654,Chad,Cagle,Tulsa,OK,,Mercy Cycling Team
10,224500,Mario,Arroyave,Waxahachie,TX,,Velossimo Racing
11,6135,Chris,Carlson,Plano,TX,,Matrix Cycling Club
12,198394,Bryan,Fawley,Denton,TX,,Dallas Racing
13,168216,Jason,Short,Lakewood,CO,,Matrix Cycling Club
14,117896,Phil,Wikoff,Asheville,NC,,Super Squadra
15,188534,Troy,Owens,Flower Mound,TX,,GS Tenzing
16,57190,Andrew,Wilson,Irvine,CA,,Big Ring Racing
17,248703,Ronald,Strange,Pearland,TX,,Team Hotel San Jose
18,211096,Chris,Lowry,League City,TX,,Sugar Cycles
19,95282,Nicklaus,Kiernan,Euless,TX,,TX TOUGH Cycling
20,244292,Tucker,Gerald,Amarillo,TX,,Dallas Racing
21,193295,Austin,Stewart,Dallas,TX,,GS Tenzing
23,195071,Jesse,Moran,Mansfield,TX,,
24,85255,Barry,Lee,Nederland,CO,,Team Hotel San Jose
25,34666,Jonathan,Sundt,Austin,TX,,
26,187559,Andrew,Armstrong,Dallas,TX,,Matrix Cycling Club
27,184301,Leo,Frayre,Dallas,TX,,Ten Speed Drive/ BH Bicycles
28,171332,Joseph,LaCour,Mansfield,TX,,Colavita Racing Inc.
29,207843,Austin,Robison,Highland Village,TX,,FCS Cycling Club
30,63195,Christopher,Powers,Flower Mound,TX,,Team at&t-Brain and Spine Cycling
31,172139,Bryan,Reid,Santa Fe,NM,,Colavita Racing Inc.
32,276550,Elkin,Arteaga,Anchorage,AK,,
33,201325,Patrick,Burke,Mckinney,TX,,McKinney Velo Club
34,24324,Max,Miley,Allen,TX,,Matrix Cycling Club
35,60849,Michael,Brown,Dallas,TX,,Colavita Sutter Home presented by Cookin
36,178970,Mat,Stephens,Dallas,TX,,FCS Cycling Club
37,189253,Christopher,Hamilton,Dallas,TX,,Mirage
38,249006,Chris,Zenthoefer,Tulsa,OK,,Tulsa Wheelmen
39,228798,Wylie,Bagley,West Monroe,LA,,S3 Racing team
40,50855,Stephen,Weber,Mckinney,TX,,McKinney Velo Club
41,14246,Wallace,Groda,Santa Fe,TX,,
42,176461,Kevin,Baker,Oakland,CA,,Team at&t-Brain and Spine Cycling
43,59059,Joshua,Barton,Eagle,ID,,TriStar Cycling Team
44,69378,Warney,Crosby,Dallas,TX,,TX TOUGH Cycling
45,19138,Michael,Kincaid,Dallas,TX,,TX TOUGH Cycling
46,245129,Peter,Carey,Silver Spring,MD,,
47,194640,Kolt,Bates,Bedford,TX,,Mercy Cycling Team
48,256071,Danny,Robertson,Colorado Springs ,CO,,
49,222979,Abdias Benjamin,Hernandez,Houston,TX,,
50,74,Patrick,Marr,Shreveport,LA,,Team LaS'port
52,199458,Janne,Hamalainen,Tulsa,OK,,Tulsa Wheelmen
53,64984,Nathan,Larimer,Colleyville,TX,,
54,187822,John,Woodson,Argyle,TX,,Geri Atrix
55,216513,Erick,Benz,Austin,TX,,Team at&t-Brain and Spine Cycling
56,48817,Gilbert,Ramirez,Austin,TX,,Team at&t-Brain and Spine Cycling
57,51206,Andrew,Malcom,Bartlesville,OK,,Tulsa Wheelmen
58,167036,David,Bradfield,Ft Worth,TX,,
59,12865,Jonathan,Garrett,Grapevine,TX,,Colavita Racing Inc.
60,216157,Kevin,Schaefer,Austin,TX,,Team Six
61,75060,John,Bratton,Corpus Christi,TX,,Team at&t-Brain and Spine Cycling
62,260814,Robert,Biard,Austin,TX,,Team Hotel San Jose
63,118988,Peter,Brown,Santa Barbara,CA,,
64,186361,David,Hassan,Flower Mound,TX,,GS Tenzing
65,6779,Sam,Childs,Austin,TX,,Team at&t-Brain and Spine Cycling
66,177122,Carlos,Vargas,Humble ,TX,,Team Hotel San Jose
67,242682,Cailean,Carlberg,Tulsa,OK,,Tulsa Wheelmen
68,214165,Timothy,Burke,Dallas,TX,,McKinney Velo Club
69,69752,Jason,Davis,Flower Mound,TX,,GS Tenzing
70,266852,Tomasz,Baginski,Austin,TX,,Austin Nationals Cycling
71,63809,Kelsey,Oliver,Simpsonville,SC,,McKinney Velo Club
72,168030,Steve,Dodge,Plano,TX,,Dallas Racing
73,152962,Steven,Wheeler,Austin,TX,,Super Squadra
74,260061,Greg,Hercules,Bryan,TX,,Team at&t-Brain and Spine Cycling
75,185341,Todd,Elenz,Salem,OR,,Matrix Cycling Club
76,84431,Nathan,Leigh,Tulsa,OK,,Tulsa Wheelmen
77,257640,Ruarri,Day-Stirrat,Katy,TX,,Team Hotel San Jose
78,205741,Stefan,Rothe,Austin,TX,,Mercy Cycling Team
79,240130,Thacker,Reeves,Tyler,TX,,Matrix Cycling Club
81,225276,Collin,Davis,Euless,TX,,Matrix Cycling Club
82,201623,Michael,Lalla,Minneapolis,MN,,
83,4168,Shaun,Bonavita,Dallas,TX,,Dallas Racing
84,220341,Francis,Hamre,Wichita Falls,TX,,Mesa Cycles Shop and Racing Team
85,73879,Eric,Warnsman,Round Rock,TX,,Solar Eclipse
86,152094,Timothy,Cook,Ft. Worth,TX,,TX TOUGH Cycling

08/29/2009 Road Race Men Masters 40-49
Place,License #,First,Last,City,State,Time,Team
1,20185,Richard,Lamb,Spring,TX,,Southern Elite
2,142150,Les,Akins,Wichita Falls,TX,,Oklahoma City Velo Club
3,24084,Jorge,Merle,Garland,TX,,Dallas Racing
4,58187,Tom,Lattig,Dallas,TX,,Mirage
5,0,Mario,Velsaco,,,,
6,58478,Peter,Erdoes,Oklahoma City,OK,,Oklahoma City Velo Club
7,289642,Mark,Trimble,Edmond,OK,,Oklahoma City Velo Club
8,35625,Terry,Tinney,Dallas,TX,,Matrix Cycling Club
9,177629,Ben,Sewell,Dallas,TX,,Colavita Racing Inc.
10,52930,Brian,Handal,Houston,TX,,M7 Racing
11,56036,Bryan,Perkins,Mckinney,TX,,McKinney Velo Club
12,49022,Jimmy,Olsen,Dallas,TX,,Dallas Racing
13,108311,Chris,Graham,Oklahoma City,OK,,
14,13637,Alan,Good,Stillwater,OK,,Tulsa Wheelmen
15,58819,Trevor,Rigby,Mckinney,TX,,McKinney Velo Club
16,228562,Blair,Baker,Dallas,TX,,Mirage
17,277518,Dudley,Irby,Plano,TX,,Plano Athletic Cycling Club/PACC
18,216724,Andy,Andreasen,Houston,TX,,Bikesport/ION
19,64082,David Carl,Jones,Germantown,TN,,
20,60435,Dan,Chapman,Edmond,OK,,Oklahoma City Velo Club
21,55337,Craig,Pate,Dallas,TX,,Colavita Racing Inc.
22,102481,Judge,Dobrient,Dallas,TX,,
23,294255,Rick,Francis,Mansfield,TX,,
24,227024,Johnny,Moore,Mckinney,TX,,McKinney Velo Club
25,223677,David,Garrett,Mc Kinney,TX,,McKinney Velo Club
26,64123,J Brooks,Ellis,Dallas,TX,,GS Tenzing
27,213912,Alejandro,Escobar,Fort Worth,TX,,
28,207124,Sean,Gore,Katy,TX,,M7 Racing
29,271275,Phillip,Wilson,Stillwater,OK,,Oklahoma City Velo Club
30,245682,Robb,Bush,Austin,TX,,Colavita Racing Inc.
31,222133,Kevin,Reedy,Amarillo,TX,,Old Tascosa Cycling
32,217517,Quentin,Dyson,Katy,TX,,M7 Racing
33,185090,George,Chapman,Arlington,TX,,B & B Bicycles
34,57918,Anthony,La Sorsa,Cache,OK,,Oklahoma City Velo Club
35,5564,Jeffrey,Burnett,Keller,TX,,Tuneros Racing
36,276016,Paul,Allan,Houston,TX,,BikeLand Developmental Factory Team
37,229719,Gregory,Phillips,Trophy Club,TX,,Colavita Racing Inc.
38,281205,Chris,Langley,Galveston,TX,,Texas Pro Health
39,0,Kevin,Hoggard,,,,
40,229083,Scott,Anderson,Odessa,TX,,One Hour Racing
41,0,Francisco,Corado,,,,
42,142788,Erick,Gibson,Ft Worth,TX,,Broken Films Racing
43,129150,Mark,Whittier,Fort Worth,TX,,
44,0,Mike,HEATH,,,,
45,175088,David,Richardson,Austin,TX,,Mirage
46,187938,Douglas,Williamson,San Antonio,TX,,Geri Atrix
47,159240,Steve,Sprinkle,Austin,TX,,
48,280952,james,marshall,Fort Worth,TX,,Broken Films Racing
49,234766,Rod,Dittrick,Houston,TX,,Bike Barn (Texas)
50,0,Javier,Lucio,,,,
51,20450,John,LaSorsa,Lawton,OK,,Oklahoma City Velo Club
52,113065,Michael (Joe),Paugh,Fort Worth,TX,,Broken Films Racing
53,0,Thomas,Briggs,,,,
54,113870,Richard,Miller,Dallas,TX,,McKinney Velo Club
55,138208,Patrick,Burke,Plano,TX,,GS Tenzing
56,227127,Mike,Wilhelm,Tulsa,OK,,Bicycles of Tulsa
57,64992,Daren,Lowe,Broken Arrow,OK,,Bicycles of Tulsa

08/29/2009 Road Race Men Masters 50-59
Place,License #,First,Last,City,State,Time,Team
1,45045,Thomas,Bain,San Antonio,TX,,Geri Atrix
2,16511,Gary,Ziegler,Tulsa,OK,,Oklahoma City Velo Club
3,148532,Timothy,Carrigg,Tulsa,OK,,Tulsa Wheelmen
4,32500,Bill,Shirer,Dallas,TX,,Mirage
5,17847,Daniel,Joder,Boulder,CO,,Joes Pro Bikes
6,162941,Barry,Klunder,Haslet,TX,,Team Bicycles Inc.
7,72215,Michael,Woerner,Dallas,TX,,GS Tenzing
8,175479,Curtis,Palmer,Palmer,TX,,Colavita Racing Inc.
9,220795,Jay,Prestipino,Plano,TX,,
10,212309,Pete,Lantz,Tulsa,OK,,Tulsa Wheelmen
11,58740,Ronald,Alley,Tyler,TX,,
12,228422,Edgardo,Delgado,Jenks,OK,,Tulsa Wheelmen
13,110566,Spencer,Jewell,Waco,TX,,
14,55841,Ted,Smith,Wichita Falls,TX,,Wichita Falls Bicycling Club
15,163513,Michael,Lavey,Prosper,TX,,Matrix Cycling Club
16,24976,David,Mootz,Garland,TX,,
17,187275,James,Vernon,Shawnee,OK,,Pedalers Racing Team
18,167159,Bradley,Houston,Austin,TX,,Violet Crown Sports Assoc
19,209633,Leroy,LeFlore,Galveston,TX,,
20,57843,Patrick,Galvin,Dallas,TX,,Mirage
22,51088,Gregory,Lakomski,Elgin,TX,,Violet Crown Sports Assoc
23,268198,James,Grant,Katy,TX,,M7 Racing
24,118828,David,Adams,Dallas,TX,,Matrix Cycling Club
25,18590,Andy,Kathan,Tyler,TX,,Tyler Bicycle Club Race Team
26,220073,Steve,Thompson,Colleyville,TX,,Team Bicycles Inc.
27,143916,Lance,Bowers,Odessa,TX,,One Hour Racing
28,226013,Ronald,Johansson,Southlake,TX,,Team Bicycles Inc.
29,243995,Duke,Kern,Norman,OK,,Foss1l Racing
30,294681,Mike,Bufler,Spring Branch,TX,,
31,45770,David,Parks,Dallas,TX,,Mirage
32,35320,Z (Ben),Thigpen,Tulsa,OK,,Tulsa Wheelmen
