US Cup Big Bear Shootout in Big Bear Lake CA Results

06/03/2012 Cross Country Marathon Men OPEN
Place,License #,First,Last,City,State,Time,Team
1,18332,DAVID (TINKER),JUAREZ,Whittier,CA,3:51:11.29,FACTORY CANNONDALE
2,357420,BRENDON,DAVIDS,,,3:51:57.28,SHO-AIR/SPECIALIZED
3,242802,RYAN,CLARK,Collierville,TN,3:57:42.53,SURF CITY CYLERY/CAS
4,356595,JOEL,TITIUS,Corona,CA,3:58:39.09,
5,92714,KIP,BIESE,Colorado Springs,CO,4:02:51.74,KJ BIKE COACHING/BIG
6,188303,ROMOLO,FORCINO,Oak Hills,CA,4:03:54.72,CHAINS REQUIRED BIKE
7,227522,CASEY,WILLIAMS,Big Bear City,CA,4:09:24.41,WHOLE ATHLETE/SPECIA
8,326206,ERIC,BOSTROM,Newbury Park,CA,4:14:08.40,SHO-AIR/SPECIALIZED
9,44269,ERIC,BIERMAN,Newport Beach,CA,4:14:22.91,B4B/SHO-AIR/ROCK N R
10,318790,CODY,PHILLIPS,Ogden,UT,4:15:56.27,SHO-AIR/SPECIALIZED
11,26168,JOHN,NOBIL,La Jolla,CA,4:29:10.53,BEAR VALLEY BIKES
12,136751,PAUL,ROMERO,Big Bear Lake,CA,4:46:59.92,BEAR VALLEY BIKES
13,274072,SCOTT,PENDLETON,Harrisonburg,VA,4:50:29.67,University of Southern California
14,251613,HUBERT,OTLIK,Dallas,TX,5:10:34.93,RIDE CYCLERY
DNF,183958,ADAM,BOONE,Indianola,IA,DNF,

06/03/2012 Cross Country Marathon Men SINGLESPEED
Place,License #,First,Last,City,State,Time,Team
1,259749,ALLAN,LAFRAMBOISE,Big Bear Lake,CA,4:31:20.81,BIKE FOR BORDER/DONs
2,245804,MARK,SCHEETZ,Upland,CA,5:04:23.30,COATES CYCLERY
3,0,JIM,MILLER,,,5:34:28.32,
4,165222,CHRIS,GUILLAMONDEGUI,San Diego,CA,5:51:17.48,
5,12903,AL,GARZA,Simi Valley,CA,6:00:10.82,BICYCLE NERD
6,192663,RAUL,TARANGO,Fawnskin,CA,6:24:27.76,BEAR VALLEY BIKES
7,375192,BRYCE,DUPRIEST,Claremont,CA,6:42:23.43,INCYCLE

06/03/2012 Cross Country Marathon Men SENIOR 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,ENRICO,CECALA,,,6:14:53.78,SEKI'S CYCLES
2,0,ALEXANDER,JAFFE,,,6:36:14.79,
DNF,0,JOSH,BARRETT,,,DNF,

06/03/2012 Cross Country Marathon Men MASTER 30-39
Place,License #,First,Last,City,State,Time,Team
1,181200,STUART,GONZALEZ,Riverside,CA,4:29:54.16,BEAR VALLEY BIKES
2,365877,CHRISTIAN,LITTLE,Venice,CA,4:41:12.06,VELOWORX/BMC
3,251687,KIRK,NORDGREN,Santa Ynez,CA,4:42:04.42,CARMICHAEL TRAINING
4,299324,RICK,ANDREWS,Lancaster,CA,4:44:05.11,SANTA CLARITA VELO
5,132266,COLIN,STUFFMANN,Los Angeles,CA,4:46:33.21,GIANT USA
6,290642,JOHN,DANG,Gardengrove,CA,4:48:01.38,B4B/SHO-AIR/ROCK N R
7,188785,ANDREW,JOHNSON,Erie,CO,4:48:57.12,
8,339226,JEFFREY,LEWIS,Silverado,CA,4:50:32.56,POSEIDON
9,379088,EDWARD,PRICE,San Diego,CA,4:51:10.46,
10,245798,HUMBERTO,CASTRO,Anaheim,CA,4:53:10.23,BACKBONE RACING/TOMA
11,106040,CARL,BORG,Anahiem,CA,5:05:41.38,
12,286824,JOSE,LAUREANORAMOS,Winchester ,CA,5:22:18.14,SHO-AIR/ROCK N ROAD
13,218082,CHAD,ELMER,Hesperia,CA,5:26:30.55,CHAINS REQUIRED
14,291329,TROLIS,NIEBLA,Lancaster,CA,5:27:11.48,Santa Clarita Velo
15,163988,RAMIRO,ALVAREZ,Simi Valley,CA,5:28:52.87,
16,0,DAVID,ELLIOTT,,,6:17:52.70,
17,0,VICTOR,CHONKA,,,6:38:59.39,
18,27569,JASON,PECORARO,Youngsville,LA,7:01:10.46,
DNF,269577,MARSHALL,EVANS,Las Vegas,NV,DNF,MCGEIS HIGH ROLLERS
DNF,0,JASON,BRAID,,,DNF,
DNF,320216,MYKYTA,YURTYN,Portola Hills,CA,DNF,TROUPE RACING
DNF,0,PRESTON,ONG,,,DNF,
DNF,122108,STEPHEN,MARSHALL,Woodland Hills,CA,DNF,

06/03/2012 Cross Country Marathon Men MASTER 40-49
Place,License #,First,Last,City,State,Time,Team
1,356939,FREDDIE,ESPINOZA,Idyllwild,CA,4:30:01.79,CHAINS REQUIRED BIKE
2,86993,PAUL,ADAMSON,Running Springs,CA,4:35:02.84,BEAR VALLEY BIKES
3,0,GUY,MCDERMOTT,,,4:48:52.08,
4,151571,CONAL,TEPPER,Los Angeles,CA,4:57:23.48,Cynergy Cycles Racing
5,183783,RON,HARRIS,Valencia,CA,4:58:49.98,
6,163191,JOHN,MEISSNER,Hidden Hills,CA,5:25:35.26,OUTER CICRLE RACING
7,103507,JAMIE,FISCHER,Mission Viejo,CA,5:38:34.43,2ND FLOOR
8,0,ANDREW,ULMEN,,,6:32:29.80,OLD MAN RACING
DNF,234491,DARWIN,ONG,Walnut,CA,DNF,
DNF,0,REGINALD,DEMAPELIS,,,DNF,
DNF,139460,TOM,SHEPPARD,Mammoth Lakes,CA,DNF,SO CAL REVOU
DNF,362254,SHON,HOLDERBAUM,Redondo Beach,CA,DNF,Cynergy Cycles/Big Orange Cycling
DNF,32616,RYAN,SIEGEL,Encinitas,CA,DNF,
DNF,0,JOSEPH,RUEDLINGER,,,DNF,IE BIKES
DNF,0,JAN (JOHN),ESHUIS,,,DNF,
DNF,0,SCOTT,SIMPSON,,,DNF,

06/03/2012 Cross Country Marathon Men MASTER 50-99
Place,License #,First,Last,City,State,Time,Team
1,159062,DAVID,SULLIVAN,Encinitas,CA,4:34:09.23,SHO-AIR/ROCK N ROAD
2,23325,JOHN,MCCORMICK,Corona,CA,4:54:37.24,
3,38501,BRUCE,WILSON,Temecula,CA,4:56:32.83,SO CAL ENDURANCE
4,308582,PAUL,VUJOVICH,Laguna Niguel,CA,5:00:04.00,SHO-AIR/ROCK N ROAD
5,284459,FRED,UTTKE,Blue Jay,CA,5:36:23.99,BEAR VALLEY BIKES
6,49595,ROBERT,NEARY,Ventura,CA,5:36:34.69,BIBYCLES OF OJAI
7,245515,RICHARD,MANZELLA,Santa Monica,CA,5:39:14.22,VELOWORX/BMC
8,216149,SCOTT,DALECIO,Rancho Mirage,CA,5:39:33.69,
9,0,STEVE,KUTINA,,,6:01:12.90,
10,25317,ERNST,MUELLER,Big Bear Lake,CA,6:12:38.37,BEAR VALLEY BIKES
11,0,BRAD,BURT,,,6:23:04.65,
DNF,0,DUNCAN,SMITH,,,DNF,
DNF,0,DONALD,DISHMAN,,,DNF,
DNF,12189,CRAIG,FRAKA,Ventura,CA,DNF,METAL MTN

06/03/2012 Cross Country Marathon Women OPEN
Place,License #,First,Last,City,State,Time,Team
1,208698,PUA,MATA,Yucaipa,CA,4:14:01.08,SHO-AIR/SPECIALIZED
2,293983,Jessica,Cerra,Encinitas,CA,4:32:10.49,Focus Bikes
3,121249,TONYA,BRAY,Altadena,CA,4:56:35.48,MTBCHICK.COM
4,83345,KAREN,LUNDGREN,Big Bear Lake,CA,5:12:20.53,BEAR VALLEY BIKES
5,315722,LAUREN,GREGG,Santa Cruz,CA,5:16:00.27,LOEKA
DNF,341558,KIM,RIDGEWAY,Las Vegas,NV,DNF,MANDALAY BAY/MCGHIES

06/03/2012 Cross Country Marathon Women SENIOR 1-39
Place,License #,First,Last,City,State,Time,Team
1,252867,ANNA,DVORAK,Reseda,CA,5:06:12.11,BEAR VALLEY BIKES
2,303508,HEATHER,HAWKE,Aliso Viejo,CA,6:01:57.32,SHO-AIR/ROCK N ROAD
3,303454,NICOLE,GUNTON,Kent,WA,6:08:48.20,SWISS AMERICAN RACIN
4,329432,SYDNIE,LIEB,Los Angeles,CA,7:02:09.53,

06/03/2012 Cross Country Marathon Women MASTER 40-99
Place,License #,First,Last,City,State,Time,Team
DNF,0,KAREN,ZUPAN,,,DNF,
DNF,355604,MICHELLE,RUSSELL,Sugarloaf,CA,DNF,TEAM TOUGH CHIX
DNF,291449,LISA,DOUD,Irvine,CA,DNF,SHO-AIR/ROCK N ROAD
DNF,115569,NANCY,SEIDLER,Irvine,CA,DNF,SHO-AIR/ROCK N ROAD

06/03/2012 Super D Men PRO
Place,License #,First,Last,City,State,Time,Team
1,295562,RYAN,GARDNER,Marlboro,NY,09:21.10,KONA/ODI/MAXXIS/MANI
2,15935,DEREK,HERMON,Big Bear Lake,CA,09:49.94,BEAR VALLEY BIKES
3,181390,CRAIG,HARVEY,Big Bear Lake,CA,10:03.21,INCYCLE

06/03/2012 Super D Men JUNIOR 1-18
Place,License #,First,Last,City,State,Time,Team
1,255194,EVAN,WILLIAMS,Big Bear City,CA,10:24.98,BEAR VALLEY BIKES
2,317704,DILLEN,MAURER,Marina Del Rey,CA,12:15.11,Montrose Bike Shop- CW Builders
3,331302,DOMINIC,TURNER,Thousand Oaks,CA,16:14.02,PLATINUM PERFORMANCE

06/03/2012 Super D Men SENIOR 19-29
Place,License #,First,Last,City,State,Time,Team
1,275057,MATTHEW,CORK,Somerville,MA,10:12.08,
2,0,MATT,FOREMAN,,,10:17.19,
3,296055,KYLE,IRETON,Portland,OR,10:17.51,ACQUA AL 2 / SDBC
4,0,KEVIN,VIGGERS,,,10:36.05,
5,0,CHRIS,MUNTZ,,,11:17.33,BIKE SHACK AT ROCKY
6,315894,MASON,TURVEY,Oceanside,CA,11:48.25,ACQUA AL2/SDBC
7,0,ADAM,BANZON,,,12:20.91,
8,137462,ALEX,HULETT,Big Bear Lake,CA,14:48.24,BEAR VALLEY BIKES

06/03/2012 Super D Men MASTER 30-39
Place,License #,First,Last,City,State,Time,Team
1,372412,ERIC,WALNEUSKI,Mission Viejo,CA,10:43.51,
2,290599,MICHAEL,PAGE,Escondido,CA,10:46.80,ACQUA AL 2 / SDBC
3,0,JOE,TRUSSELL,,,10:55.27,
4,308490,NOEL,TABOR,Lamesa,CA,11:22.92,ACQUA AL 2 / SDBC
5,339772,RICHARD,LA CHINA,San Diego,CA,11:42.56,SHO-AIR/ROCK N ROAD
6,0,SEAN,TARANTINO,,,11:44.05,
7,31176,BRIAN,SANCHEZ,Winchester,CA,11:48.89,PIVOT/USMC
8,296964,SHANE,SCRIMAGER,Grass Valley,CA,12:00.03,
9,0,PRIIT,UMBSAAR,,,12:29.54,
10,0,JOSE,PARTIDA,,,12:39.80,
11,0,BILL,MOUNT,,,12:43.57,
12,0,TREY,JARNO,,,14:01.29,
13,346490,MATTHEW,PRATHER,Irvine,CA,15:50.81,SC VELO
DNF,0,PEDRO,GARCIA,,,DNF,

06/03/2012 Super D Men MASTER 40-49
Place,License #,First,Last,City,State,Time,Team
1,191067,GREG,TURNER,Thousand Oaks,CA,10:03.16,PLATINUM PERFORMANCE
2,0,RUSS,LE BARRON,,,10:11.03,SOUTHRIDGE
3,136751,PAUL,ROMERO,Big Bear Lake,CA,11:10.53,BEAR VALLEY BIKES
4,12960,STEVE,GAUTHIER,Houston,TX,11:41.40,
5,0,ALEX,PAPIKE,,,11:44.65,
6,303792,MICHAEL,MONGIELLO,Jamul,CA,11:48.44,TEAM MONGIELLO
7,216382,BARRY,WILLIAMS,Riverside,CA,11:51.15,ORTHOPEDICSOURCE
DNF,0,CURTIS,LEE,,,DNF,INCYCLE
DNF,0,DENNIS,LADD,,,DNF,

06/03/2012 Super D Men MASTER 50-59
Place,License #,First,Last,City,State,Time,Team
1,260815,EDWIN,BROWN,Santa Barbara,CA,10:56.43,OPEN AIR BICYCLES-SA
2,0,SCOTT,HOLLINGSWORTH,,,11:12.52,
3,0,JAMES,CLOUD,,,11:45.14,SCUMB
4,305068,JEFF,TURK,Newbury Park,CA,13:27.86,CHOICEAPPRAISALS.COM
5,0,DALE,CARTER,,,14:04.40,
6,216092,LARRY,RUSSELL,Chula Vista,CA,26:08.53,

06/03/2012 Super D Men MASTER 60-99
Place,License #,First,Last,City,State,Time,Team
1,261067,JEFF,HARBISON,Santa Barbara,CA,16:07.88,OPEN AIR BICYCLES
2,213111,Charles,Hullett,Big Bear Lake,CA,23:22.55,BEAR VALLEY BIKES

06/03/2012 Super D Women PRO
Place,License #,First,Last,City,State,Time,Team
1,250250,VANESSA,HUMIC,Long Beach,CA,12:12.10,STANS NO TUBES/KENDA

06/03/2012 Super D Women SENIOR 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,RENA,KAMBARA,,,27:22.41,

06/03/2012 Super D Women MASTER 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,MANDY,OLIEKAN,,,12:14.97,SOUTHRIDGE USA

06/03/2012 Super D Women MASTER 40-99
Place,License #,First,Last,City,State,Time,Team
1,56090,ALEXANDRIA,FABBRO,Altadena,CA,12:38.14,The TEAM-SoCalCross
DNF,83345,KAREN,LUNDGREN,Big Bear Lake,CA,DNF,BEAR VALLEY BIKES

06/03/2012 Cross Country Men PRO
Place,License #,First,Last,City,State,Time,Team
1,280759,ZACHARY,VALDEZ,Hemet,CA,1:40:56.10,WHOLE ATHLETE-SPECIA
2,0,MIGUEL,VALADEZ,,,1:46:32.87,ELLSWORTH
