12th Annual IC3 Hillsboro-Roubaix in Hillsboro IL Results

03/23/2013 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,271716,Colton,Jarisch,Austin,TX,,Mercy  Cycling Team
2,207324,Alex,Wieseler,Nashville,TN,,BISSELL-ABG-GIANT
3,0,Nicolai,Brochner,,,,BISSELL-ABG-GIANT
4,122674,Chad,Burdzilauskas,Indianapolis,IN,,Kentucky Flyers Cycling Inc
5,161263,Ryan,Knapp,Bloomington,IN,,Panther/Bakehouse
6,29400,Zach,Reed,Edwardsville,IL,,Qdoba p/b Bushwhacker
7,64883,Jeremy,Bock,Lake St. Louis,MO,,Qdoba p/b Bushwhacker
8,291325,Caleb,Fuchs,Hico,TX,,Think Finance p/b Mercy
9,34257,William,Stolte,Topeka,KS,,TradeWind Energy Cycling Team
10,138402,Shadd,Smith,Overland Park,KS,,Mercy  Cycling Team
11,193829,Ryan,Cross,Boulder,CO,,Einstein Racing
12,334878,Eric,Hill,Waukesha,WI,,Lakes Area Physical Therapy
13,290397,Ryan,Shean,Indianapolis,IN,,Team Upland Brewing
14,185340,Brian,Jensen,Broomfield,CO,,TradeWind Energy Cycling Team
15,224500,Mario,Arroyave,Waxahachie,TX,,Think Finance p/b Mercy
16,199884,Justin,Maciekowicz,Saint Louis,MO,,Korte Hammer Down Racing
17,178840,Maxwell,Anderson,Hartford,WI,,LAPT CC
18,278173,Kent,Woermann,Lees Summit,MO,,TradeWind Energy Cycling Team
19,212166,Jonathan,Atwell,Bloomington,IN,,Panther/Bakehouse
20,259780,Nathaniel,Beams,Fort Collins,CO,,Think Finance p/b Mercy
21,273937,William,Pankonin,Boulder,CO,,xXx Racing
22,246306,Kevin,Berger,Madison,WI,,Team Wheel & Sprocket
23,195267,Nicholas,Coil,Prairie Village,KS,,Think Finance p/b Mercy
24,102467,Adam,Mills,San Diego,CA,,Think Finance p/b Mercy
25,257820,Brian,Rach,Shorewood,WI,,Lakes Area Physical Therapy
26,271387,Jerome,Rewerts,Nevada,IA,,Zealous Racing
27,259691,John,Straub,St. Louis,MO,,Dogfish Racing Team
28,241878,Graham,Dewart,Albuquerque,NM,,BISSELL-ABG-GIANT
29,209979,David,Hauber,Clarksville,IN,,Kentucky Flyers Cycling Inc
30,203834,Jason,Fowler,Indianapolis,IN,,ICC BISSELL-ABG-GIANT
31,296749,Nicholas,Ramirez,Normal,IL,,Texas Roadhouse Cycling Team P/B Motorex
32,148168,Andrew,Lister,Springfield,IL,,Wheelfast Cycling Team
33,215914,Andy,Swims,Elburn,IL,,ABD Cycling Club
34,174449,Jason,Knight,Shawnee,OK,,Mercy  Cycling Team
35,290490,Jason,Murphy,Saint Peters,MO,,Quantum Mesa Cycles
36,310585,Ryan,Wachter,Kirkwood,MO,,Dogfish Racing Team
37,333296,Jake,Buescher,Evanston,IL,,xXx Racing
38,73039,Maurice,Hessel,Belleville,IL,,Korte Hammer Down Racing
39,26581,Ara,Oggoian,Geneva,IL,,Bicycle Heaven
40,271607,B.J.,Keane,Defiance,MO,,Quantum Mesa Cycles
41,159810,Jason,Young,Hickory Corners,MI,,Einstein Racing
42,87929,John,Kunert,Madison,WI,,Great Dane Velo Club
43,282543,Christopher,Curran,Maryland Heights,MO,,Bloomington Cycle Racing Team
44,240005,Kyle,Perry,Muncie,IN,,Team Upland Brewing
45,256120,John,Woods,Indianapolis,IN,,Team Upland Brewing
46,288263,Kyle,Rohan,Bozeman,MT,,Quantum Mesa Cycles
47,247652,Grant,Erhard,Saint Louis,MO,,Quantum Mesa Cycles
48,282794,Michael,Bruzina,Hartsburg,MO,,Gateway Cycling Club
49,297948,Richard,Stuart,Indianapolis,IN,,Kentucky Flyers Cycling Inc
50,189613,Anthony,Dust,Edwardsville,IL,,Dogfish Racing Team
51,187093,Jason,Boynton,Madison,WI,,Team Wheel & Sprocket
52,219506,Chris,Arndt,Hartland,WI,,LAPT Cycling p/b Wilde Subaru
53,260373,Michael,Jenich,Wauwatosa,WI,,Lakes Area Physical Therapy
54,213399,Steven,Robinson,Bellevue,WA,,Zealous Racing
DNF,200214,Dwayne,Goscinski,Crystal City,MO,,Dogfish Racing Team
DNF,110443,Joshua,Carter,Saint Charles ,MO,,Team Predator
DNF,277793,Mark,French,Placerville,CA,,Quantum Mesa Cycles
DNF,226733,Jonathan,Jacob,Indianapolis,IN,,BISSELL-ABG-GIANT
