SANDHELL IN THE SANDHILLS NC Cyclocross Series Rac in Southern Pines NC Results

11/16/2008 Cyclo-cross Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,58540,Will,Black,Austin,TX,,Moots
2,14782,Jonathan,Hamblen,Winston Salem,NC,,Richard Sachs
3,1829,Andrew,Applegate,Los Angeles,CA,,Cannondale / CCN
4,66359,Scott,Frederick,Raleigh,NC,,Inland Construction
5,167004,Andrew,Oishi,Franklin,NC,,Bull City Cycling
6,180389,Aaron,Oakes,Marion,MA,,Bulldog / Campmor
7,181996,Ross,Bowden,Durham,NC,,Cannondale

11/16/2008 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,236017,Jack,Brown,Lenoir,NC,,Sledgehammer Charlie's Racing Team
2,285600,David,Tallon,Durham,NC,,
3,270019,Robb,Peterson,Mount Airy,NC,,
4,0,Brent,Lester,,,,Unattached
5,281799,Jeremiah,Dyer,Hendersonville,NC,,Studio7
6,72287,Howard,Rhyne,Southern Pines,NC,,Unattached
7,0,Kevin,Watt,,,,Unattached
8,270356,Jeff,Varner,Climax,NC,,Mock Orange Racing
9,0,Jason,Weddle,,,,Unattached
10,267363,Justin,Evans,Colorado Springs,CO,,C4: Cross Creek Cycling Club
11,271287,Linus,Owen-Garni,Durham,NC,,Bull City Cycling
12,262373,Andy,Fedoriw,Durham,NC,,TriCyclists BRC
13,166834,Greg,Robitaille,Raleigh,NC,,
14,0,Brad,Ungurait,,,,Unattached
15,229304,Andrew,Benbow,Pinehurst,NC,,C4- Cross Creek Cycling Club
16,256544,William,Sumner,Lewisville,NC,,Cycle Therapy
17,283013,Joshua,Kepler,Marina Del Rey,CA,,Westwood Superior Cycling Club
18,0,Wayne,DellaMaestra,,,,Unattached
19,170924,Travis,Beane,Clemmons,NC,,Clemmons Bicycle Racing
20,0,Chris,Grooms,,,,Spin Cycle
21,212586,Greg,Gooch,Cary,NC,,Unattached
22,0,Kevin,Casey,,,,Spin Cycle
23,227423,Danny,Mathis,East Bend,NC,,Piedmont Velo Sports
24,128447,Howard,Hesterberg,Santa Rosa,CA,,Sledgehammer Charlies Racing
25,0,Mike,Noyes-smith,,,,Unattached
26,280851,Paul,Paisant,High Point ,NC,,Mock Orange Bike
27,213455,Douglas,Lane,Morrisville,NC,,
28,282378,Gregory,Smith,Chapel Hill,NC,,Tri-Cyclists BRC
29,270345,Charles,Hicks,Lenoir,NC,,Sledgehammer Charlie's/Luna Cycles
30,165903,Robert,Voigt,Winston Salem,NC,,Unattached
31,0,Joeff,Williams,,,,Unattached
32,231631,Daniel,Brew,Fayetteville,NC,,C4 RACING (Cross Creek Cycling Club)
33,276418,Christopher,Wardlaw,Fort Rucker,AL,,Cross Creek Cycling club
34,285851,Austin,Lee,Fayetteville,NC,,
35,244222,Thomas,Brew,Fayetteville,NC,,Cross Creek Cycling Club - C4 RACING
36,0,Jeff A,Wright,,,,C4
37,285025,Michael,Maher,Wakeforest,NC,,Unattached
38,271740,Jerry,Outlaw,Wilmington,NC,,

11/16/2008 Cyclo-cross Men Cat 4 First-timers
Place,License #,First,Last,City,State,Time,Team
1,0,Wayne E.,Lewis,,,,Unattached
2,0,Simon,Sawyer,,,,Unattached
3,0,Melissa,Watt,,,,Unattached

11/16/2008 Cyclo-cross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,120970,Todd,Hancock,Raleigh,NC,,Inside Out Sports/Zaytoun and Miller
2,270421,Chris,Rouisse,Fort Mill,SC,,BikeSource
3,221118,Chris,Behrmann,Waxhaw,NC,,Sledghammer Charlie's Racing
4,203981,Andrew,Shetler,Carrboro,NC,,
5,169336,Jason,Scislowicz,Raleigh,NC,,Inland Construction
6,242947,Scott,McAllister,Durham,NC,,Bitter Dose Racing
7,255774,Brian,Sain,Blowing Rock,NC,,Inland Construction/Back to Dirt Cycling
8,252252,Austin,Faulkner,Columbia,SC,,unattached
9,10374,Sean,Easley,Dresher,PA,,ACA-kraynicks
10,204236,Ryan,Galdes,Spring Lake,NC,,Bolt Brothers Cycling
11,239845,Baird,Sills,Lewisville,NC,,Clemmons Bicycle racing
12,28821,Robert,Pugh,Charlotte,NC,,Sledgehammer Charlies Racing
13,237066,Jason,Chapple,Winston Salem,NC,,Vic Chisholm Racing Inc./Benissimo
14,76050,Marty,Cloer,Charlotte,NC,,Harris Teeter
15,260273,Dennis,Pike,Carrboro,NC,,tri-cyclists BRC
16,220155,Jan,Kriska,Mount Airy,NC,,Unattached
17,246255,Brendan,Johnson,Chapel Hill ,NC,,Bitter Dose Cycling
18,140163,Aaron,Hoag,Raleigh,NC,,Cannondale/CCN
19,173614,Frank,Manfre,Jacksonville,NC,,fasi ciclismo
20,48585,Lonnie,Brooks,Raleigh,NC,,Cycles DeOro / Moses Cone / First Citize
21,220156,Matus,Kriska,Mount Airy,NC,,carolina juniors

11/16/2008 Cyclo-cross Men JR  10-14
Place,License #,First,Last,City,State,Time,Team
1,231631,Daniel,Brew,Fayetteville,NC,,C4 RACING (Cross Creek Cycling Club)
2,288002,Byron,Rice,Durham,NC,,Unattached
3,270670,Irene,Manning,Southern Pines,NC,,Unattached
4,253785,Levi,Marland,Boone,NC,,Boone Velo
5,0,Ethan,Dellamaestra,,,,Unattached
6,253784,Simon,Marland,Boone,NC,,Boone Velo
7,0,BLAKE,DEES,,,,Unattached
8,0,Kyle,Miller,,,,Unattached
9,272006,Luke,Thomas,Fayeteville,NC,,Cross Creek Cycling Club-C4
10,219302,Jack,Thornton,Durham,NC,,Unattached
11,0,Nicholas,Manning,,,,Unattached
12,0,Antonio,Diaz,,,,Unattached
13,0,Lilie,Jones,,,,Unattached

11/16/2008 Cyclo-cross Men JR  15-18
Place,License #,First,Last,City,State,Time,Team
1,281799,Jeremiah,Dyer,Hendersonville,NC,,Studio7
2,239845,Baird,Sills,Lewisville,NC,,Clemmons Bicycle racing
3,267363,Justin,Evans,Colorado Springs,CO,,C4: Cross Creek Cycling Club
4,0,Logan,Hawke,,,,Unattached
5,255512,Chris,Holmes,Salisbury,NC,,Carolina Masters Team
6,272594,Austin,Wood,Salisbury,NC,,Carolina Masters Team
7,0,Kevin,Tighe,,,,Unattached

11/16/2008 Cyclo-cross Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,jason,morgan,,,,NCCX
2,110876,Charles,Storm,Sanford,NC,,Inland Construction
