Ronde Van Brisbeen in Brisbane CA Results

03/29/2009 Criterium Men Pro/Cat 1/2 Open
Place,License #,First,Last,City,State,Time,Team
1,133288,Steve,Reaney,Santa Cruz,CA,0,California Giant -Specialized
2,4838,Patrick,Briggs,Santa Barbara,CA,0,California Giant -Specialized
3,198206,Timothy,Farnham,San Francisco,CA,,Bissell Pro Cycling Team
4,245198,Filip,Vanacht,Los Altos,CA,0,SugarCRM
5,186678,Jan,Weissenberger,San Rafael,CA,0,Active Athlete/Squadra Ovest
6,207262,Andrew,Goessling,El Cerrito,CA,0,Whole Athlete
7,187522,John,Bergmann,Albany,CA,0,Team Clif Bar
8,199951,John,Wilk,Oakland,CA,0,Sierra Pacific Racing
9,228684,Max,Polin,Marina,CA,0,River City Racing/Language 411
10,52268,Henry,Kramer,Menlo Park,CA,0,CalGiant Strawberry/Specialize
11,187194,Randy,Bramblett,Oakland ,CA,0,BPG/Montano Velo
12,130973,Darren,Basso,San Rafael,CA,0,Arete' Racing
13,180146,Nicholas,Agate,Albany,CA,0,California Giant -Specialized
14,690,Eric,Balfus,Los Gatos,CA,0,SugarCRM
15,141326,Angelo,DiGiovine,San Francisco,CA,0,Sportgenic / Squadra Ovest
16,207753,Hendrik,Pohl,San Francisco,CA,0,Fusion Sport
17,141064,Eric,Nitschke,Mountain View,CA,0,NorCal Elite Cycling
18,119459,Greg,Davis,Palo Alto,CA,0,SugarCRM
19,122096,Jimmy,Miller,Austin,TX,0,NorCal Elite Cycling
20,47616,Paul,Sumner,San Anselmo,CA,0,HDR p/b Lombardi Sports
21,49467,Kalen,Gruber,Napa,CA,0,SugarCRM
22,208643,Andrew,Demas,Los Altos,CA,0,Third Pillar
23,226091,Greg,Gomez,Mountain View,CA,0,Webcor / Alto Velo
24,134397,Jeremie,Texier,San Francisco,CA,0,NA
25,73242,Jon,Stierwalt,Portland,OR,0,NA
26,132946,Andrew,Touchstone,San Francisco,CA,0,Olympic Club
27,239504,Daniel,Lam,Kalamazoo,MI,0,TBS Racing
28,57836,Paul,Penn,Hayward,CA,0,BPG/Montano Velo
29,50927,Eric,Wright,Rohnert Park,CA,0,OrganicAthlete
30,200292,Carmi,Schulman,Seattle,WA,0,Active Athlete/Squadra Ovest
31,64481,Stephen,Pelaez,San Francisco,CA,0,Hawk Relay
32,53327,Robert,Newman,Los Gatos,CA,0,Pacific State Bank Cycling Tea
DNP,205076,Matthew,Beebe,Redwood City,CA,0,Webcor/Alto Velo
DNP,220196,Christopher,Coble,Mill Valley,CA,0,The Olympic Club
DNP,226525,Jens,Hillen,Orinda,CA,0,Berkeley Bicycle Club
DNP,0,Jenson,LEE,,,0,Easton/Sugar CRM/Specialized
DNP,53753,Keith,Miller,Los Gatos,CA,0,California Giant -Specialized
DNP,46241,Shawn,Oliver,St. Helena,CA,0,Morgan Stanley/24 Hr Fitness/S
DNP,227027,Patrick,McLaughlin,Lafayette,CA,0,Wells Fargo Racing Team
DNP,179538,Shaun,Harless,San Francisco,CA,0,NorCal Elite Cycling

03/29/2009 Criterium Men Cat 3/4 Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,12619,Mike,Gadow,Dublin,CA,0,TIENI DURO
2,0,Ron,TAKEDA,,,0,Platinum Performance
3,86954,Jan,Huptych,San Mateo,CA,0,NA
4,5785,Russell,Cadwallader,Aptos,CA,0,Team Bicycle Trip
5,0,mike,GOURLEY,,,0,acme
6,130870,Ron,Callison,Danville,CA,0,VSRT/Livermore Cyclery
7,38466,Jamie,Willin,Redwood City,CA,0,Olympic Club
8,126404,Dennis,Pedersen,Santa Cruz,CA,0,Team Bicycle Trip
9,158350,Gregory,Pike,Salinas,CA,0,VOS - Cycles Gladiator
10,189959,Joe,Fabris,Watsonville,CA,0,Fightin' Bobas - Trail Head
11,219614,Nelson,Willhite,Sunnyvale,CA,0,SERT/Sho-Air
12,122040,Richard,Jones,Oakland,CA,0,Team Oakland/Kaiser Permanente
13,0,Tom,CARPENTER,,,0,Kaiser Permanente/ Team Oaklan
14,289015,Kevin,Smith,Santa Rosa,CA,0,Team NorCal Bike Sport
15,159419,Rick,Ankiel,Morgan Hill,CA,0,ICCC
16,257173,Stefano,Schiaffino,Pleasanton,CA,0,International Christian CC
17,286526,Chris,Gaffney,San Jose,CA,0,Webcor/Alto Velo
18,203646,Martin,Wolff,Carmel,CA,0,VOS-Cycles Gladiator
19,34158,Steve,Stewart,Los Gatos,CA,0,SugarCRM
20,34392,Duane,Strawser,Nevada City,CA,0,SERT/Sho-Air
21,112814,Paul,Ryan,San Ramon,CA,0,Taleo Racing
22,196222,Hans,Gouwens,Corte Madera,CA,0,Thirsty Bear/CVC/Barlata/3 Rin
23,29458,Tony,Reid,Loomis,CA,0,Safeway / Bicycles Plus
24,255632,Robert,Nichols,Lockeford,CA,0,Pacific State Bank cycling tea
25,261379,Carmelo,Rios,San Jose,CA,0,Fighin' Bobas
26,255689,Frederick,Martin,Oakland,CA,0,Kaiser Permanente / Team Oakla
27,237380,Mark,Robertson,Oakland,CA,0,Taleo Racing
28,228100,Skot,McDaniel,Novato,CA,0,ZTeam
29,167402,Michael,Vella,Saratoga,CA,0,Webcor /Alto Velo
DNS,222555,Frank,Marquez,San Leandro,CA,0,Team Integrate/FFBC powered by
DNS,40227,Robert,Meighan,San Jose,CA,0,CAL GIANT/ SPECIALIZED
DNS,166581,George,Meilahn,Antioch,CA,0,International Christian Cyclin
DNS,136178,Steven,Mielich,San Jose,CA,0,SJBC/SugarCRM
DNS,271499,Robert,Napieralski,Springville,CA,0,Yokohl Ranch/SSC Racing Team
DNS,216827,Andrew,Posselt,Mill Valley,CA,0,Active Athlete/Squadra Ovest
DNS,56017,Alan,Rowland,Kent ,WA,0,Rocknasium
DNS,270407,Rick,Sutton,Redwood City,CA,0,NA
DNP,207662,Philippe,Azoulay,San Jose,CA,0,SJBC/SugarCRM
DNP,35925,David,Tricamo,San Francisco,CA,0,Unattached
DNP,203729,Michael,Delange,Orinda,CA,0,Wells Fargo Racing Team
DNP,204759,Steve,Esswein,Cupertino,CA,0,Webcor / Alto Velo
DNP,13597,Edward,Gong,Stockton,CA,0,Pacific State Bank CyclingTeam
DNP,259077,Derrick,Hemingway,San Jose,CA,0,SJBC/SugarCRM
DNP,17200,Shane,Huntoon,Livermore,CA,0,International Christian Cyclin
DNP,19485,Laurence,Knott,Larkspur,CA,0,The Olympic Club
DNP,117797,Mark,Mastoras,Millbrae,CA,0,Sportgenic Squadra Ovest
DNP,23629,Brad,McKenzie,San Rafael,CA,0,Thirsty Bear/CVC/Barlata/3 Rin
DNP,278755,Gregory,Moyer,Pleasanton,CA,0,IC3
DNP,91021,Jeff,Needham,Vacaville,CA,0,Rocknasium
DNP,215434,Bill,Nicely,San Ramon,CA,0,VOS-Cycles Gladiator
DNP,236183,Alan,Nielson,Dublin,CA,0,Wells Fargo Racing Team
DNP,256834,Joe,Platin,Santa Cruz,CA,0,Team Bicycle Trip
DNP,180139,David,Puglia,Saratoga,CA,0,EASTON/Specialized/SugarCRM
DNP,273849,Mike,Reed,Menlo Park,CA,0,Webcor Alto Velo
DNP,285459,Michael,Saba,Oakland,CA,0,Taleo Racing
DNP,52042,Gary,So,Santa Rosa,CA,0,Fightin Bobas
DNP,92849,Randall,Stafford,Palo Alto,CA,0,Alto Velo Racing Club
DNP,205201,Craig,Stewart,Orinda,CA,0,Taleo Racing
DNP,259261,Vladan,Strbac,Scotts Valley,CA,0,Team Bicycle Trip
DNP,145186,Lawrence,Szabo,Oakland,CA,0,Kaiser Permanente/Team Oakland
DNP,285056,Jeremy,Wire,Menlo Park,CA,0,SJBC/SugarCRM
DNP,229535,Whitney,Wyatt,San Anselmo,CA,0,Z-TeaM

03/29/2009 Criterium Men Cat 1/2/3 Master
Place,License #,First,Last,City,State,Time,Team
DNP,0,manuel,CALERO,,,0,NA
DNP,237772,Michael,Coppolino,San Francisco,CA,0,Unattached
DNP,11364,Stephen,Federico,Napa,CA,0,Team Roaring Mouse
DNP,263396,Thomas,Gross,San Anselmo,CA,0,Dolce Vita
DNP,271814,Donald,Harris,San Francisco,CA,0,Dolce Vita Cycling
DNP,271452,John,Mills,Los Angeles,CA,0,Kaiser Permanente/Team Oakland
DNP,223376,Steven,Ohlhaber,Chicago,IL,0,Dolce Vita Racing
DNP,224040,Tim,Reidy,Ross,CA,0,ZteaM
DNP,271386,Rob,Robinson,Castro Valley,CA,0,InfoVista Cycling Team
DNP,223810,Timothy,Simanski,Hayward,CA,0,Team Roaring Mouse
DNP,272148,Chad,Thomas,San Mateo,CA,0,Peninsula Velo/Pomodoro
DNP,270193,Henry,Wu,San Francisco,CA,0,Evergreen Cycling
DNP,265206,Yuri,Zhovnirovsky,Albany,CA,0,Field Of Rabbits
DNP,35925,David,Tricamo,San Francisco,CA,0,Unattached
DNP,38466,Jamie,Willin,Redwood City,CA,0,Olympic Club

03/29/2009 Criterium Men Cat 1/2/3 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,133288,Steve,Reaney,Santa Cruz,CA,0,California Giant Berry Farms/S
2,233623,Christopher,Phipps,San Francisco,CA,0,Morgan Stanley/Team Spine/Spec
3,67041,Dean,LaBerge,Napa,CA,0,Team Specialized Racing
4,220316,Joel,Robertson,San Leandro,CA,0,Sierra Pacific Racing
5,255414,Gregg,Betonte,Truckee,CA,0,Safeway / Bicycles Plus
6,221687,Edward,Nicolson,San Francisco,CA,0,CRC/Poggio
7,90802,Gregory,Anderson,Vacaville,CA,0,Morgan Stanley/Team Spine/Spec
8,204715,Scott,Fonseca,Fair Oaks,CA,0,Zenn Racing Team
9,45629,Max,Mack,Sacramento,CA,0,Health is Wealth powered by Wh
10,223944,Richard,Bradley,Sacramento,CA,0,EMC2-Felt
11,34910,Patrick,Tafoya,Redwood City,CA,0,Safeway/Bicyles Plus
12,181890,Gabriel,Keck,Boise,ID,0,Fusion Sport
