US Cup /Kenda Cup Colorado Springs in Pulpitt Rock Colorado Springs CO Results

06/29/2014 Short Track Cross Country Men PRO
Place,License #,First,Last,City,State,Time,Team
1,228336,RUSSELL,FINSTERWALD,Colorado Springs,CO,20:19.00,SRAM/TROY LEE DESIGN
2,83401,TODD,WELLS,Durango,CO,20:28.50,SPECIALIZED FACTORY
3,282247,KEEGAN,SWENSON,Park City,UT,20:40.66,CANNONDALE FACTORY R
4,112599,TROY,WELLS,Durango,CO,20:41.36,TEAM CLIF BAR
5,203760,MITCHELL,HOKE,Boulder,CO,20:42.51,THE PROS CLOSET/STAN
6,408507,Hector,Riveros,Issaquah ,WA,20:50.85,
7,439556,ADAM,MORKA,Tucson,AZ,20:59.20,WFP COACHING/TREK BI
8,439505,ANTOINE,CARON,,,21:03.07,SPECIALIZED RACING C
9,160766,TOM,SAMPSON,Holderness,NH,21:07.75,ADIGGA RACING
10,284995,ROTEM,ISHAY,Durango,CO,21:14.41,TEAM JAMIS BIKES
11,227522,CASEY,WILLIAMS,Big Bear City,CA,21:15.06,WHOLE ATHLETE/SPECIA
12,101189,ALEX,GRANT,Salt Lake City,UT,21:18.83,SHO-AIR/CANNONDALE
13,276598,SEPP,KUSS,Durango,CO,21:27.79,BMC PROJECT DIRT
14,397678,GEOFF,KABUSH,,,21:30.99,SCOTT 3 ROX RACING
15,132490,BRADEN,KAPPIUS,Boulder,CO,21:45.54,TEAM CLIF BAR
16,313232,JOSEPH,MALONEY,Pullman,WA,21:47.06,KS ENERGY SERVICES/T
17,258285,RYAN,GEIGER,Flagstaff,AZ,21:47.89,TOPIX-FRM FACTORY RA
18,244363,KALAN,BEISEL,Colorado Springs,CO,21:52.98,GIANT-TUFF SHED
19,0,CHRISTHIAN,RAVELO-AVILA,,,21:55.08,COLORADO BIKE SERVIC
20,163112,JAMES,DRISCOLL,Park City,UT,21:55.73,CANNONDALE-CYCLOCROS
21,0,ADRAIN,RETIEF,,,22:04.44,
22,264350,KERRY,WERNER,Birdsboro,PA,22:08.55,BMC PROJECT DIRT
23,302977,COLE,OBERMAN,Philadelphia,PA,22:09.35,RARE DISEASE CYCLING
24,276372,PAYSON,MCELVEEN,Durango,CO,22:09.70,USA U23
25,264191,STEPHAN,DAVOUST,Durango,CO,22:30.25,SAN JUAN CYCLES/STEA
26,325804,ALEX,POND,Steamboat Springs,CO,22:34.04,STEAMBOAT VELO
27,263528,JOSEPH,CLEMENZI,Manchester,MA,22:40.61,SPORTS GARAGE CYCLIN
28,292498,LEVI,KURLANDER,Durango,CO,DOWN 1 LAP,FORT LEWIS COLLEGE
29,314860,RYAN,STANDISH,Durango,CO,DOWN 2 LAPS,
30,0,MATHIEU,BELANGER BARRETTE,,,DOWN 2 LAPS,OPUS/OGC
31,297084,DAVID,FLATEN,Dover,DE,DOWN 2 LAPS,GIANT NORTHEAST PRO
32,229072,SAMUEL,CHOVAN,Steamboat Springs,CO,DOWN 3  LAPS,HONEY STINGER/BONTRA
33,349856,CODY,LACOSTA,Sterling,NJ,DOWN 3  LAPS,HIGH GEAR/CANNONDALE
34,384093,KASEY,CAMPBELL,Seattle,WA,DOWN 3  LAPS,
35,358015,JASON,HANSON,Colorado Springs,CO,DOWN 4 LAPS,
36,379178,MATTHEW,TURNER,Park City,UT,DOWN 4 LAPS,SUMMIT UTAH DEVO
37,121452,CRAIG,WOHLSCHLAEGER,Newbury Park,CA,DOWN 6 LAPS,GIANT BICYCLE
38,0,BRUCE,DALTON,,,DOWN 6 LAPS,
39,286395,MASON,SHEA,Durango,CO,DOWN 8 LAPS,
DNF,403935,MAX,PLAXTON,,,DNS,CANNODALE FACTORY TE
DNF,3771,JEREMIAH,BISHOP,Harrisonburg,VA,DNS,SHO-AIR/CANNONDALE
DNF,205717,JUSTIN,LINDINE,North Ogden,UT,DNS,TEAM REDLINE

06/29/2014 Short Track Cross Country Women PRO
Place,License #,First,Last,City,State,Time,Team
1,183192,GEORGIA,GOULD,Fort Collins,CO,20:45.03,LUNA PRO TEAM
2,188603,KATERINA,NASH,Emeryville,CA,20:49.98,LUNA PRO TEAM
3,214920,CHLOE,WOODRUFF,Prescott,AZ,21:10.28,
4,0,DANIELA,CAMPUZANO CHAVEZ,,,21:18.85,MEXICO NATIONAL TEAM
5,55820,KATIE,COMPTON,Colorado Springs,CO,21:21.82,TREK CYCLOCROSS COLL
6,182117,CRYSTAL,ANTHONY,Newbury Park,CA,21:36.65,RIVERSIDE RACING
7,381220,EVELYN,DONG,Boulder,CO,21:41.95,BACKCOUNTRY.COM
8,332898,ROSE,GRANT,Columbia Falls ,MT,21:46.03,SPORTSMAN & SKI HAUS
9,439321,ADRIANA,ROJAS,,,21:46.57,COSTA RICA
10,356272,EMILY,BATTY,,,22:20.36,TREK FACTORY RACING
11,220875,EMILY,SHIELDS,Advance,NC,22:28.77,BMC PROJECT DIRT
12,252205,TEAL,STETSON-LEE,Reno,NV,22:33.22,LUNA PRO TEAM
13,301567,SERENA,GORDON,Bend,OR,22:41.04,ALL ACCESS RACING
