Cyclocross Extravaganza Presented by Cycle Werks and the Maumee Valley in Whitehouse OH Results

12/03/2016 Cyclo-cross Mixed Cat 1/2/3/4/5 A
Place,License #,First,Last,City,State,Time,Team
1,467911,Justin,Kahle,Defiance,OH,,
2,476738,Ed,Altwies,Temperance,MI,,
3,186448,Jeff,Nixon,Watkinsville,GA,,
4,351188,Jason,Wood,Perrysburg,OH,,
5,456666,Kevin,Egan,Charlotte,NC,,
6,277880,Jonathan,Hoag,Whitehouse,OH,,
7,517336,Ford,Crane,Temperance,MI,,
8,119154,Michael,Daggett,Perrysburg,OH,,
9,367918,Nick,Mossing,Holland,OH,,
10,493276,James,Mazey,Perrysburg,OH,,

11/19/2016 Cyclo-cross Mixed Cat 1/2/3/4/5 A
Place,License #,First,Last,City,State,Time,Team
1,6078,Jon,Card,Sylvania,OH,,
2,476738,Ed,Altwies,Temperance,MI,,
3,277880,Jonathan,Hoag,Whitehouse,OH,,
4,313282,Trevor,Miller,Columbus,OH,,
5,411173,John,Maguire,Findlay,OH,,
6,400459,Joe,McEwan,Perrysburg ,OH,,
7,291137,Chris,Tracey,Perrysburg,OH,,
8,493276,James,Mazey,Perrysburg,OH,,
9,263114,Robert,Bartholomew,Perrysburg,OH,,
10,76667,Steve,Sams,Perrysburg,OH,,
11,351188,Jason,Wood,Perrysburg,OH,,
