AZ CROSS Series #3-#4  in Phoenix AZ Results

11/26/2017 Cyclo-cross Men Pro/Cat 1/2/3/4 45 Minutes 15-99
Place,License #,First,Last,City,State,Time,Team
1,119862,John,BEHRENS,San Diego,CA,0:39:44,
2,394387,Weston,RASMUSSEN,Phoenix,AZ,0:40:02,
3,352702,Nick,THOMAS,Phoenix,AZ,0:40:45,
4,268347,Spencer,LOWDEN,Brevard,NC,0:42:12,
5,0,Scott,KELLER,,,0:43:50,

11/26/2017 Cyclo-cross Men Cat. 5 30 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,0,Gonzalo,BARROILHET,,,0:29:42,
2,520210,Ross,MCDONALD,Mesa,AZ,0:32:23,
3,8000,Russell,COX,Kilgore,TX,0:32:36,
4,0,Mike,YOUNGBERG,,,0:32:50,
5,0,Douglas,FITCH,,,0:35:17,

11/26/2017 Cyclo-cross Men Cat. 4/5 30 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,0,Gonzalo,BARROILHET,,,0:30:12,
2,432624,Chris,HILL,Tuscon,AZ,0:30:50,
3,305232,Jacob,HERNANDEZ,Tempe,AZ,0:31:14,
4,480070,Robbie,HORSTMAN,Scottsdale,AZ,0:31:47,
5,422490,Peter,VLAD,Phoenix,AZ,0:33:09,
6,411107,Stan,LANDRY,Phoenix,AZ,0:36:34,

11/26/2017 Cyclo-cross Men Cat. 3/4/5 Masters 30 Minutes 40-99
Place,License #,First,Last,City,State,Time,Team
1,78662,Brian,GRASKY,Tucson,AZ,0:29:34,
2,492593,Wes,BIESEN,Gilbert,AZ,0:29:35,
3,291591,Sonny,MOROCCO,Chandler,AZ,0:31:08,
4,411107,Stan,LANDRY,Phoenix,AZ,0:35:02,
5,422571,Chris,LOFRUSCIO,Mesa,AZ,0:35:25,
DNS,112911,Terry,JORDON,Flagstaff,AZ,10:00:00,

11/26/2017 Cyclo-cross Men Cat. 3/4/5 Masters 30 Minutes 50-99
Place,License #,First,Last,City,State,Time,Team
1,185026,Philip,VRIELING,Modesto,CA,0:30:52,
2,107477,Lou,MOLVIN,Phoenix,AZ,0:31:06,
3,230172,Manny,ORTIZ,Waddell,AZ,0:32:04,
4,237003,Jan,BEAR,Santa Fe,NM,0:32:06,
5,52255,Carlos,ZAMORA,Phoenix,AZ,0:32:48,
6,478140,Dave,SIMMONS,Phoenix,AZ,0:32:49,
7,0,Mike,YOUNGBERG,,,0:33:25,
8,8000,Russell,COX,Kilgore,TX,0:33:44,
9,254131,Dale,AGAR,Phoenix,AZ,0:34:04,
10,244834,David,HAERLE,Mesa,AZ,0:34:32,
11,49933,John,FRITZ,Chandler,AZ,0:37:06,
12,255578,Bill,PARMENTIER,Gilbert,AZ,1:00:00,

11/26/2017 Cyclo-cross Men Cat. 3/4 40 Minutes 13-99
Place,License #,First,Last,City,State,Time,Team
1,432624,Chris,HILL,Tuscon,AZ,0:39:00,
2,478140,Dave,SIMMONS,Phoenix,AZ,0:41:00,
3,244834,David,HAERLE,Mesa,AZ,0:43:03,
DNS,433900,Thom,ALGER,San Tan Valley,AZ,10:00:00,

11/26/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 25 Minutes 11-12
Place,License #,First,Last,City,State,Time,Team
1,543869,Sander,BIESEN,Gilbert,AZ,0:30:18,
2,521404,Giovanni,MOROCCO,Chandler,AZ,1:00:00,

11/26/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 25 Minutes 13-14
Place,License #,First,Last,City,State,Time,Team
1,458892,Randy,WEIS,Gilbert,AZ,0:26:35,

11/26/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 30 Minutes 15-18
Place,License #,First,Last,City,State,Time,Team
1,545574,Jonathan,HAMPSON,Phoenix,AZ,0:40:16,
2,0,Cale,HOLDEN,,,0:43:50,

11/26/2017 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 25 Minutes 8-10
Place,License #,First,Last,City,State,Time,Team
1,544489,Siena,BIESEN,Gilbert,AZ,1:00:00,
2,0,Caleb,STEM,,,1:00:00,
DNS,544488,Stella,BIESEN,Gilbert,AZ,10:00:00,

11/26/2017 Cyclo-cross Men Cat. 1/2/3 Masters 45 Minutes 50-99
Place,License #,First,Last,City,State,Time,Team
1,185026,Philip,VRIELING,Modesto,CA,0:42:36,
2,282609,Jeff,BAYLOR,Scottsdale,AZ,0:42:42,
3,189612,Steve,MCNAMEE,Cave Creek,AZ,0:43:04,
4,237003,Jan,BEAR,Santa Fe,NM,1:00:00,
5,169209,David,SCHACHTE,Rio Verde,AZ,1:00:00,
DNS,35822,Lawrence,TOWNER,Boonton,NJ,10:00:00,

11/26/2017 Cyclo-cross Women Pro/Cat 1/2/3/4 25 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,492580,Stephanie,GRASKY,Tucson,AZ,0:26:49,
2,520537,Sarah,GREENUP,Scottsdale,AZ,0:27:54,
3,82996,Kim,BEAR,Santa Fe,NM,0:28:59,
4,433891,Melissa,GOODMAN,Tempe,AZ,0:32:58,

11/26/2017 Cyclo-cross Women Cat. 5 25 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,420179,Annie,ARNETT,Scottsdale,AZ,0:27:24,
2,544266,Sarah,FORD,Scottsdale,AZ,0:31:33,
3,280906,Courtney,DARBY,Tempe,AZ,0:31:58,
4,0,Amanda,BERATTA,,,0:33:51,
