Natural State Criterium Series in Bentonville Rogers Springdale  AR Results

07/09/2017 Criterium Men Cat Pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,331782,Tony,BACA,Austin,TX,59:21,ELBOWZ Racing p/b Synergy.O
2,200977,John,PURVIS,Parthenon,AR,59:22,Oklahoma Bicycle Project
3,527248,Cesar,SERNA,Aguascalientes,AG,59:22,Oklahoma Bicycle Project
4,272180,Jacob,WHITE,Pauls Valley,OK,59:22,Oklahoma Bicycle Project
5,333154,Skyler,MACKEY,Tulsa,OK,59:23,Transitions Life Care
6,342402,Kevin,GIRKINS,Austin,TX,59:24,ELBOWZ Racing p/b Synergy.O
7,526732,Cullen,BROWNE,,,59:25,Oklahoma Bicycle Project
8,414951,Jacob,HENLEY,Chattanooga ,TN,59:25,Pharmaco-DeepSouth p/b NGCA
9,329968,Fred,VINCENT,Flower Mound,TX,59:25,Elevate-KHS
10,397914,Braxton,MUNDELL,Broken Arrow,OK,59:25,Oklahoma Bicycle Project
11,425096,Kevin,SOLOMON,Little Rock,AR,59:25,Tyson Foods Cycling Team
12,286105,Ryan,GABRIEL,Tulsa,OK,59:26,Tulsa Wheelmen
13,412811,Kyle,SWANSON,Fort Worth,TX,59:26,Matrix/RBM
14,227335,Ben,GABARDI,Madison,MS,59:27,The Meteor
15,532021,William,HODGES,,,59:27,GPM Stulz
16,513513,Olivier,LAVIGUEUR,Little Rock,AR,59:28,thePACK
17,395255,Tanner,WARD,Little Rock,AR,59:28,Oklahoma Bicycle Project
18,164011,Benjamin,SILK,Broken Arrow,OK,59:28,Air Assurance Devo P/b Spoke Ho
19,260604,Brandon,MELOTT,Warr Acres,OK,59:28,JE Dunn Elite Road Racing
20,240838,John,RYAN,North Richland Hills,TX,59:30,Matrix/RBM
21,345806,Cole,TININENKO,Little Rock,AR,59:30,The Meteor
22,434125,Luke,HALL,Bentonville,AR,59:31,Bentonville Racing
23,427648,Jared,HALL,Cave Springs,AR,59:32,Bentonville Racing
24,531888,Cameron,ROBERTS,,,59:34,GPM Stulz
25,427682,Ben,GRAMLING,Springdale,AR,59:34,Dickson Street Cycling Club
26,467580,Andrew,EVANS,Rogers,AR,59:35,Tyson Foods Cycling Team
27,205741,Stefan,ROTHE,Austin,TX,59:38,ELBOWZ Racing p/b Synergy.O
28,319214,Grant,KOONTZ,Spring,TX,59:40,Arapahoe Resources / Garneau
29,252928,Rob,BELL,Oklahoma City,OK,59:44,Oklahoma Bicycle Project
