Lake Afton Cyclocross Series in Godard KS Results

12/16/2006 Cyclocross Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,192707,William,Gault,Tulsa,OK,,Tulsa Wheelmen
2,76177,Eric,Struckhoff,Lawrence,KS,,Free State Racing
3,16511,Gary,Ziegler,Tulsa,OK,,OKC Velo Club
4,238401,William,Latimer,Wichita,KS,,Oz Bicycle Club

12/16/2006 Cyclocross Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,161160,David,White,Overland Park,KS,,KCOI Boulevard
2,225192,Aaron,Severin,Derby,KS,,Oz Bicycle Club
3,196410,Carl,Garrison,Clovis,CA,,Kcoi Boulevard
4,219430,Zachary,Rogers,Haymarket,VA,,GP VeloTek
5,223473,Heidi,Gault,Tulsa,OK,,Tulsa Wheelmen
6,0,Shannon,Rogers,,,,KCOI Boulevard

12/16/2006 Cyclocross Men Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,76177,Eric,Struckhoff,Lawrence,KS,,Free State Racing
2,161160,David,White,Overland Park,KS,,KCOI Boulevard
3,16511,Gary,Ziegler,Tulsa,OK,,OKC Velo Club
4,225192,Aaron,Severin,Derby,KS,,Oz Bicycle Club

12/16/2006 Cyclocross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,225192,Aaron,Severin,Derby,KS,,Oz Bicycle Club
2,219430,Zachary,Rogers,Haymarket,VA,,GP VeloTek
3,238401,William,Latimer,Wichita,KS,,Oz Bicycle Club
4,0,Shannon,Rogers,,,,KCOI Boulevard
5,249040,Richard,Claiborne,Wichita,KS,,Oz Bicycle Club
6,0,Mark,Alft,,,,Unattached
