Race Du Lac in Lake Charles LA Results

03/29/2015 Criterium Men Cat 1/2/3/4/5 Masters 40+
Place,License #,First,Last,City,State,Time,Team
1,149224,Alex,Vasquez,Pearland,TX,0:46:20.0,Texas Pro Health Racing
1,149224,Alex,Vasquez,Pearland,TX,0:46:20.0,Texas Pro Health Racing
1,149224,Alex,Vasquez,Pearland,TX,0:46:20.0,Texas Pro Health Racing
2,186732,Kevin,Cart,Lake Charles,LA,0:46:20.0,Lake Charles Racing
2,186732,Kevin,Cart,Lake Charles,LA,0:46:20.0,Lake Charles Racing
2,186732,Kevin,Cart,Lake Charles,LA,0:46:20.0,Lake Charles Racing
3,77897,Kevin,Landry,Youngsville,LA,0:46:20.0,Acadiana Bicycle Company Racing
3,77897,Kevin,Landry,Youngsville,LA,0:46:20.0,Acadiana Bicycle Company Racing
3,77897,Kevin,Landry,Youngsville,LA,0:46:20.0,Acadiana Bicycle Company Racing
4,52111,Bennie,Flores,Pride,LA,0:46:44.0,Lake Charles Racing
4,52111,Bennie,Flores,Pride,LA,0:46:44.0,Lake Charles Racing
4,52111,Bennie,Flores,Pride,LA,0:46:44.0,Lake Charles Racing
5,264242,Greg,Binion,Houston,TX,0:46:44.0,Bike Barn (Texas)
5,264242,Greg,Binion,Houston,TX,0:46:44.0,Bike Barn (Texas)
5,264242,Greg,Binion,Houston,TX,0:46:44.0,Bike Barn (Texas)
6,198358,Jerald,Simon,St. Gabriel,LA,0:46:44.0,Lake Charles Racing
6,198358,Jerald,Simon,St. Gabriel,LA,0:46:44.0,Lake Charles Racing
6,198358,Jerald,Simon,St. Gabriel,LA,0:46:44.0,Lake Charles Racing
7,156999,Rodney,Rios,Houston,TX,0:46:44.0,Bike Barn (Texas)
7,156999,Rodney,Rios,Houston,TX,0:46:44.0,Bike Barn (Texas)
7,156999,Rodney,Rios,Houston,TX,0:46:44.0,Bike Barn (Texas)
8,265029,Timothy,Doiron,Sulphur,LA,0:46:44.0,Lake Charles Racing
8,265029,Timothy,Doiron,Sulphur,LA,0:46:44.0,Lake Charles Racing
8,265029,Timothy,Doiron,Sulphur,LA,0:46:44.0,Lake Charles Racing
9,308797,Alex,Habbit,Youngsville,LA,0:46:44.0,Acadiana Bicycle Company Racing
9,308797,Alex,Habbit,Youngsville,LA,0:46:44.0,Acadiana Bicycle Company Racing
9,308797,Alex,Habbit,Youngsville,LA,0:46:44.0,Acadiana Bicycle Company Racing
10,74461,Enrique,Varela,Austin,TX,0:46:44.0,787 Racing
10,74461,Enrique,Varela,Austin,TX,0:46:44.0,787 Racing
10,74461,Enrique,Varela,Austin,TX,0:46:44.0,787 Racing
11,469270,antonio,delvalle,Bush,LA,0:46:44.0,
11,469270,antonio,delvalle,Bush,LA,0:46:44.0,
11,469270,antonio,delvalle,Bush,LA,0:46:44.0,
12,307161,Charles,Kibbe,New Iberia,LA,0:46:44.0,Acadiana Bicycle Company Racing
12,307161,Charles,Kibbe,New Iberia,LA,0:46:44.0,Acadiana Bicycle Company Racing
12,307161,Charles,Kibbe,New Iberia,LA,0:46:44.0,Acadiana Bicycle Company Racing
13,234766,Rod,Dittrick,Houston,TX,0:46:44.0,Bike Barn (Texas)
13,234766,Rod,Dittrick,Houston,TX,0:46:44.0,Bike Barn (Texas)
13,234766,Rod,Dittrick,Houston,TX,0:46:44.0,Bike Barn (Texas)
14,286418,Raymond,Cook,Las Vegas,NV,0:46:58.0,Allegiant Travel pb Matt Smith Physical
14,286418,Raymond,Cook,Las Vegas,NV,0:46:58.0,Allegiant Travel pb Matt Smith Physical
14,286418,Raymond,Cook,Las Vegas,NV,0:46:58.0,Allegiant Travel pb Matt Smith Physical
15,281205,Chris,Langley,Galveston,TX,0:47:00.0,Bike Barn (Texas)
15,281205,Chris,Langley,Galveston,TX,0:47:00.0,Bike Barn (Texas)
15,281205,Chris,Langley,Galveston,TX,0:47:00.0,Bike Barn (Texas)
16,263754,Thomas,Warnement,Houston,TX,0:49:39.0,Texas Pro Health Racing
16,263754,Thomas,Warnement,Houston,TX,0:49:39.0,Texas Pro Health Racing
16,263754,Thomas,Warnement,Houston,TX,0:49:39.0,Texas Pro Health Racing
17,238039,Glenn,Richard,Lafayette,LA,0:50:12.0,Acadiana Bicycle Company Racing
17,238039,Glenn,Richard,Lafayette,LA,0:50:12.0,Acadiana Bicycle Company Racing
17,238039,Glenn,Richard,Lafayette,LA,0:50:12.0,Acadiana Bicycle Company Racing

