Tour of the Catskills in Hunter NY Results

09/19/2009 road race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,300267,Pavel,Gonda,New York,NY,,
2,231757,Jim,Komarmi,Richmond,VT,,
3,241308,Michael,Boardman,Brooklyn,NY,,
4,92298,Brian,Wolff,Port Jefferson Station,NY,,
5,293408,Andrew,Mccullough,Montpelier,VT,,
6,278607,Dan,Hertzler,Addison,NY,,
7,249328,Tron,Witt,New York,NY,,
8,271211,Andrew,Lytwynec,Victor,NY,,
9,273826,Nick,Iacovelli,Bloomfield,NJ,,
10,278407,Brendan,Housler,Nashville,TN,,
11,214115,Jeffrey,Ingraham,Rochester,NY,,
12,192485,Humberto,Cavalheiro,Centeral Vally,NY,,
13,0,Andrew,Lees,,,,
14,0,Charlie,Gorman,,,,
15,230661,Daniel,Barney,Fairport,NY,,
16,277525,James,Stevens,Brooklyn,NY,,
17,3025,Phil,Beard,Middlesex,VT,,
18,253966,Paul,Eisele,Andes,NY,,
19,8457,John,Cutler,Washington,DC,,
20,194192,Joseph,Holmes,Westerville,OH,,
21,276379,Jon,Nash,Pawling,NY,,
22,166529,Chris,Chapman,Ridgewood,NJ,,
23,271259,Matt,Goedeke,Selkirk,NY,,
24,208131,Gary,Aspnes,Hopkinton,MA,,
25,172712,Mark,Fontanilla,Charlotte,NC,,
26,200396,Mike,Andrews,Danbury,CT,,
27,206471,Kuria,Njenga,Nyack,NY,,
28,241674,Aleksander,Betko,New York,NY,,

09/19/2009 road race  Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,205717,Justin,Lindine,North Ogden,UT,,
2,145882,Peter,Horn,Boulder,CO,,
3,118740,Andrew,Guptill,Charlottesville,VA,,
4,235379,Cameron,Cogburn,Cambridge,MA,,
5,136195,Roger,Aspholm,Haworth,NJ,,
6,136195,Alister,Ratcliff,Haworth,NJ,,
7,0,Arnaud,Papillon,,,,
8,198410,Brady,Gibney,Philadelphia,PA,,
9,0,Blair,Berbert,,,,
10,87702,Christopher,Johnson,San Francisco,CA,,
11,120637,Austin,Moran,Redding,CT,,
12,0,Jean Francois,Racine,,,,
13,119361,Colin,Sandberg,Philadelphia,PA,,
14,240810,Nick,Pignatello,Cobalt,CT,,
15,0,Jean-Sebastien,Beland,,,,
16,222437,Mike,Stubna,Philadelphia,PA,,
17,0,Chris,Gruber,,,,
18,0,Damien,Mccabe,,,,
19,148404,Peter,Hurst,Boulder,CO,,
20,97363,Gregg,Galletta,Dobbs Ferry,NY,,
21,200872,David,Freifelder,Glenwood,NJ,,
22,266432,Matt,Cuttler,Venice,CA,,
23,154867,Eric,Jones,Westminster,CO,,
24,218866,David,Costa,Roselle Park,NJ,,
25,271859,Stefan,Kusurelis,New York,NY,,
26,204817,Andrew,Bernstein,Emmaus,PA,,
27,101738,John,Mcgill,Montpelier,VT,,
28,242328,David,Fierro,Gales Ferry,CT,,

09/19/2009 road race  Master
Place,License #,First,Last,City,State,Time,Team
1,118576,Troy,Kimball,Austin,TX,,
1,50217,Doug,O'Neill,West New York,NJ,,
2,14451,Kurt,Gustafsson,Brooklyn,NY,,
2,98318,Bob,Roldan,Somerville,MA,,
3,268390,Matthew,Doran,Nyack,NY,,
3,116151,David,Birrell,Adams,MA,,
4,281196,Carl,Reglar,Greenwich,CT,,
4,75172,Bruce,Townend,Windsor,MA,,
5,0,Phill,Vermette,,,,
5,189103,Mark,Dutka,Uncasville,CT,,
6,0,Erwan,Peres,,,,
6,206971,Reed,Rubey,New York,NY,,
7,217022,Ray,Manyoky,Bethesda,MD,,
7,60235,Joseph,Korzenecki,Westfield,MA,,
8,64894,Pascal,Sauvayre,New York,NY,,
8,65169,Bob,Guatelli,New York,NY,,
9,56333,Art,Podgorski Jr.,Feeding Hills,MA,,
10,206819,Anthony,O'Malley,North Bergen,NJ,,
11,206864,Titus,Leung,New York,NY,,
12,219928,Michael,Joseph,Maplewwood,NJ,,
13,46043,Jackson,Wandres,Brooklyn,NY,,
14,224743,Jerry,Truppelli,Ringoes,NJ,,
15,52777,Andrew,Melnychenko,Alpine,NY,,

09/19/2009 road race  Junior
Place,License #,First,Last,City,State,Time,Team
1,241672,Matthew,Spinks,Layton,NJ,,
