Foothill College Circuit Race &#39;The Learning Curve&#39; in Los Altos Hills CA Results

07/13/2014 Circuit Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,271685,David,Benkoski,Menlo Park,CA,,Echelon Velo
2,72893,Robert,Evans,Mill Valley,CA,,Bear Development Team
3,275956,Elliot,Hawkes,Stanford,CA,,Metromint Cycling
4,224627,Matthew,Abdalah,Los Altos,CA,,SquadraSF
5,239048,Robert,Scheffler,Boise,ID,,SquadraSF
6,255580,Jason,Saltzman,Menlo Park,CA,,NCCF/Team Specialized Juniors
7,243257,David,Mesa,Crockett,CA,,Fresh Air Bikes - Focus
8,0,Ryan,Moore,,,,Fresh Air Focus
9,306664,Joe,Dickerson,Los Gatos,CA,,iRT-Reactor p/b JL Velo
10,331322,Scott,Bromstead,Walnut Creek,CA,,Team Mike's Bikes p/b Equator Coffees
11,209268,Neil,Bartley,San Jose,CA,,ThirstyBear Cycling
12,305194,Travis,Glysson,Anthem,AZ,,Team Winded Development
13,289282,Brian,Funk,Menlo Park,CA,,Metromint Cycling
14,373958,Jules,Goguely,Palo Alto,CA,,Pen Velo Racing
15,245266,Luciano,Sponza,Mill Valley,CA,,VuMedi Elite Cycling Team p/b Hammer Nut
16,310212,Zachary,Isaacs,Oakland,CA,,Middlebury College
17,353204,Giuseppe,Errico,Redwood City,CA,,SquadraSF
18,283386,Jeffrey,Buscheck,Davis,CA,,Davis Bike Club Race Team
19,204018,Sean,Smith,Oakland,CA,,Squadra SF
20,334718,Aaron,Patterson,San Jose,CA,,iRT-Reactor p/b JL Velo
21,266467,Kurt,Wolfgang,San Francisco,CA,,SquadraSF
22,259427,Brent,Emoff,Oakland,CA,,
23,321408,Chris,Evans,Redwood City,CA,,SquadraSF
24,249424,Greg,McQuaid,San Francisco,CA,,ThirstyBear Cycling
25,295596,Jonathan,Barbus,Los Altos,CA,,iRT-Reactor p/b JL Velo
