2012 Washington State Cyclocross Championship in Arlington WA Results

12/02/2012 Cyclo-cross Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,258041,Brian,Myers,Tacoma,WA,0:44:31.2,Hodala!
2,285152,Joseph,Mullan,Tacoma,WA,0:45:12.7,Crede
3,101545,Greg,Heath,Bellingham,WA,0:45:38.1,Hodala
4,12032,Brian,Fornes,Seattle,WA,0:45:55.6,Hodala!
5,82452,Brett,Foster,Kirkland,WA,0:46:05.8,hodala
6,236057,Bill,Huggins,Seattle,WA,0:46:16.2,Stanley
7,177547,Jeff,Koncz,Spokane,WA,0:46:29.5,Cyclocrossracing.com
8,0,David,Stonick,,,0:46:36.1,Aliki Rubicon
9,189528,Daniel,Studley,Bothell,WA,0:46:40.0,Mafia Racing NW
10,175828,Nathaniel,Pellman,Seattle,WA,0:46:40.8,Hodala!
11,324332,David,Loetterle,Seattle,WA,0:46:47.9,RCR
12,28371,Matthew,Pollard,Moscow,ID,0:46:49.7,Palouse Bicycle Racing
13,330076,Erik,Rath,Seattle,WA,0:46:55.8,Soft Like Kitten
14,109675,Peter,Hall,Seattle,WA,0:46:56.6,
15,213076,Jim,Wood,Seattle,WA,0:47:21.3,Aliki Rubicon
16,391271,Seth,Howard,Seattle,WA,0:48:42.1,Soft Like Kitten
17,391912,Darren,Dencklau,Seattle,WA,0:49:07.1,
18,365892,Ezra,Kahn,Baltimore,MD,0:50:18.3,Recycled Cycle
19,0,Robert,Kirkwood,,,0:50:43.6,Evil
20,33406,Jason,Sobottka,Dupont,WA,0:52:32.6,Old Town Bicycle
21,284926,Derek,Leckrone,Steilacoom,WA,0:52:48.3,
22,21230,Reese,Lindblad,Des Moines,WA,0:53:38.7,Phils Southside
23,99461,Tim,Toyoshima,Seattle,WA,0:54:08.2,Recycled Cycle
24,360459,Kyle,Griggs,Seattle,WA,0:54:11.6,Soft Like Kitten
25,325536,Phillip,Buffington,Seattle,WA,0:44:41.8,Blue Rooster
26,371791,Steven,Moe,Kingston,WA,0:44:45.5,

12/02/2012 Cyclo-cross Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,271119,Gideon,Bender,Duvall,WA,0:29:54.5,
2,361294,Brennan,Hodgins,Mercer Island,WA,0:30:50.3,Cycle U
3,336476,Dylan,Pollard,Moscow,ID,0:31:50.9,3FCX
