The Tour of New Braunfels in New Braunfels TX Results

02/01/2009 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,42330,Kevin,Kremke,Atlanta,GA,,
2,7243,John,Cody,San Antonio,TX,,
3,230433,Mathew,Davis,Shreveport,LA,,
4,256683,Jordan,Smothermon,Austin,TX,,
5,104953,Ian,Dille,Austin,TX,,
6,141179,Mitchell,Comardo,Sugar Land,TX,,
7,216513,Erick,Benz,Austin,TX,,
8,89282,David,Wenger,Austin,TX,,
9,247280,John,Coppin,Belton,TX,,
10,110443,Joshua,Carter,Saint Charles ,MO,,
11,254260,Brian,Jones,Houston,TX,,
12,248703,Ronald,Strange,Pearland,TX,,
13,206241,John,McAllister,Fort Worth,TX,,
14,188306,Scott,Veggeberg,Austin,TX,,
15,215061,Karl,Kupecz,Austin,TX,,
16,198394,Bryan,Fawley,Denton,TX,,
17,247560,Andrew,Hill,Lakewood,CO,,
18,248479,Chad,Haga,Fort Collins,CO,,
19,240584,Brant,Speed,Austin,TX,,
20,168216,Jason,Short,Lakewood,CO,,
21,289178,Daniel,Carruthers,Leander,TX,,
22,189253,Christopher,Hamilton,Dallas,TX,,
23,14246,Wallace,Groda,Santa Fe,TX,,
24,74,Patrick,Marr,Shreveport,LA,,
25,222130,Michael,Carey,Sugar Land,TX,,

02/01/2009 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,269908,Riley,Burgoon,Parker,CO,,
2,270614,Brent,Wells,Boerne,TX,,
3,288511,James,Willis,Missouri City,TX,,
4,220039,Jason,Lewiss,Austin,TX,,
5,275193,Ryan,Dromgoole,Denton,TX,,
6,189756,Matthew,Pahnke,Park Ridge,IL,,
7,279653,Beau,Edwards,West Lake Hills ,TX,,
8,238045,Jeremy,Humble,Austin,TX,,
9,284873,CJ,Hebert,Austin,TX,,
10,261333,Jonathan,Sanchez,Houston,TX,,
11,260481,Michael,Wilder,Albuquerque,NM,,
12,285868,Steve,Mee,San Antonio,TX,,
13,286677,Christopher,Trevino,San Antonio,TX,,
14,0,Payson,McElveen,,,,
15,254467,Christopher,Cornetto,Austin,TX,,
16,172346,Jeffrey,Gardner,Houston,TX,,
17,258707,Clint,Schneider,Austin,TX,,
18,254801,Armand,Phillippi,Fort Worth,TX,,
19,287684,Jeremy,Bolton,Longview,TX,,
20,254966,Vince,Rosetta,Minneapolis,MN,,
21,257268,Andrew,Strong,Houston,TX,,
22,272376,Hao,Le,Houston,TX,,
23,273805,frank,Jurado,Cibolo,TX,,
24,263760,Charles,Cannon,Austin,TX,,
25,214051,Gregory,Mead,Royse City,TX,,
26,277127,Clint,Fiedler,Fredericksburg,TX,,
27,0,Marque,Allen,,,,
28,272885,manuel,garza,El Paso,TX,,
29,234133,Patrick,Barrett,Los Angeles,CA,,
30,270016,Kevin,Herring,Missouri City,TX,,
31,204536,Doug,Baysinger,Sugar Land,TX,,
32,238222,Rodney,Monsees,Austin,TX,,
33,275874,Bruce,Farmer,San Antonio,TX,,
34,288120,Michael,Weiland,Cedar Park,TX,,
35,122156,Arlon,Walker,San Antonio,TX,,
36,0,William,Germany,,,,
37,280880,Nathan,Penland,San Antonio,TX,,
38,196162,Joe,Guerra,San Antonio,TX,,
39,266743,Abel,Gonzales,San Antonio,TX,,
40,279540,Gabriel,Garcia,San Antonio,TX,,
41,0,David,Knight,,,,
42,272578,Jacob,Dodson,Austin,TX,,
43,247418,Shane,Baldon,Sugar Land,TX,,
44,276306,Doug,Todd,Omaha,NE,,
45,277093,Bruce,Weinberg,Wellesley,MA,,
46,283952,Patrick,Penland,Sanantonio,TX,,
47,0,Mark,Prado,,,,
48,209098,Roman,Lobkovsky,Austin,TX,,
49,156309,Christopher,Campana,San Antonio,TX,,
50,280189,Ahmed,King,Houston,TX,,

02/01/2009 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,153370,Adam,Biechlin,Austin,TX,,
2,273221,Chris,Sanders,Houston,TX,,
3,287825,Ed,Bustillos,Sanantonio,TX,,
4,287312,Christopher,Stanton,Austin,TX,,
5,285329,Bryant,Willett,San Antonio,TX,,
6,288186,Max,Bowman,Cypress,TX,,
7,51819,Craig,Hottell,Corpus Christi,TX,,
8,273762,Michael,Moist,Kingwood,TX,,
9,223524,Adam,Rodriguez,Austin,TX,,
10,269137,Rick,Beckman,Copperas Cove,TX,,
11,247468,Alfonso,Lopez,San Antonio,TX,,
12,274113,Ian,Ramshaw,Houston,TX,,
13,188112,Mick,Bride,San Antonio,TX,,
14,272860,Chris,Lea,Boerne,TX,,
15,74461,Enrique,Varela,Austin,TX,,
16,241076,Hill,Swift,Houston,TX,,
17,86942,Richard,Hughes,Houston,TX,,
18,286614,Charles,Bippert,Roundrock,TX,,
19,288270,Mark,Proctor,Missouricity,TX,,
20,286486,Dan,Conway,Thewoodlands,TX,,
21,283020,Andrew,Carlberg,Kirkland,WA,,
22,239805,Kyle,Davenport,Missouri City,TX,,
23,0,Cruz,St.Peter,,,,
24,193935,Brian,Dickerson,Grand Prairie,TX,,
25,288189,Joseph,Guerra,Austin,TX,,
26,286538,John,Hertel,Spring,TX,,
27,218600,Matt,Long,Spring,TX,,
28,245719,Steven,Briscoe,The Woodlands,TX,,
29,287422,john,bullock,Shreveport,LA,,
30,287035,Benjamin,Slade,Austin,TX,,
31,0,rudy,reyes,,,,
32,242088,Jacob,Koonsman,Fort Collins,CO,,
33,195939,Eric,Novaez,Kyle,TX,,
34,218587,Michael,Ramirez,San Antonio,TX,,
35,287827,Antonio,Garcia,Dallas,TX,,
36,272007,Brian,Young,Boerne,TX,,
37,287481,Antonio,Hernandez,Laredo,TX,,
38,265042,John,Guerra,San Antonio,TX,,
39,258564,Juan,Salazar,San Antonio,TX,,
40,289161,Doug,Lyle,White Haven,PA,,
41,287127,mark,gutierrez,San Antonio,TX,,
42,273442,Juancarlo,Rendon,Laredo,TX,,
43,286853,Lee,Allen,Conroe,TX,,
44,195958,Jeremy,Noret,San Angelo,TX,,

02/01/2009 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,237333,Jean Paul,Legault,New Braunfels,TX,,
2,275850,BRIAN,GRISWOLD,Austin,TX,,
3,272207,Tom,Senkevich,Moon Twp.,PA,,
4,287424,Henry,McKinney,Dallas,TX,,
5,248037,Justin,Christofferson,Oklahoma City,OK,,
6,177774,Lee,Eldridge,Dallas,TX,,
7,237107,Lynn,McMahon,Houston,TX,,
8,266480,Polo,Lopez,Converse,TX,,
9,271738,Paul,Wellen,Pearland,TX,,
10,113241,Bart,Boma,Cabot,AR,,
11,223456,James,Nisbet,Lubbock,TX,,
12,237007,Pete,Neubig,Houston,TX,,
13,219777,Richie,Howell,Austin,TX,,
14,261096,Amos,Meyers,Augusta,GA,,
15,212888,Ryan,Haglund,Austin,TX,,
16,257268,Andrew,Strong,Houston,TX,,
17,267974,Jacob,De Los Santos,San Antonio,TX,,
18,282492,Andrew,Ennis,Houston,TX,,
19,273758,David,Preston,Durango,CO,,
20,272798,Sean,Brown,Burkburnett,TX,,
21,263932,Jason,Van Loo,Houston,TX,,
22,12115,Ramsey,Foster,Austin,TX,,
23,229748,John,Cascio,Houston,TX,,
24,72640,Michael,Steeves,Garland,TX,,
25,168408,Marco,Chalaby,San Antonio,TX,,
26,275246,Brian,Hoard,Austin,TX,,
27,172346,Jeffrey,Gardner,Houston,TX,,
28,259057,Nathan,Harding,Austin,TX,,
29,0,Gonzalez,Izzy,,,,
30,165310,Robert,Dickerson,San Antonio,TX,,
31,277505,Michael,Jung I I,Dallas,TX,,
32,267114,Jason,Newman,Cedar Park,TX,,
33,263456,Patrick,Davis,Austin,TX,,
34,236882,Mike,Cooper,Katy,TX,,
35,255878,Michael,Adams,Lampasas,TX,,
36,281205,Chris,Langley,Galveston,TX,,
37,201798,Philip,Shama,Houston,TX,,
38,221773,Pasquale,Montanaro,Dallas,TX,,
39,194212,Conor,Steward,Boerne,TX,,
40,278524,C. Alex,Castaneda,Mckinney,TX,,
41,248730,Joshua,Foster,Mableton,GA,,
42,274513,Tyler,Cope,El Paso,TX,,
43,249899,Cole,Adams,New Braunfels,TX,,
44,287621,shawn,daurelio,Laguna Beach,CA,,
45,273050,Alec,Aldape,San Antonio,TX,,
46,179598,John,Bentley,San Antonio,TX,,
47,231255,Matthew,Jones,Boulder,CO,,
48,223189,Lawrence,Hallstrom,Dunlap,IL,,
49,240855,Scot,Morris,Brownwood,TX,,
50,262008,Joseph,Garcia,Kyle,TX,,
51,161001,Jerry,Bueno,Austin,TX,,
52,244010,David,Allen,Austin,TX,,
53,271975,John,Dodge,Austin,TX,,

02/01/2009 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,231733,Scott,Simmons,Cleburne,TX,,NRC/PedalMasher
2,266852,Tomasz,Baginski,Austin,TX,,
3,246080,Justin,Wolfe,Austin,TX,,
4,244292,Tucker,Gerald,Amarillo,TX,,
5,256708,Andrew,Kutach,Bullard,TX,,
6,218986,Cody,Foster,Houston,TX,,
7,197598,P.J.,Rabice,Austin,TX,,
