Milkjug Racing Series 2 in Ionia MI Results

05/14/2008 Cross Country Men SP Junior 15-16
Place,License #,First,Last,City,State,Time,Team
9,0,Tyler,Holtrust,,,,

05/14/2008 Cross Country Men SP Master 20-29
Place,License #,First,Last,City,State,Time,Team
3,0,William,Moser,,,,

05/14/2008 Cross Country Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Ryan,Flesher,,,,
6,0,Jon,Terres,,,,
7,0,David,Driggs,,,,
11,0,Ben,Ingraham,,,,
13,0,Daniel,Davis,,,,

05/14/2008 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
2,0,Mike,Willard,,,,
4,0,Robert,Insley,,,,
12,0,Tony,Holtrust,,,,

05/14/2008 Cross Country Men SP Master 50-59
Place,License #,First,Last,City,State,Time,Team
8,0,Jeff,Staffen,,,,
10,0,Rich,Fruitiger,,,,

05/14/2008 Cross Country Men EX Master 20-29
Place,License #,First,Last,City,State,Time,Team
1,0,Seth,Higbee,,,,
3,0,Brian,Hancock,,,,

05/14/2008 Cross Country Men EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
2,0,Chris,Maltby,,,,
5,0,Steve,Insley,,,,
6,249284,Joel,Bierling,Rockford,MI,,
7,0,Jeremy,Fitzpatrick,,,,
8,0,Dennis,Jensen,,,,
9,0,Duane,Zimmerman,,,,

05/14/2008 Cross Country Men EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
4,0,Michael,Seaman,,,,
10,0,Mike,Napieralski,,,,

05/14/2008 Cross Country Women SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
5,0,Shirlee,Finch,,,,
