Nine Mile Canyon Omnium in Ridgecrest CA Results

04/02/2017 Circuit Race Men P/1/2/3 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,367157,Jon,Budinoff,Los Angeles,CA,25,
2,497517,Zane,Jensen,Lakeport,CA,18,Main Street Elite p/b Main Street Bicycles
3,352404,Philip,Weiss,San Francisco,CA,12,MORE Foundation Cycling Team
DNF,493880,William,Raus,Oceanside,CA,,S2C/BOSCH pb Pearl Izumi

04/02/2017 Circuit Race Men open Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,269026,John,Hatchitt,Valencia,CA,8,Cannondale Capo p/b GQ-6 Masters Team
2,250331,Peter,Dufour,San Diego,CA,6,SDBC/EMERALD TEXTILES p/b UC Cyclery
3,423048,Thomas,Vehe,Pahrump,NV,4,
4,36036,Mark,Tucsnak,Pahrump,NV,2,
5,408290,David,Lampe,Bakersfield,CA,2,

04/02/2017 Circuit Race Men Cat 4/5 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,468408,Nicholas,Jepson,Newhall,CA,25,CBS Cycling
2,488893,Andrew,Engel,Los Angeles,CA,18,OTR Racing
3,422537,Brian,Oconnor,Van Nuys,CA,12,
4,391447,Andrew,Nuckles,Los Angeles,CA,8,Big Orange Cycling p/b Beachbody Performance
5,473326,Adam,Baker,Las Vegas,NV,6,
6,424178,Irvin,De La Torre,La Habra,CA,4,Big Orange Cycling p/b Beachbody Performance
7,401006,Robert,Lenker,Tehachapi,CA,2,
DNF,522585,Jonathon,Toro,Whittier,CA,,

04/02/2017 Circuit Race Women open Senior Open
Place,License #,First,Last,City,State,Time,Team
1,61843,Laura,Lindgren,Long Beach,CA,25,Sisterhood of Cycling
2,424167,Tracy,Jones,Rosamond,CA,18,
DNS,364570,Luisa,Sullivan,Ventura,CA,,Groove Subaru Excel Sports

04/02/2017 Omnium Men P/1/2/3 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,367157,Jon,Budinoff,Los Angeles,CA,49,
2,352404,Philip,Weiss,San Francisco,CA,42,MORE Foundation Cycling Team
3,497517,Zane,Jensen,Lakeport,CA,33,Main Street Elite p/b Main Street Bicycles
4,493880,William,Raus,Oceanside,CA,20,S2C/BOSCH pb Pearl Izumi

04/02/2017 Omnium Men open Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,269026,John,Hatchitt,Valencia,CA,38,Cannondale Capo p/b GQ-6 Masters Team
2,250331,Peter,Dufour,San Diego,CA,26,SDBC/EMERALD TEXTILES p/b UC Cyclery
3,36036,Mark,Tucsnak,Pahrump,NV,26,
4,423048,Thomas,Vehe,Pahrump,NV,19,
5,408290,David,Lampe,Bakersfield,CA,12,

04/02/2017 Omnium Men Cat 4/5 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,468408,Nicholas,Jepson,Newhall,CA,49,CBS Cycling
2,488893,Andrew,Engel,Los Angeles,CA,38,OTR Racing
3,473326,Adam,Baker,Las Vegas,NV,36,
4,422537,Brian,Oconnor,Van Nuys,CA,27,
5,391447,Andrew,Nuckles,Los Angeles,CA,18,Big Orange Cycling p/b Beachbody Performance
6,424178,Irvin,De La Torre,La Habra,CA,9,Big Orange Cycling p/b Beachbody Performance
7,401006,Robert,Lenker,Tehachapi,CA,5,
8,522585,Jonathon,Toro,Whittier,CA,0,

04/02/2017 Omnium Women open Senior Open
Place,License #,First,Last,City,State,Time,Team
1,61843,Laura,Lindgren,Long Beach,CA,55,Sisterhood of Cycling
2,424167,Tracy,Jones,Rosamond,CA,42,
3,364570,Luisa,Sullivan,Ventura,CA,20,Groove Subaru Excel Sports

04/02/2017 Road Race Men P/1/2/3 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,352404,Philip,Weiss,San Francisco,CA,1:20:46,MORE Foundation Cycling Team
2,367157,Jon,Budinoff,Los Angeles,CA,1:24:55,
3,493880,William,Raus,Oceanside,CA,1:33:36,S2C/BOSCH pb Pearl Izumi
4,497517,Zane,Jensen,Lakeport,CA,1:41:30,Main Street Elite p/b Main Street Bicycles

04/02/2017 Road Race Men open Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,269026,John,Hatchitt,Valencia,CA,1:26:47,Cannondale Capo p/b GQ-6 Masters Team
2,36036,Mark,Tucsnak,Pahrump,NV,1:34:05,
3,250331,Peter,Dufour,San Diego,CA,1:34:36,SDBC/EMERALD TEXTILES p/b UC Cyclery
4,423048,Thomas,Vehe,Pahrump,NV,1:45:55,
5,408290,David,Lampe,Bakersfield,CA,2:06:27,

04/02/2017 Road Race Men Cat 4/5 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,473326,Adam,Baker,Las Vegas,NV,1:19:57,
2,468408,Nicholas,Jepson,Newhall,CA,1:25:26,CBS Cycling
3,488893,Andrew,Engel,Los Angeles,CA,1:26:17,OTR Racing
4,422537,Brian,Oconnor,Van Nuys,CA,1:30:32,
5,391447,Andrew,Nuckles,Los Angeles,CA,1:34:48,Big Orange Cycling p/b Beachbody Performance
6,424178,Irvin,De La Torre,La Habra,CA,1:42:18,Big Orange Cycling p/b Beachbody Performance
7,401006,Robert,Lenker,Tehachapi,CA,1:43:03,
DNS,522585,Jonathon,Toro,Whittier,CA,,

04/02/2017 Road Race Women open Senior Open
Place,License #,First,Last,City,State,Time,Team
1,61843,Laura,Lindgren,Long Beach,CA,1:48:43,Sisterhood of Cycling
2,424167,Tracy,Jones,Rosamond,CA,1:56:46,
3,364570,Luisa,Sullivan,Ventura,CA,2:57:00,Groove Subaru Excel Sports
