Tour of the Valley Downtown Criterium in Youngstown OH Results

07/11/2010 Criterium Men Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,223318,Joey,Rosskopf,Decatur,GA,,Team Mountain Khakis fueled by Jittery Joe's
2,0,Chris,Gruber,,,,Independent
3,207549,Paul,Martin,North Royalton,OH,,Panther pb Competitive Cyclist
4,0,Olaf,Kerkhof,,,,Team Type 1 Development
5,63797,James,Baldesare,Kent,OH,,Kenda Pro Cycling
6,251528,Ryan,Good,Cincinnati,OH,,Cleveland Clinic Sports Health/RGF pb Felt Bicycles
7,291272,Andrew,Seitz,New York,NY,,
8,172784,Dan,Greene,Pittsburgh,PA,,
9,268637,Brent,Martin,Stow,OH,,Panther pb Competitive Cyclist
10,259473,Nathan,Kupperstock,Decatur,GA,,Pelotonia Cycling Team p/b roll:
11,178992,Mario,Mazza,North East,PA,,KENDA Pro Cycling p/b GEARGRINDER
12,221975,Oscar,Clark,Athens,GA,,
14,179205,Tom,Burke,Middleville,MI,,Lathrup Industries/Giant Bicycles
15,1283,Kirk,Albers,Upper Arlington,OH,,Panther pb Competitive Cyclist
16,214530,Daniel,Quinlan,Salem,OH,,Carbon Racing
17,133889,Ben,Damhoff,Morrison,IL,,Team Geargrinder
18,198292,Justin,Piccorelli,Laramie,WY,,Spin / RR Donnelley
19,182818,Eric,Przepierski,Erie,PA,,Wellness Extension/FLSG.net
20,49126,Robert,Martin,Brecksville,OH,,Cleveland Clinic Sports Health - RGF Cycling Team pb Felt Bicycles
21,232237,Matthew,Weeks,Rocky River,OH,,Carbon Racing
22,178469,Micheal,Jernigan,Lexington,KY,,CAT Racing / Pittsburgh Elite Velo
23,89628,Craig,Merritts,Pittsburgh,PA,,Pittsburgh Elite Velo/Cat Racing
24,0,Justin,Morris,,,,Team Type 1 Development
25,190900,Matthew,Cooke,Boulder,CO,,Team Mountain Khakis fueled by Jittery Joe's
26,241358,Evan,Burkhart,Easthampton,MA,,Team Mountain Khakis fueled by Jittery Joe's
27,248566,Kevan,Rutledge,Pittsburgh,PA,,UPMC Cycling Performance
28,248479,Chad,Haga,Fort Collins,CO,,Super Squadra
29,0,Josh,Halavax,,,,Carbon Racing
30,247323,Stephen,Schott,Coraopolis,PA,,Cleveland Clinic Sports Health - RGF Cycling Team pb Felt Bicycles
31,264076,Marc,Howe,Palm Bay,FL,,Gear Grinder
32,16965,Ray,Huang,Cleveland Heights,OH,,Carbon Racing
33,266105,Andy,Prickett,Arcanum ,OH,,Michelob Ultra
34,249788,Matthew,Brooks,Pickerington,OH,,Team Type 1 Development
35,46655,Thomas,Frueh,Ottawa Hills,OH,,Carbon Racing
36,238230,Cory,St Clair,Cincinnati,OH,,Cleveland Clinic Sports Health - RGF Cycling Team pb Felt Bicycles
37,149656,Ryan,Gamm,Bexley ,OH,,KENDA Pro Cycling p/b GEARGRINDER
38,209770,David,Steiner,Chagrin Falls,OH,,Spin/RR Donnelley
39,200545,Ross,White,Holmen,WI,,TEAM GEARGRINDER
40,177939,Christopher,Cioccio,Erie,PA,,Indiana Regional Medical Center
41,274985,Greg,Flecher,Columbus,OH,,Carbon Racing
42,99527,Brian,Batke,Chagrin Falls,OH,,Carbon Racing
43,215328,Nathan,Larson,Erie,PA,,Cleveland Clinic Sports Health - RGF Cycling Team pb Felt Bicycles
44,193828,Stradford,Helms,Greenville,SC,,Team Type 1 Development
46,259653,Robert,Stumpf,Beaver,PA,,
