Fiesta Grande in San Antonio TX Results

04/12/2009 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Manuel,Serrano,,,,
2,96459,Fred (Robbie),Robinette,Austin,TX,,Team Hotel San Jose
3,271716,Colton,Jarisch,Austin,TX,,Velossimo Racing
4,256683,Jordan,Smothermon,Austin,TX,,Austinbikes/Revenant
5,248479,Chad,Haga,Fort Collins,CO,,Team at&t-Brain and Spine Cycling
6,214818,Dan,Teaters,Green Bay ,WI,,One Percent More! Racing
7,198394,Bryan,Fawley,Denton,TX,,Dallas Racing
8,0,Francisco,Serrano,,,,
9,223674,David,Rendon,Lubbock,TX,,Ten Speed Drive/ BH Bicycles
10,60167,Zachary,Lytle,Dallas,TX,,Bicycle-Heaven
11,197598,P.J.,Rabice,Austin,TX,,Team Six
12,54350,Wesley,Mundy,San Antonio,TX,,Bicycle-Heaven
13,127652,Eric,Burkhart,Midland,TX,,Solar Eclipse
14,216513,Erick,Benz,Austin,TX,,Team at&t-Brain and Spine Cycling
15,178182,Travis,Wilky,Round Rock,TX,,Team at&t-Brain and Spine Cycling
16,221746,Ryan,McFeely,Corpus Christi,TX,,Team ALS-C3
17,206241,John,McAllister,Fort Worth,TX,,Velossimo Racing
18,240584,Brant,Speed,Austin,TX,,Austin Flyers
19,204437,Kevin,Barton,San Antonio,TX,,Joes Pro Bikes
20,112803,Phillip,Sladek,Dallas,TX,,Geri Atrix
21,216157,Kevin,Schaefer,Austin,TX,,Team Six
22,260814,Robert,Biard,Austin,TX,,Team Hotel San Jose
23,3403,Andrew,Beres,San Antonio,TX,,Ten Speed Drive/ BH Bicycles
24,104842,Robert,Kane,San Antonio,TX,,Bicycle-Heaven
25,0,Fabrizio,Von Nacher,,,,
26,0,Mauricio,Mata,,,,
27,6779,Sam,Childs,Austin,TX,,Team at&t-Brain and Spine Cycling
28,199154,Henk,Calderon,Bellaire,TX,,M7 Racing

04/12/2009 Road Race Men Cat 4/5 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,287778,Joseph,Aquisto,San Antonio,TX,,
2,264421,Madeleine,McDuff,Katy,TX,,Team Spincycle

04/12/2009 Road Race Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,282447,Todd,Joachim,Universal City,TX,,
2,260066,Marcus,Arredondo,Friendswood,TX,,Team ALS-C3
3,285329,Bryant,Willett,San Antonio,TX,,Chain Reaction - San Antonio
4,189756,Matthew,Pahnke,Park Ridge,IL,,University of TX Cycling - USAC (ROAD)
5,190309,Kristopher,Epps,Cibolo,TX,,NRC Factory Goodness
6,232499,Patrick,Darragh,Austin,TX,,
7,188337,Edwin,Braun,New Braunfels,TX,,NRC Factory Goodness
8,110526,Jack,Ishihara,Selma,TX,,
9,263696,Jonathan,Skelley,Spicewood,TX,,Joes Pro Bikes
10,288511,James,Willis,Missouri City,TX,,Bike Barn (Texas)
11,230669,Juan,Beltran,Katy,TX,,
12,271738,Paul,Wellen,Pearland,TX,,Pearland Cycling p/b MSHC.net
13,219777,Richie,Howell,Austin,TX,,Velocity Inc
14,92827,Tim,Caglarcan,Bastrop,TX,,Team at&t-Brain and Spine Cycling
15,220720,Israel,Gonzalez,San Antonio,TX,,Chain Reaction - San Antonio
16,165310,Robert,Dickerson,San Antonio,TX,,Solar Eclipse
17,220873,David,Felsing,San Antonio,TX,,Chain Reaction - San Antonio
18,275717,David,Bernacki,Schertz,TX,,
19,0,Chad,Plantz,,,,
20,159240,Steve,Sprinkle,Austin,TX,,
21,94560,John,Myhre,San Antonio,TX,,Bicycle-Heaven
22,0,Anthony,Milunas,,,,
23,207188,Michael,Moloney,San Antonio,TX,,M7 Racing
24,220200,Thomas,Carter,San Antonio,TX,,Joes Pro Bikes
25,0,Oscar,Guiterrez,,,,
26,35969,Timothy,Trout,Dallas,TX,,Matrix Cycling Club
27,273805,frank,Jurado,Cibolo,TX,,Chain Reaction - San Antonio
28,74461,Enrique,Varela,Austin,TX,,
29,163137,Michael,Shaddock,Houston,TX,,Southwest Cycling Club Racing
30,289266,Alan,Bryson,Houston,TX,,Southwest Cycling Club Racing
31,0,Orlando,Gonzales,,,,
32,271107,Craig,Ayers,San Antonio,TX,,Bicycle-Heaven
33,289965,Abdel,Dinari,Houston,TX,,Southwest Cycling Club Racing
34,206030,James,Piper,San Marcos,TX,,Team Pedal Power

04/12/2009 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,260061,Greg,Hercules,Bryan,TX,,Team at&t-Brain and Spine Cycling
2,234056,James,Murff,Austin,TX,,Team at&t-Brain and Spine Cycling
3,195843,Farangmeher,Ghadiali,Leesburg,VA,,Dallas Racing
4,17847,Daniel,Joder,Boulder,CO,,Joes Pro Bikes
5,168358,Jeff,Park,San Antonio,TX,,Solar Eclipse
6,116006,Michael,Bowker,Austin,TX,,CCRCC
7,61012,Jesus,Chaparro,Allen,TX,,Plano Athletic Cycling Club/PACC
8,0,Sergio,Escutia,,,,
9,207843,Austin,Robison,Highland Village,TX,,FCS Cycling Club
10,227024,Johnny,Moore,Mckinney,TX,,McKinney Velo Club
11,12179,Doug,Foxworth,Castroville,TX,,Bicycle-Heaven
12,243137,Taylor,Collins,Austin,TX,,
13,266480,Polo,Lopez,Converse,TX,,Chain Reaction - San Antonio
14,274310,Drew,Hochstatter,San Marcos,TX,,Team Pedal Power
15,273050,Alec,Aldape,San Antonio,TX,,Joes Pro Bikes
16,260014,Daniel,Wisner,Metairie,LA,,Raising Cane's Racing
17,259480,Chris,Nybom,Houston,TX,,
18,270614,Brent,Wells,Boerne,TX,,Bicycle-Heaven
19,256266,Addison,McAuley,San Antonio,TX,,Bicycle-Heaven
20,279653,Beau,Edwards,West Lake Hills ,TX,,Cyclelogic Bike Shop
21,232048,Domingo,Gonzalez,San Marcos,TX,,
22,272965,Aaron,Haspel,Corpus Christi,TX,,Team ALS-C3
23,261333,Jonathan,Sanchez,Houston,TX,,Bike Barn (Texas)
24,0,Fernando,Martinez,,,,
25,236824,Andres,Gonzalez,Katy,TX,,Team Spincycle
26,113241,Bart,Boma,Cabot,AR,,
27,284873,CJ,Hebert,Austin,TX,,Team at&t-Brain and Spine Cycling
28,18277,Eric,Jordan,New Braunfels,TX,,Lone Star Racing Club
29,275176,Eric,Wright,Ft. Worth,TX,,
30,237457,Dani,Rudd,San Antonio,TX,,Solar Eclipse
31,142783,James,Slauson,San Antonio,TX,,Bicycle-Heaven
32,254966,Vince,Rosetta,Minneapolis,MN,,Peak Fitness Racing
33,288189,Joseph,Guerra,Austin,TX,,
34,50471,Jesse,Aldape,San Antonio,TX,,Joes Pro Bikes
35,57829,John,Miller,San Antonio,TX,,Bicycle-Heaven

04/12/2009 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,287149,Axl,Einer,Austin,TX,,
2,279365,connnor,penland,San Antonio,TX,,Cyclelogic Bike Shop
3,280880,Nathan,Penland,San Antonio,TX,,Cyclelogic Bike Shop
4,271142,Miguel,Corona,Austin,TX,,University of TX Cycling - USAC (ROAD)
