Tour of Arkansas in Fort Smith AR Results

05/15/2008 Stage Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,237681,Glen,Chadwick,Denville,NJ,13:56:48,Team Type-1
2,256301,Predrag,Prokic,Athens,GA,13:57:13,TOSHIBA-Santo Presented By Her
3,102660,Michael,Lange,Golden,CO,13:57:27,Jelly Belly Pro Cycling Team
4,164362,K Frank,Pipp,Longmont,CO,13:57:38,HealthNet/Maxxis
5,0,Moises,ALDAPE,,,13:57:46,Team Type 1
6,136696,Stefano,Barberi,Newbury Park,CA,13:58:01,THF Racing
7,133501,Jacob,Rytlewski,Avon,IN,13:58:24,Rite Aid pb Shebell & Shebell
8,0,Dustin,MACBURNIE,,,13:58:32,Team RACE Pro
9,187300,Christopher,Jones,Bend,OR,13:58:53,Team Type 1
10,245316,Christian,Helmig,Highland Village,TX,13:58:58,Metro Volkswagen/FCS Cycling
11,79102,Dan,Timmerman,Trumansburg,NY,13:59:09,Team RACE Pro
12,242630,Andrew,Talansky,Napa,CA,13:59:20,TOSHIBA-Santo Presented By Her
13,0,Mark,WALTERS,,,13:59:27,Team RACE Pro
14,179015,John,Minturn,State College,PA,13:59:33,CRCA / EMPIRE CYCLING TEAM
15,186350,Jonathan,Baker,Chico,CA,13:59:42,Vitamin Cottage
16,0,Karl,MENZIES,,,13:59:53,HealthNet/Maxxis
17,162120,Nicholas,Reistad,Madison,WI,14:00:05,Jelly Belly Pro Cycling Team
18,273723,John,Parra,Winterville,GA,14:00:18,TOSHIBA-Santo Presented By Her
19,0,Eric,BOILY,,,14:01:10,Team Volkswagen
20,174967,Daniel,Vaillancourt,Saco,ME,14:01:35,TOSHIBA-Santo Presented By Her
21,117328,Jeremy,Powers,Southampton,MA,14:02:49,Jelly Belly Pro Cycling Team
22,192707,William,Gault,Tulsa,OK,14:02:52,CTCA/Tulsa Wheelmen
23,205741,Stefan,Rothe,Austin,TX,14:03:20,Mercy Elite Cycling Team
24,143903,Scott,Tietzel,Boulder,CO,14:03:22,Jelly Belly Pro Cycling Team
25,120470,Clayton,Barrows,Denver,CO,14:03:52,Rite Aid pb Shebell & Shebell
26,168259,Robbie,King,New York,NY,14:05:32,Rite Aid pb Shebell & Shebell
27,0,Aaron,TUCKERMAN,,,14:06:08,Jelly Belly Pro Cycling Team
28,0,Nick,FRIESEN,,,14:09:17,GS Mengoni
29,43652,Terrence,Keenan,Saint Louis,MO,14:10:08,THF Racing
30,115644,Matt,Winstead,Huntsville,AL,14:10:59,Team Inferno Pro Cycling
31,0,Valeriy,KOBZARENKO,,,14:11:17,Team Type 1
32,226665,Jared,Gilyard,Cedar Hills,UT,14:13:03,Colavita NM p/b JNF Enterprise
33,226733,Jonathan,Jacob,Indianapolis,IN,14:13:05,Mob Squad/ Ubuildit
34,171819,Bernard,VanUlden,San Mateo,CA,14:14:20,Jelly Belly Pro Cycling Team
35,222625,Loren,Dodson,Austin,TX,14:15:23.00,Velossimo Racing benefiting Su
36,171313,Noah,Singer,Little Rock,AR,14:15:47,Kahala/LaGrange
37,162195,Sheldon,Deeny,Fort Collins,CO,14:17:18,CRCA / EMPIRE CYCLING TEAM
38,0,Fabio,CALABRIA,,,14:17:52,Team Type 1
39,199458,Janne,Hamalainen,Tulsa,OK,14:19:22,CTCA/Tulsa Wheelmen
40,210668,George,Opria,Manassas,VA,14:19:41.00,Evolution Cycling
41,0,Mark,POZNIAK,,,14:19:45,Team RACE Pro
42,208086,Yosvany,Falcon,Miami,FL,14:20:22,TOSHIBA-Santo Presented By Her
43,0,Bruno,LANGLOIS,,,14:20:54,Team Volkswagen
44,194640,Kolt,Bates,Bedford,TX,14:24:14,Mercy Development
45,47769,John,Loehner,New York,NY,14:24:20,CRCA / EMPIRE CYCLING TEAM
46,160295,Frank,Travieso,Athens,GA,14:24:38,TOSHIBA-Santo Presented By Her
47,0,Adam,THUSS,,,14:25:25,Team RACE Pro
48,178970,Mat,Stephens,Dallas,TX,14:25:26,Mercy Elite Cycling Team
49,132539,Charles (Brad),Huff,Springfield,MO,14:25:30,Jelly Belly Pro Cycling Team
50,215061,Karl,Kupecz,Austin,TX,14:26:26.00,Velossimo Racing benefiting Su
51,102467,Adam,Mills,San Diego,CA,14:27:08,HRRC/Trek Stores
52,223674,David,Rendon,Lubbock,TX,14:27:59,Colavita NM p/b JNF Enterprise
53,222436,Paul,Koehn,Macon,MS,14:28:10,Marx & Bensdorf Realtors/TriSt
54,139734,Emiliano,Jordan,Portland,OR,14:28:26,Colavita NM p/b JNF Enterprise
55,175684,Ian,MacGregor,Golden,CO,14:32:25,Team Type 1
56,206241,John,McAllister,Fort Worth,TX,14:33:51,Velossimo Racing benefiting Su
57,0,Andrew,HUNT,,,14:36:41,Team RACE Pro
58,0,Buck (Kevin),MILLER,,,14:43:14.00,Team RACE Pro
