Spartanburg Regional Classic in Spartanburg SC Results

05/06/2011 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,195634,Jacob,Keough,Sandwich,MA,1:14:39.2,UnitedHealthcare Professional C
2,0,Ricky,ESCUELA,,,1:14:39.3,Full Circle Sports
3,187710,Hilton,Clarke,Los Angeles,CA,1:14:39.6,UnitedHealthcare Professional C
4,0,Karl,MENZIES,,,1:14:39.7,UnitedHealthcare Professional C
5,229135,Luke,Keough,Colorado Springs,CO,1:14:39.7,Team Mountain Khakis p/b Smart
6,334672,Carlos,Alzate Escobar,Boise,ID,1:14:40.1,Team Exergy
7,256765,Luca,Damiani,Macedonia,OH,1:14:40.2,Kenda/5-hour Energy Pro Cycling
8,212698,Eric,Marcotte,Scottsdale,AZ,1:14:42.6,SKLZ-Pista Palace
9,116625,Rahsaan,Bahati,Los Angeles,CA,1:14:43.0,SKLZ-Pista Palace
10,188572,Andrew,Dahlheim,Greenville,SC,1:14:43.1,UCI CT: BISSELL Pro Cycling
11,222021,Emile,Abraham,Atlanta,GA,1:14:43.2,Aerocat cycling team
12,245316,Christian,Helmig,Highland Village,TX,1:14:43.3,ELBOWZ RACING
13,193019,Luis,Zayas,Miami,FL,1:14:43.4,Rosetti Bikes
14,208086,Yosvany,Falcon,Miami,FL,1:14:43.5,Realcyclist.com Pro Cycling Tea
15,280764,Timothy,Rugg,Tucson,AZ,1:14:43.8,XO Communications / Battley Har
16,144633,Benjamin,Zawacki,Greenville,SC,1:14:44.2,Team Mountain Khakis p/b Smart
17,261002,Benjamin,Chaddock,Walla Walla,WA,1:14:44.2,Team Exergy
18,281236,Timothy,Brown,Venice,CA,1:14:44.6,XO Communications / Battley Har
19,0,Raymond,KREDER,,,1:14:45.0,Chipotle Development Team
20,58272,Kayle,Leo Grande,Upland,CA,1:14:45.2,monster media
21,218049,Colin,Jaskiewicz,Montclair,NJ,1:14:45.4,Unattached
22,0,Craig,LOGAN,,,1:14:45.5,
23,160295,Frank,Travieso,Athens,GA,1:14:46.2,Realcyclist.com Pro Cycling Tea
24,0,David,FORKNER,,,1:14:47.7,Foundation/CRCA
25,63797,James,Baldesare,Kent,OH,1:14:48.1,Cleveland Clinic Sports Health – RGF Cycling pb Felt Bicycles
26,177906,David,Guttenplan,Clearwater,FL,1:14:50.0,Chemstar p/b UnitedHealthcare E
27,0,Ed,VEAL,,,1:14:50.2,Jet Fuel Coffee/La Bicicletta
28,467842,Clay,Murfet,Knoxville,TN,1:14:50.4,RideClean presented by Patentit
29,220839,Lisban,Quintero,New York,NY,1:14:50.5,Foundation/CRCA
30,191703,Thomas,Brown,Athens,GA,1:14:50.5,Team Mountain Khakis p/b Smart
31,255885,Austin,Roach,Bloomfield,IN,1:14:50.7,MetLife Cycling Team
32,240130,Thacker,Reeves,Tyler,TX,1:14:51.0,Chipotle Development Team
33,222206,Stephen,Housley,Marietta,GA,1:14:51.0,Chemstar p/b UnitedHealthcare E
34,0,Kevin,HAZZARD,,,1:14:51.3,Jet Fuel Coffee/La Bicicletta
35,178970,Mat,Stephens,Dallas,TX,1:14:51.3,ELBOWZ RACING
36,207381,Artur,Sagat,Roswell,GA,1:14:51.5,LITESPEED-BMW
37,238008,Alejandro,Guzman,New York,NY,1:14:51.8,Foundation/CRCA
38,0,Enno,QUAST,,,1:14:52.0,www.keoughcyclocross.com
39,0,Nick,FISHBEIN,,,1:14:52.1,
40,208854,Adam,Carr,Colchester,VT,1:14:52.4,TwinSix
41,265979,E. Julian,Cabra,Greenville,SC,1:14:52.5,Metro Reprographics (Team Ville
42,341418,Serghei,Tvetcov,Lakewood,CO,1:14:54.0,Aerocat Cycling Team
43,93133,Scottie,Weiss,Radford,VA,1:14:54.3,Kenda/5-hour Energy Pro Cycling
