Nanticoke Criterium in Nanticoke PA Results

08/22/2009 Criterium Men Masters 45-49
Place,License #,First,Last,City,State,Time,Team
1,47646,Philip,Laskaris,Philadelphia,PA,,UNATTACHED
2,45075,Darin,Benson,Lancaster,PA,,SPINNERS
3,297832,Carlos,DaSilva,Ivyland,PA,,GUY'S RACING
4,96371,Tim,Toms,Lebanon,PA,,
5,48706,Mark,Feher,Little Meadows,PA,,UPSTATE VELO

08/22/2009 Criterium Men Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,230465,Christopher,Baranoski,Perkasie,PA,,Chester County Cycling Foundation
2,0,Philip,Magorry,,,,
3,0,Joshua,Case,,,,
4,0,Luke,Lukas,,,,

08/22/2009 Criterium Men Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,267764,John,Novak,Tunkhannock,PA,,SICKLER'S RACING/ UPSTATE VELO
2,0,Paul,Cunningham,,,,Breakaway
3,0,Brandan,Formanes,,,,Breakaway

08/22/2009 Criterium Men CAT 1-2-3 MEN
Place,License #,First,Last,City,State,Time,Team
2,120470,Clayton,Barrows,Denver,CO,,EMPIRE
3,0,SHEM,RODGER,,,,BIKE NEW ZEALAND
4,0,AARON,GIAK,,,,BIKE NEW ZEALAND
5,0,MYRON,SIMPSON,,,,BIKE NEW ZEALAND
6,89187,Ryan,DeWald,Mount Penn,PA,,BATLEY HARLEY DAVIDSON
7,177933,Joseph,Whitman,State College,PA,,SALAMANDER
8,186245,Louis,Devlin,Nazareth,PA,,WATCHUNG WHEELMAN
9,155777,Robert,Rehm,East Stroudsburg,PA,,WATCHUNG WHEELMAN
10,268729,David,Novak,Tunkhannock,PA,,UPSTATE VELO/SICKLER'S
11,2421,Richard,Ball,Cresco,PA,,WW/HIGH GEAR
12,0,TOM,SCULLY,,,,BIKE NEW ZEALAND

08/22/2009 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,297744,Edward,Ellard,Scranton,PA,,HOT TAMALES
2,164201,Daniel,Veneski,Forty Fort,PA,,HOT TAMALES
3,247425,Matthew,Rettig,Cornwall,NY,,CRCA
4,230465,Christopher,Baranoski,Perkasie,PA,,Chester County Cycling Foundation
5,297574,Jason,Pizzollo,Allston,MA,,
6,0,JUSTAN,GERMANO,,,,
7,0,PETER,MCCORKEL,,,,
8,0,STIJN,AMUNDSEN,,,,UPSTATE / SICKLER'S
9,283254,greg,horrocks,Spring City,PA,,COLAVITA NY/NJ
10,267764,John,Novak,Tunkhannock,PA,,SICKLER'S RACING/ UPSTATE VELO
11,279918,Justin,Cupples,Mount Royal,NJ,,QUAKER CITY WHEELMEN/BREAKAWAYBIKES.COM
12,254005,Robert,Nunnink,Newfield,NY,,CORNING RACE TEAM
13,0,PHIL,BOYLE,,,,UPSTATE / SICKLER'S

08/22/2009 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,0,DAYLE,CHENTLEY,,,,NEW ZEALAND NATIONAL
2,213251,Matthew,Baranoski,Perkasie,PA,,ALLIANCE ENVIRONMENTAL
3,268729,David,Novak,Tunkhannock,PA,,UPSTATE VELO/SICKLER'S
4,265220,Ben,Rickey,Richmond,VA,,TEAM CARYTOWN BICYCLE COMPANY
5,214212,Jesse,Gydosh,Wyoming,PA,,GUYS
6,195794,William (Booey),Hottenstein,Kingston,PA,,SICKLERS
7,102406,Erik,Mitchell,Phoenixville,PA,,HUMAN ZOOM
8,236340,Cam,Mancuso,Greentown,PA,,DEATHROW VELO
9,51379,Drew,Jubis,Shickshinny,PA,,SICKLERS
10,199064,Brian,Ursu,Bethlehem,PA,,GOTHAM

08/22/2009 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,JASON,CHRISTIE,,,,BIKE NEW ZEALAND

08/22/2009 Criterium Women open
Place,License #,First,Last,City,State,Time,Team
1,0,DALE,TYE,,,,ATTARIUM WOMEN'S CYCLING/NEW ZEALAND
2,184207,Colleen,Hayduk,Kutztown,PA,,VERDUCCI
3,222557,Vanessa,McCaffery,Newfield,NY,,MISSION IN MOTION CYCLING-TIOGA VELO
4,200614,Hannah,Hayduk,Columbia,KY,,TEAM ALLIANCE ENVIRONMENTAL / CHESTER CO
5,27456,Jacqueline,Paull,Hackettstown,NJ,,WATCHUNG WHEELMEN/HIGH GEAR CYCLERY
6,0,Kerry,Potter,,,,Sicklers
7,274690,Dawn,Burrell,Hillsborough,NJ,,Colavita Racing Inc.

08/22/2009 Criterium Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,240336,Nadia,Latzgo,Fogelsville,PA,,Lehigh Wheelmen Assoc
2,0,Kerry,Potter,,,,Sicklers
3,274690,Dawn,Burrell,Hillsborough,NJ,,Colavita Racing Inc.
4,265041,Pamela,Schmaldinst,Allentown,PA,,JVR Sports
5,272394,Beth,Fayant,Bridgeport,PA,,Sturdy Girl Cycling
6,0,Audra,Deibert,,,,Sicklers
