Copperas Cove Classic in Copperas Cove TX Results

01/17/2009 Road Race Men Pro Cat/1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Joshua,Carter,,,,ABD Cycle Club
2,0,Jason,Short,,,,Matrix Cycling Club
3,0,Kevin,Kremke,,,,Bike Barn (Texas)
4,0,Russ,Walker,,,,HYBRID Sports & Entertainment
5,0,Stefan,Rothe,,,,HYBRID Sports & Entertainment
6,0,Erick,Benz,,,,Team at&t-Brain and Spine Cycli
7,0,Mathew,Davis,,,,Team LaS'port
8,0,John,Korioth,,,,Team Six
9,0,Daniel,Opdyke,,,,Team Hotel San Jose
10,0,Colt,Trant,,,,Matrix Cycling Club
11,0,Collin,Davis,,,,Matrix Cycling Club
12,0,Christopher,Hamilton,,,,Mirage
15,0,Chad,Haga,,,,Unattached
16,0,Bruce,Allen,,,,Team at&t-Brain and Spine Cycli
17,0,Bret,Crosby,,,,TxTough
18,0,P.J.,Rabice,,,,Team Six
19,0,Brant,Speed,,,,Austin Flyers
20,0,Scott,Simmons,,,,Moritz Chevrolet Cycling
21,0,Douglas,Williamson,,,,Geri Atrix
23,0,Edward,Stephan,,,,Moritz Chevrolet Cycling
24,0,Thomas,Bain,,,,Geri Atrix
25,0,Christopher,Hamilton,,,,Mirage
26,0,Kolt,Bates,,,,Mercy Cycling Team
27,0,Christopher,Lutz,,,,Bicycle-Heaven
28,0,Richmond,Frasier,,,,Joes Pro Bikes
29,0,Will,Ross,,,,Team Hotel San Jose
30,0,Glen,Dyson,,,,GS Tenzing
31,0,Kurt,Wolfgang,,,,Unattached
32,0,Justin,Wolfe,,,,Oklahoma City Velo Club

01/17/2009 Road Race Men Cat 4/5 A
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Bowker,,,,CCRCC
2,0,Mark,Jansen,,,,Team at&t-Brain and Spine Cycli
3,0,Bryant,Willett,,,,Unattached
4,0,Richie,Howell,,,,Velocity Inc
5,0,Steve,Sterling,,,,Plano Athletic Cycling Club/PAC
6,0,Michael,Jung I I,,,,Unattached
7,0,Gary,Dutschmann,,,,Mirage
8,0,Samuel,Tannenbaum,,,,Texas Tech University
9,0,Matt,Schram,,,,Austin Bikes
10,0,Jacob,De Los Santos,,,,Chain Reaction San Antonio
11,0,Polo,Lopez,,,,Unattached
12,0,Ryan,Dromgoole,,,,Plano Athletic Cycling Club/PAC
13,0,Scott,Dalhover,,,,Team at&t-Brain and Spine Cycli
14,0,Armand,Phillippi,,,,Price Developmemt
15,0,David,Jones,,,,RBM Matrix
16,0,Bruce,Thelen,,,,CCRCC
17,0,Alec,Aldape,,,,Joes Pro Bikes
