Holidaze Marathon at Camp Eagle in Rocksprings TX Results

02/14/2010 21k Men Cat 1/2/3 26-99
Place,License #,First,Last,City,State,Time,Team
1,0,Hector,Garcia,,,02:28:12,Dominion
2,0,Alexandro,Armenta,,,02:31:44,
3,0,Luke,Fleming,,,02:33:24,Cycle Progression
DNS,0,Bryan,Rooney,,,DNS,

02/14/2010 21k Women Cat 1/2/3 26-99
Place,License #,First,Last,City,State,Time,Team
1,0,Lori,Doran,,,02:47:50,

02/14/2010 42k Men Cat 1/2/3 25-29
Place,License #,First,Last,City,State,Time,Team
1,264098,Ian,Fleming,Damon,TX,04:05:44,Cycle Progression
2,0,Scott,Eberhard,,,05:09:26,Texas Tech
3,0,Charlie,Dineen,,,06:07:54,
DNF,0,Willis,Whitaker,,,DNF,Crazy Cat Team
DNF,306674,Jay,Yu,Elpaso,TX,DNF,Cycle Progression
DNF,0,Nick,Thorpe,,,DNF,Park Place Texas
DNF,264099,Eric,Fleming,Damon,TX,DNF,Team Undiscovered
DNF,0,Bryan,Ziegler,,,DNF,Camaleonex

02/14/2010 42k Men Cat 1/2/3 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Gaston,Calero,,,04:30:41,Crazy Cat Cyclery
2,0,Daniel,Perez,,,04:32:26,
DNF,253405,David,Singh,El Paso,TX,DNF,

02/14/2010 42k Men Cat 1/2/3 45-49
Place,License #,First,Last,City,State,Time,Team
1,242516,Robb,Nixon,El Paso,TX,04:32:27,Crazy Cat Cyclery
2,222293,Kent,McDonald,Avondale,AZ,04:36:07,
DNF,0,Joe,Incardona,,,DNF,

02/14/2010 42k Men Cat 1/2/3 55-99
Place,License #,First,Last,City,State,Time,Team
1,0,John,Fleming,,,04:05:53,Cycle Progression
2,115518,Rodney,Killebrew,Austin,TX,04:33:10,Hill Country Bicycle Works
3,101057,Gary,Lloyd,Boerne,TX,05:34:05,

02/14/2010 42k Women Cat 1/2/3 45-49
Place,License #,First,Last,City,State,Time,Team
1,307670,Michele,Clark,Austin,TX,05:52:41,
2,291188,Margaret,Nolen,Cedar Park,TX,05:59:16,Team Bicycle Sport Shop

02/14/2010 Marathon Men Cat 1/2/3 0-99
Place,License #,First,Last,City,State,Time,Team
1,255731,Jorge,Munoz,Laredo,TX,04:35:43,Gold's Gym Laredo
2,31116,Adam,Salladin,Kerrville,TX,05:42:41,Hill Country Bicycle Works
DNF,144576,Anthony,Diaz,Durango,CO,DNF,Durango Cyclery

02/14/2010 Marathon Men Cat 1/2/3 19-29
Place,License #,First,Last,City,State,Time,Team
1,233198,Sem,Gallegos,El Paso,TX,04:41:18,Crazy Cat Cyclery
2,0,Christian,Fernandez,,,04:49:27,Crazy Cat Cyclery
DNS,0,Sean,Woods,,,DNS,Team McAllen Racing

02/14/2010 Marathon Men Cat 1/2/3 30-39
Place,License #,First,Last,City,State,Time,Team
1,271660,Garth,Norman,Houston,TX,05:21:35,Lonestar Bicycles
2,303278,Matthew,Barkley,Cedar Park,TX,05:52:47,Team Spin City
3,0,Gustavo,Fierro,,,07:02:11,Team Coyotes
4,266269,William,Shields,Houston,TX,08:28:49,Goodwin Sports & Dishes
DNS,161001,Jerry,Bueno,Austin,TX,DNS,Team Hotel San Jose
DNS,237842,Sebastian,Skerhut,San Antonio,TX,DNS,
DNS,0,Wells,Wakefield,,,DNS,Cycle Progression
DNF,299369,Lynn,Gray,Saint Francisville,LA,DNF,Mid-City Bikes Baton Rouge
DNF,303531,GABE,MEYER,Kerrville,TX,DNF,

02/14/2010 Marathon Men Cat 1/2/3 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Mike,Record,,,05:34:19,
2,0,Gabe,Haarsma,,,07:14:50,Bike Lane/HFAR
3,0,Peter,Rajcani,,,10:35:37,
DNS,0,Jens,Hess,,,DNS,FTP Coaching/Ride Away Bikes
DNS,0,Kent,Rhyne,,,DNS,Hill Country Bicycle Works
DNF,0,Bert,Whitaker,,,DNF,
DNF,0,Juan,Carrillo,,, roady bike seat,JRCarri.com
DNF,186298,Brian,Zettner,San Antonio,TX,DNF,Team Sage Cycles
DNF,219282,Forist,David Jr,Converse,TX,DNF,Sage Cycles
DNF,194312,John,Larson,Mckinney,TX,DNF,Park Place Dealerships
DNF,303304,Kelly,Heath,Austin,TX,DNF,

02/14/2010 Marathon Men Cat 1/2/3 50-99
Place,License #,First,Last,City,State,Time,Team
1,108782,Bruce,Malone,Rusk,TX,06:12:12,Teamalone
2,0,Brian,Wright,,,07:11:06,Hill Country Bicycle Works
3,109257,Frederic,Schmid,Waco,TX,08:29:49,Bicycles Outback/ Magura

02/14/2010 Marathon Women Cat 1/2/3 30-39
Place,License #,First,Last,City,State,Time,Team
1,232181,Alison,Kinsler,El Paso,TX,07:19:54,River City Women's Racing

02/14/2010 Marathon Women Cat 1/2/3 40-99
Place,License #,First,Last,City,State,Time,Team
1,88101,Tammy,Killebrew,Austin,TX,06:42:58,HIll Country Bicycle Works
2,0,Ali,Wilkerson,,,07:39:00,BUMBA
3,204051,Julie,Urlaub,Golden,CO,07:50:37,Taiga Company/Bikesport
DNF,26368,Lisa,Nye-Salladin,Kerrville,TX,DNF,HIll Country Bicycle Works
