Bound Brook Cycling Classic in Bound Brook NJ Results

05/26/2013 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,5230,Amos,Brumble IV,Westerly,RI,,CCB
2,178966,Michael,Chauner,West Chester,PA,,UCI CT:  EQUIPE GARNEAU - QU+BECOR
3,359191,Mark,Hyatt,Arlington,VA,,NCVC/UnitedHealthcare
4,97634,Ryan,McKinney,Reston,VA,,Clean Currents p/b Beyer Kia
5,394630,Nicolai,Brochner,Indianapolis,IN,,BISSEL-ABG-GIANT
6,250645,Jeremy,Durrin,Westhampton,MA,,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies
7,143088,Jason,Meidhof,Pasadena,CA,,Clean Currents p/b Beyer Kia
8,178103,Ian,Holt,Arroyo Grande,CA,,Natural Grocers Cycling Team
9,273234,Wyatt,Stoup,Cochranville,PA,,Mt Borah / Minerva Design p/b Basso
10,225383,Sean,Melcher,Hoboken,NJ,,NJ/NY Colavita Racing Regional Team
11,290610,Max,Korus,Menlo Park,CA,,Astellas Oncology Cycling Team
12,207002,Alex,Cox,Portland,ME,,CCB Racing
13,52534,Adam,Myerson,Dorchester,MA,,UCI CT: Team SmartStop p/b Mountain Khakis
14,197469,Luciano,Pavan,Fitchburg,MA,,MetLife - NorEast Cycling Team
15,399595,Geron,Williams,Reading,PA,,Foundation
16,390003,Cesar,Marte,Fort Lee,NJ,,
17,229606,Jesse,Keough,Sandwich,MA,,Foundation
18,0,Alanzo,Greaves,,,,Roramia Bikers /Guyana
19,165571,Jared,Babik,Pittsburgh,PA,,GPOA
20,0,kevin,massicotte,,,,Ride with Rendall
21,246254,Zachary,Koop,Ridgefield Park,NJ,,Blue Ribbon-Translations.com
22,172784,Dan,Greene,Pittsburgh,PA,,Iron City Bikes
23,231409,Lucas,Fortini,Fairfield,CT,,C.F. Racing
24,282234,Michael,DeGeorge,Washington,NJ,,Watchung Wheelmen
25,251325,Andrew,Walsh,Hackensack,NJ,,Century Road Club Assoc
26,285883,Timothy,Durrin,Shelburne Falls,MA,,JAM Fund / NCC
27,316474,John,Holden,Lamar,MO,,MVP Health Care Cycling
28,119361,Colin,Sandberg,Philadelphia,PA,,Breakawaybikes.com p.b. Vie 13
29,306560,Steven,Wentworth,Yardley ,PA,,NYCROSS.com
30,157345,Paul,Chooweenam,Ozone Park,NY,,Alanis/Team Alanis
31,0,Sean,Wakefield,,,,Ride with Rendall
32,71495,Jason,Cheney,Dallas,TX,,Ride With Rendall
33,89628,Craig,Merritts,Pittsburgh,PA,,0
34,53502,John,Durso,Morris Plains,NJ,,Colavita Racing Inc.
35,273826,Nick,Iacovelli,Bloomfield,NJ,,Colavita Racing
36,257531,Gregoire,Faber,San Diego,CA,,National Capital Velo Club/UnitedHealthcare
37,282121,Mitchell,Jacaruso,New York,NY,,Champion System p/b Stan's NoTubes
38,202639,Gabe,Lloyd,Orefield,PA,,Van Dessel Factory Team
39,0,Glen,Rendall,,,,Ride with Rendall
40,149752,Eric,Ragot,Brooklyn,NY,,Kissena Cycling Club
41,234564,Peter,Goguen,Hopedale,MA,,C.F. Racing
42,209778,Michael,Perlberg,Brooklyn,NY,,Kissena Cycling Club
43,219378,Matthew,Spohn,West Chester,PA,,The Performance Lab p/b Caffeinated Cyclist
44,137395,Timothy,Mitchell,Ashland,MA,,CCB Racing
45,195075,Patrick,Goguen,Hopedale,MA,,C.F. Racing
46,0,Aliaksandr,Bialiauski,,,,CCB Racing
47,292160,Ross,Baldwin,New York,NY,,0
48,319542,Matt,Brophy,Macedon,NY,,Genesee Valley Cycling Club
49,265551,Steven,Kurpiewski,Pittsburgh,PA,,GPOA
50,184042,Ryan,Fleming,Exeter,NH,,MetLife - NorEast Cycling Team
51,167341,David,Wells,Princeton,NJ,,Van Dessel Factory Team
52,199984,Peter,Bell,Cambridge,MA,,MetLife - NorEast Cycling Team
53,251348,Timothy,Manzella,Malvern,PA,,Amoroso's Racing Team
54,260934,Brian,Klotz,Corning,NY,,Corning/NoTubes Race Team
55,203439,Nicholas,Keough,Sandwich,MA,,Foundation

05/26/2013 Criterium Men Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,86898,Michael,Novemsky,Maplewood,NJ,,DNK Cycling
2,119361,Colin,Sandberg,Philadelphia,PA,,Breakawaybikes.com p.b. Vie 13
3,49601,David,Margolin,Jackson,NJ,,Colavita Racing Inc.
4,302849,Michael,Goret,Green Brook,NJ,,Watchung Wheelmen
5,601,Mark,Warno,Fairfax,VA,,AVC/Team Hagerstown-Washington Co
6,47684,Anthony,Taylor,Brooklyn,NY,,Dave Jordan Racing
7,82795,Juan,Pimentel Sr.,Maywood,NJ,,DRV/RCS/DRISCOLL
