Chico Stage Race in City of Chico/Tehama and Glenn Counties CA Results

06/27/2010 Criterium Men Pro/Cat 1/2 Open
Place,License #,First,Last,City,State,Time,Team
1,23961,Bubba,Melcher,Reno,NV,59:15.0,Team Clover
2,276108,Keith,Hillier,Millbrae,CA,59:15.0,Davis Bike Club
3,224998,Ethan,Atkins,San Francisco,CA,59:15.0,Metromint Cycling
4,191302,Eric,Riggs,Antelope,CA,59:15.0,
5,207547,Michael,Cordova,Chico,CA,59:15.0,Chico Corsa
6,197227,Jose,Soltren,Menlo Park,CA,59:51.0,Los Gatos
7,118988,Peter,Brown,Santa Barbara,CA,00:35.0,Team Clover
8,270120,Mark,Fairman,San Francisco,CA,00:35.0,Metromint Cycling
9,243003,Menso,de Jong,Santa Barbara,CA,00:35.0,Metromint Cycling
10,201369,Jason,Walker,Wenatchee,WA,00:35.0,Team Clover
11,269476,Michael,Jasinski,Rocklin,CA,00:35.0,Chico Corsa Cycling Club
12,291414,Jonathan,Teeter,Santa Rosa,CA,00:35.0,davis bike club
13,256258,Eric,Sammuli,Saint Paul,MN,00:35.0,Team Ranchos
14,80925,Craig,Roemer,Petaluma,CA,00:35.0,Team Specialized Racing Master
15,158451,Travis,T,Chico,CA,01:20.0,Metromint Cycling
DNS,0,Ted,O'NEILL,,,00:00.0,

06/27/2010 Criterium Men Cat4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,310724,Daniel,Vigil,San Francisco,CA,43:30.0,Mission Cycling
2,0,Michael,CASTALDO,,,43:48.0,
3,255535,David,Figueiredo,Arcata,CA,43:48.0,
4,0,Nick,DELLAMAGIORE,,,43:48.0,TBS Racing
5,273910,Joshua,Pizzica,Soquel,CA,43:48.0,Third Pillar
6,286893,Michael,Kopp,San Francisco,CA,43:48.0,Taleo Racing
7,38840,Steven,Woo,Los Altos,CA,43:48.0,Third Pillar
8,287305,James,Allen,Danville,CA,43:48.0,Webcor/Alto Velo
9,0,Ryland,BURDETTE,,,43:48.0,
10,0,Gregory,WATKINS,,,43:48.0,
11,293136,Jeff,Watson,Elk Grove,CA,43:48.0,Team Bicycles Plus/Sierra Neva
12,0,Rich,DELLAMAGIORE,,,43:48.0,
