Ronde de Bethel in Bethel CT Results

03/04/2012 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,301686,Sam,Rosenholtz,Brookline,MA,,Green Line Velo
2,171134,Kevin,Yarde,Springfield,MA,,Berlin Bicycle/Best Cleaners
3,62085,Stephen,Badger,Roxbury,CT,,BETHEL CYCLE SPORT
4,126915,Max,Lippolis,Greenwich,CT,,Team Danbury Audi/ Pedal and Pump
5,59721,Michael,McGinley,Glastonbury,CT,,Zanes
6,275915,Luciano,Bezerra,Bridgeport,CT,,Navone Studios
7,211781,Francisco,Liuzzi,New York,NY,,CRCA - Rapha Racing
8,82795,Juan,Pimentel Sr.,Maywood,NJ,,Brauer - Mick Management
9,91227,Edward,Angeli,Southington,CT,,Central CT Cycling Club/ Berlin Bic
10,221606,Anthony,Alessio,Beacon Falls,CT,,Internation Christian Cycling
11,301743,Ariel,Mendez,Brooklyn,NY,,CRCA Champion System p/b Stan's No
12,33970,Gary,Steinberg,Ringwood,NJ,,Brauer - Mick Management
13,0,Edson,Boaron,,,,Navone Studios
14,163893,Timothy,Ratta,Guilford,CT,,Cheshire cycle racing
15,310417,Gregory,Dorsch,South Salem,NY,,Black Tie Sports/Spine
16,146736,Eneas,Freyre,Redding,CT,,TARGETRAINING
17,304470,Jacinto,Pereira,New Haven,CT,,0
18,200872,David,Freifelder,Glenwood,NJ,,Westwood
19,310339,Christopher,King,South Salem,NY,,Black Tie Sports / Spine
20,251580,Arthur,Moran,Jamaica Plain,MA,,Green line Velo
21,54411,Jeremy,Brazeal,Manchester,CT,,CVC SUBARU OF NEW ENGLAND
22,309274,Blaine,Hurty,Darien,CT,,Black Tie Sports / Spine
23,174494,Kyle,Foley,Clinton,MA,,Berlin Bicycle/Best Cleaners
24,0,Unknown,Rider,,,,
25,226301,Austin,Vincent,Simsbury,CT,,C.F. Racing p/b Trek Portsmouth
26,248621,Eric,Merrill,New Haven,CT,,ZCC-Zanes
27,222950,Brian,Milligan,New York,NY,,Century Road Club Association FGX
28,467698,Cristian,Velasquez,Westbrook,CT,,Purium Health Products
29,299661,Stefano,Zanotti,New Britain,CT,,Createx Colors-Benidorm Bikes-Easte
30,120157,Alessandro,Matteucci,Brooklyn,NY,,BH/Comedy Central
31,272680,Esteban,Sequera,Milford,CT,,CVC SUBARU OF NEW ENGLAND
32,33657,Alistair,Sponsel,Nashville,TN,,Pony Shop
33,279369,Dennis,Desmarais,Glastonbury,CT,,Expowheelmen
34,268390,Matthew,Doran,Nyack,NY,,Brauer - Mick Management
35,283493,Bill,Muzzio,Sandyhook,CT,,Bethel Cycle
36,111810,Robert,Carmen,Simsbury,CT,,TEAM EDGE
37,291083,Gregg,Izzo,Randolph,MA,,Green Line Velo
38,101473,Todd,Hamel,Cheshire,CT,,Stage 1 Cycling
39,45751,Thomas,Officer,Litchfield,CT,,Cycle Fitness Cycling Club
40,44097,Thomas,Mikolinski,Brooklyn,NY,,Century Roaad Club Association Six
41,214122,Michael,Shinall,Cambridge,MA,,Green Line Velo
42,200396,Mike,Andrews,Danbury,CT,,Verge Sport
43,246755,Christopher,Adams,Old Saybrook,CT,,Exposition Wheelmen
44,296390,Robert,Bonelli,Milford,PA,,Black Tie Sports/Spine
45,261153,Alvin,Poblacion,New York,NY,,Century Road Club Association
46,65969,Craig,Kennedy,Suffield,CT,,Createx - Benidorm - Eastern Bloc
47,281196,Carl,Reglar,Greenwich,CT,,Verge Sport / Test Pilot
48,121224,Bryan,Fried,New York,NY,,Century Roaad Club Association Six
49,77290,Trent,Sullivan,Glastonbury,CT,,CVC
50,0,Chris,Cromwell,,,,Stage 1 Cycling
51,280592,David,Anthony,New York,NY,,Century Road Club Association BH/C
52,28255,William,Pjontek,Albany,NY,,Farm Team cycling Battenkill-Unite
53,319160,Guy,Poirier,Norwalk,CT,,bethel cycle
54,11947,Richard,Foley,Travelers Rest,SC,,TARGETRAINING | TRI&CYCLE
55,12562,John,Funk,South Kent,CT,,Verge Sport / Test Pilot
56,282121,Mitchell,Jacaruso,New York,NY,,CRCA Champion System p/b Stan's No
57,303858,Daniel,Caridi,Stamford ,CT,,Black Tie Sports/Spine
58,172505,Chris,Anderson,Westport,CT,,Rockstar Games/Signature Cycles
59,99523,Hunter,Pronovost,Cheshire,CT,,Cheshire Cycle Racing - CyclistsAre
60,160538,David,Hildebrand,Ellington,CT,,Expowheelmen
61,11699,Christopher,Fisher,Maple City,MI,,Team Priority Health
62,181426,Bryan,Zieroff,Jamaica,VT,,Stage 1 / fusionTHINK
63,3030,Rick,Beasley,Naugatuck,CT,,Cycle Fitness Cycling Club
64,0,Joshua,Gerwitz,,,,Unattached
65,144018,Ted,Shanstrom,Wakefield,RI,,Arc-En-Ciel Racing Team
66,156299,Bartolo,Torre,Fairfax Station,VA,,Lancaster Regional Cycling
67,118707,Christopher,Peck,Brookfield,CT,,BikeReg.com/Cannondale
68,48189,Frank,Negri,New York,NY,,Colavita Racing Inc
69,220560,Anthony,Hall,Richmond,VA,,CRCA Champion System p/b Stan's No
70,334414,Christofer,Dehahn,Belchertown,MA,,Northampton Cycling Club
71,61424,Ronald,Fantano,Oxford,CT,,Zanes Cycling Club

03/04/2012 Criterium Men Master 45+
Place,License #,First,Last,City,State,Time,Team
1,47271,M Andrew,Ruiz,Delmar,NY,,CCC/Keltic?Zanes
2,33970,Gary,Steinberg,Ringwood,NJ,,Brauer - Mick Management
3,82795,Juan,Pimentel Sr.,Maywood,NJ,,Brauer - Mick Management
4,28255,William,Pjontek,Albany,NY,,Farm Team cycling Battenkill-Unite
5,33904,Morgan,Stebbins,Garrison,NY,,Bethel Cycle Sport Club
6,147491,Keith,Hala,Campbell Hall,NY,,Rock Star/ Signature Cycle
7,60296,Rick,Spear,Westport,CT,,TargetTraining
8,242851,Glenn,Babikian,Sugar Loaf,NY,,Signature Cycles/Rockstar Games
9,11947,Richard,Foley,Travelers Rest,SC,,TARGETRAINING | TRI&CYCLE
10,334414,Christofer,Dehahn,Belchertown,MA,,Northampton Cycling Club
11,12162,Daniel,Fox,Wilton,CT,,Corner Cycle
12,148424,Charles,Litty,Southbury,CT,,Bethel Cycle Sport Club
13,47710,Brian,Wolf,Ridgefield,CT,,Team Rockstar Games / Signature Cyc
14,22126,Richard,Magee,Bethel,CT,,Bethel Cycle Sport Club
15,241325,Steven,Suto,Oxford,CT,,Signature Cycles/Rockstar Games
16,108078,Douglas,Crane,Norwalk,CT,,Cafeteros Cycling Club
17,2266,David,Bailey,Norwalk,CT,,Team Danbury Audi
18,106758,Matt,Armstrong,Cos Cob,CT,,Team Danbury Audi
19,12506,Donald,Fuchs,Wyckoff,NJ,,Brauer - Mick Management
20,237439,Patrick,Cunningham,New Hartford,CT,,Horst Engineering Cycling Team
21,51860,Michael,Norton,Monson,MA,,Cyclonauts Racers
22,84805,Peter,Greer,Great Barrington,MA,,0
23,281196,Carl,Reglar,Greenwich,CT,,Verge Sport / Test Pilot
24,277093,Bruce,Weinberg,Wellesley,MA,,Violet Crown
25,268390,Matthew,Doran,Nyack,NY,,Brauer - Mick Management
26,0,Dennis,Johnston,,,,GHCC - Central Wheel
27,56831,Gregory,Pelican,Bethel,CT,,Bethel Cycle Sport Club
28,280014,Andrew,Gillis,Greenwich,CT,,Team Danbury Audi
29,192318,Gene,Primomo,Delmar,NY,,Capital Bicycle Racing Club
30,109836,Miguel,Torres,Waterbury,CT,,Cheshire Cycle Racing
31,60916,Don,Catlin,Fairfield,CT,,Team Danbury Audi
32,253383,Scott,Loring,New London,CT,,CLR-CLRracing.com
33,22624,David,Marti,Northford,CT,,unattached
34,209485,Sung,Pak,Sleepy Hollow,NY,,Team Danbury Audi
35,66130,Edward,Nolan,Bronx,NY,,Kissena Cycling Club
36,308711,Antonio,Diaz,Shelton,CT,,Cheshire Cycle Racing
37,0,John,Brown,,,,Laurel Bicycle Club
38,144018,Ted,Shanstrom,Wakefield,RI,,Arc-En-Ciel Racing Team
39,125973,Johan,Koserius,Sandy Hook,CT,,Bethel Cycle
40,223515,Gerry,Clapper,Scottsdale,AZ,,Horst Engineering Cycling Team
41,4923,Richard,Broderick,Guilford,CT,,Connecticut Yankee BC
42,298197,James,Williams,Boulder,CO,,0
43,210378,Robyn,Passander,Oxford,CT,,Zanes Cycling Club
44,207005,Cheryl,Wolf,Ridgefield,CT,,Team Rockstar Games/Signature Cycle
45,22175,Mark,Mahoney,Bethel,CT,,Bethel Cycle Sport Club
46,189722,Nancy,Ford,Pound Ridge,NY,,Team Danbury Audi
47,310761,Daniel,Dudzik,Burlington,CT,,unattached
48,203530,Joe,Straub,Middletown,NY,,Signature Cycles/Rockstar Games
49,286061,Megan,Searfoss,Ridgefild,CT,,Bethel Cycle Sport Club
50,249839,Gabriel,Dunn,Newtown,CT,,Bethel Cycle Sport Club
51,205106,Richard,Linsky,Bethany,CT,,0
52,52074,Christopher,Mcneil,East Haven,CT,,Un
53,45107,James,Bouderau,Clinton,CT,,Kissena
54,237439,Patrick,Cunningham,New Hartford,CT,,Horst Engineering Cycling Team
55,65408,Joseph,Bitetto,Stamford,CT,,Team Danbury Audi
56,71165,James,Corcoran,Windsor,CT,,-
57,190810,Robert,Walker,Middlebury,CT,,Bethel Cycle
58,28312,Ken,Plundeke,Tenafly,NJ,,Brauer - Mick Management
59,46788,Dorothy,Ramsey,Old Greenwich,CT,,Team Danbury Audi
60,22302,Mike,Maloney,Fairfax,CA,,Cyclonauts Racers
61,22076,Nelson,Macy,Palo Alto,CA,,Danbury Cycling
62,144115,Wayne,Prescott,Bantam,CT,,Horst Engineering Cycling Team
63,12562,John,Funk,South Kent,CT,,Verge Sport / Test Pilot
64,72023,Vassos,Kyprianou,Sandy Hook,CT,,Bethel Cycle Sport Club

03/04/2012 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,108686,Bryan,Haas,Southbury,CT,,Exposition Wheelman
2,178637,Darius,Shekari,Bethel,CT,,Century Road Club Association FGX
3,298844,Neil,Suto,Oxford,CT,,Signature Cycles/Rockstar Games
4,51922,Ian,Farrar,Greenwich,CT,,Purium Health Products Cycling Team
5,243357,Juan,Pimentel Jr.,Maywood,NJ,,Brauer - Mick Management
6,283493,Bill,Muzzio,Sandyhook,CT,,Bethel Cycle
7,214122,Michael,Shinall,Cambridge,MA,,Green Line Velo
8,31337,Akira,Sato,Tariffville,CT,,Exposition Wheelmen
9,48189,Frank,Negri,New York,NY,,Colavita Racing Inc
10,245578,Sam,Dodge,New Milford,CT,,Stage 1
11,292160,Ross,Baldwin,New York,NY,,Speedwell Racing
12,125973,Johan,Koserius,Sandy Hook,CT,,Bethel Cycle
13,99949,Robert,Lombardi,Brooklyn,NY,,FinKraft Cycling Team
14,237492,Etsu,Taniguchi,New York,NY,,CRCA / FGX Racing
15,299661,Stefano,Zanotti,New Britain,CT,,Createx Colors-Benidorm Bikes-Easte
16,322222,Christopher,Cavallaro,Hamden,CT,,Capital Velo Club
17,272680,Esteban,Sequera,Milford,CT,,CVC SUBARU OF NEW ENGLAND
18,81459,Jeff,Murray,Andover,CT,,Expo Wheelmen
