Redlands Bicycle Classic in Redlands CA Results

05/07/2017 Stage Race Men Pro/Cat 1 Prt 1
Place,License #,First,Last,City,State,Time,Team
1,237328,Tj,Eisenhart,Lehi,UT,11:39:33,Holowesko | Citadel p/b Hincapie Sportswear*
2,275694,Brandon,McNulty,Phoenix,AZ,11:40:18,Rally Cycling*
3,222542,Emerson,Oronte,Boulder,CO,11:40:32,Rally Cycling*
4,218736,Gavin,Mannion,Austin,TX,11:40:49,UnitedHealthcare Pro Cycling*
5,334418,Francisco,Mancebo Perez,Dahlonega,GA,11:40:49,Hangar 15 Bicycles*
6,525408,Nigel,Ellsay,,,11:41:25,Silber Pro Cycling
7,229481,Robin,Carpenter,San Diego,CA,11:41:26,Holowesko | Citadel p/b Hincapie Sportswear*
8,531341,Jhonnatan Manuel,Navaez Prado,,,11:41:45,Axeon Hagens Berman*
9,341418,Serghei,Tvetcov,Lakewood,CO,11:41:58,Jelly Belly p/b Maxxis*
10,303659,Kyle,Murphy,Townshend,VT,11:42:38,Cylance Cycling*
11,467749,Lachlan,Norris,Denver,CO,11:43:52,UnitedHealthcare Professional Cycling Team
12,0,Travis,Samuel,,,11:47:10,H&R Block Pro Cycling Team
13,381975,Ruben,Companioni,Miami,FL,11:47:25,Holowesko | Citadel p/b Hincapie Sportswear*
14,320582,Matt,*Zimmer,Dewitt ,IA,11:47:58,Gateway Harley-Davidson Trek U25 Development
15,282064,Isaiah,*Newkirk,Boulder,CO,11:47:59,303 Project
16,306276,Daniel,Eaton,Boulder,CO,11:48:00,UnitedHealthcare Professional Cycling Team
17,412590,Eder,Frayre,Chula Vista,CA,11:48:03,Elevate-KHS Pro Cycling
18,529434,Jack,Burke,,,11:48:10,Aevolo
19,0,Luis,Villalobos,,,11:48:11,Aevolo
20,331782,Tony,*Baca,Austin,TX,11:48:33,ELBOWZ Racing p/b Synergy.O
21,255493,Christopher,Blevins,Durango,CO,11:48:56,Axeon Hagens Berman
22,497499,Alex,Cataford,,,11:49:28,UnitedHealthcare Professional Cycling Team
23,355124,Andrei,Krasilnikau,Boulder,CO,11:49:31,Holowesko | Citadel p/b Hincapie Sportswear*
24,228474,Josh,Berry,Ketchum,ID,11:49:31,Jelly Belly p/b Maxxis
25,212698,Eric,Marcotte,Scottsdale,AZ,11:50:11,Cylance Pro Cycling
26,187300,Christopher,Jones,Bend,OR,11:50:58,UnitedHealthcare Professional Cycling Team
27,267198,Robert,Squire,Sandy,UT,11:51:52,Canyon Bicycles
28,307228,Oliver,*Flautt,Norcross,CO,11:52:32,303 Project
29,0,Flavio,Deluna,,,11:54:01,Storck-CNN
30,318896,Micah,*Engle,Dillsburg,PA,11:55:00,Gateway Harley-Davidson Trek U25 Development
31,425803,Cameron,*Bronstein,Berkeley,CA,11:56:15,Team Mike's Bikes pb Equator Coffees
32,218686,Jacob,Rathe,Portland,OR,11:56:15,Jelly Belly p/b Maxxis
33,237712,Sam,Bassetti,Santa Rosa,CA,11:56:23,Herbalife p/b Marc Pro - Nature's Bakery
34,0,Brett,*Wachtendorff,,,11:57:07,Gateway Harley-Davidson Trek U25 Development
35,243988,Cory,Greenberg,Simi Valley,CA,11:57:52,Canyon Bicycles
36,403657,Cristhian,*Ravelo,Avon,CO,11:58:18,303 Project
37,0,Ulises,Castillo Soto,,,11:58:26,Jelly Belly p/b Maxxis
38,0,James,*Fouch,,,11:59:06,Mobius Future Racing
39,204225,Steve,Fisher,Bellingham,WA,11:59:08,Canyon Bicycles
40,321012,Kaler,Marshall,Stanford,CA,12:00:00,Canyon Bicycles
41,260405,Benjamin,Wolfe,Niantic,CT,12:01:18,Jelly Belly p/b Maxxis
42,288133,Lucas Sebastian,Haedo,Linden,NJ,12:02:13,UnitedHealthcare Professional Cycling Team
43,0,Campbell,*Stewart,,,12:02:29,Mobius Future Racing
44,445034,Orlando,Garibay,,,12:02:44,Cylance Pro Cycling
45,0,Samuel,*Burston,,,12:03:53,Mobius Future Racing
46,481898,Chris,Prendergast,Winnipeg,AE,12:04:25,H&R Block Pro Cycling Team
47,0,Michael,Rice,,,12:05:40,Axeon Hagens Berman
48,0,Ben,*Carman,,,12:06:53,Mobius Future Racing
49,529442,Alexander,Cowan,,,12:07:12,Silber Pro Cycling
50,255591,Jonathan,Brown,Covington,TN,12:07:52,Axeon Hagens Berman
51,0,Bryan,Gomez,,,12:07:53,Gateway Harley-Davidson Trek U25 Development
52,323876,Michael,Sheehan,Austin,TX,12:07:54,Jelly Belly p/b Maxxis
53,0,Emile,Jean,,,12:08:16,Silber Pro Cycling
54,431242,Pierrick,Naud,,,12:08:24,Rally Cycling*
55,132539,Brad,Huff,Springfield,MO,12:09:12,Rally Cycling*
56,220775,Thomas,Soladay,Minnetonka,MN,12:10:12,Rally Cycling*
57,194799,Daniel,Summerhill,Centennial,CO,12:10:58,UnitedHealthcare Professional Cycling Team
58,238217,Adam,*Farabaugh,Boulder,CO,12:17:21,303 Project
59,0,Jonathan,*Sandoval,,,12:17:33,CRCA / Foundation
60,0,Callum,*Gordon,,,12:20:19,SoCalCycling.com Team
61,531690,Jure,Rupnik,,,12:20:56,H&R Block Pro Cycling Team
62,219434,Justin,Mauch,Sterling,VA,12:22:16,Herbalife p/b Marc Pro - Nature's Bakery
63,380188,Matt,*Mcloone,Washington,DC,12:22:43,Battley H-D/Spokes Etc.
64,409776,Alex,Hoehn,Lenexa,KS,12:22:51,Elevate-KHS Pro Cycling
65,266654,Johnathan,Freter,Columbus,OH,12:22:56,Support Clean Sport / SeaSucker / Guttenplan Coach
66,456576,Sam,*Boardman,Washington,CA,12:23:21,Herbalife p/b Marc Pro - Nature's Bakery
67,178970,Mat,Stephens,Dallas,TX,12:26:09,Aprahoe Resources
68,438451,Peter,Disera,,,12:26:24,H&R Block Pro Cycling Team
69,197714,Joseph,Schmalz,Lawrence,KS,12:27:01,Elevate-KHS Pro Cycling
70,210129,Connor,*Sallee,Dallas,TX,12:28:40,Aprahoe Resources
71,153790,Roman,Kilun,Oakland,CA,12:29:42,Team Mike's Bikes pb Equator Coffees
72,255580,Jason,Saltzman,Menlo Park,CA,12:29:44,Aevolo
73,223221,Mattison,*Brady,Washington,DC,12:30:20,Battley H-D/Spokes Etc.
74,395387,Sean,*Gardner,Richmond,VA,12:30:53,Gateway Harley-Davidson Trek U25 Development
75,306704,Steven,*Kusy,Alexandria,VA,12:31:41,Battley H-D/Spokes Etc.
76,499508,Laurent,Gervais,,,12:32:03,Aevolo
77,0,Max,*Ackermann,,,12:32:36,Gateway Harley-Davidson Trek U25 Development
78,366663,Andrew,*Shimizu,El Dorado Hills,CA,12:33:21,Team Mike's Bikes pb Equator Coffees
