2012 USA Cycling So Cal Cup Crit Series (Cars in Carson CA Results

11/11/2012  Mixed Cat 4
Place,License #,First,Last,City,State,Time,Team
6,0,DAVID,CHINCHILLA,,,,US MILITARY

10/21/2012 Cross Country Men Cat 2 Men 40-49
Place,License #,First,Last,City,State,Time,Team
6,141544,Trevor,Stith,Louisville,KY,02:06:54,Scheller's Racing

10/21/2012 Cross Country Men Cat 2 Men 40 + 40-49
Place,License #,First,Last,City,State,Time,Team
6,141544,Trevor,Stith,Louisville,KY,02:06:54,Scheller's Racing

08/26/2012 Criterium Men Cat 1-5 Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,26090,Daniel,Nicolette,Los Alamitos,CA,,Sho-air/Rock 'n Road
2,52251,Ricky,Shorts,Long Beach,CA,,Velo Allegro
3,50532,Deogracias,Asuncion,Long Beach,CA,,South Bay Wheelmen
4,47262,Dale,Luedtke,Oceanside,CA,,SKLZ-Swami's Cycling Team
5,64439,Nelson,Alaan,Carson,CA,,Cal-Pacific Export Packers / LV
6,110259,Lee,Romans,Seal Beach,CA,,Velo Allegro
7,46255,Alex,Collins,Edmond,OK,,UC Cyclery/JW Floors
8,0,RIDER,UNKNOWN,,,,
9,23303,Michael,McConnell,Laguna Niguel,CA,,UC Cyclery/JW Floors
10,18156,Craig,Jones,Huntington Beach,CA,,Velo Avanti Cycling Team
11,49110,Rino,Barbagiovanni,Valencia,CA,,Santa Clarita Velo
12,107559,Rodney,Malloy,Los Angeles,CA,,Velo Allegro
13,126668,Joey,Valdivia,San Diego,CA,,UC Cyclery/JW Floors
14,140826,Robert,Mosier,Malibu,CA,,
15,266002,Laszlo,Lukacs,Oceanside,CA,,
16,174212,Brian,Carrico,La Crescenta,CA,,PAA/REMAX

08/26/2012 Criterium Men Cat 1-5 Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,48760,John,Rubcic,Hemet,CA,,UC Cyclery/JW Floors
2,219074,Leo,Pettus,Yorba Linda,CA,,Paramount Racing
3,49424,Howard,Miller,Long Beach,CA,,Paramount Racing
4,180386,John,McKee,Westminster,CA,,Paramount Racing
5,61193,John,Wagenaar,La Mesa,CA,,UC Cyclery/JW Floors
6,245777,Steven,Borer,Show Low,AZ,,UC Cyclery/JW Floors
7,129293,Michael,Fleming,Pomona,CA,,South Bay Wheelmen
8,101582,William,Carvin,Long Beach,CA,,
9,45763,Robert,Paganini,Los Angeles,CA,,PAA/REMAX
10,50406,Michael,Edwards,Pasadena,CA,,Velo Club LaGrange

08/26/2012 Criterium Men Cat 1-4 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,271862,John,Abate,Encinitas,CA,,Monster Media Racing SCVELO
2,35628,Philip,Tinstman,San Marcos,CA,,Monster Media Racing SCVELO
3,48052,Randall,Coxworth,San Diego,CA,,Monster Media Racing SCVELO
4,9156,Chris,DeMarchi,Chino,CA,,Monster Media Racing SCVELO
5,216760,Charon,Smith,Signal Hill,CA,,Surf City Cyclery/STERLING BMW
6,23731,Mike,McMahon,Lake Forest,CA,,Team Velocity
7,110745,Michael,Johnson,Mission Viejo,CA,,Breakaway from Cancer Masters
8,99426,Kirk,Bausch,Irvine,CA,,Surf City Cyclery/STERLING BMW
9,96655,Armin,Rahm,S Pasadena,CA,,Time Factory Team
10,62483,Ruben,Meza,Ontario,CA,,CA Pools / CFS Mortgage
11,286572,Elan,Walshe,San Clemente,CA,,Monster Media Racing SCVELO
12,47831,Brett,Clare,Encinitas,CA,,Breakaway from Cancer Masters
13,316516,Robbie,Miranda,Huntington Beach,CA,,Surf City Cyclery/STERLING BMW
14,497,Anthony,Morrow,Cerritos,CA,,CA Pools / CFS Mortgage
15,195952,Aaron,Wimberley,Redondo Beach,CA,,Team Helen's
16,48611,James,Paolinetti,Brea,CA,,Monster Media Racing SCVELO
17,275162,Wilson,Blas,Ontario,CA,,Velo Club LaGrange
18,48205,Gregory,Coburn,Henderson,NV,,Monster Media Racing SCVELO
19,50643,Christopher,Johnston,Wayzata,MN,,Minnesota Cycling Team
20,69735,John,Slover,Camarillo,CA,,Surf City Cyclery/STERLING BMW
21,36313,Michael,Vallender,San Diego,CA,,SkyFlash Racing
22,58194,Robert,Kamppila,Cerritos,CA,,CA Pools / CFS Mortgage
23,72715,Patrick,Bos,Valencia,CA,,SPY Giant
24,213448,Rodrigo,Flores,Port Hueneme,CA,,Judgement Velo/ TBOV
25,50511,Tomo,Hamasaki,San Marcos,CA,,Monster Media Racing SCVELO

08/26/2012 Criterium Men Cat 1-4 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,23731,Mike,McMahon,Lake Forest,CA,,Team Velocity
2,47831,Brett,Clare,Encinitas,CA,,Breakaway from Cancer Masters
3,52062,Jon,Nist,Claremont,CA,,Back Abbey/Coates Elite Masters Team
4,53917,James,Edwards,Rcho Sta Marg,CA,,Team Simple Green/Bike Religion
5,69735,John,Slover,Camarillo,CA,,Surf City Cyclery/STERLING BMW
6,108680,Michael,Carro,Eagle Rock,CA,,Big Orange Cycling
7,263807,Bart,Clifford,Thousand Oaks ,CA,,Big Orange Cycling
8,197322,Aron,Gadhia,Santa Monica,CA,,Monster Media Racing SCVELO
9,37101,John,Walsh,San Diego,CA,,SPY Giant
10,214845,Dan,Vogt,Corona Del Mar,CA,,SPY Giant
11,169088,Bert,Glennon,Simi Valley,CA,,BGM Sports
12,107274,Steven,Strickler,Newport Beach,CA,,Breakaway from Cancer Masters
13,257050,Billy,Wayne,Santa Barbara,CA,,Pinnaclife Racing Team
14,277394,Andrew,Duffy,Pacoima,CA,,Serious Cycling
15,47773,Luis,Alcaraz,Santa Clarita,CA,,KAZ Sportsystem
16,38811,Jay,Wolkoff,Altadena,CA,,Radsport Cycling Team
17,50643,Christopher,Johnston,Wayzata,MN,,Minnesota Cycling Team
18,73132,Gregory,Page,Downey,CA,,Cal-Pacific Export Packers / LV
19,72177,Ed,Marcelo,Irvine,CA,,Team Velocity
20,160776,David,Valero,Corona,CA,,Team Velocity
21,51041,Michael,Samuelsen,Calabasas,CA,,LA Velocity

08/26/2012 Criterium Men Cat 1-4 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,107274,Steven,Strickler,Newport Beach,CA,,Breakaway from Cancer Masters
2,56118,David,Prechtl,Garden Grove,CA,,Pinnaclife Racing Team
3,53917,James,Edwards,Rcho Sta Marg,CA,,Team Simple Green/Bike Religion
4,47262,Dale,Luedtke,Oceanside,CA,,SKLZ-Swami's Cycling Team
5,47652,Bob,Pellkofer,San Clemente,CA,,Sho-air/Rock 'n Road
6,257374,Bill,Carlson,La Quinta,CA,,Team Redlands
7,72177,Ed,Marcelo,Irvine,CA,,Team Velocity
8,305526,Vito,Altieri,Santa Clarita,CA,,Santa Clarita Velo
9,52972,Richard,Johnson,Valencia,CA,,
10,50532,Deogracias,Asuncion,Long Beach,CA,,South Bay Wheelmen
11,289756,Francisco,Vidal,Newhall,CA,,
12,23409,Steven,McDonald,Newport Beach,CA,,Santa Clarita Velo
13,257950,Paul,Hasenyager,Orange,CA,,Pinnaclife Racing Team
14,46255,Alex,Collins,Edmond,OK,,UC Cyclery/JW Floors
15,56027,Bob,Kubinski,Mission Viejo,CA,,Team Simple Green/Bike Religion
16,18156,Craig,Jones,Huntington Beach,CA,,Velo Avanti Cycling Team
17,258639,Timothy,Meza,Laguna Woods,CA,,Team Simple Green/Bike Religion
18,73132,Gregory,Page,Downey,CA,,Cal-Pacific Export Packers / LV
19,48760,John,Rubcic,Hemet,CA,,UC Cyclery/JW Floors
20,9630,Richard,Doan,Chino,CA,,Team Velocity
21,55233,David,Worthington,Costa Mesa,CA,,Cynergy Cycles Race Team
22,61193,John,Wagenaar,La Mesa,CA,,UC Cyclery/JW Floors
23,209072,Eric,Richardson,Manhattan Beach,CA,,South Bay Wheelmen
24,174212,Brian,Carrico,La Crescenta,CA,,PAA/REMAX
25,23303,Michael,McConnell,Laguna Niguel,CA,,UC Cyclery/JW Floors
26,49424,Howard,Miller,Long Beach,CA,,Paramount Racing
27,120118,Brett,House,Huntington Beach,CA,,Team Simple Green/Bike Religion
28,140826,Robert,Mosier,Malibu,CA,,
29,203650,Jonathan,Woodbury,Westlake Village,CA,,CVC / FRANCO Racing
30,34753,Rick,Swanson,Corona,CA,,SKLZ-Swami's Cycling Team
31,245777,Steven,Borer,Show Low,AZ,,UC Cyclery/JW Floors
32,126668,Joey,Valdivia,San Diego,CA,,UC Cyclery/JW Floors
33,188986,Gary,Wall,Long Beach,CA,,Pinnaclife Racing Team
34,9271,Pete,Dern,La Crescenta,CA,,Velo Club LaGrange
35,193356,Jeff,Scanlon,Buena Park,CA,,Cal-Pacific Export Packers / LV

08/26/2012 Criterium Men Cat 1-2 Senior 10-99
Place,License #,First,Last,City,State,Time,Team
1,169774,Brian,McCulloch,Yucaipa,CA,,CashCall Mortgage
2,278526,David,Santos,San Diego,CA,,CashCall Mortgage
3,58272,Kayle,Leo Grande,Upland,CA,,Monster Media Racing SCVELO
4,287721,Devan,Dunn,Newport Beach,CA,,CashCall Mortgage
5,367732,Christian,Varley,San Diego,CA,,B&L Bikes
6,263275,Brian,Zink,San Diego,CA,,Revolution/Zoca
7,287621,Shawn,Daurelio,Laguna Beach,CA,,Velo Club LaGrange
8,188580,Aram,Dellalian,Hollywood,CA,,Team Velosport Club
9,48052,Randall,Coxworth,San Diego,CA,,Monster Media Racing SCVELO
10,213564,Ben,Bertiger,Altadena,CA,,Stage 17 Racing
11,48611,James,Paolinetti,Brea,CA,,Monster Media Racing SCVELO
12,218355,Samuel (Hunter),Grove,Pomona,CA,,Southern California Velo
13,9156,Chris,DeMarchi,Chino,CA,,Monster Media Racing SCVELO
14,35628,Philip,Tinstman,San Marcos,CA,,Monster Media Racing SCVELO
15,317936,Chris,Waggoner,North Plains,OR,,Santa Clarita Velo
16,281123,Lee,Muse,Aliso Viejo,CA,,CashCall Mortgage
17,224173,Cory,Williams,Los Angeles,CA,,Southern California Velo
18,304909,Ryan,Schneider,Costa Mesa,CA,,Team Simple Green/Bike Religion
19,497,Anthony,Morrow,Cerritos,CA,,CA Pools / CFS Mortgage
20,262526,Andrew,Ramage,Glendora,CA,,Southern California Velo
21,62483,Ruben,Meza,Ontario,CA,,CA Pools / CFS Mortgage
22,297159,Anthony,Fitch,Glendora,CA,,Monster Media Racing SCVELO
23,259408,Marcos,Corona,Irvine,CA,,Paramount Racing
24,275162,Wilson,Blas,Ontario,CA,,Velo Club LaGrange
25,0,Arturo,Anaya,,,,

08/26/2012 Criterium Men Cat 5 Senior 10-99
Place,License #,First,Last,City,State,Time,Team
1,335692,Dennis,Kwon,Campbell ,CA,,University of California-Riverside
2,347602,Andrew,Penksaw,Tustin,CA,,Team Simple Green/Bike Religion
3,375398,Kyle,Murray,Temecula,CA,,CA Pools / CFS Mortgage
4,360877,brad,adams,Los Angeles,CA,,
5,368021,Michael,Barraclough,Los Angeles,CA,,Cynergy Cycles/Big Orange Cycling
