Town Mountain Hill Climb Time Trial in Asheville NC Results

05/20/2011 Individual Time Trial Men Cat 5 First Timer
Place,License #,First,Last,City,State,Time,Team
1,0,Kevin,McGeehan,,,0:23:17,
2,0,Chris,Eselgroth,,,0:27:41,

05/20/2011 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,342974,Michael,Jordan,Asheville,NC,0:19:26,
2,138720,Stewart,Alford,Asheville,NC,0:20:46,
3,245906,Jeff,Dudley,Asheville,NC,0:21:58,
4,296206,Matt,Goddard,Asheville,NC,0:24:23,Youngblood Bicycles
5,0,Dwight,Shuler,,,0:24:50,
6,0,David,Lovett,,,0:25:49,
7,0,Ryan,Collette,,,0:26:01,

05/20/2011 Individual Time Trial Men Cat 1/2/3/4/5 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,Grayson,Brookshire,,,0:21:46,
2,0,Evan,Wyn,,,0:22:56,
3,0,James,Brookshire,,,0:26:54,
4,0,Nathan,Koerschner,,,0:35:06,

05/20/2011 Individual Time Trial Men Cat 1/2/3/4/5 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Art,Odel,,,0:21:44,
2,0,Mark,Ledyard,,,0:22:04,
3,0,David,English,,,0:23:50,
4,0,Bob,Oast,,,0:24:04,
5,0,Michael,Koerschner,,,0:24:10,
6,0,Mo,Adams,,,0:24:14,
7,0,Andrew,Mckenzie,,,0:25:03,
8,0,John,Mikkomen,,,0:28:25,
9,352228,Rick,Frankel,Asheville,NC,0:32:39,
DNS,0,Gary,Jackson,,,,

05/20/2011 Individual Time Trial Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Boyd,Johnson,,,0:18:50,
2,0,Matt,Willing,,,0:19:09,
3,0,Dylan,Cipkowski,,,0:19:40,
4,0,Chris,Larsen,,,0:19:42,
5,0,Wes,Dixon,,,0:21:13,
6,0,Erik,Ostergaard,,,0:21:40,
7,0,Matt,Dunn,,,0:22:02,

05/20/2011 Individual Time Trial Women Cat 4
Place,License #,First,Last,City,State,Time,Team
5,0,Mary,Theus,,,0:30:32,

05/20/2011 Individual Time Trial Women Cat 4 First Timer
Place,License #,First,Last,City,State,Time,Team
1,0,Leigh,Fridell,,,0:32:40,

05/20/2011 Individual Time Trial Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Lauren,Tamaeo,,,0:20:57,
2,289489,Thea,Kent,Danvers,MA,0:22:42,PainPathways Cycling Team
3,285702,Meghan,Korol,Arden,NC,0:23:51,
4,0,Jennifer,Petosa,,,0:28:17,
