Redlands Bicycle Classic in Redlands CA Results

03/25/2012 Stage Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,211475,Phil,Gaimon,North Hollywood,CA,00:00:00,Kenda/5 Hour Energy
2,0,Patrick,Bevin,,,00:00:02,Bissell Pro Cycling
3,334418,Francisco,Mancebo,Dahlonega,GA,00:00:07,Competitive Cyclist
4,83014,Alex,Candelario,Kamuela,HI,00:00:42,Optum Pro Cycling p/b Kelly
5,135475,Michael,Friedman,Golden,CO,00:00:46,Optum Pro Cycling p/b Kelly
6,256955,Evan,Huffman,El Dorado Hills,CA,00:00:46,Cal Giant Berry / Specialize
7,17590,Andy,Jacques-Maynes,Watsonville,CA,00:01:13,Kenda/5 Hour Energy
8,282569,Stephen,Leece,Goleta,CA,00:01:18,Cal Giant Berry / Specialize
9,189118,Morgan,Schmitt,Seattle,WA,00:02:20,Team Exergy
10,366920,Heath,Blackgrove,Austin,TX,00:02:58,Elbowz Racing
11,164362,Frank,Pipp,Longmont,CO,00:02:58,Bissell Pro Cycling
12,23057,Ben,Jacques-Maynes,Corralitos,CA,00:03:01,Bissell Pro Cycling
13,0,Luis,Amaran,,,00:03:13,Jamis Sutter Home
14,0,Rob,Britton,,,00:04:08,Competitive Cyclist
15,259375,Joe,Dombrowski,Marshall,VA,00:04:24,Bontrager Livestrong
16,190900,Matt,Cooke,Boulder,CO,00:09:37,Team Exergy
17,427738,James,Oram,Santa Rosa,CA,00:11:37,Bontrager Livestrong
18,0,Michael,Weicht,,,00:12:39,Cash Call Mortgage
19,222180,Ty,Magner,Griffin,GA,00:12:42,BMC-Hincapie Development Tea
20,0,Nic,Hamilton,,,00:14:35,Jelly Belly p/b Kenda
21,154883,Jesse,Anthony,Newbury Park,CA,00:18:27,Optum Pro Cycling p/b Kelly
22,258309,Nate,English,Berkeley,CA,00:18:38,Kenda/5 Hour Energy
23,248479,Chad,Haga,Fort Collins,CO,00:18:39,Optum Pro Cycling p/b Kelly
24,2384,Chris,Baldwin,Boulder,CO,00:18:46,Bissell Pro Cycling
25,0,Christian,Helmig,,,00:18:52,Elbowz Racing
26,0,Joseph,Lewis,,,00:19:10,Eclipse-ATS
27,243003,Menso,De Jong,Santa Barbara,CA,00:19:23,Jelly Belly p/b Kenda
28,201874,Sergio,Hernandez,Rancho Cucamonga,CA,00:19:36,Jelly Belly p/b Kenda
29,0,Cameron,Peterson,,,00:20:16,Eclipse-ATS
30,207985,Nathan,Wilson,Boulder,CO,00:20:41,Cal Giant Berry / Specialize
31,0,Ben,Hill,,,00:22:29,Eclipse-ATS
32,209217,Connor,O'Leary,Salt Lake City,UT,00:22:35,Bontrager Livestrong
33,155190,Chad,Beyer,Scottsdale,AZ,00:23:00,Competitive Cyclist
34,341438,Thomas,Nankervis,Park City,UT,00:23:22,Competitive Cyclist
35,153638,John,Murphy,Horse Shoe,NC,00:24:15,Kenda/5 Hour Energy
36,243091,Thomas,Jondall,Tucson,AZ,00:24:17,Landis/Trek
37,211712,Keck,Baker,New Kent,VA,00:24:34,XO Communications p/b Cisco
38,0,Marsh,Cooper,,,00:25:21,Optum Pro Cycling p/b Kelly
39,281123,Lee,Muse,Aliso Viejo,CA,00:25:55,Cash Call Mortgage
40,0,Clay,Murfet,,,00:25:55,Mountain Khakis/SmartStop
41,238217,Adam,Farabaugh,Boulder,CO,00:26:01,XO Communications p/b Cisco
42,367520,Sean,Sullivan,Boulder,CO,00:27:32,Elbowz Racing
43,87702,Chris,Johnson,San Francisco,CA,00:29:03,Champion Systems/Stans/CRCA
44,136696,Stefano,Barberi,Newbury Park,CA,00:29:08,Cash Call Mortgage
45,191327,AJ,Meyer,Cohutta,GA,00:29:08,BMC-Hincapie Development Tea
46,0,Jovan,Zecavica,,,00:29:09,BMC-Hincapie Development Tea
47,178103,Ian,Holt,Arroyo Grande,CA,00:29:18,Juwi Solar Cycling
48,230799,James,Stemper,Boulder,CO,00:29:37,Kenda/5 Hour Energy
49,0,Zach,Hughes,,,00:29:40,Garneau Quebecor Norton-Rose
50,198542,Logan,Loader-Mooney,Pacific Grove,CA,00:30:13,Team Exergy
51,0,Serge,Tvetcov,,,00:31:25,Team Exergy
52,188123,Nathan,Brown,Austin,TX,00:31:30,Bontrager Livestrong
53,0,Carlos Eduarto,Alzate,,,00:32:33,Team Exergy
54,288624,Jonathan,Hornbeck,Temecula,CA,00:32:59,Hagens Berman Cycling Team
