Sanford Lakefront Criterium in Sanford FL Results

02/23/2008 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,269509,Ben,Page,Gainesville,FL,36:16.6,Unattached
2,244277,Neal,Shepherd,Boulder,CO,36:16.8,Orlando Road Club Inc
3,258254,Jimmy,Page,Crystal River,FL,36:16.9,Citrus Cycling
4,105325,Douglas,Pitts,Inverness,FL,36:16.9,Citrus Cycling
5,239969,Rob,Robins,Gainesville,FL,36:17.1,Cycle Logic
6,256031,David,Reich,State College,PA,36:17.3,University Of Florida Cycling Club
7,261127,osvaldo,delgado jr,Port Saint Lucie,FL,00:00.0,Unattached
8,255870,Eric,Stubbs,Gainesville,FL,36:17.9,Organicathlete
9,252549,Peter,Pawlus,Sarasota,FL,36:17.9,Unattached
10,257179,Alexander,Spook,Tallahasssee,FL,36:18.6,Atomic Race Team
11,256772,R Maitland,Jones,Tallahassee,FL,36:18.8,Unattached
12,246899,Raife,Snover,Fort Lauderdale,FL,36:19.1,Unattached
13,261241,Michael,Keenan,Orange Park,FL,36:19.3,Velobrew Cycling Club
14,186021,Steven,Severance,Citrus Springs,FL,00:00.0,Citrus Cycling
15,251633,Joshua,Antley,Greer,SC,36:20.3,Nc Cycling
16,258140,james,stahlschmidt,Tampa,FL,36:20.6,West Coast Cycling
17,255924,Tyler,DeWitt,Longwood,FL,36:21.7,Unattached
18,240852,Ralph,Blanco,Tampa,FL,36:27.6,West Coast Cycling
19,105634,Britton,Cottrell,Dunnellon,FL,36:27.8,Citrus Cycling
20,218024,Grady,Gosselin,Tampa,FL,36:31.4,West Coast Cycling
21,213769,James,Penrod,St. Petersburg,FL,36:32.2,Cycle Logic
22,228614,Tim,Powers,Zephyrhills,FL,37:06.3,Citrus Cycling
23,260455,Kim Anthony,Solano,Kissimmee,FL,37:06.4,Unattached
24,243218,Geoff,McConnell,Panama City Beach,FL,37:08.5,Atomic Race Team
25,72470,Paul,Perry,Plantation,FL,37:10.7,Herbal Life/bike America Racing Team
26,0,Tim,Smith,,,36:11.7,Unattached
27,257512,Greg,Cousins,Pompano Beach,FL,36:21.6,Bicycle Generation
29,257518,Aaron,Guyer,Tallahassee,FL,36:25.5,Memphis Velo Smith & Nephew Cycling Club
30,176305,James,McConnell,Orlando,FL,36:33.3,Orlando Road Club Inc
