Tour de Bloom Omnium in Wenatchee WA Results

05/08/2016 Omnium Men Cat 1/2/3/4/5 Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,11150,Mike,FADICH,Wenatchee,WA,,
2,469045,Sean,OMAHONY,,,,Langlois Brown Racing
3,276266,Francisco,PONS,Maple Valley,WA,,PC4Men Cycling
4,343104,Scott,MONETT,Tacomaa,WA,,Tacoma Bike Racing Team
5,310882,Eric,ABBOTT,Seattle,WA,,
6,60186,David,ROOT,Vancouver,WA,,Therapeutic Associates Racing p
7,171544,Steve,MATSON,Tacoma,WA,,Old Town Bicycle Racing (OTB)
8,109655,Zqwan,PETERSON,Kirkland,WA,,Fell Swoop
9,159943,Jeffery,NETTLES,Seattle,WA,,Fell Swoop
10,222301,Kevin,HALL,Wenatchee,WA,,
11,54980,Steve,SONHEIM,Seattle,WA,,
12,466336,Kevin,SEMLER,Tacoma,WA,,Old Town Bicycle Racing (OTB)

05/08/2016 Omnium Men Cat 1/2/3/4/5 Masters 60+
Place,License #,First,Last,City,State,Time,Team
1,331942,Paul,COFFEE,Federal Way,WA,,Tacoma Bike Racing Team
2,244157,John,KODIN,Bellingham,WA,,
3,193875,Joseph,MYERS,Bayview,ID,,

05/08/2016 Omnium Men Cat 4/5 Senior
Place,License #,First,Last,City,State,Time,Team
1,440756,Corbin,HUDACEK,Bellingham,WA,,Shuksan Velo Club Race Team
2,492949,Adam,WOROBEC,Seattle,WA,,SCCA/Starbucks Cycling
3,504181,Lee,ISAMAN,,,,Glotman Simpson Cycling Club
4,199559,Lauren,JOHNSON,Wenatchee,WA,,
5,385364,Owen,ALA,Anchorage,AK,,
6,494188,Mark,MEULEMAN,Seattle,WA,,Garage Racing
7,366292,Joshua,SIMMONS,Tacoma,WA,,PC4Men Cycling
8,467724,Devin,FIFE,Kent,WA,,
9,362425,John,KNISELY,Edmonds,WA,,
10,397667,Garrett,GEORGE,Lynnwood,WA,,SCCA/Starbucks Cycling
11,398513,Robert,CHAPMAN,Everett,WA,,Snoqualmie Ice Cream Racing
12,495788,Sean,BUNCE,Seattle,WA,,
13,282117,Seth,SIVINSKI,Woodinville,WA,,Metier Racing
14,504516,Blakely,BROWNE,Leavenworth,WA,,
15,503573,Kellen,KJERA,,,,Glotman Simpson Cycling Club
16,494165,Zor,KEELER,Seattle,WA,,Audi
17,493391,Owen,KENDALL,Seattle,WA,,Hagens Berman-Society Consultin
18,367130,Rian,RUSTVOLD,Kenmore,WA,,Hagens Berman-Society Consultin
19,0,Elliott,USHER,,,,
20,504167,Luis,OROZCO,Wenatchee,WA,,
21,474164,Andrew,FUNAMOTO,,,,Glotman Simpson Cycling
22,432952,Cameron,DEHAVEN,Yakima,WA,,0
23,493770,Nathaniel,BEAN,Seattle,WA,,
24,369565,Nick,MARTINEZ,Seattle,WA,,Broadmark Capital
25,428880,Alexander,PERRY,North Bend,WA,,
26,424750,Christopher,QUAST,Yakima,WA,,
27,504511,Derrek,LONG,Wenatchee,WA,,
28,501643,Matthew,BEVERIDGE,,,,Glotman-Simpson
29,456479,Peter,SNOBLIN,Seattle,WA,,Taco Time Northwest Cycling Tea
30,500566,Erik,HOWE,Wenatchee,WA,,
31,501303,Ben,HOLTEN,Wenatchee,WA,,
32,488429,Dejan,NIKIC,Seattle,WA,,Egencia
33,422964,James,BISHOP,Woodinville,WA,,
34,392089,Hans,Leonardo,Bellevue,WA,,
35,468425,Scott,NAPIER,Everett,WA,,Snoqualmie Ice Cream Racing
36,420226,Gordon,TANGEN,Shoreline,WA,,Cycle U / Apex Racing
37,430075,Craig,VANDER HART,Wenatchee,WA,,Arlberg Sports
38,288478,Robert,EVANS,Bainbridge Island,WA,,Metier Racing
39,407293,Scott,GRINSELL,Mountlake Terrace,WA,,Dyna Racing

05/08/2016 Omnium Men Cat 4/5 Masters 40+
Place,License #,First,Last,City,State,Time,Team
1,403634,Alexander,NORTHEY,,,,Escape Velocity
2,501238,Shane,WORMAN,,,,Red Devils
3,309952,George,VELAZQUEZ,Wenatchee,WA,,Arlberg Sports
4,396626,Tim,BELDING,Yakima,WA,,
5,501662,Ryan,HAMILTON,,,,Wildhorse Cycling Club
6,417595,Julian,SOH,Olympia,WA,,Audi
7,416814,Pat,MILLER,Sammamish,WA,,Hagens Berman-Society Consultin
8,222902,Brett,GASPERS,Edmonds,WA,,Cycle U / Apex Racing
9,356536,Joe,TYSOE,Portland,OR,,
10,58952,James,BEIELER,Bellingham,WA,,
11,494822,Chad,EDER,Richland,WA,,
12,361015,Edgar,VANLIESHOUT,Kingston,WA,,Hagens Berman-Society Consultin
13,30491,George,ROMER,Cashmere,WA,,Hagens Berman-Society Consultin
14,460674,Mark,SELANDER,Seattle,WA,,
15,422313,Mark,WATSON,Renton,WA,,Dyna Racing
16,215625,Matthew,SCHWARTZ,Portland,OR,,
17,403478,Scott,LONG,Spirit Lake,ID,,
18,164116,Paul,ROBERTS,Leavenworth,WA,,
19,418574,Harry,EDWARDS,Seattle,WA,,
20,148381,Luke,ASTELL,Leavenworth,WA,,
21,459195,Justin,FAIRES,Kirkland,WA,,Bikesale / Automattic
22,184544,Hugh,BARRINGTON,Seattle,WA,,Audi
23,305711,Christopher,SOELLING,Kirkland,WA,,Taco Time Northwest Cycling Tea
24,435042,Kent,HU,Seattle,WA,,Hagens Berman-Society Consultin
25,297455,Scott,STOUT,Sammamish,WA,,Hagens Berman-Society Consultin
26,203885,Mark,CLAUSEN,Mercer Island,WA,,
27,457759,David,BROWN,Bellevue,WA,,
28,473206,Juan,GARCIA,Seattle,WA,,Cycle U / Apex Racing
29,406898,Bryce,HARPOLE,Vashon,WA,,Taco Time Northwest Cycling Tea
30,305216,Jeff,ZEUNERT,Seattle,WA,,Cycle U / Apex Racing
31,495155,Michael,GUTHRIE,Everett,WA,,Snoqualmie Ice Cream Racing
32,256299,Andy,BECHTEL,Issaquah,WA,,
33,239086,Thomas,CATALINA,Seattle,WA,,SCCA/Starbucks Cycling
