Phillipsburg Criterium in Phillipsburg NJ Results

09/05/2009 crit Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,200244,Jonathan,Ruiz,Allentown,PA,,
2,138642,George,Romonoyske,Port Jefferson,NY,,
3,240182,Brian,Bauer,Basking Ridge,NJ,,
4,17518,John,Jackson,Hamburg,NJ,,
5,257463,Ryan,Phelan,Lyndhurst,NJ,,
6,275875,Jason,Shuey,Bloomsbury,NJ,,
7,204506,Patrick,Ruane,Atlantic Highlands,NJ,,
8,91489,John,Wilson,King Of Prussia,PA,,
9,185406,Kazuto,Tanahashi,Paramus,NJ,,
10,290942,Geoffrey,Grummon,Portland,OR,,
11,16934,Matthew,Howey,Exton,PA,,
12,202032,Joe,Carew,Milford,NJ,,
13,259008,Maurice,Melo,Long Branch,NJ,,
14,0,Chris,Welsh,,,,
15,296510,Adam,Nordmeyer,Philadelphia,PA,,
16,254115,Albert,Anderson,Easton,PA,,
17,235855,Adam,Spitulnik,Evanston,IL,,
18,197788,Nicolas,Whik,Danville,CA,,
19,223048,Jeff,Lamb,Basking Ridge,NJ,,
20,200459,Paul,Stockham,Morristown,NJ,,
21,208221,Rich,Fay,Easton,PA,,
22,296438,Brendan,Pearce,Ho Ho Kus,NJ,,
23,283254,Greg,Horrocks,Spring City,PA,,
24,268831,Keith,Plunkett,Emmaus,PA,,
DNF,299877,Donald,Dolan,Pennington,NJ,,

09/05/2009 crit  Women 4
Place,License #,First,Last,City,State,Time,Team
1,200614,Hannah,Hayduk,Columbia,KY,,
2,274690,Dawn,Burrell,Hillsborough,NJ,,
3,265041,Pamela,Schmaldinst,Allentown,PA,,
4,0,Pam,Stabile,,,,
5,254902,Jennifer,Brunner,Fairfield,NJ,,
6,259391,Isabella,Wilson,New Providence,NJ,,

09/05/2009 crit  Women 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,184207,Colleen,Hayduk,Kutztown,PA,,
2,192297,Mary,Costelloe,Emmaus,PA,,
3,273047,Lenore,Pipes,Ithaca,NY,,
4,264974,Stacy,Jensen,Washington,DC,,
5,232118,Kaitlyn,Lawrence,Banner Elk,NC,,
6,215018,Camie,Kornely,Fort Lee,NJ,,
7,265986,Elizabeth,Bonilla,Cream Ridge,NJ,,
8,259334,Deb,Killmon,New York,NY,,
9,257747,Dori,Buckethal,Glenwood,MD,,
10,27456,Jacqueline,Paull,Hackettstown,NJ,,
11,171858,Barbara,Shweky,Long Branch,NJ,,
12,185381,Lisa,Jellett,Warren,NJ,,
13,49047,Elizabeth,Tyrell,Annandale,NJ,,

09/05/2009 crit  Masters 55+
Place,License #,First,Last,City,State,Time,Team
1,45079,Chip,Berezny,Coopersburg,PA,,
2,110108,Don,Clapp,Long Branch,NJ,,
3,181340,Michael,Maclaga,Chatham,NJ,,
4,77226,Steven,Tinston,Blauvelt,NY,,
5,18404,Jim,Kaeli,Rockaway,NJ,,
6,53498,Dan,Mitchell,Sparta,NJ,,
7,68685,John,Autore,Wantage,NJ,,
8,72967,Patrick,Kennedy,Denville,NJ,,
9,54641,Daniel,Kiningham,Little Silver,NJ,,
10,45887,Joe,Saling,Bridgewater,NJ,,
11,174998,Michael,Shapanela,Somerville,NJ,,
12,215096,Gerry,Ryerson,Sparta,NJ,,
13,49172,John E.,Barrett,Princeton,NJ,,
14,237827,Brian,Murphy,Edgewater Park,NJ,,
15,64719,Herman,Storms,Annandale,NJ,,
16,77672,Bill,Kalman,Bethlehem,PA,,

09/05/2009 crit  Masters 45+
Place,License #,First,Last,City,State,Time,Team
1,7782,Greg,Cordasco,Basking Ridge,NJ,,
2,35822,Lawrence,Towner,Boonton,NJ,,
3,92846,Walter,Risse,Cranford,NJ,,
4,45388,Aubrey,Gordon,Reading,PA,,
5,52533,Rich,Ross,Cherry Hill,NJ,,
6,17010,David,Hudson,Clarksboro,NJ,,
7,45094,Scott,Bodin,Nanuet,NY,,
8,63497,Wayne,Lumkong,Andover,NJ,,
9,0,Rick,Anderson,,,,
10,218814,Joseph,Piscitello,Philadelphia,PA,,
11,13633,Richard,Gonzalez,Bayonne,NJ,,
12,50212,Craig,Wurst,Hatboro,PA,,
13,92584,John,Bertolini,Basking Ridge,NJ,,
14,162043,John,Lennox,N Plainfield,NJ,,
15,47868,Romel,Campbell,Dumont,NJ,,
16,52285,Thomas,Simpson,Cherry Hill,NJ,,
17,120180,Timothy,Doherty,Boonton,NJ,,
18,142263,Matthew,Diefenbach,Pottstown,PA,,
19,201655,Joseph,Zuppa  Jr.,Rumson,NJ,,
20,198200,Jim,Watkins,Skillman,NJ,,
21,46494,John,Muoio,Ramsey,NJ,,
22,233709,Rubin,Kinney,Newport Beach,CA,,
23,196092,Chuck,Crocco,Flemington,NJ,,
24,181324,Curt,Hurst,Leesburg,VA,,
25,24145,Lee,Mestres,Medford,NJ,,
26,124141,Michael,Holub,Quakertown,PA,,
27,53227,Joseph,Manachio,Philadelphia,PA,,
28,288492,Andrew,Indeck,Lebanon,NJ,,
29,185680,Sherb,Naulty,Bath ,ME,,
30,192230,Mark,Cowin,Frederica ,DE,,
31,17144,David,Hunt,Whitehouse Station,NJ,,
32,245644,Bruce,Brodowski,Langhorne,PA,,
33,50966,Dana,Fallon,Island Heights,NJ,,
34,43535,Dan,Bavaro,Ogdensburg,NJ,,
35,66349,Cecil,Bernard,Thiells,NY,,
36,231489,Andy,Keesler,Hillsborough,NJ,,
37,191647,Brian,Gristick,Budd Lake,NJ,,
38,9162,Scott,Demarzio,Robbinsville,NJ,,
39,57168,Stephen,Stacy,Pittstown,NJ,,
40,172258,James,Bernstein,Robbinsville,NJ,,
41,182370,Barrie,Drabble,Clinton,NJ,,
42,283839,Michael,Gray,Skillman,NJ,,
43,63237,Michael,Bresler,Hopewell,NJ,,

09/05/2009 crit  Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,50369,Richard,Liebfried,Chester Sprgs,PA,,
2,46647,Jeffrey,Gustafson,Orefield,PA,,
3,31001,Robert,Ryan,Lambertville,NJ,,
4,468,Brian,Girard,Meriden,CT,,
5,46483,Dave,Bonser,Wind Gap,PA,,
6,112548,Mark,Light,Hackettstown,NJ,,
7,0,Wilson,Vasquez,,,,
8,35249,Shawn,Teske,Marlton,NJ,,
9,45094,Scott,Bodin,Nanuet,NY,,
10,93144,John,Armer,El Dorado Hills,CA,,
11,33970,Gary,Steinberg,Ringwood,NJ,,
12,218814,Joseph,Piscitello,Philadelphia,PA,,
13,45388,Aubrey,Gordon,Reading,PA,,
14,50212,Craig,Wurst,Hatboro,PA,,
15,546032,Keith,Abruzzese,,,,
16,229592,Peter,Bertolini,Guilford,CT,,
17,35822,Lawrence,Towner,Boonton,NJ,,
18,53227,Joseph,Manacchio,Philadelphia,PA,,
19,64938,David,Whitney,East Windsor,NJ,,
20,188223,Otto,Sanchez,Haddonfield ,NJ,,
21,198221,Paul,Ganun,Fair Haven,NJ,,
22,190722,John,Nyman,Mt Laurel,NJ,,
23,31595,Eric,Schlauch,Califon,NJ,,
24,22200,Thomas,Mains,Mercerville,NJ,,
25,57168,Stephen,Stacy,Pittstown,NJ,,
26,18414,David,Kahl,West Milford,NJ,,
27,198200,Jim,Watkins,Skillman,NJ,,
28,201655,Joseph,Zuppa  Jr.,Rumson,NJ,,
29,225711,Kevin,Keane,Hopewell,NJ,,
30,55557,Greg,Danielewicz,Bensalem,PA,,
31,119516,Juan,Aracena,Dumont,NJ,,
32,43711,Christropher,Facas,Hillsborough,NJ,,
33,51826,William,Jones,Doylestown,PA,,
34,92584,John,Bentolini,Basking Ridge,NJ,,
35,82795,Juan,Pimentel,Maywood,NJ,,
36,73934,John,Paproski,North Wales,PA,,
37,9987,Kenneth,Drake,Flemington,NJ,,
38,142263,Matthew,Diefenbach,Pottstown,PA,,
39,46722,Tom,Armstrong,Doylestown,PA,,
40,92846,Walter,Risse,Cranford,NJ,,
41,227646,Mark,Costa,Red Bank,NJ,,
42,45079,Chip,Berezny,Coopersburg,PA,,

09/05/2009 crit  Jr. 15-18
Place,License #,First,Last,City,State,Time,Team
1,235891,Nick,Roeder,Kunkletown,PA,,
2,241672,Matthew,Spinks,Layton,NJ,,
3,274804,James,Geddis,Jackson,NJ,,
4,235809,Max,Kaplan,St. Petersburg,FL,,
5,247213,David,Stires,Bridgewater,NJ,,
6,250355,Zachary,Bender,Glen Rock,NJ,,
7,231596,Dag,Anderson,Bridgewater,NJ,,
8,291565,Jared,Calimano,Randolph,NJ,,
9,241677,Teddy,Koslowski,Bridgewater,NJ,,
10,0,Joshua,Alford,,,,
11,232132,Joshua,Kozlowski,Bridgewater,NJ,,
12,0,Kyle,Miller,,,,

09/05/2009 crit  Cat 3
Place,License #,First,Last,City,State,Time,Team
1,268729,David,Novak,Tunkhannock,PA,,
2,64571,John,Forgatch,Juno Beach,FL,,
3,121277,Ryan,Parker,Glenside,PA,,
4,235891,Nick,Roeder,Kunkletown,PA,,
5,251325,Andrew,Walsh,Hackensack,NJ,,
6,229481,Robin,Carpenter,San Diego,CA,,
7,135690,Steve,Sandacz,Wayne,PA,,
8,224539,Thomas,Lyons,Newtown Square,PA,,
9,150073,Gene,Victori,Hackettstown,NJ,,
10,171134,Kevin,Yarde,Springfield,MA,,
11,250047,Daniel,Hauber,Haddonfield,NJ,,
12,23497,Tynan,Farley,Coeur D Alene,ID,,
13,258222,Caleb,Bonilla,Cream Ridge,NJ,,
14,234616,Marc,Imnella,Somerville,NJ,,
15,119516,Juan,Aracena,Dumont,NJ,,
16,1882234,Otto,Sanchey,,,,
17,47868,Romel,Campbell,Dumont,NJ,,
18,199064,Brian,Ursu,Bethlehem,PA,,
19,92846,Walter,Risse,Cranford,NJ,,
20,241618,Stephen,Moore,Laurel Springs,NJ,,
21,97936,Gerald,Burkett,Middletown,PA,,
22,273826,Nick,Locavelli,Bloomfield,NJ,,
23,192230,Mark,Cowin,Frederica ,DE,,
24,82795,Juan,Pimentel,Maywood,NJ,,
25,247838,Thomas,Barnett,Freehold,NJ,,
26,46494,John,Muoio,Ramsey,NJ,,
27,138770,Michael,Firth,Jackson,NJ,,
28,139741,James,Furman,Hopatcong,NJ,,
29,9987,Kenneth,Drake,Flemington,NJ,,
30,225711,Kevin,Keane,Hopewell,NJ,,
31,77226,Steven,Tinston,Blauvelt,NY,,
32,238020,Michael,Coyle,Philadelphia,PA,,
33,268634,Jeff,Myers,Riegelsville,PA,,
34,162043,John,Lennox,N Plainfield,NJ,,
35,41453,Timothy,Hancock,Telford,PA,,
36,141829,Steve,Sambrano,Lansdale,PA,,
37,283144,Anthony,Loden,Princeton,NJ,,

09/05/2009 crit  Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,179529,Jeff,Buckles,Henrico,VA,,
2,601,Mark,Warno,Fairfax,VA,,
3,111890,Vladimir,Borokov,East Brunswick,NJ,,
4,192584,Shane,Kline,Bally,PA,,
5,274737,Gregory,Leach,Washington,DC,,
6,203786,Blair,Berbert,Cambridge,MA,,
7,45870,Michael,Rosenhaus,Morristown,NJ,,
8,3304,Ramon,Benitez,Glenwood,MD,,
9,151319,Guillaume,Nelessen,Lambertville,NJ,,
10,219378,Matt,Spohn,West Chester,PA,,
11,124545,Clay,Murfet,Kutztown,PA,,
12,122482,Craig,Dodson,Richmond,VA,,
13,214142,Lanell,Rockmore,Bethlehem,PA,,
14,193990,Anthony,Lowe,Brooklyn,NY,,
15,65744,Rafal,Urzedowski,Woodbridge,NJ,,
16,19704210,Julio,Lujambio,,,,
17,81521,David,Martin,Morristown ,NJ,,
18,157345,Paul,Chooweenem,Ozone Park,NY,,
19,47232,Bill,Elliston,Easton,PA,,
20,42920,J. Alain,Ferry,Boston,MA,,
21,580720,Jonathon,Erdelyi,,,,
22,218359,Maurice,Gamanho,Lebanon,NJ,,
23,225537,Michael,Jenks,Highland Park,NJ,,
24,169174,Nick,Price,West Lawn,PA,,
25,1826,Jeffrey,Appeltans,Philadelphia,PA,,
26,274223,Brian,Breach,Brooklyn,NY,,
27,121277,Ryan,Parker,Glenside,PA,,
28,251325,Andrew,Walsh,Hackensack,NJ,,
29,167776,Joshua,Bardige,Laverock,PA,,
30,0,Wilson,Vasquez,,,,
31,158198,Daniel,Stewart,Phillipsburg,NJ,,
32,185182,Todd,Hesel,Parkville,MD,,
33,53502,John,Durso,Morris Plains,NJ,,
34,38514,David,Wilson,Morristown,NJ,,
35,179136,Giancarlo,Bianchi,Boulder,CO,,
36,237187,Nikolai,Masluk,Middletown,NJ,,
37,54984,Paul,Pearson,Allentown,PA,,
38,42055,Ken,Walsh,Bala Cynwyd,PA,,
39,229580,Robert,Pullin,Fredericksburg,VA,,
40,45495,Charles,Issendorf,Glendale,NY,,
41,2421,Rick,Ball,Cresco,PA,,
42,167341,David,Wells,Princeton,NJ,,
44,196716,Matt,Swiatek,Macungie,PA,,
