Warnerville Road Race in Oakdale CA Results

03/29/2009 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,47388,Kevin,Klein,Menlo Park,CA,00:00:00.00,Klein Real Estate
2,118320,Anthony,Colby,Dedham,MA,00:00:00.00,
3,207547,Michael,Cordova,Chico,CA,00:00:00.00,Chico Corsa PB Sierra Nevada B
4,171882,Andres,Gil,Stockton,CA,00:00:00.00,Delta Velo
5,196276,Bo,Hebenstreit,Campbell,CA,00:00:00.00,Webcor/Alto Velo
6,246669,Gregory,White,Lafayette,CA,00:00:00.00,Davis Bike Club
7,141331,Thomas,Novikoff,San Jose,CA,00:00:00.00,Webcor/Alto Velo
8,206466,Charles,Alexander,Sacramento,CA,00:00:00.00,Davis Bike Club
DNS,207165,Scott,Cole,Oakland,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
DNP,200743,Zachary,Wick,Santa Cruz,CA,00:00:00.00,Davis Bike Club
DNP,187194,Randy,Bramblett,Oakland ,CA,00:00:00.00,Village Peddler
DNP,232613,Matthew,Obregon,Granite Bay,CA,00:00:00.00,Safeway/bikes Plus
DNP,45071,John,Elgart,Sacramento,CA,00:00:00.00,Webcor/Alto Velo
DNP,197770,Lee,Shuemake,Sonora,CA,00:00:00.00,Dela Velo
DNP,236024,Russell,White,Lafayette,CA,00:00:00.00,Davis Bike Club

03/29/2009 Road Race Men Masters Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,255066,Clark,Foy,Los Gatos,CA,00:00:00.00,SJBC/SugarCRM
2,47303,Chris,Courtney,Oakdale,CA,00:00:00.00,Unattached
3,71802,Jon,Ornstil,San Francisco,CA,00:00:00.00,VOS-Cycles Gladiator
4,47463,Andrew,Nevitt,Saratoga,CA,00:00:00.00,SJBC/SugarCRM
5,204699,Rick,Martyn,Pleasant Hill,CA,00:00:00.00,VOS-Cycles Gladiator
6,35241,Stanley,Terusaki,Livermore,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
7,203646,Martin,Wolff,Carmel,CA,00:00:00.00,VOS-Cycles Gladiator
8,74102,Thomas,Coulter,Rocklin,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
9,153697,Richard,Maile,Sacramento,CA,00:00:00.00,Sacramento Cx
10,33087,Daniel,Smith,Menlo Park,CA,00:00:00.00,Morgan Stanley/Specialized/24h
11,255632,Robert,Nichols,Lockeford,CA,00:00:00.00,Pacific State Bank cycling tea
12,51637,Tracy,Muegge,Fair Oaks,CA,00:00:00.00,Rio Strade - Sacramento
13,17952,Harold,Johnson,Mill Valley,CA,00:00:00.00,Olympic Club
14,65032,Fred,Schnaars,Davis,CA,00:00:00.00,Davis Bike Club
15,9701,Todd,Doherty,Davis,CA,00:00:00.00,DAVIS BIKE CLUB
16,48419,Brian,Hitchman,Folsom,CA,00:00:00.00,Rio Strada Racing
17,22517,Gregg,Marioni,San Anselmo,CA,00:00:00.00,ZteaM Cycling
18,127410,Norman,Kreiss,Orinda,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
19,45922,Jonathan,Sek,San Jose,CA,00:00:00.00,SJBC/SugarCRM
20,205116,Erim,Taser,Lodi,CA,00:00:00.00,Pacific State Bank
21,60298,Bud,Napolio,San Francisco,CA,00:00:00.00,Wells Fargo Racing Team
23,155963,Alex,Blease,San Jose,CA,00:00:00.00,TBS Racing Team
24,253276,Russell,McCrary,San Ramon,CA,00:00:00.00,ZteaM Cycling
25,286435,Richard,Hanke,Saratoga,CA,00:00:00.00,SJBC/SugarCRM
26,272940,GARY,SPEER,Oroville,CA,00:00:00.00,Oxyfuel Racing
27,240458,Roger,Von Rotz,Modesto,CA,00:00:00.00,VSRT/Livermore Cyclery
28,219232,Thomas,Field,Modesto,CA,00:00:00.00,InfoVista Cycling Team
29,218819,Gordon,Martine,Pacific Grove,CA,00:00:00.00,VOS-cycles gladiator
30,49323,Larry,Hampson,Marina,CA,00:00:00.00,VOS-Cycles Gladiator
31,271353,Paul,Vlasveld,San Jose,CA,00:00:00.00,SJBC/SugarCRM
DNS,195208,David,Clay,Columbia,CA,00:00:00.00,Pacific State Bank Cycling Tea
DNS,250142,david,gagnon,Salinas,CA,00:00:00.00,Don Chapin/ Monterey Bay Racin
DNS,242028,Kevin,ODonnell,Greenbrae,CA,00:00:00.00,ZTeam
DNS,56017,Alan,Rowland,Kent ,WA,00:00:00.00,Rocknasium
DNS,33092,Darryl,Smith,Pleasanton,CA,00:00:00.00,International Christian Cyclin
DNP,235126,Greg,Bollella,Redwood City,CA,00:00:00.00,Webcor/Alto Velo
DNP,195743,Albert,Barreto,Monterey,CA,00:00:00.00,VOS-Cycles Gladiator
DNP,155801,Franz,Broz,Pebble Beach,CA,00:00:00.00,VOS-Cycles Gladiator
DNP,129994,John,Ford,Redwood City,CA,00:00:00.00,Morgan Stanley
DNP,236799,David,Cochran,Fairfax,CA,00:00:00.00,ZTEAM
DNP,80642,Max,Thompson,San Anselmo,CA,00:00:00.00,Morgan Stanley
DNP,13597,Edward,Gong,Stockton,CA,00:00:00.00,Pacific State Bank CyclingTeam
DNP,195261,Rocco,Hollaway,Modesto,CA,00:00:00.00,VSRT/Livermore Cyclery
DNP,242583,Patrick,Logan,San Ramon,CA,00:00:00.00,Third Pillar
DNP,288400,Mark,Perry,Auburn,CA,00:00:00.00,NA
DNP,50997,Eugene,Raphaelian,Santa Barbara,CA,00:00:00.00,Fastrack
DNP,190390,Thomas,Romano,San Jose,CA,00:00:00.00,
DNP,135891,John,Steggall,Davis,CA,00:00:00.00,Davis Bike Club
DNP,58379,Kevin,Torbett,Walnut Creek,CA,00:00:00.00,Wells Fargo Racing Team/C4
DNP,195417,Larry,Upthegrove,Antioch,CA,00:00:00.00,International Christian Cyclin
DNP,192774,Kevin,Willitts,S Lake Tahoe,CA,00:00:00.00,Garrison Institutional
DNP,46928,Russell,Wright,Castro Valley,CA,00:00:00.00,Berkeley Bicycle Club

03/29/2009 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,286442,Warren,Woodbury,San Antonio,TX,00:00:00.00,IC3
2,287330,Michael,Kelly,Fresno,CA,00:00:00.00,Vapor Racing
3,153758,Paul,Tindal,South Lake Tahoe,CA,00:00:00.00,NA
4,237175,Shawn,Yackle,Oakland,CA,00:00:00.00,Godspeed Courier
5,153414,Joshua,Bullock,Sacramento,CA,00:00:00.00,Chico Corsa
6,125808,Evan,Paull,Santa Cruz,CA,00:00:00.00,Webcor/Alto Velo
7,219153,Allen,House,Pleasanton,CA,00:00:00.00,VSRT/Livermore Cyclery
8,236809,Alvaro,Mosquera,Sacramento,CA,00:00:00.00,Berkeley Bicycle Club (BBC)
9,252994,Ryan,Ettl,Folsom,CA,00:00:00.00,Bicycle Planet
10,273293,Andrew,Hsu,Berkeley,CA,00:00:00.00,Webcor/Alto Velo
11,258824,Ryan,Oakes,Chico,CA,00:00:00.00,Bicycle Planet
12,225590,Russ,Haswell,Woodbridge,CA,00:00:00.00,Delta Velo
13,271159,Brad,Crow,Danville,CA,00:00:00.00,Wells Fargo
14,266988,Matthew,Price,Oakland,CA,00:00:00.00,Unattached
15,245255,Douglas,Aldrich,San Jose,CA,00:00:00.00,SJBC/SugarCRM
16,289184,Michael,Painter,Chico,CA,00:00:00.00,Chico Corsa
17,284268,Jesse,Rushing,Chico,CA,00:00:00.00,Chico Corsa
18,20105,Bill,Laddish,Castro Valley,CA,00:00:00.00,Berkeley Bicycle Club (BBC)
19,273123,Jim,Elam,Modesto,CA,00:00:00.00,Stocton Bike Club
20,0,Tanner,TINGEY,,,00:00:00.00,Vapor Racing
21,273437,Mike,Brunetti,Escalon,CA,00:00:00.00,NA
22,288687,Scott,Sommerfeld,Ripon,CA,00:00:00.00,NA
23,0,Jack,JACKSON,,,00:00:00.00,Vapor Racing
24,287119,Andrew,Young,Fresno,CA,00:00:00.00,Vapor
25,288177,Salvatore,Taibi,Kailua,HI,00:00:00.00,VeloClub Monterey
26,291533,Charles,Potts,Reno,NV,00:00:00.00,NA
27,288945,Ryan,Miesbauer,West Sacramento,CA,00:00:00.00,Bicycle Planet
28,0,Dave,BRYANT,,,00:00:00.00,AltaAlpinacyclingclub
29,225806,David,Moerlein,San Francisco,CA,00:00:00.00,NA
30,60966,Mike,Skuce,Columbia,CA,00:00:00.00,golden chain cyclists
31,277338,Jason,Oxford,Fresno,CA,00:00:00.00,Vapor
32,271049,Liam,Stewart,Saint Paul,MN,00:00:00.00,Team Roaring Mouse
33,253122,Rick,Feldstein,Napa,CA,00:00:00.00,Delta Velo
34,272054,Zak,Paillon,Sacramento,CA,00:00:00.00,Health is Wealth p/b Whole Foo
35,291352,Eddie,Sahyoun,Rocklin,CA,00:00:00.00,Natural Life Foods
36,0,Joey,PRESCOTT,,,00:00:00.00,NA
37,0,Joshua,Sharp,,,00:00:00.00,
DNS,281780,Michael,Ahern,San Jose,CA,00:00:00.00,SugarCRM
DNS,247914,Jonathan,Arcellana,Oakland,CA,00:00:00.00,Capoforma
DNS,207139,Scott,Daniel,Visalia,CA,00:00:00.00,Simply Fit/Action Sports
DNS,289249,Ryan,Drobek,Sacramento,CA,00:00:00.00,Team Becher+
DNS,283431,Blake,Formanek,Los Angeles,CA,00:00:00.00,Rio Strada Racing
DNS,0,jay,GARRARD,,,00:00:00.00,
DNS,219592,Joshua,Geiszler,Woodbridge,CA,00:00:00.00,Delta Velo
DNS,290498,Patrick,Gordon,Vacaville,CA,00:00:00.00,Team Precision
DNS,272597,quoc bao,huynh,Stockton,CA,00:00:00.00,pacific state bank cycling tea
DNS,286933,Erik,Muller,Woodside,CA,00:00:00.00,The FruitGuys
