2013 UCI Masters Cyclocross World Championships in Louisville KY Results

02/01/2013 Cyclo-cross Men Master Final 30-34
Place,License #,First,Last,City,State,Time,Team
1,103410,Thomas,TURNER,Canton,GA,41:10,Team Jamis
2,258735,Kevin,MCCONNELL,Iowa City,IA,41:29,Mercy-Specialized/Iowa City Cyc
3,378155,Sven,Baumann,Lake Orion,MI,42:22,Wolverine Sports Club
4,179205,Tom,BURKE,Middleville,MI,42:38,Midwest Cycling Group
5,198417,Jeff,KLUCK,Sioux Falls,SD,42:39,SC Velo
6,215131,Brad,COLE,Fort Collins,CO,43:41,KCCX Fuji Elite Cyclocross Team
7,244716,Andrew,COE,Portland,OR,44:17,Ethos Racing
8,267995,Jason,MONK,Lexington,KY,44:45,Team WHAYNE
9,312684,Jesse,QUAGLIAROLI,Tolland,CT,45:05,Exposition Wheelmen
10,120970,Todd,HANCOCK,Raleigh,NC,45:06,Berger Hardware Bikes
11,205741,Stefan,ROTHE,Austin,TX,46:02,JUBILEE SUBARU
12,262404,John,KURTZ,Lombard,IL,46:03,Flatlandia Cycling Team
13,290304,Marten,BEELS,Lansdale,PA,46:45,Lamprey Systems
14,393565,Cameron,DUBE,,,47:58,GearHeads
15,207821,Andrew,WEBSTER,Millersville,PA,48:20,Wooden Wheels Racing
16,326998,Dusty,ARBOGAST,Morgantown,WV,48:31,Pro Mountain Outfitters
17,391421,Kailin,WATERMAN,Oakland,CA,@1Lap,
18,240437,Nathan,ANNON,Grafton,WV,@1Lap,
19,274440,Brandon,ELLIOTT,Chicago,IL,@2Lap,Iron Cycles
20,391757,Christopher,BOZEK,,,@2Lap,Dark Horse Flyers
21,391247,nathan,POULTON,,,@2Lap,independent
22,235136,Barret,FISHNER,Apo,,@2Lap,
23,249577,Bradley,SCHMALZER,Charleston,WV,@2Lap,Bikeman.com
24,356128,Neil,FORTNER,Champaign,IL,@2Lap,Wild Card Cycling
25,307880,Joseph,TOGOAN,Reno,NV,@2Lap,Reno Wheelmen
26,391949,Grahame,RIVERS,,,@3Lap,Dark Horse Flyers
27,248929,George,BLANKENSHIP,Alexandria,VA,@4Lap,NCVC/UnitedHealthcare/National
DNF,295123,Michael,BALDWIN,Virginia Beach,VA,,Tri Power
DNF,101818,Thomas,JONES,Albuquerque,NM,,Scalo Veloce

02/01/2013 Cyclo-cross Men Master Finals 35-39
Place,License #,First,Last,City,State,Time,Team
1,74147,Russell,STEVENSON,Seattle,WA,50:47,Boulder Cycle Sport
2,161043,Brian,SHEEDY,Horse Shoe,NC,52:47,GIANT
3,30191,Justin,ROBINSON,Bonny Doon,CA,53:28,California Giant Berry Farms/Sp
4,147524,Jesse,RIENTS,Shakopee,MN,53:52,Trek Cyclocross Collective
5,244650,Craig,FAULKNER,Mendota Heights,MN,54:54,Crossniacs
6,121888,Taylor,CARRINGTON,Denver,CO,55:13,Turin Bikes - Carmichael Traini
7,212310,Andrew,MESSER,Bloomington,IN,55:24,DRT Racing/Don Galligher-DRT Co
8,20753,Ryan,LEECH,State College,PA,55:49,MAMBO CX/GoCycling/Mid Atl Mast
9,42611,Eric,ANDERSON,Indianapolis,IN,56:04,Zipp Factory Team
10,391262,Chris,MCNEIL,,,57:01,SOUL SPORTIF
11,103284,Christopher,CASE,Niwot,CO,57:17,Feedback Sports Racing
12,255940,Greg,KRAUSE,Littleton,CO,57:18,Groove Subaru-Alpha Bicycle Co
13,153801,Damian,SCHMITT,Bend,OR,58:06,0
14,389004,Peter,MOGG,,,58:31,Stevens Racing p/b The Cyclery
15,232855,Eric,NELSON,Oakland,CA,58:40,Mudfoot
16,391939,Aroussen,LAFLAMME,,,1:00:10,Xprezo-Borsao
17,13796,Ali,GOULET,Salt Lake City,UT,1:00:19,LooK Cycle
18,28616,Joshua,PRATER,Indianapolis,IN,1:00:27,Speedway Wheelmen
19,24916,Ian,MOORE,Denton,TX,1:00:34,0
20,299757,Travis,DONN,Kansas City,MO,1:00:50,Ethos Racing
21,185340,Brian,JENSEN,Broomfield,CO,1:00:51,TradeWind Energy Cycling Team
22,115327,Aaron,ELWELL,Topeka,KS,1:01:01,Twin Six
23,14176,Russell,GRIFFIN,Denver,CO,1:01:56,Cycleton
24,182827,Christopher,FISHER,Inver Grove Heights,MN,@1 LAP,Crossniacs
25,334568,Luke,SAGUR,Huntersville,NC,@1 LAP,The Spirited Cyclist Cycling Cl
26,250444,David,SHEEK,Laguna Hills,CA,@1 LAP,SDG Felt
27,38071,Joshua,WHITMORE,Fairview,NC,@1 LAP,Team Athletix Benefitting Globa
28,160630,Joshua,ROESER,Buffalo,MN,@1 LAP,Crossniacs
29,304508,Jeremiah,KILLE,Aptos,CA,@1 LAP,Cushman & Wakefield Racing/Lamo
30,188457,Gregory,AHNERT,Bethlehem,PA,@1 LAP,Lamprey Systems
31,226968,Geoffrey,HUBER,Eugene,OR,@1 LAP,I Am The Engine
32,393205,Morten,VAENG,,,@2 LAP,Drammen CK
33,394451,Brad,HUNTER,,,@2 LAP,erace cancer
34,285273,James,BILLITER,Cincinnati,OH,@2 LAP,Bio Wheels Racing
35,29688,Nathan,RICE,Durham,NC,@2 LAP,0
36,195442,Nathan,SMITH,Signal Mountain,TN,@2 LAP,Mt. Pleasant Velo
37,32594,Nathan,SIBLY,Decatur,GA,@2 LAP,0
38,152094,Timothy,COOK,Ft. Worth,TX,@2 LAP,Team Bicycles inc/Team Bicycles
39,393562,Stephen,BURSEY,,,@2 LAP,Gearheads
40,160801,Logan,GAREY,Boulder,CO,@2 LAP,Boulder Cycle Sport
41,148993,Matthew,TINKEY,Pittsburgh,PA,@2 LAP,0
