36th Annual Jamestown Classic in Jamestown RI Results

10/10/2011 Road Race Men Junior Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,357920,Brodie,Deshaies,Wolfeboro,NH,00:58:29,
2,311002,Matthew,Jogodnik,Chatham,NJ,00:58:31,Colavita-Baci U19
3,348954,Lukas,Dudzik,Burlington,CT,01:12:30,Eastern Bloc Cycling Club/Benidorm Bikes
4,344882,Wyatt,Cote,Burlington,CT,01:12:31,Eastern Bloc Cycling Club - Benidorm Bikes
5,337380,Kyle,Mullaly,Wethersfield,CT,01:12:58,CVC/Subaru New England
6,0,Sebastian,Tremblay,,,01:27:51,

10/10/2011 Road Race Men Junior Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,311309,Gianni,Polhemus,Spencertown,NY,00:55:49,Farm Team
2,309018,Keith,Mullaly,Belmont,NC,00:58:33,CVC/Subaru New England
3,0,Samuel,Fournier,,,00:58:39,
4,0,Jacob,McConnell,,,01:02:00,

10/10/2011 Road Race Men Junior Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,320000,Derek,Cote,Burlington,CT,01:46:37,Createx/Benidorm/EBCC
2,242650,Brian,Suto,Oxford,CT,01:46:37,BayHillCapital/CLNoonan/p/b Corner Cycle
3,254653,Nicolas,Catlin,Fairfield,CT,01:46:40,Team danbury Audi/ Pedal & Pump
4,360873,Ari,Appel,West Newton,MA,01:47:16,
5,354938,Braedan,Weller,Easthampton ,MA,01:49:58,
6,356098,Ethan,Pearl,Franklin,MA,02:06:08,Necb p/b cycleloft
7,308511,Ethan,YoungKershaw,Westport,MA,02:09:27,NEBC p/b Cycleloft
8,0,Nate,Sievers,,,02:09:31,

10/10/2011 Road Race Men Junior Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,283275,John,Harris,Ledyard,CT,01:46:36,Mystic Velo Juniors
2,0,Tomas,Jurgensen,,,01:47:11,NEBC p/b Cycle Loft
3,347662,Brandon,Holden,Boxborough,MA,01:50:40,NEBC p/b Cycle Loft

10/10/2011 Road Race Men Cat 1/2/3/4 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,55755,Skip,Foley,Concord,MA,01:33:25,ATA Cycle
2,99994,John,Badessa,Warwick,RI,01:33:48,Arc-En-Ciel Racing
3,82034,Monte,Frank,Sandy Hook,CT,01:33:52,Cycle Fitness
4,126915,Max,Lippolis,Greenwich,CT,01:34:21,Team Danbury Audi/Pedal & Pump
5,209743,Scott,Glenney,Avon,CT,01:34:21,Berlin Bicycle/Best Cleaners
6,218622,Ciaran,Mangan,Natick,MA,01:34:21,CCB/ RACING
7,171134,Kevin,Yarde,Springfield,MA,01:34:21,Berlin Bicycle/Best Cleaners
8,272680,Esteban,Sequera,Milford,CT,01:34:21,CVC Subaru of New England
9,202213,Kyle,Smith,Acton,MA,01:34:22,Embrocation
10,198228,Johann,Burrowes,Brooklyn,NY,01:34:22,WS UNITED/G&E
11,45397,Stephen,Gray,Middletown,CT,01:34:22,Berlin Bicycle/Best Cleaners
12,210587,Brian,Campbell,Waltham,MA,01:34:22,545 Velo
13,16575,Arik Jon,Holm,Minneapolis,MN,01:34:22,Union Velo
14,41494,Guillermo,Herrera,Brunswick,ME,01:34:22,OA/Cyclemania
15,59145,Brad,Walker,W. Newton,MA,01:34:23,545 Velo
16,190514,James,Breen,Byfield,MA,01:34:23,BOB-Goodale's Bike Shop
17,111320,Thad,Lavallee,Sharon,MA,01:34:23,Velocite Cycling Team
18,56083,Michael,Lorion,Millbury,MA,01:34:23,545 Velo
19,119011,Eric,Jensen,Falmouth,MA,01:34:23,bikebarnracing.com
20,350162,Vlad,Preoteasa,New York,NY,01:34:34,Speedwell
21,111810,Robert,Carmen,Simsbury,CT,01:34:34,TEAM EDGE
22,62045,William,Casazza,Salem,NH,01:34:35,BOB-Goodale's Bike Shop
23,246755,Christopher,Adams,Old Saybrook,CT,01:34:47,EXPO/Superior Energy
24,281968,Christopher,Darling,Lovell,ME,01:34:48,Portland Velo Club/ Cyclemania
25,46677,Jim,Peters,North Kingstown,RI,01:34:50,NBX/Narragansett Beer/Apex Tech
26,249996,Nicholas,Fanaras,Amesbury,MA,01:34:57,CCB/DOTGO
27,236879,Mike,Nadeau,Montgomery,MA,01:35:05,J.A.M. Fund / NCC
28,181425,Kerry,Robair,Farmington,CT,01:35:12,Team EDGE
29,249722,Paul S,Connor,Dedham,ME,01:35:13,Colavita Racing Inc.
30,21706,Jonathan,Lowenstein,North Kingstown,RI,01:35:13,NBX/Narragansett Beer/Apex Tech.
31,9063,Robert,DeGrace,Lunenburg,MA,01:35:43,
32,120838,Samuel,Martinez,Ozone Park,NY,01:35:47,WS UNITED/G&E
33,135669,Joe,Policarpio,Bristol,CT,01:35:52,TEAM EDGE
34,9474,John,Dieli,Newton,NH,01:36:09,BOB-Goodale's Bike Shop
35,67106,Armand,Pantalone,Haverhill,MA,01:40:21,BOB-Goodale's-Speed Merchant Aero Wind Tunnel
36,59406,Wayne,Santos,Barnstead,NH,01:40:22,BOB-Goodale's Bike Shop
37,193519,Samuel,Frias,Brooklyn,NY,01:44:48,Mick Management
38,291312,Matthew,Waskiewicz,Bristol,CT,01:46:37,Team Edge
DNF,321860,Gregg,Salisbury,Red Hook,NY,DNF,Oren Salt
DNF,158221,John,Morales,Norwalk,CT,DNF,Cafeteros Cycling Club

10/10/2011 Road Race Men Cat 1/2/3/4 Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,4399,Ronald,Bourgoin,Sutton,MA,01:33:58,OA/CYCLEMANIA
2,48618,Richard,Rusk,Exeter,RI,01:33:58,Arc-En-Ciel Racing Team
3,57611,John,Interlandi,Canton,CT,01:33:58,Stage 1 / fusionTHINK
4,64894,Pascal,Sauvayre,New York,NY,01:33:58,CRCA/BH-Garneau
5,184192,Wayne,Kirk,Old Lyme,CT,01:34:08,Mystic Vellow Club
6,132031,David,Potter Jr,Tiverton,RI,01:34:08,Arc En Ciel Racing Team
7,70224,Craig,Schaepe,Goffstown,NH,01:34:08,NorEast Cycling
8,304236,Edward,ORourke,Riverside,RI,01:34:08,Swansea Velo Club - Flandria Cafe
9,230707,Steven,Smith,Cooperstown,NY,01:34:08,Paceline Sports
10,222502,David,Hoag,Dansville,NY,01:34:08,Canandaigua National Bank/GVCC
11,236181,Christopher,Grady,Douglas,MA,01:34:08,Arc En Ciel
12,135655,Graham,Long,Newbury,MA,01:34:08,CCB Racing Team
13,265393,Jay,Trojan,Lincoln,RI,01:34:08,Swansea Velo club - Flandria Cafe
14,75105,David,Kellogg,Providence,RI,01:34:08,Arc En Ciel
15,14442,Eric,Gustafson,Little Compton,RI,01:34:09,Swansea Velo - Flandria Cafe
16,126471,Carl,Hitchcock,South Portland,ME,01:34:09,OA/CycleMania
17,328608,John,Pescatore,New Haven,CT,01:34:09,
18,264873,Michael,Brier,Providence,RI,01:34:09,Refunds Now
19,194738,Peter,Hoag,Dansville,NY,01:34:09,CNB-GVCC
20,210156,Jeff,Gottesman,Brooklyn,NY,01:34:09,Deno's Wonder Wheel
21,120949,Diego,Atehortua,Norwalk,CT,01:34:09,Cafeteros Cycling Club
22,11947,Richard,Foley,Travelers Rest,SC,01:34:09,TARGETRAINING | TRI&CYCLE
23,46178,Scott,Hodder,Oceanport,NJ,01:34:09,Signature Cycles/Rockstar
24,187314,Eric,Larsson,Portland,ME,01:34:09,OA/Cyclemania
25,52074,Christopher,McNeil,East Haven,CT,01:34:09,
26,189103,Mark,Dutka,Uncasville,CT,01:34:09,Mystic Velo
27,262078,Jerome,Jacobs,Haverford,PA,01:34:10,545 Velo
28,265200,Roland,Merk,Roxbury,CT,01:34:10,Bethel Cycle Sport
29,57045,Hank,Pfeifle,Brunswick,ME,01:34:10,OA/Cyclemania
30,50156,Gary,Dalton,Wakefield,RI,01:34:10,Cox Communications Cycling Team
31,80135,Brian,Polhemus,Spencertown,NY,01:34:10,Battenkill-united
32,60916,Don,Catlin,Fairfield,CT,01:34:10,Team Danbury Audi/Pedal and Pump
33,229445,Neal,Heffron,Brookline,MA,01:34:10,545 Velo
34,259858,John,Healy,Madbury,NH,01:34:10,NorEast Cycling
35,53174,Scott,Sherman,Northbridge,MA,01:34:10,Grace Bicycles Velo Club
36,301941,David,Andersen,York,ME,01:34:10,Boston Road Club
37,10805,Len,Engel,Holliston,MA,01:34:11,Minuteman Road Club
38,31379,Joseph,Savick,Providence,RI,01:34:11,Arc-En-Ceil
39,270196,Thomas,Dickinson,Barrington,RI,01:34:11,Swansea Velo Club - Flandria Cafe
40,204148,Kevin,Hays,Newton,MA,01:34:11,OA/Cyclemania
