Sunday Race Series in Chicago  IL Results

09/07/2014 Flying Time Trial Mixed B Open
Place,License #,First,Last,City,State,Time,Team
1,369763,Ian,Kresnak,Granger,IN,,
2,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
3,0,Ivo,Iliev,,,,
4,376526,Brian,Barrera,Chicago,IL,,
5,390108,Carrie,Smith,Chicago,IL,,BFF Racing
6,369033,Sydney,Jones,Chicago,IL,,Chicago Velo Campus

09/07/2014 Flying Time Trial Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,265399,John,Cline,San Francisco,CA,,PSIMET Racing
2,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
3,356597,Max,Ryan,Chicago,IL,,Chicago Velo Campus
4,411568,Jaffet,Torres,Chicago,IL,,Chicago Velo Campus
5,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
6,433509,Enrico,Robinson,Chicago,IL,,Chicago Velo Campus

09/07/2014 Points Race Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
1,369763,Ian,Kresnak,Granger,IN,,
2,265399,John,Cline,San Francisco,CA,,PSIMET Racing
2,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
3,433509,Enrico,Robinson,Chicago,IL,,Chicago Velo Campus
4,411568,Jaffet,Torres,Chicago,IL,,Chicago Velo Campus
DNP,356597,Max,Ryan,Chicago,IL,,Chicago Velo Campus
DNP,369033,Sydney,Jones,Chicago,IL,,Chicago Velo Campus
DNP,376526,Brian,Barrera,Chicago,IL,,
DNF,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing

09/07/2014 Sprint Mixed B Open
Place,License #,First,Last,City,State,Time,Team
1,0,Ivo,Iliev,,,,
2,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
3,369763,Ian,Kresnak,Granger,IN,,
4,376526,Brian,Barrera,Chicago,IL,,
5,390108,Carrie,Smith,Chicago,IL,,BFF Racing
6,369033,Sydney,Jones,Chicago,IL,,Chicago Velo Campus

09/07/2014 Sprint Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,265399,John,Cline,San Francisco,CA,,PSIMET Racing
2,411568,Jaffet,Torres,Chicago,IL,,Chicago Velo Campus
3,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
4,356597,Max,Ryan,Chicago,IL,,Chicago Velo Campus
5,433509,Enrico,Robinson,Chicago,IL,,Chicago Velo Campus
6,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing

09/07/2014 Scratch Race Mixed B Open
Place,License #,First,Last,City,State,Time,Team
1,369763,Ian,Kresnak,Granger,IN,,
2,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
3,376526,Brian,Barrera,Chicago,IL,,
4,369033,Sydney,Jones,Chicago,IL,,Chicago Velo Campus
DNS,0,Ivo,Iliev,,,,
DNF,390108,Carrie,Smith,Chicago,IL,,BFF Racing

09/07/2014 Scratch Race Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
2,356597,Max,Ryan,Chicago,IL,,Chicago Velo Campus
3,265399,John,Cline,San Francisco,CA,,PSIMET Racing
4,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
5,433509,Enrico,Robinson,Chicago,IL,,Chicago Velo Campus
6,411568,Jaffet,Torres,Chicago,IL,,Chicago Velo Campus

07/27/2014 Flying Time Trial Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,357850,Zachary,Slavens,St. Louis,MO,12.81,SpokedSTL/Spoked Couriers
2,376389,Joseph,Proszowski,Chicago,IL,12.99,Chicago Velo Campus
3,265399,John,Cline,San Francisco,CA,13.01,PSIMET Racing
4,404855,George,Jordan,Denver,CO,13.11,SpokedSTL/Spoked Couriers
5,411568,Jaffet,Torres,Chicago,IL,13.12,Chicago Velo Campus
6,380366,Jonathan,Rinehart,Saint Louis,MO,13.46,SpokedSTL
7,230339,Jeremy,Treister,Chicago,IL,13.76,Half Acre Cycling
8,374624,James,Calvetti,Northbrook,IL,14.08,WDT-Allvoi International Cycling Team
9,400754,Jon,Simons,Saint Louis,MO,14.5,SpokedSTL/Spoked Couriers
10,434707,Jeremy,Gutkowski,Chicago,IL,15.69,

07/27/2014 Miss and Out Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,357850,Zachary,Slavens,St. Louis,MO,,SpokedSTL/Spoked Couriers
2,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
3,380366,Jonathan,Rinehart,Saint Louis,MO,,SpokedSTL
4,404855,George,Jordan,Denver,CO,,SpokedSTL/Spoked Couriers
5,265399,John,Cline,San Francisco,CA,,PSIMET Racing
6,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
7,400754,Jon,Simons,Saint Louis,MO,,SpokedSTL/Spoked Couriers
8,411568,Jaffet,Torres,Chicago,IL,,Chicago Velo Campus
9,434707,Jeremy,Gutkowski,Chicago,IL,,

07/27/2014 Omnium Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,357850,Zachary,Slavens,St. Louis,MO,,SpokedSTL/Spoked Couriers
2,265399,John,Cline,San Francisco,CA,,PSIMET Racing
3,404855,George,Jordan,Denver,CO,,SpokedSTL/Spoked Couriers
3,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
4,380366,Jonathan,Rinehart,Saint Louis,MO,,SpokedSTL
5,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus

07/27/2014 Scratch Race Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,357850,Zachary,Slavens,St. Louis,MO,,SpokedSTL/Spoked Couriers
2,404855,George,Jordan,Denver,CO,,SpokedSTL/Spoked Couriers
3,380366,Jonathan,Rinehart,Saint Louis,MO,,SpokedSTL
4,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
5,434707,Jeremy,Gutkowski,Chicago,IL,,
6,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
7,411568,Jaffet,Torres,Chicago,IL,,Chicago Velo Campus
8,400754,Jon,Simons,Saint Louis,MO,,SpokedSTL/Spoked Couriers
DNF,265399,John,Cline,San Francisco,CA,,PSIMET Racing

07/27/2014 Win and Out Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,265399,John,Cline,San Francisco,CA,,PSIMET Racing
2,357850,Zachary,Slavens,St. Louis,MO,,SpokedSTL/Spoked Couriers
3,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
4,404855,George,Jordan,Denver,CO,,SpokedSTL/Spoked Couriers
5,380366,Jonathan,Rinehart,Saint Louis,MO,,SpokedSTL
6,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
7,411568,Jaffet,Torres,Chicago,IL,,Chicago Velo Campus
8,400754,Jon,Simons,Saint Louis,MO,,SpokedSTL/Spoked Couriers
9,434707,Jeremy,Gutkowski,Chicago,IL,,
10,374624,James,Calvetti,Northbrook,IL,,WDT-Allvoi International Cycling Team

07/13/2014 Miss and Out Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,374624,James,Calvetti,Northbrook,IL,,WDT-Allvoi International Cycling Team
2,387303,Brett,Ratner,Chicago,IL,,Half Acre Cycling
3,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
4,379925,Brad,Gutting,Seattle,WA,,Penrose Park Velo Team
5,411568,Jafet,Torres,Chicago,IL,,Chicago Velo Campus
6,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
7,57301,Stephen,Griffin,Chicago,IL,,
8,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
9,434707,Jeremy,Gutkowski,Chicago,IL,,

07/13/2014 Omnium Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,374624,James,Calvetti,Northbrook,IL,,WDT-Allvoi International Cycling Team
2,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
3,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
4,379925,Brad,Gutting,Seattle,WA,,Penrose Park Velo Team
5,387303,Brett,Ratner,Chicago,IL,,Half Acre Cycling
6,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
7,57301,Stephen,Griffin,Chicago,IL,,
8,434707,Jeremy,Gutkowski,Chicago,IL,,
9,411568,Jafet,Torres,Chicago,IL,,Chicago Velo Campus

07/13/2014 Points Race Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
2,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
3,374624,James,Calvetti,Northbrook,IL,,WDT-Allvoi International Cycling Team
4,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
5,387303,Brett,Ratner,Chicago,IL,,Half Acre Cycling
6,379925,Brad,Gutting,Seattle,WA,,Penrose Park Velo Team
7,434707,Jeremy,Gutkowski,Chicago,IL,,
8,57301,Stephen,Griffin,Chicago,IL,,
DNS,411568,Jafet,Torres,Chicago,IL,,Chicago Velo Campus

07/13/2014 Scratch Race Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,374624,James,Calvetti,Northbrook,IL,,WDT-Allvoi International Cycling Team
2,379925,Brad,Gutting,Seattle,WA,,Penrose Park Velo Team
3,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
4,230339,Jeremy,Treister,Chicago,IL,,Half Acre Cycling
5,387303,Brett,Ratner,Chicago,IL,,Half Acre Cycling
6,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
7,57301,Stephen,Griffin,Chicago,IL,,
8,411568,Jafet,Torres,Chicago,IL,,Chicago Velo Campus
9,434707,Jeremy,Gutkowski,Chicago,IL,,

06/22/2014 Flying Time Trial Mixed B Open
Place,License #,First,Last,City,State,Time,Team
1,308544,Erwin,Vreeman,Lake Zurich,IL,,
2,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
3,374624,James,Calvetti,Northbrook,IL,,WDT-Allvoi International Cycling Team
4,57301,Stephen,Griffin,Chicago,IL,,
5,390108,Carrie,Smith,Chicago,IL,,BFF Racing
6,369033,Sydney,Jones,Chicago,IL,,Chicago Velo Campus

06/22/2014 Flying Time Trial Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,347054,Nikos,Hessert,Evanston,IL,,xXx Racing
2,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
3,313712,Alejandro,Collins,Carmel,IN,,Ten27 Cycling Club
3,411568,Jafet,Torres,Chicago,IL,,Chicago Velo Campus
4,416752,John,Whitaker,Chicago,IL,,Chicago Velo Campus
5,433509,Enrico,Robinson,Chicago,IL,,Chicago Velo Campus

06/22/2014 Omnium Mixed B Open
Place,License #,First,Last,City,State,Time,Team
1,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
2,374624,James,Calvetti,Northbrook,IL,,WDT-Allvoi International Cycling Team
3,308544,Erwin,Vreeman,Lake Zurich,IL,,
4,57301,Stephen,Griffin,Chicago,IL,,
5,390108,Carrie,Smith,Chicago,IL,,BFF Racing
6,369033,Sydney,Jones,Chicago,IL,,Chicago Velo Campus

06/22/2014 Omnium Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,347054,Nikos,Hessert,Evanston,IL,,xXx Racing
2,313712,Alejandro,Collins,Carmel,IN,,Ten27 Cycling Club
3,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
4,411568,Jafet,Torres,Chicago,IL,,Chicago Velo Campus
5,433509,Enrico,Robinson,Chicago,IL,,Chicago Velo Campus
6,416752,John,Whitaker,Chicago,IL,,Chicago Velo Campus

06/22/2014 Points Race Mixed B Open
Place,License #,First,Last,City,State,Time,Team
1,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
2,374624,James,Calvetti,Northbrook,IL,,WDT-Allvoi International Cycling Team
3,308544,Erwin,Vreeman,Lake Zurich,IL,,
4,57301,Stephen,Griffin,Chicago,IL,,
5,390108,Carrie,Smith,Chicago,IL,,BFF Racing
6,369033,Sydney,Jones,Chicago,IL,,Chicago Velo Campus

06/22/2014 Points Race Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,347054,Nikos,Hessert,Evanston,IL,,xXx Racing
2,313712,Alejandro,Collins,Carmel,IN,,Ten27 Cycling Club
3,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
4,411568,Jafet,Torres,Chicago,IL,,Chicago Velo Campus
5,433509,Enrico,Robinson,Chicago,IL,,Chicago Velo Campus
6,416752,John,Whitaker,Chicago,IL,,Chicago Velo Campus

06/22/2014 Snowball Mixed B Open
Place,License #,First,Last,City,State,Time,Team
1,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
2,374624,James,Calvetti,Northbrook,IL,,WDT-Allvoi International Cycling Team
3,308544,Erwin,Vreeman,Lake Zurich,IL,,
4,57301,Stephen,Griffin,Chicago,IL,,
5,390108,Carrie,Smith,Chicago,IL,,BFF Racing
6,369033,Sydney,Jones,Chicago,IL,,Chicago Velo Campus

06/22/2014 Snowball Mixed A Open
Place,License #,First,Last,City,State,Time,Team
1,347054,Nikos,Hessert,Evanston,IL,,xXx Racing
2,313712,Alejandro,Collins,Carmel,IN,,Ten27 Cycling Club
3,376389,Joseph,Proszowski,Chicago,IL,,Chicago Velo Campus
4,411568,Jafet,Torres,Chicago,IL,,Chicago Velo Campus
5,416752,John,Whitaker,Chicago,IL,,Chicago Velo Campus
6,433509,Enrico,Robinson,Chicago,IL,,Chicago Velo Campus

06/22/2014 Scratch Race Mixed B Open
Place,License #,First,Last,City,State,Time,Team
1,374624,James,Calvetti,Northbrook,IL,,WDT-Allvoi International Cycling Team
2,315714,Alec,Dinerstein,Bozeman,MT,,xXx Racing
3,308544,Erwin,Vreeman,Lake Zurich,IL,,
4,57301,Stephen,Griffin,Chicago,IL,,
5,390108,Carrie,Smith,Chicago,IL,,BFF Racing
6,369033,Sydney,Jones,Chicago,IL,,Chicago Velo Campus

06/22/2014 Scratch Race Mixed A Open
Place,License #,First,Last,City,State,Time,Team
