San Rafael Twilight Criterium in San Rafael CA Results

07/11/2009 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,194969,Kenneth,Hanson,San Diego,CA,00:00:00.00,Team Type 1
2,116625,Rahsaan,Bahati,Los Angeles,CA,00:00:00.00,Rock Racing
3,181725,Daniel,Holloway,Boulder,CO,00:00:00.00,Felt-holowesko Partners-garmin
4,171819,Bernard,VanUlden,San Mateo,CA,00:00:00.00,Jelly Belly Cycling Team
5,280966,Fabrice,DUBOST,Menlo Park,CA,00:00:00.00,Webcor Alto Velo
6,23057,Benjamin,Jacques-Maynes,Corralitos,CA,00:00:00.00,Bissell Pro Cycling Team
7,30322,Freddie,Rodriguez,Berkeley,CA,00:00:00.00,Rock Racing
8,50138,Chad,Gerlach,Sacramento,CA,00:00:00.00,Amore E Vita-mcdonalds
9,53327,Robert,Newman,Los Gatos,CA,00:00:00.00,Pacific State Bank Cycling Tea
10,47388,Kevin,Klein,Menlo Park,CA,00:00:00.00,Klein Real Estate
11,42023,Jackson,Stewart,San Jose,CA,00:00:00.00,Bmc Pro Cycling Team
12,248033,Jared,Barrilleaux,Petaluma,CA,00:00:00.00,California Giant Berry Farms/s
13,242630,Andrew,Talansky,Napa,CA,00:00:00.00,Amore E Vita-mcdonalds
14,210604,Tyler,Brandt,Redwood City,CA,00:00:00.00,Hdr P/b Lombardi Sports
15,64481,Stephen,Pelaez,San Francisco,CA,00:00:00.00,Gs Lombardi Sports
16,239048,Robert,Scheffler,Boise,ID,00:00:00.00,California Polytechnic-san Lui
17,0,Marc,PRUTTON,,,00:00:00.00,
18,195204,Bryan,Larsen,Santa Rosa,CA,00:00:00.00,Rio Strada
19,195783,Joe,Iannarelli,Vacaville,CA,00:00:00.00,Team Clif Bar
20,276108,Keith,Hillier,Millbrae,CA,00:00:00.00,Davis Bike Club
21,79101,Eric,Easterling,Fresno,CA,00:00:00.00,Sierra Pacific Racing
22,133288,Steve,Reaney,Santa Cruz,CA,00:00:00.00,California Giant Berry Farms/s
23,218613,Derrick,Lewis,New York,NY,00:00:00.00,Category 6 Racing Squad
24,142184,Colby,Farrell,San Francisco,CA,00:00:00.00,Adobe/hdr P/b Lombardi Sports
25,127052,Judd,Van Sickle,Sacramento,CA,00:00:00.00,Rocknasium
26,207755,Brandon,Gritters,Dana Point ,CA,00:00:00.00,Kahala-lagrange
27,139348,Ryan,Ramos,Berkeley,CA,00:00:00.00,Ias/rh Villa/montano Velo
28,199951,John,Wilk,Oakland,CA,00:00:00.00,Sierra Pacific Racing
29,218511,Peter,Graf,Sacramento,CA,00:00:00.00,Wells Fargo Racing Team
30,11946,Michael,Foley,San Rafael,CA,00:00:00.00,Wells Fargo Racing Team
31,256161,David,Hunt,Fresno,CA,00:00:00.00,Sierra Pacific Racing
32,72893,Robert,Evans,Mill Valley,CA,00:00:00.00,Rhvilla/ias
33,121729,Kris,Lunning,San Rafael,CA,00:00:00.00,Above Category Racing
34,264982,Justin,Laue,Austin,TX,00:00:00.00,Zteam Cycling
35,97504,Darin,Divine,Fairfax,CA,00:00:00.00,Divine Electric Norcal
36,206742,Evan,Pickett,Menlo Park,CA,00:00:00.00,Metromint Cycling
37,245198,Filip,Vanacht,Los Altos,CA,00:00:00.00,Sugarcrm
38,214304,Phillip,Wood,Salt Lake City,UT,00:00:00.00,Ffkr/sbo P/b Tour Of Utah
39,253101,Chris,Turner,Los Altos,CA,00:00:00.00,Above Category Racing
40,157044,Alton,Dunnigan,San Rafael,CA,00:00:00.00,Arete' Racing
41,200949,James,Badia,Redwood City,CA,00:00:00.00,Webcor/alto Velo
42,220196,Christopher,Coble,Mill Valley,CA,00:00:00.00,The Olympic Club
43,246309,Eric,Fischer,Berkeley,CA,00:00:00.00,Safeway/bicycle Plus
44,257006,Evan,Bowman,Oakland,CA,00:00:00.00,Team Waste Management
45,214569,Julian,Martinez,Santa Monica,CA,00:00:00.00,California Giant Berry Farms/s
46,17154,John,Hunt,Fairfax,CA,00:00:00.00,California Giant Berry Farms/s
47,16294,Christopher,Hipp,Redwood City,CA,00:00:00.00,Labor Power
48,130973,Darren,Basso,San Rafael,CA,00:00:00.00,Arete Racing
49,109435,Keith,Szolusha,Saratoga,CA,00:00:00.00,Pacific State Bank Cycling Tea
50,216565,Ian,Tuttle,Mill Valley,CA,00:00:00.00,Above Category Racing
51,236985,Jeff,Williams,Los Gatos,CA,00:00:00.00,Webcor/alto Velo
52,0,Westley,GOUGH,,,00:00:00.00,Bikenz
53,220316,Joel,Robertson,San Leandro,CA,00:00:00.00,Sierra Pacific Racing
54,63508,Brian,Heneghan,San Jose,CA,00:00:00.00,Sugarcrm
55,195433,Christopher,Carey,San Francisco,CA,00:00:00.00,Arete' Racing
56,211381,David,Quist,Leadville,CO,00:00:00.00,Team Clif Bar
57,135947,Josh,Snead,Larkspur,CA,00:00:00.00,Unattached
58,132946,Andrew,Touchstone,San Francisco,CA,00:00:00.00,Na
59,136970,Robert,Pasco,Belmont,CA,00:00:00.00,Safeway/g.a. Communications
60,170859,Arthur,Rand,Santa Cruz,CA,00:00:00.00,Spokesman Bicycles
61,0,King,KEVIN,,,00:00:00.00,Wells Fargo Racing Team
62,196267,Doran,Mori,Oakland,CA,00:00:00.00,Team Clif Bar Cycling
63,218381,Robert,Dahl,Oakland,CA,00:00:00.00,Metromint Cycling
64,207753,Hendrik,Pohl,San Francisco,CA,00:00:00.00,Fusion Sport Usa
65,163046,Ariel,Herrmann,San Francisco,CA,00:00:00.00,Metromint Cycling
66,170147,Mack,Chew,San Francisco,CA,00:00:00.00,Arete' Racing
67,206962,Philip,Mooney,San Rafael ,CA,00:00:00.00,Metromint Cycling
68,122096,Jimmy,Miller,Austin,TX,00:00:00.00,Divine Electric Norcal
69,52843,Dirk,Copeland,Santa Clara,CA,00:00:00.00,California Giant Berry Farms/s
70,0,UNKNOWN,RIDER,,,00:00:00.00,-------
71,258309,Nathaniel,English,Berkeley,CA,00:00:00.00,Zteam
72,182990,Rand,Miller,San Francisco,CA,00:00:00.00,Webcor/alto Velo
73,197844,Jonathan,Eropkin,Fresno,CA,00:00:00.00,Safeway/bicycles Plus
74,29107,Daniel,Ramsey,Los Angeles,CA,00:00:00.00,Team Mountain Khakis
75,66627,David,McCook,Dublin,CA,00:00:00.00,Unattached
76,186678,Jan,Weissenberger,San Rafael,CA,00:00:00.00,Sportgenic/squadra Ovest
77,53753,Keith,Miller,Los Gatos,CA,00:00:00.00,California Giant Berry Farms/s
78,23775,Matthew,McNamara,Sunnyvale,CA,00:00:00.00,Sterling Sports Group
DNS,1774,Jeff,Angermann,Reno,NV,00:00:00.00,Safeway / Bicycles Plus
