Oklahoma City Pro-Am Classic in Oklahoma City OK Results

06/04/2017 Criterium Men Cat Pro/1
Place,License #,First,Last,City,State,Time,Team
1,197316,Justin,WILLIAMS,Los Angeles,CA,1:16:07,Uci Ct: Cylance
2,309409,Aldo Ino,ILESIC,Charlotte,NC,1:16:07,Crit Life
3,224173,Cory,WILLIAMS,Los Angeles,CA,1:16:07,Uci Ct: Elevate-Khs Pro Cycling
4,513087,Florenz,KNAUER,Pompano,FL,1:16:07,
5,331782,Tony,BACA,Austin,TX,1:16:07,Elbowz Racing
6,193035,Brandon,FEEHERY,Knoxville,TN,1:16:07,Crit Life
7,342402,Kevin,GIRKINS,San Marcos,TX,1:16:07,Elbowz Racing
8,188572,Andrew,DAHLHEIM,Greenville,SC,1:16:07,Arapahoe Resources
9,529350,Russell,GILL,,,1:16:08,
10,502695,Scott,LAW,,,1:16:08,
11,477870,Jake,MAGEE,Boulder ,CO,1:16:09,Elbowz Racing
12,377614,Davis,DOMBROWSKI,Mesquite,TX,1:16:09,Matrix Cycling Club
13,277433,Zachary,CARLSON,Indianapolis,IN,1:16:09,Kentucky Flyers Cycling Inc
14,534570,Cullen,BROWNE,Tulsa,OK,1:16:09,
15,528230,Alberto,COVARRUBIAS,Springdale,AR,1:16:10,
16,210225,Garrick,VALVERDE,Lawrence,KS,1:16:10,Olathe Subaru Trek Racing
17,200977,John,PURVIS,Parthenon,AR,1:16:10,Oklahoma Bicycle Project
18,387450,Evan,BAUSBACHER,Richardson,TX,1:16:12,Matrix Cycling Club
19,399927,Matt,GREEN,Delafield,WI,1:16:12,Zone-6 Cycling
20,238136,Kyle,ANDERSON,Wichita Falls,TX,1:16:12,Team Ccr Roofing
21,412590,Eder,FRAYRE,Chula Vista,CA,1:16:12,
22,310330,Michael,ALLISON,Shawnee,KS,1:16:12,Olathe Subaru Trek Racing
23,471921,Alejandro,PADILLA,,,1:16:12,
24,525837,Frank,SUTTON,Mckinney,TX,1:16:13,
25,395255,Tanner,WARD,Little Rock,AR,1:16:13,Oklahoma Bicycle Project
26,347112,Austin,GOMES,Florissant,MO,1:16:13,Quantum Solutions Intelligentsi
27,458926,Paul,PAPIN,Oklahoma City,OK,1:16:13,Dna Racing
28,272180,Jacob,WHITE,Pauls Valley,OK,1:16:13,Oklahoma Bicycle Project
29,387057,Brady,REED,Magnolia,TX,1:16:14,Strike Cycling
30,493721,Miguel,SANTILLANES,,,1:16:15,
31,409776,Alex,HOEHN,Lenexa,KS,1:16:15,Uci Ct: Elevate-Khs Pro Cycling
32,269412,Adam,KOBLE,Tulsa,OK,1:16:15,Oklahoma Bicycle Project
33,501007,Jesse,KELLY,Richardson,TX,1:16:16,Dallas Racing
34,254929,Michael,PINCUS,Pearland,TX,1:16:18,Team Ccr Roofing
35,286105,Ryan,GABRIEL,Tulsa,OK,1:16:20,Tulsa Wheelmen
36,414951,Jacob,HENLEY,Chattanooga ,TN,1:16:20,North Georgia Cycling Associati
37,189118,Morgan,SCHMITT,Seattle,WA,1:16:20,Arapahoe Resources
38,252928,Rob,BELL,Oklahoma City,OK,1:16:20,Oklahoma Bicycle Project
39,337040,Stephan,HIRSCH,Oklahoma City,OK,1:16:20,Arapahoe Resources
40,319214,Grant,KOONTZ,Spring,TX,1:16:21,Arapahoe Resources
41,529695,Brian,BABILONIA,Garland,TX,1:16:21,
42,201623,Michael,LALLA,Minneapolis,MN,1:16:21,Bicycles Plus Racing
43,420701,Vitor,ZUCCO SCHIZZI,Irving,TX,1:16:21,
44,272809,Ricky,RANDALL,Highland Village,TX,1:16:21,Arapahoe Resources
45,360809,Tyler,CLOUTIER,Dallas,TX,1:16:21,Matrix Cycling Club
46,205741,Stefan,ROTHE,Austin,TX,1:16:22,Elbowz Racing
47,337206,Sawyer,CURRIE,Edmond,OK,1:16:22,
48,239925,Ryan,DUPREE,Tulsa,OK,1:16:22,Soundpony Triad Bank
49,325930,Jefferey,MAY,Greenville,TX,1:16:22,Dallas Racing
50,138402,Shadd,SMITH,Overland Park,KS,1:16:22,Olathe Subaru Trek Racing
51,225120,Erin,ELLIOTT,Oklahoma City,OK,1:16:27,Oklahoma Bicycle Project
52,358709,Dylan,POSTIER,Stillwater,OK,1:16:35,Tulsa Wheelmen
53,240838,John,RYAN,North Richland Hills,TX,1:16:35,Matrix Cycling Club
54,527909,Sam,THORPE-LOVERSUCH,Mckinny,TX,1:16:36,Giant Lakeside
55,412811,Kyle,SWANSON,Fort Worth,TX,1:16:53,Matrix Cycling Club
56,338924,Nicholas,TORRACA,Grapevine,TX,1:17:08,Uci Ct: Elevate-Khs Pro Cycling
57,169774,Brian,MCCULLOCH,Yucaipa,CA,1:17:09,Uci Ct: Elevate-Khs Pro Cycling
58,380276,Grayson,KEPPLER,Dallas,TX,1:18:21,Cadence Cyclery
59,527248,Cesar,SERNA,Aguascalientes,AG,1:18:22,
60,510495,Jose Alfredo,RODRIGUEZ VICTORIA,,,1:18:22,
