2013 Sea Otter Classic- MOUNTAIN BIKE in Monterey CA Results

04/21/2013 Downhill Men Pro Progrt
Place,License #,First,Last,City,State,Time,Team
1,274107,Aaron,Gwin,Wildomar,CA,02:00.227,Specialized Racing
2,403877,Micahel,Hannah,,,02:00.237,Hutchinson UR
3,403884,Cam,Cole,,,02:00.465,Yeti Fox Factory Team
4,0,Graves,Jared,,,02:00.467,Yeti Fox Factory Team
5,403886,Greg,Minnaar,,,02:00.586,Santa Cruz Syndicate
6,403888,Steve,Smith,,,02:00.863,Devinci Global Racing
7,403890,Troy,Brosnan,,,02:01.559,Specialized Racing
8,403891,Steve,Peat,,,02:01.736,Santa Cruz Syndicate
9,21573,Brian,Lopes,Laguna Beach,CA,02:01.909,IBIS
10,247831,Neko,Mulally,Pisgah Forest,NC,02:02.062,Trek World Racing
11,213148,Logan,Binggeli,Saint George,UT,02:02.332,KHS Bicycles
12,403892,Gee,Atherton,,,02:02.934,GT Bicycles
13,468220,Bryn,Atkinson,Bellingham,WA,02:03.017,Team Norco International
14,209311,Richard,Rude JR,Redding,CT,02:03.038,Yeti Fox Factory Tea
15,0,Cedric,Garcia,,,02:03.320,Santa Cruz Syndicate
16,0,Fabien,Cousiniie,,,02:03.916,Huntcinson UR
17,0,Josh,Bryceland,,,02:03.939,Santa Cruz Syndicate
18,240150,Mitch,Ropelato,Ogden,UT,02:04.096,Specialized Racing
19,0,Nick,Beer,,,02:04.307,Devinci Global Racin
20,0,Greg,Williamson,,,02:04.475,Trek World Racing
21,0,Jack,Moir,,,02:04.622,Yeti Fox National Team
22,205936,John,Hauer,Los Gatos,CA,02:04.691,x-fusion/Muscle Milk
23,0,Andrew,Neethling,,,02:04.807,Giant Factory Off-ro
24,160802,Cody,Warren,Alpine,CA,02:04.879,DRD ARMA Energy/Evil
25,0,Matt,Simmonds,,,02:05.222,Chain Reaction Cycle
26,400831,Kyle,Sangers,,,02:05.319,Perform X Commencal
27,0,Sam,Hill,,,02:05.351,Chain Reaction Cycle
28,176180,Danny,Hart,El Cajon,CA,02:05.411,Giant Factory Off-ro
29,0,Bernat,Guardia,,,02:05.617,GoPro/Intense
30,71656,Mike,Day,Redlands,CA,02:05.795,GT Bicycles
31,112383,Curtis,Keene,Calabasas,CA,02:05.887,Specialized Racing/S
32,298817,Kiran,MacKinnon,Santa Cruz,CA,02:06.002,Steve Peat Syndicate
33,312428,Arthur,Babcock,Santa Clarita ,CA,02:06.045,One Ghost Industires
34,0,Connor,Fearon,,,02:06.152,Kona Bikes
35,181052,Luke,Strobel,Issaquah,WA,02:06.772,Evil Bikes
36,42824,Waylon,Smith,Frazier Park,CA,02:06.794,Southridge
37,290045,Evan,Geankoplis,Goldriver,CA,02:06.915,
38,232939,Graeme,Pitts,Nevada City,CA,02:06.998,Graeme Pitts Racing
39,0,Joe,Smith,,,02:07.037,
40,0,Marc,Beaumont,,,02:07.095,GT Bicycles
41,284516,Tom,Doran (O'Brien),Dublin,CA,02:07.160,Arts Cyclery
42,221501,Lear,Miller,Sedona,AZ,02:07.277,Banshee Bikes/Team G
43,245409,Kevin,Aiello,Rancho Santa Margarita,CA,02:07.478,KHS Bicycles
44,120908,Tim,Krentz,Loomis,CA,02:07.495,
45,139600,Phillip,Kmetz,Keene,NH,02:07.534,Evil Vengance Tour/E
46,291587,Autsin,Warren,Alpine,CA,02:07.744,Pivot Cycles Factory
47,0,Mark,Wallace,,,02:07.768,Devinci Global Racin
48,215234,Ben,Furbee,Los Osos,CA,02:07.775,Team Furbee
49,0,Chris,Powell,,,02:07.796,
50,288977,Mike,Sylvestri,Truckee,CA,02:07.830,ARMA Energy/Evil Bik
51,227044,Mark,Clemens,Woodland Hills,CA,02:07.862,Velo Pasadena
52,185351,Lars,Sternberg,Ferndale,WA,02:07.994,Transition Bikes/Fox
53,189491,Josh,Carlson,Spokane,WA,02:08.033,Giant Factory Off-ro
54,143063,Kyle,Strait,Alpine,CA,02:08.040,
55,0,Bernard,Kerr,,,02:08.203,Pivot Cycles Factory
56,245990,Barry,Nobles,Sun City,CA,02:08.266,Airborne Cycles
57,175124,Evan,Turpen,Aptos,CA,02:08.522,
58,194963,Sam,Benedict,Gilroy,CA,02:08.669,Specialized Muscle M
59,0,Bas,Van Steenbergen,,,02:09.077,Transition Bikes
60,148884,Steven,Wentz,Costa Mesa,CA,02:09.093,SRAM/Santa Cruz
61,0,Thome,Patrick,,,02:09.098,Gstaad Scott
62,0,Jon,Buckell,,,02:09.305,
63,241313,Jarrett,Kolich,Santa Barbara,CA,02:09.353,
64,135323,Joe,Picchiottino,Idyllwild,CA,02:09.374,Southridge
65,158134,Ian,Massey,Concord,CA,02:09.539,Trail Techinque
66,323606,Mathew Spencer,Burback,Boring,OR,02:09.541,Muscle Milk/Smith Op
67,0,Christian,Wright,,,02:10.154,
68,6329,Eric,Carter,Winchester,CA,02:10.426,Hyper Bicycles
69,149873,Jeff,Kendall-Weed,Kentfield,CA,02:10.445,
70,0,Brook,MacDonald,,,02:10.594,Trek World Racing
71,320502,Max,Morgan,Brevard ,NC,02:10.746,Billy Goat Bikes/Mou
72,366254,Marco,Osborne,Novato,CA,02:10.831,WTB
73,118818,Nathan,Riddle,Ashland,OR,02:10.872,SRAM/Santa Cruz/Bell
74,258025,Scott,Countryman,Flagstaff,AZ,02:10.924,Gnar Gnar Tours
75,344132,Corey,Hatch,Newhall,CA,02:10.959,Turner/Dark Horse
76,230753,Charlie,Sponsel,Lake Oswego,OR,02:11.029,Diamondback DF5
77,0,Brendan,Fairclough,,,02:11.067,
78,297530,Felip,Walker,Aptos,CA,02:11.097,Scotts Valley Cycle
79,311006,Kevin,Littlefield,Auburn,WA,02:11.143,Evil Vengance Tour
80,215754,Nate,Furbee,Los Osos,CA,02:11.200,Team Furbee
81,0,Adam,Craig,,,02:11.253,Giant Factory Off-ro
82,147019,Ben,Hlebo,Los Gatos,CA,02:11.527,Risse Racing
83,310952,LUCAS,COWAN,Flagstaff,AZ,02:11.891,Northern Arizona University
84,320254,Bo,MacArthur,Davis,CA,02:11.951,Aurburn Bike Company
85,258323,Jake,Payne,Placentia,CA,02:12.144,
85,303746,Kyle,Warner,Chico,CA,02:12.144,Felt/Suntone
87,351918,Ryan,Paquette,San Clemente,CA,02:12.175,Fly Racing
88,0,Maxi,Dickerhoff,,,02:12.249,
89,292804,Dylan,Conte,Stowe,VT,02:12.283,Team Concooper
90,305595,Nikolas,Dudukovich,Port Matilda,PA,02:12.315,One Ghost Industries
91,344722,Victor,Smith,Anacortes,WA,02:12.490,Free Hub/Tree-liners
92,208966,Chris,Higgerson,Avon,CO,02:12.533,
93,213446,T M,Asprey,South Lake Tahoe,CA,02:12.593,Watta Bike
94,369248,Chappy,Fiene,Temecula,CA,02:12.835,One Ghost Industries
95,251434,John,Keep,Ramona,CA,02:12.896,ARMA Energy/Evil
96,293799,Ryan,Egusquiza,North Hills,CA,02:12.967,Nema/Nukeproof
97,295526,Matt,Orlando,Gig Habor,WA,02:12.978,Free Hub/Transition
98,169585,Nathaniel,Lewis,San Luis Obispo,CA,02:13.015,Ibis/Slo to the Bone
99,99996,Matt,Thompson,Eagle,CO,02:13.080,SRAM/Santa Cruz
100,404442,Iago,Garay,Highland Heights,KY,02:13.156,Trek/POC/The Right D
101,249448,Timothy,Mangini,Benicia,CA,02:13.318,One Ghost Industries
102,226975,Thomas,Ravina,Novato,CA,02:13.633,Marin Bikes
103,198497,Scott,Papola,Santa Cruz,CA,02:13.640,Muscle Milk/Speciali
104,318536,Conrad,Culleney,Livermore,CA,02:13.871,One Ghost Industires
105,324232,Dave,Seaquist,Laveen,AZ,02:13.960,Gravity Pirates
106,291622,Cody,Johnson,San Diego,CA,02:14.063,One Ghost/X-Fusion/O
107,169103,Phil,Wheeler,Wheat Ridge,CO,02:14.107,SRAM/Santa Cruz
108,0,Daniel,Lavis,,,02:14.262,Giant/Sram?answer/Be
109,224206,Troy,D'Elia,Moreno Valley,CA,02:14.284,Foes Racing
110,287932,Jonathan,Card,Pembroke Pines,FL,02:14.301,Mojo Wheels
111,173589,Gavin,Vaughan,Sharon,VT,02:14.601,Vancooper/Nema/Nukep
112,308695,Tanner,Stephens,Concord,CA,02:14.819,Eucina Bikes/100%
113,0,Marcus,Hansson,,,02:15.092,Team W-racing.se/TLD
114,292469,Daniel,Brisbon,San Luis Obispo,CA,02:15.182,Arts Cyclery
115,0,Mihai,Moga,,,02:15.353,SRAM/Santa Cruz
