National Criterium Championships in Downers Grove IL Results

08/17/2008 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,116625,Rahsaan,Bahati,Los Angeles,CA,2:21:21,Rock Racing
2,83014,Alexander,Candelario,Kamuela,HI,2:21:21,Kelly Benefit Strategies/Medifast
3,0,Mark,Hekman,,,2:21:21,Toshiba Santo Presented by Herbalife
4,79555,Antonio,Cruz,Long Beach,CA,2:21:21,BMC
5,37157,Kyle,Wamsley,Alburtis,PA,2:21:21,Colavita Sutter Home p/b Cooking Light
6,0,Kayle,Leogrande,,,2:21:21,Rock Racing
7,0,Jonathan,Cantwell,,,2:21:21,Jittery Joe's
8,0,Hilton,Clarke,,,2:21:21,Toyota-Unitede
9,195634,Jacob,Keough,Sandwich,MA,2:21:21,Kelly Benefit Strategies/Medifast
10,19139,Stephen,Kincaid,Reading,PA,2:21:21,Rite Aid Pro pb Shebell & Shebell
11,181725,Daniel,Holloway,Boulder,CO,2:21:21,Garmin-Chipotle Presented by H3O
12,0,Maxime,Vives,,,2:21:21,Calyon Pro Cycling Team
13,52534,Adam,Myerson,Dorchester,MA,2:21:21,Time Pro Cycling
14,92478,Owen,Nielsen,Roanoke,VA,2:21:21,DLP RACING
15,0,Robbie,King,,,2:21:21,Rite Aid Pro pb Shebell & Shebell
16,0,Tommy,Nankervis,,,2:21:21,DLP RACING
17,0,Stewart,Jackson,,,2:21:21,BMC
18,0,Matty,Rice,,,2:21:21,Jelly Belly
19,126996,Chad,Hartley,Milwaukee,WI,2:21:21,Jittery Joe's
20,127993,Timothy,Henry,Franklin,TN,2:21:21,Jittery Joe's
21,132539,Charles (Brad),Huff,Springfield,MO,2:21:21,Jelly Belly
22,0,Scott,Zwizanski,,,2:21:21,Bissell Pro Cycling Team
23,180819,Nick,Frey,Breckenridge,CO,2:21:21,Time Pro Cycling
24,0,Kirk,Obee,,,2:21:21,Healthnet presented by Maxxis
25,0,Joshua,England,,,2:21:21,Team Inferno Pro Cycling
26,0,Davide,Frattini,,,2:21:21,Colavita Sutter Home p/b Cooking Light
27,0,Morgan,Schmitt,,,2:21:21,Bissell Pro Cycling Team
28,133501,Jacob,Rytlewski,Avon,IN,2:21:21,Rite Aid Pro pb Shebell & Shebell
29,54591,Michael,Sayers,Fair Oaks,CA,2:21:21,BMC
30,153638,John,Murphy,Horse Shoe,NC,2:21:21,Healthnet presented by Maxxis
31,147512,Shawn,Milne,Beverly,MA,2:21:21,Team Type 1
32,0,Luis,Amaran Romero,,,2:21:21,Colavita Sutter Home p/b Cooking Light
33,171624,Evan,Elken,Lake Oswego,OR,2:21:21,Jittery Joe's
34,0,Alejandro,Borrajo,,,2:21:21,Colavita Sutter Home p/b Cooking Light
35,0,Keven,Lacombe,,,2:21:21,Kelly Benefit Strategies/Medifast
36,47232,William,Elliston,Easton,PA,2:21:21,Rite Aid pb Shebell & Shebell
37,0,Hayden,Godfrey,,,2:21:21,Team Inferno Pro Cycling
38,210212,Benjamin,King,North Garden,VA,2:21:21,Kelly Benefit Strategies/Medifast
39,0,Bernard,Van Ulden,,,2:21:21,Jelly Belly
40,0,Nick,Reistad,,,2:21:21,Jelly Belly
41,117328,Jeremy,Powers,Southampton,MA,2:21:21,Jelly Belly
42,193840,Steven,Howard,Grand Rapids,MI,2:21:21,Bissell Pro Cycling Team
43,120588,Sterling,Magnell,Santa Rosa,CA,2:21:21,Rock Racing
44,189553,Scott,Jackson,Madison,NJ,2:21:21,DLP RACING
45,0,Gustavo,Artacho,,,2:21:21,Colavita Sutter Home p/b Cooking Light
46,0,Karl,Menzies,,,2:21:21,Healthnet presented by Maxxis
47,201874,Sergio,Hernandez,Rancho Cucamonga,CA,2:21:21,Rock Racing
48,58720,Jonathan,Erdelyi,Sea Bright,NJ,2:21:21,
49,63559,Daniel,Holt,Atlanta,GA,2:21:21,Team Type 1
50,188578,Kyle,Gritters,Corona,CA,2:21:21,Healthnet presented by Maxxis
51,0,Emile,Abraham,,,2:21:21,Team Type 1
52,180491,Graham,Howard,Grand Rapids,MI,2:21:21,Bissell Pro Cycling Team
53,25407,Jonathan,Mumford,Baltimore,MD,2:21:21,Kelly Benefit Strategies/Medifast
54,63969,Christian,Vande Velde,Lemont,IL,2:21:21,Garmin-Chipotle Presented by H3O
55,0,Lucas Sebastian,Haedo,,,2:21:21,Colavita Sutter Home p/b Cooking Light
56,149353,Daniel,Bowman,Durango,CO,2:21:21,Kelly Benefit Strategies/Medifast
57,34666,Jonathan,Sundt,Austin,TX,2:21:21,Kelly Benefit Strategies/Medifast

08/17/2008 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Ken,Hanson,,,1:56:30,CAlifornia Giant / Specialized
2,0,Marco,Aledia,,,1:56:30,Team Inferno Pro Cycling
3,0,Alex,Boyd,,,1:56:30,Team Waste Management
4,0,Daniel,Schmatz,,,1:56:30,THF Racing
5,0,matt,winstead,,,1:56:30,team inferno pro cycling
6,0,Eric,Marcotte,,,1:56:30,Bianchi Grand Performance
7,0,Chad,Cagle,,,1:56:30,Mercy Cycling Team
8,0,Paul,Esposti,,,1:56:30,Team Legacy Eergy Ciclismo
9,188572,Andrew,Dahlheim,Greenville,SC,1:56:30,Metro VW
10,0,Philip,Wikoff,,,1:56:30,Bicycle Sport Shop pb Girling
11,0,J Brent,Hanlin,,,1:56:30,THF Racing/Ghisallo
12,162381,Erik,Tomlinson,Genoa,IL,1:56:30,Bicycle Heaven
13,0,Zach,Watson,,,1:56:30,ABD Cycling Team
14,0,Paul,Martin,,,1:56:30,Texas Roadhouse Cycling Team
15,33370,Jason,Snow,Tallahassee,FL,1:56:30,Metra/ Wendys/ Victor Homes
16,0,Cole,House,,,1:56:30,
17,0,Ben,Raby,,,1:56:30,SRAM
18,0,Jeff,Hartman,,,1:56:30,Michelob Ultra - Big Shark Racing
19,0,Ryan,Parnes,,,1:56:30,Metromint Cycling on Marin Bikes
20,0,Daniel,Chavez,,,1:56:30,prefrred alliance
21,0,Ryan,White,,,1:56:30,ABD/GEARGRINDER
22,0,Pete,Hanna,,,1:56:30,Bianchi / Grand Performance
23,0,Steve,Reaney,,,1:56:30,California Giant / Specialized
24,161263,Ryan,Knapp,Bloomington,IN,1:56:30,Alderfer Bergan
25,17590,Andy,Jacques-Maynes,Watsonville,CA,1:56:30,Cal Giant/Specialized
26,0,Chad,Burdzilauskus,,,1:56:30,Texas Roadhouse Cycling Team
27,0,Eric,Schildge,,,1:56:30,Fiordifrutta
28,0,Chris,DeMarchi,,,1:56:30,5 star WVO
29,0,Drew,Salcedo,,,1:56:30,Acqua al 2/SDBC
30,0,Rolf,Eisinger,,,1:56:30,Team Legacy Eergy Ciclismo
31,0,Ben,Renkema,,,1:56:30,Turin/Barker+Nestor
32,0,Elliot,Gaunt,,,1:56:30,Penn State Cancer Institute  GPOA Cannon
33,0,Kenneth,Young,,,1:56:30,US ARMED FORCES
34,0,Michael,Woell,,,1:56:30,Minneapolis Bicycle Racing Club/Flanders
35,0,Tom,Burke,,,1:56:30,West MI coast Riders
36,0,Isaac,Neff,,,1:56:30,Alderfer Bergen
37,0,Dan,Campbell,,,1:56:30,RGF Solutions
38,0,Nicholaus,Schreiber,,,1:56:30,Landis/Trek
39,0,James,Badia,,,1:56:30,Webcor/Alto Velo
40,0,Derek,Laan,,,1:56:30,Turin/Barker+Nestor
41,0,kurt,fletcher,,,1:56:30,st.louis cyclones
42,0,Rich,Harper,,,1:56:30,Inferno Racing
43,0,David,Wenger,,,1:56:30,Bicycle Sport Shop pb Girling
44,0,Karl,Bordine,,,1:56:30,5 Star Waste Vegitable Oil
45,0,Scottie,Weiss,,,1:56:30,Hincapie/Coca-Cola/Barkley
46,0,John,Meyers,,,1:56:30,ABD/GEARGRINDER
47,0,Adam,Bergman,,,1:56:30,Texas Roadhouse Cycling Team
48,220702,Sean,O'Rourke,Alexandria,VA,1:56:30,Kenda/Raleigh Cycling Team
49,0,Scott,Moro,,,1:56:30,Ohio Orthopedic/Moro Cycling
50,0,David,Bozak,,,1:56:30,Clean Currents p/b Don Beyer Volvo
51,0,Kip,Spanck,,,1:56:30,ISCorp/ Nova Cycle Sport Foundation
52,0,Ryan,McKinney,,,1:56:30,Clean Currents p/b Don Beyer Volvo
53,0,Dirk,Pohlmann,,,1:56:30,Texas Roadhouse Cycling Team
54,0,Jeff,Schroetlin,,,1:56:30,ABD/GEARGRINDER
55,0,Andrew,Minier,,,1:56:30,Grandstay Hotels
