Georgia Cup #3- Gainsville in Gainsville GA Results

04/06/2008 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,christopher,klem,,,3:32:11,Myogenesis.com
2,0,Frank,Travieso,,,3:32:11,TOSHIBA-Santo presented by Herbalife
3,173228,Alexander,Hagman,Fort Collins,CO,3:32:29,TOSHIBA-Santo presented by Herbalife
4,72192,Mark,Hekman,Winston Salem,NC,3:32:29,TOSHIBA-Santo presented by Herbalife
5,0,Tommy,Nankervis,,,3:32:49,TOSHIBA-Santo presented by Herbalife
6,191703,Thomas,Brown,Athens,GA,3:32:49,Kudzu.com U23
7,105754,Robert,Giannini,Monroe,CT,3:32:49,Locos Cycling Team
8,167801,Chris,Scott,Brandon,FL,3:32:49,Locos Grill & Pub
9,0,Emilio,Asconeouy,,,3:32:49,Latino Cycling Team
10,222206,Stephen,Housley,Marietta,GA,3:32:49,Hincapie-Barkley Devo
11,197671,John,Murphy,Treasure Island,FL,3:32:49,HealthNet
12,180012,Sam,Silvey,Chattanooga,TN,3:32:49,Marx and Bensdorf/Tristar
13,2662,Ryan,Barnett,Norcross,GA,3:32:49,Blue Competition Bicycles
14,133375,Michael,Olheiser,Huntsville,AL,3:32:49,Marx and bensdorf realitors/Tristar
15,171981,Edward,Fagan,Atlanta,GA,3:32:49,Reality Bikes/Camp Highland
16,233471,Sebastian,Sinisterra,Alpharetta,GA,3:32:49,Clinca Union Cycling Team
17,178236,Stephen,Weller,Leverett,MA,3:32:49,Fiordifrutta
18,0,Keir,Plaice,,,3:32:49,
19,205722,Robert,Sweeting,Asheville,NC,3:32:49,TOSHIBA-Santo presented by Herbalife
20,81356,Robert,McConville,Salt Lake City,UT,3:32:49,Latino Cycling Team
21,250020,Christopher,Butler,Greenville,SC,3:32:49,hincapie-barkleydevo
22,181456,Michael,Wolf,Decatur,GA,3:32:49,Clinca Union Cycling Team
23,0,Oscar,Henao,,,3:32:49,Clinca Union Cycling Team
24,210202,Matt,Shechtman,Athens,GA,3:32:49,Pacesetter Steel Service
25,114589,Travis,Hagner,Blowing Rock,NC,3:32:49,Locos Grill & Pub
26,220179,Christian,Parrett,Tallahassee,FL,3:32:49,Inferno Racing
27,230009,Shawn,Gravois,Sarasota,FL,3:32:49,Team Florida
28,194564,David,Talbott,Signal Mountain,TN,3:32:49,hincapie-barkleydevo
29,0,Joel,Lewis,,,3:32:49,MyogenesisNutrition.com
30,0,Diego,Garavito,,,3:32:49,
31,0,Carlos,Saavedra,,,3:32:49,Clinica Union Cycling Team
32,174967,Daniel,Vaillancourt,Saco,ME,3:32:49,TOSHIBA-Santo presented by Herbalife
33,223318,Joey,Rosskopf,Decatur,GA,3:36:50,Kudzu.com U23
34,145216,Keith,Norris,Athens,GA,3:38:38,TOSHIBA-Santo presented by Herbalife
35,192280,Jafer,Beizer,Tucker,GA,3:45:47,Kudzu.com U23

04/06/2008 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,274936,Jan,Kolar,San Diego,CA,2:40:27,MELLOW MUSHROOM RACING
1,275483,Alexander,Schellekens,Evans,GA,2:45:23,Outspokin' of Augusta
2,267754,Douglas,Ott,Macon,GA,2:40:27,Security Bank
2,255560,Benjamin,Owens,Marietta,GA,2:45:23,Team Cycleworks p/b HDR
3,229843,Robert,Simpson,Athens,GA,2:40:33,Greensouth John Deere
3,251225,TIM,STONE,Monroe,GA,2:45:23,GTC
4,181439,Jeff,Richards,Atlanta,GA,2:45:23,Iron Data
4,231430,David,Bright,Six Mile,SC,2:42:26,Reality Bikes
5,259171,Jake,Andrews,Gray,GA,2:42:26,Security Bank
6,211302,Marc,Crouch,Jensen Beach,FL,2:45:23,Colavita Racing
6,267821,joe,waters,Ogden,UT,2:42:26,Unattached
7,250228,Mark,Babcock,Athens,GA,2:42:26,Georgia Cycle Sport
7,256353,Robert,Conatser,Cumming,GA,2:45:23,Reality Bikes/Camp Highland
8,267028,Daniel,Luke,Suwanee,GA,2:42:26,Iron Data
8,0,Bobby,Thrash,,,2:45:23,
9,218219,Joe,Greenfeld,Roswell,GA,2:45:23,Iron Data
9,0,Marcelino,Dionicio,,,2:42:26,CLINICA UNION CYCLING TEAM
10,234318,William,Bruning,Atlanta,GA,2:45:23,Colavita Racing
10,267091,David,Dean,Marietta,GA,2:42:26,Velo Voodoo
11,274191,Shannon,Wrege,Altanta,GA,2:45:23,Toyota Forklift of Atlanta
11,0,Brett,Dance,,,2:42:26,
12,238420,Marcus,Seymour,Gainesville,GA,2:42:26,Cannondale AllSet
12,205029,Michael,Gordon,Dunwoody,GA,2:45:23,Team Cycleworks p/b HDR
13,267979,Randall,Roland,Huntsville,AL,2:45:23,Antarus/SCCC
13,272360,Kurt,Futral,Griffin,GA,2:42:26,Southern Crescent Cycling
14,266846,Lee,Biel,Cumming,GA,2:45:23,Boston Scientific/Northstar
14,99479,Stephen,Walker,King George,VA,2:42:26,Reality Bikes/Camp Highland
15,238849,Tadd,Peck,Oakwood,GA,2:45:23,Bike Town
15,250068,Bartholomew,DeBacker,Atlanta,GA,2:42:26,Iron Data
16,224465,David,Grant,Duluth,GA,2:45:23,Cycleworks p/b HDR
16,272991,Matthew,Gordon,Athens,GA,2:42:26,GreenSouth John Deere
17,274634,Chad,Stanton,Athens,GA,2:45:23,Greensouth John Deere
17,183102,Matthew,Miller,Atlanta,GA,2:42:26,Locos Cycling
18,126632,E Daniel,Klapheke,Atlanta,GA,2:45:23,Cycleworks
18,258441,MICHAEL,STONE,Monroe,GA,2:42:26,Fulton Flyers Devo
19,226591,William,Buffington,Greenville,SC,2:42:26,Land Rover of the Carolinas
19,151876,Jeffrey,Blau,Atlanta,GA,2:45:23,Aaron's/L5 Flyers
20,274006,Kevin,Spradlin,Brevard,NC,2:45:23,Green South/ John Deere
20,272646,William,Causey,Macon,GA,2:42:26,Security Bank
21,197867,Richard,Allison,Ann Arbor,MI,2:45:23,Iron Data
21,195298,Robert,Jordan,Monticello,GA,2:42:26,Security Bank
22,254939,matt,ragan,Columbus,GA,2:42:50,columbus bike racing
22,232169,Jim,Palmer,North Augusta,SC,2:45:23,Outspokin' Augusta
23,222452,Jeffrey,Licciardello,Acworth,GA,2:45:23,Red Top / Cycle Therapy
23,260714,Kenneth,Wood,Atlanta,GA,2:42:50,Team AVX Bikes
24,204360,Steve,Murray,Columbus,GA,2:45:23,Columbus Bike Racing
24,240804,Jeffrey,Stewart,Asheville ,NC,2:42:50,Locos Cycling
25,245764,Lachlan,Carlyle,Atlanta,GA,2:48:07,FFCC Masters/Toyota Forklifts of Atlanta
25,178749,Isaac,Rodriguez,Dallas,TX,2:45:23,Aaron's/L5 Flyers
26,261128,Michael,Fitzgerald,Decatur,GA,2:45:23,Aarons L5 flyers
26,254274,Lemuel,Kirkland,Madison,GA,2:48:13,GTC
27,204141,James,Phillips,Alpharetta,GA,2:45:23,Colavita Racing
27,274824,Chris,Lessing,Alpharetta,GA,2:48:13,N/A
28,33761,Matthew,Stahl,Rome,GA,2:45:23,Rome Velo by Harbin Clinic
28,272453,Ronnie,Hill,Macon,GA,2:48:13,Security Bank
