USGP Cyclocross-Planet Bike Cup in Sun Prairie WI Results

09/26/2010 Cyclo-cross Men Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,256322,Michael,Kennedy,Louisville,KY,46:39,Sonovelo
2,214654,Daniel,Casper,Lauderdale,MN,46:41,GrandStay Hotels
3,35083,Ezra,Taylor,Minneapolis,MN,47:38,Peacock Groove
4,204220,Travis,Lukens,Sonoma,CA,47:59,Unattached
5,285469,Travis,Braun,Madison,WI,49:35,
6,0,Steve,FORSS,,,,
7,51838,Steven,Schilling,Park Ridge,IL,,Team Mack Racing Assoc. LTD
8,142021,Carl,Ham,Madison,WI,,MadCity Velo Club
9,275059,Scott,Neperud,Madison,WI,,Magnus
10,227969,Peter,Anderson,Saint Paul,MN,,Crossniacs
11,204535,Grant,Coisman,Madison,WI,,MadCity Velo Club
DNF,213287,Jeremiah,Gantzer,Steamboat Spring ,CO,,Double I Cycling Experience (DI
DNF,0,tim,ASSOR,,,,Organic Mechanic/Feedback sport

09/26/2010 Cyclo-cross Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,0,Tim,JOHNSON,,,01:01:19,Cannondale/CyclocrossWorld.com
2,0,Jeremy,POWERS,,,01:01:51,Cannondale/CyclocrossWorld.com
3,0,Francis,MOUREY,,,01:01:58,FDJ
4,0,Christian,HEULE,,,01:01:59,
5,0,Tristan,SCHOUTEN,,,01:02:00,cyclocrossracing.com/Blue/Rolf
6,0,Davide,FRATTINI,,,01:02:01,HUDZ Subaru
7,0,Luca,DAMIANI,,,01:02:02,Kenda Pro Cycling
8,0,Todd,WELLS,,,01:02:04,Specialized
9,0,Ryan,TREBON,,,01:02:07,
10,0,Jamey,DRISCOLL,,,01:02:10,Cannondale/CyclocrossWorld.com
11,0,Jonathan,PAGE,,,01:02:19,Planet Bike
12,0,Geoff,KABUSH,,,01:03:18,Team Maxxis / Rocky Mount
13,0,Sean,BABCOCK,,,01:03:27,Kona
14,0,Brian,MATTER,,,01:03:31,Gear Grinder
15,0,Barry,WICKS,,,01:03:34,KONA
16,0,Adam,MCGRATH,,,01:03:34,Thule/Van Dessel Cyclocross
17,0,Tim,VAN NUFFEL,,,01:04:04,
18,0,Ryan,KNAPP,,,01:04:18,BikeReg.com
19,0,Luke,KEOUGH,,,01:04:18,Champion System p/b Keough Cycl
20,0,Mark,LALONDE,,,01:04:33,Specialized
21,0,Molly,CAMERON,,,01:04:34,
22,0,Jonathan,BAKER,,,01:04:36,HUDZ Subaru
