2014 USA Cycling Masters Road Nationals in Ogden UT Results

09/06/2014 Criterium Men Cat 1/2/3 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,301825,Darren,GOFF,South Weber,UT,1:16:09.2,LiVe Well p/b Bountiful Bicycle
2,5048,Christopher,BROWN,Chattanooga,TN,1:16:09.3,Litespeed-BMW
3,305665,Stephen,BEDFORD,Portland,OR,1:16:09.5,Hosmer Chiropractic-RPM Mortgag
4,82596,Joshua,THORNTON,Dade City,FL,1:16:09.7,Pioneer Mortgage pb Yourkey.com
5,322952,James,STUDEBAKER,Reston,VA,1:16:09.7,Bayside Velo/Bike Doctor
6,181440,Aaron,OLSEN,Woodscross,UT,1:16:09.9,Velosport Racing
7,58272,Kayle,LEO GRANDE,Upland,CA,1:16:27.1,Surf City Cyclery
8,186678,Jan,WEISSENBERGER,San Rafael,CA,1:16:27.2,ThirstyBear Cycling
9,212365,Brent,DICKINSON,Denver,CO,1:16:28.2,Groove Subaru Excel Sports
10,367394,Chad,MOSTON,Los Angeles,CA,1:16:28.2,8th Wonder Cycling
11,165840,Danny,KAM,Las Vegas,NV,1:16:29.2,Monster Media Racing Team
12,273912,Jeromy,COTTELL,Redwood City,CA,1:16:29.3,Team Specialized Racing
13,309287,Meurig,JAMES,Philadelphia,PA,1:16:29.6,QCW Cycling
14,279040,Steve,ALBRECHT,Lehi,UT,1:16:30.5,Ski Utah|Plan 7
15,195952,Aaron,WIMBERLEY,Redondo Beach,CA,1:16:30.5,SPY GIANT RIDE p/b MRI
16,2708,Ryan,BARRETT,Provo,UT,1:16:31.1,SBR Cycles
17,378289,Jedadiah,SCHALLER,La Crosse,WI,1:16:31.2,River Valley Cycling Club- RVCC
18,248993,Manny,CYPERS,S. Ogden,UT,1:16:31.5,LiVe Well p/b Bountiful Bicycle
19,209268,Neil,BARTLEY,San Jose,CA,1:16:32.4,ThirstyBear Cycling
20,411647,Kelsey,BACKEN,Eagle,ID,1:16:32.4,Bobs Bicycles Cycling Club
21,669,Matt,BOLE,Loveland,OH,1:16:33.4,Team Dayton Bicycling
22,371458,Don,MCCLURE,Orem,UT,1:16:34.7,Sakari Race Team
23,376312,Paul,BURGER,Mountain Green,UT,1:16:40.2,SaltCycle - Intelitechs
24,170216,Daniel,MENDOZA,Salt Lake City,UT,1:16:42.0,FloridaVelo
25,185340,Brian,JENSEN,Broomfield,CO,1:16:45.5,TradeWind Energy Cycling Team
26,357658,James,JI,Salt Lake City,UT,1:16:46.5,Cicada Racing Inc. p/b Mark Mil
27,195580,Shane,LAWLOR,Carlsbad,CA,1:16:53.4,Monster Media Racing Team
28,200063,Matthew,WIKSTROM,Los Angeles,CA,1:17:12.6,8th Wonder Cycling
29,184083,Kevin,VAN LOON,North Salt Lake ,UT,1:17:23.0,Bicycle Center
30,277951,Cody,ROHOVIT,Slc,UT,1:17:23.1,Velosport Racing
31,152462,Casey,NIELSEN,Plain,UT,1:19:00.9,LiVe Well p/b Bountiful Bicycle
32,68005,Tyler,SERVOSS,Farmington,UT,1:19:01.0,LiVe Well p/b Bountiful Bicycle
33,66091,Tyler,MOORE,Herriman,UT,1:19:13.7,
34,334296,Thomas,FOWLER,Salt Lake City,UT,1:19:13.8,Ski Utah|Plan 7
