Tour de Grove in St Louis MO Results

05/14/2011 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,347898,Michael,Northey,Los Angeles,CA,27:28.0,Pure Black Racing
2,195634,Jacob,Keough,Sandwich,MA,27:28.0,UnitedHealthcare p/b Maxxis
3,245316,Christian,Helmig,Highland Village,TX,27:28.0,ELBOWZ RACING
4,0,Jonathan,CANTWELL,,,27:29.0,Fly V Australia Pro Cycling Te
5,222180,Ty,Magner,Griffin,GA,27:30.0,Team Type 1-Development
6,351404,JuanPablo,Dotti,Duluth,GA,27:30.0,Aerocat Cycling Team
7,52534,Adam,Myerson,Dorchester,MA,27:30.0,Team Mountain Khakis p/b SmartPop
8,180410,Christopher,Monteleone,Winston Salem,NC,27:41.0,Kenda Pro Cycling p/b GEARGRIN
9,0,Louis,CROSBY,,,27:42.0,Pure Black Racing
10,279095,Eric,Young,Boulder,CO,27:58.0,Bissell Pro Cycling
11,229135,Luke,Keough,Colorado Springs,CO,28:00.0,Team Mountain Khakis p/b SmartPop
12,0,Aaron Marcus,KEMPS,,,28:00.0,Fly V Australia
13,347874,Bernard,Sulzberger,Springdale,AR,28:01.0,Fly V Australia Pro Cycling Te
14,0,Roman,VAN UDEN,,,28:01.0,Team Rubicon-Orbea
15,0,Ben,KERSTEN,,,28:01.0,V Australia
16,222021,Emile,Abraham,Atlanta,GA,28:01.0,Aerocat Cycling Team
17,0,Euris,VIDAL,,,28:01.0,Foundation
18,35598,Stephen,Tilford,Topeka,KS,28:02.0,TradeWind Energy
19,211435,Zack,Allison,Fort Collins ,CO,28:02.0,Sonic Boom Pb Lucky Pie
20,221190,Adam,Leibovitz,Indianapolis,IN,28:02.0,Kentucky Flyers Cycling Inc
21,201456,Isaac,Howe,San Diego,CA,28:02.0,Kenda p/b geargrinder
22,0,Rafael,GERMAN,,,28:02.0,Foundation
23,220839,Lisban,Quintero,New York,NY,28:02.0,Foundation
24,224589,Colton,Barrett,Indianapolis,IN,28:02.0,Kelly Benefit Strategies-Optum
25,184284,Ian,Crane,Seattle,WA,28:02.0,Hagens Berman LLP
26,132539,Charles ,Huff,Springfield,MO,28:02.0,Jelly Belly
27,240130,Thacker,Reeves,Tyler,TX,28:02.0,Chipotle Devlopment Team
28,187082,Jeremy,Grimm,No City,NY,28:02.0,Cleveland Clinic Sports Health
29,63559,Daniel,Holt,Atlanta,GA,28:02.0,Team Type 1-Development
30,0,UNKNOWN,RIDER,,,28:03.0,-------
31,276693,Neil,Bezdek,New York,NY,28:03.0,Team Mountain Khakis p/b SmartPop
32,161263,Ryan,Knapp,Bloomington,IN,28:03.0,Panther p/b Competitive Cyclis
33,13297,John,Gillingham,Denver,CO,28:03.0,
34,202082,Alder,Martz,Charlotte,NC,28:04.0,Hincapie Development team
35,0,Ryan,AITCHESON,,,28:04.0,Panther p/b Competitive Cyclis
36,191703,Thomas,Brown,Athens,GA,28:04.0,Team Mountain Khakis p/b SmartPop
37,196503,Jerome,Townsend,Princeton,MA,28:05.0,Team Mountain Khakis p/b SmartPop
38,120470,Clayton,Barrows,Denver,CO,28:05.0,Stan's NoTubes / AXA Equitable
39,0,Gabriel Antonio,BACA,,,28:05.0,
40,197714,Joseph,Schmalz,Lawrence,KS,28:05.0,ELBOWZ RACING
41,58428,Marco,Aledia,Worthington,OH,28:06.0,Cleveland Clinic Sports Health
42,204958,Daniel,Zmolik,New York,NY,28:06.0,Stan's NoTubes / AXA Equitable
43,0,Mark,LANGLANDS,,,28:06.0,Pure Black Racing
44,281578,Andrew,Otte,West Lafayette,IN,28:06.0,NUVO Cultural Trail
45,178970,Mat,Stephens,Dallas,TX,28:07.0,Metro Volkswagen Cycling Team
46,238008,Alejandro,Guzman,New York,NY,28:07.0,Foundation
47,186238,Devin,Clark,St. Louis,MO,28:07.0,Hub Racing
48,158772,Ryan,Mele,Washington,PA,28:08.0,Trek of Pittsburgh
49,204225,Steve,Fisher,Bellingham,WA,28:09.0,Hagens Berman LLP
50,0,Shem,ROGER,,,28:09.0,Pure Black Racing
51,0,Taylor,GUNMAN,,,28:09.0,Rubicon-ORBEA; Benefiting LIVE
52,186239,Nicholas,Bennette,Seattle,WA,28:09.0,MetLife p/b groSolar
53,223318,Joey,Rosskopf,Decatur,GA,28:09.0,Team Type 1-Development
54,286091,Daniel,Bechtold,Boise,ID,28:09.0,Hagens Berman Cycling
55,0,Spencer,SMITHEMAN,,,28:10.0,Hagens Breman Cycling Team
56,202639,J Gabriel,Lloyd,Orefield,PA,28:10.0,MetLife p/b groSolar
57,193035,Brandon,Feehery,Knoxville,TN,28:10.0,South Chicago Wheelmen
58,195267,Nicholas,Coil,Prairie Village,KS,28:10.0,Mercy Elite Cycling Team
59,0,Michael,DALTERIO,,,28:10.0,Team Type 1-Development
60,180819,Nicolas,Frey,Breckenridge,CO,28:11.0,Jamis Sutter Homes p/b Colavit
61,93133,Scottie,Weiss,Radford,VA,28:12.0,KENDA Pro Cycling presented by
62,0,Boy,VANPOPPEL,,,28:12.0,UnitedHealthcare Professional
63,467842,Clay,Murfet,Knoxville,TN,28:12.0,RideClean p/b PatentIt.com
64,122674,Chad,Burdzilauskas,Indianapolis,IN,28:12.0,Kentucky Flyers Cycling Inc
65,36785,Igor,Volshteyn,Dallas,TX,28:13.0,CRCA/Jonathan Adler Racing
66,201190,Steve,Scholzen,Shorewood,WI,28:13.0,ISCorp Cycling Team
67,225765,David,Williams,Grand Rapids,MI,28:15.0,BISSELL Pro Cycling
68,0,Demis,ALEMAN,,,28:15.0,Jamis Sutter Home
69,199884,Justin,Maciekowicz,Saint Louis,MO,28:15.0,Dogfish Racing Team
70,0,Nick,HOUSLEY,,,28:16.0,Chemstar p/b United Healthcare
71,238111,Erik,Hamilton,Boulder,CO,28:16.0,Panther pb Competitive Cyclist
72,243416,Mac,Brennan,Greenville,SC,28:16.0,Panther p/b Competitive Cyclis
73,168914,Tyler,Jewell,Austin,TX,28:17.0,ELBOWZ RACING
74,145071,Tristan,Schouten,Plymouth,WI,28:18.0,Nova Cycle Sports Foundation
75,150549,John (Jackie),Simes,Alburtis,PA,28:18.0,Jamis Sutter Homes p/b Colavit
76,0,Tom,SCULLY,,,28:18.0,Chipotle Devlopment Team
77,266817,Phillip,Snodgrass,Lubbock,TX,28:19.0,Bicycles Plus
78,179451,Gavriel,Epstein,Englewood,NJ,28:21.0,Chipotle Devlopment Team
79,208805,Davide,Frattini,Asheville,NC,28:23.0,
80,206320,Brad,Schaeffer,Indianapolis,IN,28:26.0,NUVO / Cultural Trail
81,271716,Colton,Jarisch,Austin,TX,28:28.0,Mercy Elite Cycling Team
82,144633,Benjamin,Zawacki,Greenville,SC,28:37.0,Team Mountain Khakis p/b SmartPop
83,161583,Travis,Livermon,Winston Salem,NC,28:38.0,Team Mountain Khakis p/b SmartPop
84,0,Sean,SULLIVAN,,,28:40.0,Team Hotel San Jose/Mellow Jon
85,197984,Matthew,Brandt,St Charles,MO,28:53.0,Gateway Harley-Davidson/Mesa C
86,187710,Hilton,Clarke,Los Angeles,CA,29:07.0,UnitedHealthcare Professional
87,303945,Jonathan,Clarke,Asheville,NC,29:08.0,UnitedHealthcare Professional
88,199984,Peter,Bell,Cambridge,MA,,MetLife p/b groSolar
89,255885,Austin,Roach,Bloomfield,IN,,MetLife p/b groSolar
DNS,193086,Benjamin,Renkema,Greenville,SC,,Globalbike Club Team
DNF,224219,Austin,Allison,Saint Louis,MO,00:00.0,Horizon Organic / Panache Elit
DNF,145867,Mathew,Ankney,Tulsa,OK,00:00.0,Tulsa Tough
DNF,103032,Adam,Bergman,Saint Paul,MN,00:00.0,Texas Roadhouse Cycling Team P/B Motorex
DNF,0,Heath,BLACKGROVE,,,00:00.0,ELBOWZ RACING
DNF,245698,Alex,Bowden,Solana Beach,CA,00:00.0,Team Type 1
DNF,227165,Gregg,Brandt,Winona,MN,00:00.0,Kenda/5-Hour Energy Pro Cyclin
DNF,141654,Chad,Cagle,Tulsa,OK,00:00.0,Tulsa Tough
DNF,45167,James,Carney,Demorest ,GA,00:00.0,RideClean presented by Patenti
DNF,78680,Andrew,Chocha,Kansas  City ,MO,00:00.0,Mesa Cycles
DNF,186412,Gregory,Christian,Bryan,TX,00:00.0,Panther/Competitive Cyclist
DNF,70612,Andrew,Crater,Greenville ,SC,00:00.0,Aerocat Cycling Team
DNF,133889,Ben,Damhoff,Morrison,IL,00:00.0,ABD Cycling Team
DNF,189613,Anthony,Dust,Edwardsville,IL,00:00.0,Dogfish Racing Team
DNF,194777,Charles (Joe),Eldridge,Johns Creek,GA,00:00.0,Team Type 1
DNF,177906,David,Guttenplan,Clearwater,FL,00:00.0,Chemstar p/b United Healthcare
DNF,226733,Jonathan,Jacob,Indianapolis,IN,00:00.0,Texas Roadhouse Cycling Team
DNF,75343,Joshua,Johnson,Columbia,MO,00:00.0,Michelob Ultra - Big Shark Rac
DNF,233563,Dylan,Jones,Austin,TX,00:00.0,Team WM/Hammer Nutrition
DNF,187714,Joseph,Kukolla,Indianapolis,IN,00:00.0,Texas Roadhouse Cycling Team
DNF,210769,Patrick,Lemieux,Saint Paul,MN,00:00.0,Kenda p/b geargrinder
DNF,148168,Andrew,Lister,Springfield,IL,00:00.0,Wheelfast
DNF,240464,Weston,Luzadder,Carmel,IN,00:00.0,NUVO / Cultural Trail
DNF,159712,Johnny,Merli,Kirkwood,MO,00:00.0,Dogfish Racing Team
DNF,232361,Eduardo,Nieuwenhuyzen,Saint Louis,MO,00:00.0,Michelob Ultra - Big Shark Rac
DNF,0,Guido,PALMA,,,00:00.0,Jamis Sutter Homes p/b Colavit
DNF,0,John,PUFFER,,,00:00.0,Texas Roadhouse Cycling Team
DNF,80370,John,Seehafer,Colorado Springs,CO,00:00.0,Team Type 1-Development
DNF,257820,Brian,Rach,Shorewood,WI,00:00.0,Nova Cycle Sports Foundation
DNF,170411,Jordan,Roessingh,Madison,WI,00:00.0,ISCorp Cycling Team
DNF,66615,Jeffrey,Schroetlin,Argenta,IL,00:00.0,ABD Cycling Team
DNF,232977,Michael,Sherer,Boulder,CO,00:00.0,Kelly Benefit Strategies-Optum
DNF,208544,Tim,Srenaski,Boulder,CO,00:00.0,Sonic Boom Racing p/b Lucky Pi
DNF,193295,Austin,Stewart,Dallas,TX,00:00.0,ELBOWZ RACING
DNF,34666,Jonathan,Sundt,Austin,TX,00:00.0,Kenda Pro Cycling Team p/b Gea
DNF,239266,John,Tomlinson,Chicago,IL,00:00.0,Chemstar p/b United Healthcare
DNF,35753,Brian,Toone,Birmingham,AL,00:00.0,Tria Market p/b DonohooAuto.co
DNF,247483,Bradley,White,Holland,MI,00:00.0,Discovery Channel/Marco Polo C
DNF,201290,Ryan,White,Milwaukee ,WI,00:00.0,Team Geargrinder
DNF,197162,Robert,White,Cedarburg,WI,00:00.0,Kenda p/b geargrinder
DNF,193829,Ryan,Cross,Boulder,CO,00:00.0,Wolverine Sports Club
DNF,232069,Alexander,Bremer,Menlo Park,CA,00:00.0,MetLife p/b groSolar
DNF,200093,Alan,Antonuk,Santa Monica,CA,,Cleveland Clinic Sports Health
DNF,215131,Brad,Cole,Fort Collins,CO,,Mercy Elite Cycling Team
DNF,266238,Andrew,Gonzales,Austin,TX,,ELBOWZ RACING
DNF,179788,Tim,Hall,Beech Mountain,NC,,NashvilleCyclist.com
DNF,148088,Adrian,Hegyvary,Asheville,NC,,UnitedHealthcare presented by
DNF,264211,Brian,Hill,Greenville,SC,,Chemstart p/b United Healthcar
DNF,183112,Cole,House,Oneida,WI,,Realcyclist.com Pro Cycling Te
DNF,17097,Christopher,Hulse,Saint Louis,MO,,Green Street
DNF,95282,Nicklaus,Kiernan,Euless,TX,,ELBOWZ RACING
DNF,102467,Adam,Mills,San Diego,CA,,Mercy Elite Cycling Team
DNF,206020,Eric,Schildge,Hanover,NH,,Jamis Sutter Home
DNF,193828,Stradford,Helms,Greenville,SC,,Team Type 1- Development
DNF,110443,Joshua,Carter,Saint Charles ,MO,,AeroCat Cycling Team
DNF,34328,Karl,Stover,St. Louis,MO,,Green Street Cycling Team
DNF,172738,Diego,Garavito,Charlotte,NC,00:00.0,Aerocat Cycing Team
DNF,0,James,MCCOY,,,00:00.0,Pure Black Racing
DNF,207324,Alex,Wieseler,Nashville,TN,00:00.0,Chemstar p/b United Healthcare
DNF,0,James,WILLIAMSON,,,,Pure Black Racing
DNF,177933,Joseph,Whitman,State College,PA,00:00.0,Stan's NoTubes / AXA Equitable
DNF,87702,Chris,Johnson,San Francisco,CA,,Stan's NoTubes / AXA Equitable

05/14/2011 Criterium Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,325222,Hayden,Warner,Neoga,IL,12:00.0,
2,171045,Adam,Sergent,Springfield,IL,14:00.0,WheelFast Cycling
3,310585,Ryan,Wachter,Kirkwood,MO,14:00.0,Dogfish
4,89948,Rob,Landes,Marion,IL,14:00.0,The Bike Surgeon
5,308150,Benjamin,Dilley,Boulder,CO,14:00.0,Team Type 1 Nebraska
